Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-08-22 00:00:00+08:00,1.025702,1.055870,0.965367,0.965367,462000,0.000000,0.000000,0.965367
2005-08-23 00:00:00+08:00,0.965367,0.965367,0.874863,0.905031,171200,0.000000,0.000000,0.918364
2005-08-24 00:00:00+08:00,0.874863,0.905031,0.874863,0.874863,53950,0.000000,0.000000,0.901530
2005-08-25 00:00:00+08:00,0.874863,0.874863,0.844696,0.874863,24350,0.000000,0.000000,0.914863
2005-08-26 00:00:00+08:00,0.844696,0.935199,0.844696,0.935199,135350,0.000000,0.000000,0.988532
2005-08-29 00:00:00+08:00,0.905031,0.905031,0.814528,0.844696,78700,0.000000,0.000000,0.911363
2005-08-30 00:00:00+08:00,0.814528,0.844696,0.814528,0.814528,25600,0.000000,0.000000,0.894528
2005-08-31 00:00:00+08:00,0.844696,0.844696,0.814528,0.844696,26450,0.000000,0.000000,0.938029
2005-09-01 00:00:00+08:00,0.814528,0.844696,0.814528,0.814528,17000,0.000000,0.000000,0.921195
2005-09-02 00:00:00+08:00,0.814528,0.814528,0.814528,0.814528,25900,0.000000,0.000000,0.934528
2005-09-05 00:00:00+08:00,0.814528,0.814528,0.784360,0.814528,34300,0.000000,0.000000,0.947861
2005-09-06 00:00:00+08:00,0.814528,0.814528,0.784360,0.784360,24200,0.000000,0.000000,0.931027
2005-09-07 00:00:00+08:00,0.784360,0.784360,0.754193,0.754193,2800,0.000000,0.000000,0.914193
2005-09-08 00:00:00+08:00,0.754193,0.784360,0.754193,0.784360,14000,0.000000,0.000000,0.957693
2005-09-09 00:00:00+08:00,0.754193,0.784360,0.754193,0.784360,1550,0.000000,0.000000,0.971027
2005-09-12 00:00:00+08:00,0.784360,0.844696,0.754193,0.754193,17800,0.000000,0.000000,0.954193
2005-09-13 00:00:00+08:00,0.844696,0.874863,0.814528,0.844696,209600,0.000000,0.000000,1.058029
2005-09-14 00:00:00+08:00,0.874863,0.874863,0.814528,0.844696,52800,0.000000,0.000000,1.071363
2005-09-15 00:00:00+08:00,0.814528,0.844696,0.814528,0.844696,13900,0.000000,0.000000,1.084696
2005-09-16 00:00:00+08:00,0.844696,0.844696,0.844696,0.844696,23200,0.000000,0.000000,1.098029
2005-09-19 00:00:00+08:00,0.814528,0.814528,0.784360,0.814528,24500,0.000000,0.000000,1.081195
2005-09-20 00:00:00+08:00,0.814528,0.905031,0.814528,0.905031,129450,0.000000,0.000000,1.185031
2005-09-21 00:00:00+08:00,0.874863,0.874863,0.844696,0.874863,49750,0.000000,0.000000,1.168196
2005-09-22 00:00:00+08:00,0.844696,0.874863,0.844696,0.874863,8550,0.000000,0.000000,1.181530
2005-09-23 00:00:00+08:00,0.844696,0.874863,0.844696,0.874863,22100,0.000000,0.000000,1.194863
2005-09-26 00:00:00+08:00,0.844696,0.844696,0.844696,0.844696,15450,0.000000,0.000000,1.178029
2005-09-27 00:00:00+08:00,0.844696,0.844696,0.814528,0.814528,23250,0.000000,0.000000,1.161195
2005-09-28 00:00:00+08:00,0.814528,0.814528,0.814528,0.814528,14050,0.000000,0.000000,1.174528
2005-09-29 00:00:00+08:00,0.814528,0.814528,0.814528,0.814528,17,0.000000,0.000000,1.187861
