Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-26 00:00:00+08:00,84.040556,84.946874,84.040556,84.880959,154830,0.000000,0.000000
2011-04-27 00:00:00+08:00,84.930410,85.062235,84.864494,84.864494,34890,0.000000,0.000000
2011-04-28 00:00:00+08:00,84.930396,84.930396,84.864480,84.897438,14940,0.000000,0.000000
2011-04-29 00:00:00+08:00,84.897454,85.144628,84.880972,85.045761,20700,0.000000,0.000000
2011-05-03 00:00:00+08:00,85.062229,85.243494,85.045753,85.161102,16050,0.000000,0.000000
2011-05-04 00:00:00+08:00,85.243488,85.606018,85.161097,85.606018,7500,0.000000,0.000000
2011-05-05 00:00:00+08:00,85.062233,85.688419,85.062233,85.671944,7060,0.000000,0.000000
2011-05-06 00:00:00+08:00,85.671938,85.688414,85.276450,85.507149,10270,0.000000,0.000000
2011-05-09 00:00:00+08:00,85.589546,85.721377,85.589546,85.704895,4720,0.000000,0.000000
2011-05-10 00:00:00+08:00,85.704903,85.886168,85.688428,85.853210,4720,0.000000,0.000000
2011-05-11 00:00:00+08:00,85.853199,86.133338,85.853199,86.100380,6610,0.000000,0.000000
2011-05-12 00:00:00+08:00,86.100381,86.479387,86.100381,86.396996,5320,0.000000,0.000000
2011-05-13 00:00:00+08:00,86.413478,86.512352,86.413478,86.512352,7050,0.000000,0.000000
2011-05-16 00:00:00+08:00,86.495859,86.677118,86.495859,86.594727,8290,0.000000,0.000000
2011-05-18 00:00:00+08:00,86.594741,86.957271,86.594741,86.907837,6710,0.000000,0.000000
2011-05-19 00:00:00+08:00,86.924310,87.352749,86.924310,87.336273,11430,0.000000,0.000000
2011-05-20 00:00:00+08:00,87.352747,87.435145,87.352747,87.418663,5280,0.000000,0.000000
2011-05-23 00:00:00+08:00,87.418669,87.534018,87.402193,87.501060,6930,0.000000,0.000000
2011-05-24 00:00:00+08:00,87.501060,87.583458,87.501060,87.501060,6710,0.000000,0.000000
2011-05-25 00:00:00+08:00,87.501054,87.501054,87.336272,87.418663,5630,0.000000,0.000000
2011-05-26 00:00:00+08:00,87.418660,87.550491,87.336269,87.550491,2950,0.000000,0.000000
2011-05-27 00:00:00+08:00,87.418658,87.550489,87.418658,87.484573,7020,0.000000,0.000000
2011-05-30 00:00:00+08:00,87.484585,87.534018,87.484585,87.501060,3370,0.000000,0.000000
2011-05-31 00:00:00+08:00,87.501053,87.534011,87.336270,87.385704,10300,0.000000,0.000000
2011-06-01 00:00:00+08:00,87.468112,87.534021,87.418672,87.451630,2600,0.000000,0.000000
2011-06-02 00:00:00+08:00,87.451616,87.517531,87.451616,87.484573,1750,0.000000,0.000000
2011-06-03 00:00:00+08:00,87.468098,87.484573,87.468098,87.484573,730,0.000000,0.000000
2011-06-06 00:00:00+08:00,87.501050,87.550490,87.484575,87.517532,3260,0.000000,0.000000
2011-06-07 00:00:00+08:00,87.484575,87.534008,87.484575,87.517532,1400,0.000000,0.000000
2011-06-08 00:00:00+08:00,87.517540,87.665847,87.517540,87.632889,2670,0.000000,0.000000
2011-06-09 00:00:00+08:00,87.583455,87.797671,87.583455,87.748238,1920,0.000000,0.000000
2011-06-10 00:00:00+08:00,87.748217,88.077789,87.748217,88.077789,2380,0.000000,0.000000
2011-06-13 00:00:00+08:00,88.077789,88.077789,87.913000,88.077789,2130,0.000000,0.000000
2011-06-14 00:00:00+08:00,87.913017,88.077806,87.896541,87.913017,2300,0.000000,0.000000
2011-06-15 00:00:00+08:00,88.061341,88.061341,87.566986,87.566986,1840,0.000000,0.000000
2011-06-16 00:00:00+08:00,87.583458,87.583458,87.484585,87.501060,5090,0.000000,0.000000
2011-06-17 00:00:00+08:00,87.352746,87.369229,86.841916,87.006699,11810,0.000000,0.000000
2011-06-20 00:00:00+08:00,87.006697,87.501052,87.006697,87.171486,1820,0.000000,0.000000
2011-06-21 00:00:00+08:00,87.336282,87.336282,87.171500,87.253891,4860,0.000000,0.000000
2011-06-22 00:00:00+08:00,87.336272,87.995417,87.253881,87.830627,3720,0.000000,0.000000
2011-06-23 00:00:00+08:00,87.748241,87.748241,87.336278,87.501060,1010,0.000000,0.000000
2011-06-24 00:00:00+08:00,87.501060,87.501060,87.336278,87.501060,790,0.000000,0.000000
2011-06-27 00:00:00+08:00,87.418662,87.418662,87.385704,87.385704,1060,0.000000,0.000000
2011-06-28 00:00:00+08:00,87.484585,87.501060,87.484585,87.501060,320,0.000000,0.000000
2011-06-29 00:00:00+08:00,87.517535,87.665842,87.517535,87.583450,1660,0.000000,0.000000
2011-06-30 00:00:00+08:00,87.748233,87.748233,87.583450,87.583450,1010,0.000000,0.000000
2011-07-01 00:00:00+08:00,87.748237,87.748237,86.841918,87.336273,3050,0.000000,0.000000
