Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31 00:00:00+08:00,0.404668,0.416230,0.393106,0.416230,458000,0.000000,0.000000
2008-01-02 00:00:00+08:00,0.404668,0.407558,0.404668,0.404668,60000,0.000000,0.000000
2008-01-03 00:00:00+08:00,0.398887,0.401777,0.398887,0.401777,3000,0.000000,0.000000
2008-01-04 00:00:00+08:00,0.398887,0.398887,0.393106,0.395996,55000,0.000000,0.000000
2008-01-07 00:00:00+08:00,0.387325,0.387325,0.384434,0.387325,15000,0.000000,0.000000
2008-01-08 00:00:00+08:00,0.387325,0.387325,0.387325,0.387325,0,0.000000,0.000000
2008-01-09 00:00:00+08:00,0.393106,0.393106,0.384434,0.393106,103000,0.000000,0.000000
2008-01-10 00:00:00+08:00,0.393106,0.393106,0.384434,0.384434,88000,0.000000,0.000000
2008-01-11 00:00:00+08:00,0.387325,0.390215,0.372872,0.381544,61000,0.000000,0.000000
2008-01-14 00:00:00+08:00,0.364201,0.372873,0.358420,0.372873,208000,0.000000,0.000000
2008-01-15 00:00:00+08:00,0.358420,0.364201,0.352639,0.358420,79000,0.000000,0.000000
2008-01-16 00:00:00+08:00,0.358420,0.358420,0.358420,0.358420,0,0.000000,0.000000
2008-01-17 00:00:00+08:00,0.343968,0.355530,0.341077,0.355530,135000,0.000000,0.000000
2008-01-18 00:00:00+08:00,0.341077,0.352639,0.341077,0.341077,76000,0.000000,0.000000
2008-01-21 00:00:00+08:00,0.335296,0.335296,0.335296,0.335296,10000,0.000000,0.000000
2008-01-22 00:00:00+08:00,0.306391,0.335296,0.306391,0.335296,87000,0.000000,0.000000
2008-01-23 00:00:00+08:00,0.317953,0.335296,0.317953,0.335296,30000,0.000000,0.000000
2008-01-24 00:00:00+08:00,0.335296,0.335296,0.335296,0.335296,54000,0.000000,0.000000
2008-01-25 00:00:00+08:00,0.341077,0.375763,0.341077,0.375763,64000,0.000000,0.000000
2008-01-28 00:00:00+08:00,0.346858,0.372873,0.341077,0.372873,64000,0.000000,0.000000
2008-01-29 00:00:00+08:00,0.341077,0.341077,0.341077,0.341077,15000,0.000000,0.000000
2008-01-30 00:00:00+08:00,0.341077,0.341077,0.341077,0.341077,0,0.000000,0.000000
2008-01-31 00:00:00+08:00,0.341077,0.341077,0.329515,0.341077,105000,0.000000,0.000000
2008-02-01 00:00:00+08:00,0.341077,0.341077,0.341077,0.341077,0,0.000000,0.000000
2008-02-04 00:00:00+08:00,0.341077,0.346858,0.341077,0.346858,125000,0.000000,0.000000
2008-02-05 00:00:00+08:00,0.341077,0.341077,0.341077,0.341077,45000,0.000000,0.000000
2008-02-06 00:00:00+08:00,0.341077,0.341077,0.341077,0.341077,0,0.000000,0.000000
2008-02-11 00:00:00+08:00,0.341077,0.341077,0.341077,0.341077,0,0.000000,0.000000
2008-02-12 00:00:00+08:00,0.341077,0.346858,0.338187,0.346858,92000,0.000000,0.000000
2008-02-13 00:00:00+08:00,0.343968,0.343968,0.343968,0.343968,30000,0.000000,0.000000
2008-02-14 00:00:00+08:00,0.346858,0.346858,0.346858,0.346858,5000,0.000000,0.000000
2008-02-15 00:00:00+08:00,0.346858,0.346858,0.346858,0.346858,30000,0.000000,0.000000
2008-02-18 00:00:00+08:00,0.352639,0.355530,0.346858,0.346858,328000,0.000000,0.000000
2008-02-19 00:00:00+08:00,0.358420,0.361311,0.358420,0.358420,126000,0.000000,0.000000
2008-02-20 00:00:00+08:00,0.364201,0.364201,0.346858,0.346858,65000,0.000000,0.000000
2008-02-21 00:00:00+08:00,0.364201,0.364201,0.364201,0.364201,5000,0.000000,0.000000
2008-02-22 00:00:00+08:00,0.364201,0.364201,0.364201,0.364201,0,0.000000,0.000000
2008-02-25 00:00:00+08:00,0.364201,0.367092,0.364201,0.367092,110000,0.000000,0.000000
2008-02-26 00:00:00+08:00,0.369982,0.369982,0.369982,0.369982,53000,0.000000,0.000000
2008-02-27 00:00:00+08:00,0.369982,0.369982,0.364201,0.369982,48000,0.000000,0.000000
2008-02-28 00:00:00+08:00,0.364201,0.375763,0.364201,0.375763,170000,0.000000,0.000000
2008-02-29 00:00:00+08:00,0.375763,0.401777,0.375763,0.401777,386000,0.000000,0.000000
2008-03-03 00:00:00+08:00,0.398887,0.398887,0.381544,0.387325,241000,0.000000,0.000000
2008-03-04 00:00:00+08:00,0.387325,0.393106,0.387325,0.390215,106000,0.000000,0.000000
2008-03-05 00:00:00+08:00,0.398887,0.398887,0.384434,0.390215,35000,0.000000,0.000000
2008-03-06 00:00:00+08:00,0.398887,0.398887,0.384434,0.384434,21000,0.000000,0.000000
2008-03-07 00:00:00+08:00,0.387325,0.387325,0.384434,0.384434,11000,0.000000,0.000000
2008-03-10 00:00:00+08:00,0.381544,0.381544,0.378653,0.381544,61000,0.000000,0.000000
2008-03-11 00:00:00+08:00,0.381544,0.384434,0.378653,0.381544,70000,0.000000,0.000000
2008-03-12 00:00:00+08:00,0.381544,0.381544,0.375763,0.375763,102000,0.000000,0.000000
2008-03-13 00:00:00+08:00,0.375763,0.375763,0.361311,0.361311,43000,0.000000,0.000000
2008-03-14 00:00:00+08:00,0.364201,0.364201,0.364201,0.364201,45000,0.000000,0.000000
2008-03-17 00:00:00+08:00,0.358420,0.381544,0.358420,0.381544,71000,0.000000,0.000000
2008-03-18 00:00:00+08:00,0.367092,0.375763,0.367092,0.372873,75000,0.000000,0.000000
2008-03-19 00:00:00+08:00,0.381544,0.387325,0.375763,0.381544,213000,0.000000,0.000000
2008-03-20 00:00:00+08:00,0.378653,0.381544,0.378653,0.381544,87000,0.000000,0.000000
2008-03-24 00:00:00+08:00,0.384434,0.384434,0.384434,0.384434,75000,0.000000,0.000000
2008-03-25 00:00:00+08:00,0.384434,0.390215,0.384434,0.390215,193000,0.000000,0.000000
2008-03-26 00:00:00+08:00,0.387325,0.393106,0.387325,0.393106,94000,0.000000,0.000000
2008-03-27 00:00:00+08:00,0.387325,0.387325,0.387325,0.387325,100000,0.000000,0.000000
2008-03-28 00:00:00+08:00,0.390216,0.401777,0.390216,0.398887,62000,0.000000,0.000000
2008-03-31 00:00:00+08:00,0.398887,0.398887,0.390215,0.390215,69000,0.000000,0.000000
2008-04-01 00:00:00+08:00,0.390215,0.390215,0.390215,0.390215,0,0.000000,0.000000
2008-04-02 00:00:00+08:00,0.393106,0.395996,0.393106,0.393106,241000,0.000000,0.000000
2008-04-03 00:00:00+08:00,0.393106,0.404668,0.393106,0.404668,110000,0.000000,0.000000
2008-04-04 00:00:00+08:00,0.404668,0.404668,0.393106,0.393106,60000,0.000000,0.000000
2008-04-07 00:00:00+08:00,0.404668,0.404668,0.398887,0.398887,11000,0.000000,0.000000
2008-04-08 00:00:00+08:00,0.401777,0.401777,0.401777,0.401777,75000,0.000000,0.000000
2008-04-09 00:00:00+08:00,0.398887,0.404668,0.398887,0.401777,50000,0.000000,0.000000
2008-04-10 00:00:00+08:00,0.398887,0.398887,0.393106,0.393106,43000,0.000000,0.000000
2008-04-11 00:00:00+08:00,0.393106,0.398887,0.393106,0.393106,38000,0.000000,0.000000
2008-04-14 00:00:00+08:00,0.390215,0.390215,0.390215,0.390215,28000,0.000000,0.000000
2008-04-15 00:00:00+08:00,0.398887,0.398887,0.398887,0.398887,6000,0.000000,0.000000
2008-04-16 00:00:00+08:00,0.398887,0.410449,0.398887,0.407558,65000,0.000000,0.000000
2008-04-17 00:00:00+08:00,0.413339,0.416230,0.410449,0.410449,82000,0.000000,0.000000
2008-04-18 00:00:00+08:00,0.410449,0.410449,0.410449,0.410449,0,0.000000,0.000000
2008-04-21 00:00:00+08:00,0.416230,0.416230,0.413339,0.413339,12000,0.000000,0.000000
2008-04-22 00:00:00+08:00,0.416230,0.416230,0.410449,0.410449,132000,0.000000,0.000000
2008-04-23 00:00:00+08:00,0.410449,0.410449,0.407558,0.407558,45000,0.000000,0.000000
2008-04-24 00:00:00+08:00,0.410449,0.413339,0.410449,0.410449,123000,0.000000,0.000000
2008-04-25 00:00:00+08:00,0.404668,0.404668,0.404668,0.404668,10000,0.000000,0.000000
