Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-13 00:00:00+08:00,0.178173,0.181666,0.153718,0.153718,23366700,0.000000,0.000000
2015-04-14 00:00:00+08:00,0.153718,0.153718,0.134154,0.134852,8858900,0.000000,0.000000
2015-04-15 00:00:00+08:00,0.134852,0.150224,0.134852,0.146731,5672500,0.000000,0.000000
2015-04-16 00:00:00+08:00,0.150224,0.150224,0.143237,0.146731,2698200,0.000000,0.000000
2015-04-17 00:00:00+08:00,0.146731,0.160705,0.146731,0.157211,5657300,0.000000,0.000000
2015-04-20 00:00:00+08:00,0.157211,0.164199,0.153718,0.157211,7157300,0.000000,0.000000
2015-04-21 00:00:00+08:00,0.157211,0.160705,0.150224,0.150224,3692000,0.000000,0.000000
2015-04-22 00:00:00+08:00,0.150224,0.150224,0.139743,0.143237,3545800,0.000000,0.000000
2015-04-23 00:00:00+08:00,0.143237,0.143237,0.139743,0.139743,1262300,0.000000,0.000000
2015-04-24 00:00:00+08:00,0.139743,0.143237,0.138346,0.139743,1152000,0.000000,0.000000
2015-04-27 00:00:00+08:00,0.138346,0.138346,0.134154,0.134154,2097600,0.000000,0.000000
2015-04-28 00:00:00+08:00,0.136949,0.139743,0.134852,0.135551,1163000,0.000000,0.000000
2015-04-29 00:00:00+08:00,0.135551,0.136949,0.134154,0.134154,1642800,0.000000,0.000000
2015-04-30 00:00:00+08:00,0.134154,0.134154,0.132058,0.132058,790200,0.000000,0.000000
2015-05-04 00:00:00+08:00,0.134154,0.134852,0.134154,0.134154,833000,0.000000,0.000000
2015-05-05 00:00:00+08:00,0.133455,0.134852,0.131359,0.131359,760300,0.000000,0.000000
2015-05-06 00:00:00+08:00,0.129961,0.132058,0.125070,0.126468,1124600,0.000000,0.000000
2015-05-07 00:00:00+08:00,0.125769,0.125769,0.114590,0.116686,1540000,0.000000,0.000000
2015-05-08 00:00:00+08:00,0.121577,0.121577,0.112493,0.112493,798300,0.000000,0.000000
2015-05-11 00:00:00+08:00,0.109699,0.109699,0.096423,0.104109,4653000,0.000000,0.000000
2015-05-12 00:00:00+08:00,0.099218,0.106205,0.097122,0.097122,2962800,0.000000,0.000000
2015-05-13 00:00:00+08:00,0.097820,0.099917,0.092231,0.092929,4175600,0.000000,0.000000
2015-05-14 00:00:00+08:00,0.095026,0.097122,0.091532,0.091532,8543300,0.000000,0.000000
2015-05-15 00:00:00+08:00,0.094327,0.109000,0.094327,0.108301,7105100,0.000000,0.000000
2015-05-18 00:00:00+08:00,0.110397,0.136949,0.109000,0.130660,17603200,0.000000,0.000000
2015-05-19 00:00:00+08:00,0.132756,0.136250,0.120878,0.122275,4821800,0.000000,0.000000
2015-05-20 00:00:00+08:00,0.125769,0.135551,0.122974,0.132756,7432300,0.000000,0.000000
2015-05-21 00:00:00+08:00,0.132756,0.134154,0.129263,0.132756,2325800,0.000000,0.000000
2015-05-22 00:00:00+08:00,0.134154,0.143237,0.134154,0.137647,6625400,0.000000,0.000000
2015-05-25 00:00:00+08:00,0.139743,0.146731,0.138346,0.143237,4866500,0.000000,0.000000
2015-05-26 00:00:00+08:00,0.139743,0.143237,0.128564,0.129263,3784300,0.000000,0.000000
2015-05-27 00:00:00+08:00,0.127167,0.135551,0.127167,0.130660,2570900,0.000000,0.000000
2015-05-28 00:00:00+08:00,0.132756,0.132756,0.132756,0.132756,45000,0.000000,0.000000
2015-05-29 00:00:00+08:00,0.132756,0.134154,0.126468,0.127166,1285000,0.000000,0.000000
2015-06-02 00:00:00+08:00,0.126468,0.126468,0.119481,0.120878,1846400,0.000000,0.000000
2015-06-03 00:00:00+08:00,0.120878,0.123673,0.116686,0.116686,1789000,0.000000,0.000000
2015-06-04 00:00:00+08:00,0.118782,0.124372,0.118782,0.119481,2043600,0.000000,0.000000
2015-06-05 00:00:00+08:00,0.118083,0.125070,0.117384,0.125070,542500,0.000000,0.000000
2015-06-08 00:00:00+08:00,0.125070,0.125070,0.119481,0.119481,556000,0.000000,0.000000
2015-06-09 00:00:00+08:00,0.122275,0.122275,0.118083,0.118083,429200,0.000000,0.000000
2015-06-10 00:00:00+08:00,0.118782,0.121577,0.118782,0.118782,345000,0.000000,0.000000
2015-06-11 00:00:00+08:00,0.119481,0.122275,0.118782,0.121577,910000,0.000000,0.000000
2015-06-12 00:00:00+08:00,0.120878,0.121577,0.119481,0.119481,675000,0.000000,0.000000
2015-06-15 00:00:00+08:00,0.119481,0.120878,0.118083,0.119481,178000,0.000000,0.000000
2015-06-16 00:00:00+08:00,0.117384,0.118782,0.117384,0.117384,745500,0.000000,0.000000
2015-06-17 00:00:00+08:00,0.118782,0.120878,0.118782,0.118782,200000,0.000000,0.000000
2015-06-18 00:00:00+08:00,0.120179,0.120878,0.118083,0.120179,359300,0.000000,0.000000
2015-06-19 00:00:00+08:00,0.119481,0.120179,0.118083,0.118083,129000,0.000000,0.000000
2015-06-22 00:00:00+08:00,0.118083,0.119481,0.117384,0.119481,262000,0.000000,0.000000
2015-06-23 00:00:00+08:00,0.120179,0.120179,0.118782,0.119481,199500,0.000000,0.000000
2015-06-24 00:00:00+08:00,0.120179,0.131359,0.120179,0.131359,1776900,0.000000,0.000000
2015-06-25 00:00:00+08:00,0.129961,0.134154,0.128564,0.129961,1083100,0.000000,0.000000
2015-06-26 00:00:00+08:00,0.132058,0.132756,0.129263,0.130660,458000,0.000000,0.000000
2015-06-29 00:00:00+08:00,0.128564,0.128564,0.122974,0.126468,515200,0.000000,0.000000
2015-06-30 00:00:00+08:00,0.123673,0.123673,0.123673,0.123673,25000,0.000000,0.000000
