Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.376885,0.392589,0.371650,0.392589,20521023,0.000000,0.000000,0.392589
2000-01-04 00:00:00+08:00,0.392589,0.392589,0.369033,0.371650,10895097,0.000000,0.000000,0.371656
2000-01-05 00:00:00+08:00,0.350712,0.350712,0.329774,0.335009,22139629,0.000000,0.000000,0.335021
2000-01-06 00:00:00+08:00,0.340243,0.348095,0.314070,0.324539,11318704,0.000000,0.000000,0.324557
2000-01-07 00:00:00+08:00,0.327157,0.335009,0.324539,0.332392,5079983,0.000000,0.000000,0.332416
2000-01-10 00:00:00+08:00,0.345478,0.345478,0.327157,0.329774,6185976,0.000000,0.000000,0.329804
2000-01-11 00:00:00+08:00,0.332392,0.332392,0.316688,0.316688,4631652,0.000000,0.000000,0.316724
2000-01-12 00:00:00+08:00,0.316688,0.345478,0.311453,0.342861,16070681,0.000000,0.000000,0.342903
2000-01-13 00:00:00+08:00,0.342861,0.361181,0.340243,0.358564,29166226,0.000000,0.000000,0.358612
2000-01-14 00:00:00+08:00,0.361181,0.361181,0.340243,0.342861,9612739,0.000000,0.000000,0.342915
2000-01-17 00:00:00+08:00,0.350712,0.353330,0.329774,0.332392,4544294,0.000000,0.000000,0.332452
2000-01-18 00:00:00+08:00,0.337626,0.337626,0.327157,0.327157,3931135,0.000000,0.000000,0.327223
2000-01-19 00:00:00+08:00,0.324539,0.327157,0.319305,0.321923,3807515,0.000000,0.000000,0.321995
2000-01-20 00:00:00+08:00,0.321923,0.329774,0.321923,0.324539,5028887,0.000000,0.000000,0.324617
2000-01-21 00:00:00+08:00,0.327157,0.329774,0.316688,0.319305,4745383,0.000000,0.000000,0.319389
2000-01-24 00:00:00+08:00,0.321923,0.321923,0.314070,0.314070,5259645,0.000000,0.000000,0.314160
2000-01-25 00:00:00+08:00,0.314070,0.321923,0.308836,0.316688,6428272,0.000000,0.000000,0.316784
2000-01-26 00:00:00+08:00,0.319305,0.324539,0.316688,0.319305,2887777,0.000000,0.000000,0.319407
2000-01-27 00:00:00+08:00,0.316688,0.321923,0.314070,0.316688,2513619,0.000000,0.000000,0.316796
2000-01-28 00:00:00+08:00,0.316688,0.316688,0.308836,0.311453,3128425,0.000000,0.000000,0.311567
2000-01-31 00:00:00+08:00,0.303602,0.308836,0.295750,0.295750,3556977,0.000000,0.000000,0.295870
2000-02-01 00:00:00+08:00,0.298367,0.306219,0.298367,0.300984,3306439,0.000000,0.000000,0.301110
2000-02-02 00:00:00+08:00,0.096838,0.306219,0.096838,0.300984,2704819,0.000000,0.000000,0.301116
2000-02-03 00:00:00+08:00,0.303602,0.311453,0.295750,0.298367,4722307,0.000000,0.000000,0.298505
2000-02-04 00:00:00+08:00,0.300984,0.306219,0.298367,0.303602,1546081,0.000000,0.000000,0.303746
2000-02-07 00:00:00+08:00,0.303602,0.303602,0.303602,0.303602,0,0.000000,0.000000,0.303752
2000-02-08 00:00:00+08:00,0.300984,0.306219,0.295750,0.295750,1900461,0.000000,0.000000,0.295906
2000-02-09 00:00:00+08:00,0.298367,0.300984,0.293133,0.298367,3814108,0.000000,0.000000,0.298529
2000-02-10 00:00:00+08:00,0.298367,0.298367,0.290515,0.298367,3077329,0.000000,0.000000,0.298535
2000-02-11 00:00:00+08:00,0.300984,0.319305,0.295750,0.303602,8228188,0.000000,0.000000,0.303776
2000-02-14 00:00:00+08:00,0.300984,0.311453,0.300984,0.308836,3586646,0.000000,0.000000,0.309016
2000-02-15 00:00:00+08:00,0.308836,0.350712,0.308836,0.342861,29108536,0.000000,0.000000,0.343047
2000-02-16 00:00:00+08:00,0.348095,0.348095,0.321923,0.324539,8262802,0.000000,0.000000,0.324731
2000-02-17 00:00:00+08:00,0.324539,0.332392,0.324539,0.327157,5137673,0.000000,0.000000,0.327355
2000-02-18 00:00:00+08:00,0.329774,0.345478,0.327157,0.335009,17353039,0.000000,0.000000,0.335213
2000-02-21 00:00:00+08:00,0.324539,0.332392,0.321923,0.327157,5902472,0.000000,0.000000,0.327367
2000-02-22 00:00:00+08:00,0.319305,0.327157,0.311453,0.327157,7776561,0.000000,0.000000,0.327373
2000-02-23 00:00:00+08:00,0.329774,0.358564,0.319305,0.353330,24584021,0.000000,0.000000,0.353552
2000-02-24 00:00:00+08:00,0.361181,0.369033,0.324539,0.327157,26037800,0.000000,0.000000,0.327385
2000-02-25 00:00:00+08:00,0.327157,0.335009,0.324539,0.329774,3917949,0.000000,0.000000,0.330008
2000-02-28 00:00:00+08:00,0.329774,0.329774,0.311453,0.316688,4812963,0.000000,0.000000,0.316928
2000-02-29 00:00:00+08:00,0.316688,0.321923,0.306219,0.306219,3706970,0.000000,0.000000,0.306465
2000-03-01 00:00:00+08:00,0.314070,0.314070,0.290515,0.295750,9218802,0.000000,0.000000,0.296001
2000-03-02 00:00:00+08:00,0.295750,0.306219,0.295750,0.298367,4931638,0.000000,0.000000,0.298624
2000-03-03 00:00:00+08:00,0.300984,0.300984,0.293133,0.293133,6248610,0.000000,0.000000,0.293396
2000-03-06 00:00:00+08:00,0.303602,0.308836,0.285281,0.290515,9863277,0.000000,0.000000,0.290784
2000-03-07 00:00:00+08:00,0.287898,0.290515,0.277429,0.280046,5117893,0.000000,0.000000,0.280321
2000-03-08 00:00:00+08:00,0.266960,0.282664,0.264342,0.277429,5935438,0.000000,0.000000,0.277710
2000-03-09 00:00:00+08:00,0.282664,0.282664,0.269577,0.269577,2769102,0.000000,0.000000,0.269864
2000-03-10 00:00:00+08:00,0.274811,0.280046,0.269577,0.269577,3016343,0.000000,0.000000,0.269870
2000-03-13 00:00:00+08:00,0.269577,0.269577,0.246022,0.248640,6965610,0.000000,0.000000,0.248939
2000-03-14 00:00:00+08:00,0.251256,0.256491,0.246022,0.251256,10090739,0.000000,0.000000,0.251561
2000-03-15 00:00:00+08:00,0.251256,0.251256,0.235553,0.238170,4460232,0.000000,0.000000,0.238481
2000-03-16 00:00:00+08:00,0.238170,0.238170,0.238170,0.238170,0,0.000000,0.000000,0.238487
2000-03-17 00:00:00+08:00,0.243405,0.253874,0.240787,0.248640,3156446,0.000000,0.000000,0.248963
2000-03-20 00:00:00+08:00,0.246022,0.246022,0.235553,0.238170,1783433,0.000000,0.000000,0.238499
2000-03-21 00:00:00+08:00,0.238170,0.253874,0.238170,0.248640,4689342,0.000000,0.000000,0.248975
2000-03-22 00:00:00+08:00,0.256491,0.266960,0.248640,0.251256,10112167,0.000000,0.000000,0.251597
2000-03-23 00:00:00+08:00,0.251256,0.251256,0.243405,0.248640,1580695,0.000000,0.000000,0.248987
2000-03-24 00:00:00+08:00,0.251256,0.253874,0.246022,0.253874,1692778,0.000000,0.000000,0.254227
2000-03-27 00:00:00+08:00,0.253874,0.269577,0.253874,0.264342,7489761,0.000000,0.000000,0.264701
2000-03-28 00:00:00+08:00,0.259108,0.261725,0.251256,0.253874,2874591,0.000000,0.000000,0.254239
2000-03-29 00:00:00+08:00,0.251256,0.253874,0.248640,0.248640,1544433,0.000000,0.000000,0.249011
2000-03-30 00:00:00+08:00,0.248640,0.251256,0.240787,0.246022,2159240,0.000000,0.000000,0.246399
2000-03-31 00:00:00+08:00,0.246022,0.246022,0.238170,0.246022,2785584,0.000000,0.000000,0.246405
2000-04-03 00:00:00+08:00,0.240787,0.240787,0.232936,0.232936,2952060,0.000000,0.000000,0.233325
2000-04-04 00:00:00+08:00,0.240787,0.240787,0.225084,0.232936,1310378,0.000000,0.000000,0.233331
2000-04-05 00:00:00+08:00,0.232936,0.232936,0.225084,0.227701,1513116,0.000000,0.000000,0.228102
2000-04-06 00:00:00+08:00,0.225084,0.235553,0.225084,0.232936,1717502,0.000000,0.000000,0.233343
2000-04-07 00:00:00+08:00,0.235553,0.238170,0.227701,0.230318,1157089,0.000000,0.000000,0.230731
2000-04-10 00:00:00+08:00,0.230318,0.232936,0.225084,0.225084,1124123,0.000000,0.000000,0.225503
2000-04-11 00:00:00+08:00,0.225084,0.225084,0.222467,0.225084,496130,0.000000,0.000000,0.225509
2000-04-12 00:00:00+08:00,0.222467,0.230318,0.222467,0.227701,1663109,0.000000,0.000000,0.228132
2000-04-13 00:00:00+08:00,0.225084,0.227701,0.222467,0.227701,1208185,0.000000,0.000000,0.228138
2000-04-14 00:00:00+08:00,0.227701,0.227701,0.227701,0.227701,0,0.000000,0.000000,0.228144
2000-04-17 00:00:00+08:00,0.222467,0.222467,0.211998,0.214614,2960301,0.000000,0.000000,0.215063
2000-04-18 00:00:00+08:00,0.219849,0.222467,0.206763,0.209380,2698226,0.000000,0.000000,0.209835
2000-04-19 00:00:00+08:00,0.214614,0.217232,0.206763,0.209380,1997709,0.000000,0.000000,0.209841
2000-04-20 00:00:00+08:00,0.209380,0.209380,0.206763,0.209380,1196647,0.000000,0.000000,0.209847
2000-04-21 00:00:00+08:00,0.209380,0.209380,0.209380,0.209380,0,0.000000,0.000000,0.209853
2000-04-24 00:00:00+08:00,0.206763,0.209380,0.204146,0.204146,852158,0.000000,0.000000,0.204625
2000-04-25 00:00:00+08:00,0.204146,0.206763,0.204146,0.204146,1265875,0.000000,0.000000,0.204631
2000-04-26 00:00:00+08:00,0.209380,0.211998,0.206763,0.209380,1254337,0.000000,0.000000,0.209871
2000-04-27 00:00:00+08:00,0.206763,0.217232,0.206763,0.217232,1743874,0.000000,0.000000,0.217729
2000-04-28 00:00:00+08:00,0.219849,0.248639,0.217232,0.243405,14735578,0.000000,0.000000,0.243908
2000-05-01 00:00:00+08:00,0.243405,0.243405,0.243405,0.243405,0,0.000000,0.000000,0.243914
2000-05-02 00:00:00+08:00,0.246022,0.253874,0.238170,0.240787,2830088,0.000000,0.000000,0.241302
2000-05-03 00:00:00+08:00,0.235553,0.238170,0.225084,0.227701,2081771,0.000000,0.000000,0.228222
2000-05-04 00:00:00+08:00,0.219849,0.230318,0.219849,0.230318,1443888,0.000000,0.000000,0.230845
2000-05-05 00:00:00+08:00,0.227701,0.235553,0.219849,0.225084,2785584,0.000000,0.000000,0.225617
2000-05-08 00:00:00+08:00,0.227701,0.230318,0.217232,0.219849,1625199,0.000000,0.000000,0.220388
2000-05-09 00:00:00+08:00,0.219849,0.219849,0.219849,0.219849,0,0.000000,0.000000,0.220394
2000-05-10 00:00:00+08:00,0.219849,0.238170,0.219849,0.227701,3542142,0.000000,0.000000,0.228252
2000-05-11 00:00:00+08:00,0.225084,0.235553,0.222467,0.222467,2225171,0.000000,0.000000,0.223024
2000-05-12 00:00:00+08:00,0.225084,0.225084,0.222467,0.222467,515910,0.000000,0.000000,0.223030
2000-05-15 00:00:00+08:00,0.222467,0.222467,0.214614,0.214614,1203240,0.000000,0.000000,0.215183
2000-05-16 00:00:00+08:00,0.217232,0.222467,0.214614,0.219849,1178516,0.000000,0.000000,0.220424
2000-05-17 00:00:00+08:00,0.217232,0.219849,0.211998,0.214614,1227964,0.000000,0.000000,0.215195
2000-05-18 00:00:00+08:00,0.214614,0.214614,0.214614,0.214614,0,0.000000,0.000000,0.215201
2000-05-19 00:00:00+08:00,0.214614,0.214614,0.206763,0.211998,1668054,0.000000,0.000000,0.212591
2000-05-22 00:00:00+08:00,0.209380,0.211998,0.206763,0.211998,1020282,0.000000,0.000000,0.212597
2000-05-23 00:00:00+08:00,0.211998,0.217232,0.206763,0.211998,1819695,0.000000,0.000000,0.212603
2000-05-24 00:00:00+08:00,0.211998,0.211998,0.204146,0.209380,2749322,0.000000,0.000000,0.209991
2000-05-25 00:00:00+08:00,0.209380,0.211998,0.201528,0.204146,2169129,0.000000,0.000000,0.204763
2000-05-26 00:00:00+08:00,0.198912,0.198912,0.193677,0.198912,1951557,0.000000,0.000000,0.199535
2000-05-29 00:00:00+08:00,0.198912,0.201528,0.193677,0.196294,774689,0.000000,0.000000,0.196923
2000-05-30 00:00:00+08:00,0.196294,0.196294,0.196294,0.196294,0,0.000000,0.000000,0.196929
2000-05-31 00:00:00+08:00,0.209380,0.209380,0.185825,0.188443,1940019,0.000000,0.000000,0.189084
2000-06-01 00:00:00+08:00,0.188443,0.191059,0.185825,0.185825,667551,0.000000,0.000000,0.186472
2000-06-02 00:00:00+08:00,0.191059,0.201528,0.191059,0.198912,2343847,0.000000,0.000000,0.199565
2000-06-05 00:00:00+08:00,0.206763,0.209380,0.201528,0.201528,1895516,0.000000,0.000000,0.202187
2000-06-06 00:00:00+08:00,0.201528,0.209380,0.196294,0.204146,1766950,0.000000,0.000000,0.204811
2000-06-07 00:00:00+08:00,0.204146,0.206763,0.201528,0.201528,538985,0.000000,0.000000,0.202199
2000-06-08 00:00:00+08:00,0.204146,0.206763,0.198912,0.201528,962592,0.000000,0.000000,0.202205
2000-06-09 00:00:00+08:00,0.201528,0.225084,0.201528,0.214614,6724962,0.000000,0.000000,0.215297
2000-06-12 00:00:00+08:00,0.219849,0.219849,0.206763,0.214614,1424109,0.000000,0.000000,0.215303
2000-06-13 00:00:00+08:00,0.201528,0.209380,0.201528,0.206763,657661,0.000000,0.000000,0.207458
2000-06-14 00:00:00+08:00,0.209380,0.209380,0.204146,0.209380,468110,0.000000,0.000000,0.210081
2000-06-15 00:00:00+08:00,0.206763,0.211998,0.201528,0.201528,1905405,0.000000,0.000000,0.202235
2000-06-16 00:00:00+08:00,0.201528,0.206763,0.201528,0.201528,621399,0.000000,0.000000,0.202241
2000-06-19 00:00:00+08:00,0.198912,0.204146,0.198912,0.198912,725241,0.000000,0.000000,0.199631
2000-06-20 00:00:00+08:00,0.198912,0.201528,0.198912,0.198912,1908702,0.000000,0.000000,0.199637
2000-06-21 00:00:00+08:00,0.196294,0.204146,0.196294,0.201528,721944,0.000000,0.000000,0.202259
