Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2013-05-27 00:00:00+08:00,0.292366,0.308169,0.276562,0.284464,251818649,0.000000,0.000000,0.331964
2013-05-28 00:00:00+08:00,0.280513,0.288415,0.256807,0.260758,107927151,0.000000,0.000000,0.308258
2013-05-29 00:00:00+08:00,0.260758,0.260758,0.241004,0.244955,31373438,0.000000,0.000000,0.292455
2013-05-30 00:00:00+08:00,0.241004,0.252857,0.241004,0.248906,8580168,0.000000,0.000000,0.296406
2013-05-31 00:00:00+08:00,0.252857,0.252857,0.244955,0.244955,3126075,0.000000,0.000000,0.292455
2013-06-03 00:00:00+08:00,0.244955,0.248906,0.237053,0.237053,9599451,0.000000,0.000000,0.284553
2013-06-04 00:00:00+08:00,0.241004,0.256807,0.241004,0.252857,23353565,0.000000,0.000000,0.300357
2013-06-05 00:00:00+08:00,0.252857,0.260758,0.244955,0.244955,9448523,0.000000,0.000000,0.292455
2013-06-06 00:00:00+08:00,0.244955,0.260759,0.241004,0.256807,14323713,0.000000,0.000000,0.304307
2013-06-07 00:00:00+08:00,0.256807,0.268660,0.252857,0.264710,12099071,0.000000,0.000000,0.312210
2013-06-10 00:00:00+08:00,0.264710,0.268660,0.252857,0.256807,7409957,0.000000,0.000000,0.304307
2013-06-11 00:00:00+08:00,0.260758,0.260758,0.248906,0.248906,3641919,0.000000,0.000000,0.296406
2013-06-12 00:00:00+08:00,0.252857,0.260759,0.252857,0.256807,3496160,0.000000,0.000000,0.304307
2013-06-13 00:00:00+08:00,0.256807,0.260758,0.248906,0.252857,6770063,0.000000,0.000000,0.300357
2013-06-14 00:00:00+08:00,0.256807,0.264710,0.252857,0.256807,5540928,0.000000,0.000000,0.304307
2013-06-17 00:00:00+08:00,0.252857,0.260758,0.248906,0.252857,8056054,0.000000,0.000000,0.300357
2013-06-18 00:00:00+08:00,0.252857,0.256807,0.252857,0.256807,2852130,0.000000,0.000000,0.304307
2013-06-19 00:00:00+08:00,0.256807,0.256807,0.252857,0.252857,1319071,0.000000,0.000000,0.300357
2013-06-20 00:00:00+08:00,0.252857,0.252857,0.244955,0.248906,3331793,0.000000,0.000000,0.296406
2013-06-21 00:00:00+08:00,0.244955,0.248906,0.241004,0.248906,1862827,0.000000,0.000000,0.296406
2013-06-24 00:00:00+08:00,0.244955,0.248906,0.241004,0.241004,8522278,0.000000,0.000000,0.288504
