Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2001-04-03 00:00:00+08:00,0.085512,0.085512,0.072936,0.080482,520000,0.000000,0.000000,0.080482
2001-04-04 00:00:00+08:00,0.077966,0.077966,0.072936,0.072936,119000,0.000000,0.000000,0.072966
2001-04-05 00:00:00+08:00,0.072936,0.085512,0.072936,0.085512,484000,0.000000,0.000000,0.085573
2001-04-06 00:00:00+08:00,0.085512,0.085512,0.075451,0.082997,362000,0.000000,0.000000,0.083088
2001-04-09 00:00:00+08:00,0.080482,0.080482,0.077966,0.077966,171000,0.000000,0.000000,0.078087
2001-04-10 00:00:00+08:00,0.077966,0.080482,0.077966,0.077966,70000,0.000000,0.000000,0.078117
2001-04-11 00:00:00+08:00,0.080482,0.080482,0.072936,0.072936,66000,0.000000,0.000000,0.073118
2001-04-12 00:00:00+08:00,0.075451,0.075451,0.072936,0.075451,306000,0.000000,0.000000,0.075663
2001-04-13 00:00:00+08:00,0.075451,0.075451,0.075451,0.075451,0,0.000000,0.000000,0.075693
2001-04-16 00:00:00+08:00,0.077966,0.077966,0.075451,0.075451,114000,0.000000,0.000000,0.075723
2001-04-17 00:00:00+08:00,0.075451,0.080482,0.075451,0.077966,127000,0.000000,0.000000,0.078269
2001-04-18 00:00:00+08:00,0.080482,0.082997,0.080482,0.080482,272000,0.000000,0.000000,0.080815
2001-04-19 00:00:00+08:00,0.090542,0.090542,0.082997,0.090542,1321000,0.000000,0.000000,0.090905
2001-04-20 00:00:00+08:00,0.088027,0.095572,0.088027,0.093057,1198000,0.000000,0.000000,0.093451
2001-04-23 00:00:00+08:00,0.095572,0.103117,0.095572,0.098087,1672000,0.000000,0.000000,0.098511
2001-04-24 00:00:00+08:00,0.095572,0.103117,0.095572,0.100602,1133000,0.000000,0.000000,0.101056
2001-04-25 00:00:00+08:00,0.100602,0.110662,0.095572,0.100602,1662000,0.000000,0.000000,0.101086
2001-04-26 00:00:00+08:00,0.100602,0.110662,0.095572,0.100602,1662000,0.000000,0.000000,0.101117
2001-04-27 00:00:00+08:00,0.100602,0.115692,0.100602,0.103117,3925000,0.000000,0.000000,0.103662
2001-04-30 00:00:00+08:00,0.105632,0.105632,0.103117,0.105632,153000,0.000000,0.000000,0.106207
2001-05-01 00:00:00+08:00,0.105632,0.105632,0.105632,0.105632,0,0.000000,0.000000,0.106237
2001-05-02 00:00:00+08:00,0.103117,0.110662,0.103117,0.105632,677000,0.000000,0.000000,0.106268
2001-05-03 00:00:00+08:00,0.103117,0.103117,0.095572,0.095572,274000,0.000000,0.000000,0.096238
2001-05-04 00:00:00+08:00,0.093057,0.095572,0.093057,0.095572,332000,0.000000,0.000000,0.096268
2001-05-07 00:00:00+08:00,0.095572,0.095572,0.095572,0.095572,0,0.000000,0.000000,0.096299
2001-05-08 00:00:00+08:00,0.093057,0.095572,0.090542,0.095572,187000,0.000000,0.000000,0.096329
2001-05-09 00:00:00+08:00,0.095572,0.095572,0.095572,0.095572,0,0.000000,0.000000,0.096359
2001-05-10 00:00:00+08:00,0.095572,0.113177,0.095572,0.103117,2285000,0.000000,0.000000,0.103934
2001-05-11 00:00:00+08:00,0.103117,0.103117,0.103117,0.103117,50000,0.000000,0.000000,0.103965
2001-05-14 00:00:00+08:00,0.103117,0.103117,0.100602,0.100602,11000,0.000000,0.000000,0.101480
2001-05-15 00:00:00+08:00,0.095572,0.095572,0.095572,0.095572,21000,0.000000,0.000000,0.096480
2001-05-16 00:00:00+08:00,0.095572,0.103117,0.095572,0.100602,1219000,0.000000,0.000000,0.101541
2001-05-17 00:00:00+08:00,0.098087,0.103117,0.098087,0.103117,400000,0.000000,0.000000,0.104086
2001-05-18 00:00:00+08:00,0.103117,0.105632,0.100602,0.103117,783000,0.000000,0.000000,0.104116
2001-05-21 00:00:00+08:00,0.105632,0.105632,0.095572,0.098087,792000,0.000000,0.000000,0.099116
2001-05-22 00:00:00+08:00,0.095572,0.100602,0.095572,0.100602,107000,0.000000,0.000000,0.101662
2001-05-23 00:00:00+08:00,0.100602,0.100602,0.100602,0.100602,0,0.000000,0.000000,0.101692
2001-05-24 00:00:00+08:00,0.103117,0.105632,0.098087,0.105632,835000,0.000000,0.000000,0.106752
2001-05-25 00:00:00+08:00,0.108147,0.108147,0.103117,0.103117,1082000,0.000000,0.000000,0.104267
2001-05-28 00:00:00+08:00,0.095572,0.103117,0.095572,0.103117,56000,0.000000,0.000000,0.104298
2001-05-29 00:00:00+08:00,0.098087,0.098087,0.093057,0.095572,130000,0.000000,0.000000,0.096783
2001-05-30 00:00:00+08:00,0.093057,0.095572,0.093057,0.095572,11000,0.000000,0.000000,0.096813
2001-05-31 00:00:00+08:00,0.095572,0.095572,0.095572,0.095572,0,0.000000,0.000000,0.096844
2001-06-01 00:00:00+08:00,0.082997,0.093057,0.082997,0.090542,71000,0.000000,0.000000,0.091844
2001-06-04 00:00:00+08:00,0.090542,0.090542,0.082997,0.088027,216000,0.000000,0.000000,0.089359
2001-06-05 00:00:00+08:00,0.090542,0.090542,0.088027,0.088027,66000,0.000000,0.000000,0.089389
2001-06-06 00:00:00+08:00,0.088027,0.088027,0.088027,0.088027,24000,0.000000,0.000000,0.089420
2001-06-07 00:00:00+08:00,0.088027,0.088027,0.088027,0.088027,6000,0.000000,0.000000,0.089450
2001-06-08 00:00:00+08:00,0.093057,0.095572,0.085512,0.090542,1305000,0.000000,0.000000,0.091995
2001-06-11 00:00:00+08:00,0.090542,0.090542,0.090542,0.090542,10000,0.000000,0.000000,0.092025
2001-06-12 00:00:00+08:00,0.090542,0.090542,0.085512,0.085512,147000,0.000000,0.000000,0.087026
2001-06-13 00:00:00+08:00,0.088027,0.088027,0.088027,0.088027,72000,0.000000,0.000000,0.089571
2001-06-14 00:00:00+08:00,0.082997,0.085512,0.082997,0.082997,276000,0.000000,0.000000,0.084571
2001-06-15 00:00:00+08:00,0.082997,0.085512,0.082997,0.082997,99000,0.000000,0.000000,0.084602
2001-06-18 00:00:00+08:00,0.088027,0.088027,0.088027,0.088027,58000,0.000000,0.000000,0.089662
2001-06-19 00:00:00+08:00,0.088027,0.088027,0.088027,0.088027,0,0.000000,0.000000,0.089692
2001-06-20 00:00:00+08:00,0.085512,0.085512,0.085512,0.085512,10000,0.000000,0.000000,0.087207
2001-06-21 00:00:00+08:00,0.085512,0.093057,0.085512,0.085512,208000,0.000000,0.000000,0.087238
2001-06-22 00:00:00+08:00,0.088027,0.090542,0.088027,0.090542,639000,0.000000,0.000000,0.092298
2001-06-25 00:00:00+08:00,0.090542,0.090542,0.090542,0.090542,0,0.000000,0.000000,0.092328
2001-06-26 00:00:00+08:00,0.090542,0.090542,0.090542,0.090542,0,0.000000,0.000000,0.092358
2001-06-27 00:00:00+08:00,0.085512,0.085512,0.085512,0.085512,10000,0.000000,0.000000,0.087359
2001-06-28 00:00:00+08:00,0.088027,0.088027,0.085512,0.085512,60000,0.000000,0.000000,0.087389
2001-06-29 00:00:00+08:00,0.085512,0.085512,0.085512,0.085512,103000,0.000000,0.000000,0.087419
2001-07-02 00:00:00+08:00,0.095572,0.095572,0.095572,0.095572,20000,0.000000,0.000000,0.097510
2001-07-03 00:00:00+08:00,0.095572,0.095572,0.095572,0.095572,0,0.000000,0.000000,0.097540
2001-07-04 00:00:00+08:00,0.095572,0.095572,0.095572,0.095572,0,0.000000,0.000000,0.097570
2001-07-05 00:00:00+08:00,0.090542,0.090542,0.077966,0.085512,26000,0.000000,0.000000,0.087540
2001-07-06 00:00:00+08:00,0.085512,0.085512,0.085512,0.085512,0,0.000000,0.000000,0.087571
2001-07-09 00:00:00+08:00,0.085512,0.085512,0.085512,0.085512,0,0.000000,0.000000,0.087601
2001-07-10 00:00:00+08:00,0.085512,0.085512,0.085512,0.085512,0,0.000000,0.000000,0.087631
