Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2003-03-12 00:00:00+08:00,0.118892,0.122728,0.116975,0.120810,21307200,0.000000,0.000000,0.462979
2003-03-13 00:00:00+08:00,0.118893,0.118893,0.113140,0.113140,1020000,0.000000,0.000000,0.455309
2003-03-14 00:00:00+08:00,0.116975,0.120810,0.111222,0.118893,6802800,0.000000,0.000000,0.461062
2003-03-17 00:00:00+08:00,0.115057,0.115057,0.113140,0.113140,348000,0.000000,0.000000,0.455309
2003-03-18 00:00:00+08:00,0.115057,0.118893,0.115057,0.116975,1478400,0.000000,0.000000,0.459144
2003-03-19 00:00:00+08:00,0.116975,0.116975,0.115057,0.116975,870000,0.000000,0.000000,0.459144
2003-03-20 00:00:00+08:00,0.115057,0.116975,0.113140,0.115057,1132800,0.000000,0.000000,0.457226
2003-03-21 00:00:00+08:00,0.115057,0.115057,0.111222,0.111222,506400,0.000000,0.000000,0.453391
2003-03-24 00:00:00+08:00,0.115057,0.115057,0.115057,0.115057,1002000,0.000000,0.000000,0.457226
2003-03-25 00:00:00+08:00,0.115057,0.116975,0.115057,0.116975,267600,0.000000,0.000000,0.459144
2003-03-26 00:00:00+08:00,0.116975,0.139986,0.116975,0.136151,21102000,0.000000,0.000000,0.478320
2003-03-27 00:00:00+08:00,0.136151,0.138069,0.128481,0.128481,5625600,0.000000,0.000000,0.470650
2003-03-28 00:00:00+08:00,0.128481,0.130398,0.126563,0.128481,1134000,0.000000,0.000000,0.470650
2003-03-31 00:00:00+08:00,0.124645,0.124645,0.120810,0.122728,2028000,0.000000,0.000000,0.464897
2003-04-01 00:00:00+08:00,0.122728,0.128480,0.122728,0.124645,2440800,0.000000,0.000000,0.466814
2003-04-02 00:00:00+08:00,0.124645,0.128480,0.122728,0.126563,2610000,0.000000,0.000000,0.468732
2003-04-03 00:00:00+08:00,0.128480,0.128480,0.124645,0.124645,1172400,0.000000,0.000000,0.466814
2003-04-04 00:00:00+08:00,0.124645,0.126563,0.122728,0.124645,973200,0.000000,0.000000,0.466814
2003-04-07 00:00:00+08:00,0.124645,0.130398,0.124645,0.128481,2936400,0.000000,0.000000,0.470650
2003-04-08 00:00:00+08:00,0.126563,0.126563,0.126563,0.126563,382800,0.000000,0.000000,0.468732
2003-04-09 00:00:00+08:00,0.124645,0.126563,0.122728,0.126563,1084800,0.000000,0.000000,0.468732
2003-04-10 00:00:00+08:00,0.124645,0.126563,0.124645,0.124645,226800,0.000000,0.000000,0.466814
2003-04-11 00:00:00+08:00,0.124645,0.126563,0.120810,0.120810,757200,0.000000,0.000000,0.462979
2003-04-14 00:00:00+08:00,0.120810,0.120810,0.116975,0.116975,1485600,0.000000,0.000000,0.459144
2003-04-15 00:00:00+08:00,0.118892,0.120810,0.118892,0.120810,592800,0.000000,0.000000,0.462979
2003-04-16 00:00:00+08:00,0.120810,0.122728,0.120810,0.122728,420000,0.000000,0.000000,0.464897
2003-04-17 00:00:00+08:00,0.122728,0.128481,0.122728,0.128481,1226400,0.000000,0.000000,0.470650
2003-04-18 00:00:00+08:00,0.128481,0.128481,0.128481,0.128481,0,0.000000,0.000000,0.470650
2003-04-21 00:00:00+08:00,0.122728,0.124645,0.122728,0.124645,54000,0.000000,0.000000,0.466814
2003-04-22 00:00:00+08:00,0.120810,0.120810,0.118893,0.118893,376800,0.000000,0.000000,0.461062
2003-04-23 00:00:00+08:00,0.118893,0.118893,0.116975,0.116975,163200,0.000000,0.000000,0.459144
2003-04-24 00:00:00+08:00,0.116975,0.116975,0.113140,0.115057,613200,0.000000,0.000000,0.457226
2003-04-25 00:00:00+08:00,0.113140,0.113140,0.113140,0.113140,252000,0.000000,0.000000,0.455309
2003-04-28 00:00:00+08:00,0.115289,0.115289,0.113335,0.115289,276000,0.004583,0.000000,0.452875
2003-04-29 00:00:00+08:00,0.115289,0.119197,0.115289,0.117243,298800,0.000000,0.000000,0.454829
2003-04-30 00:00:00+08:00,0.113335,0.117243,0.113335,0.113335,0,0.000000,0.000000,0.450921
2003-05-01 00:00:00+08:00,0.113335,0.113335,0.113335,0.113335,0,0.000000,0.000000,0.450921
2003-05-02 00:00:00+08:00,0.115289,0.115289,0.113335,0.115289,201600,0.000000,0.000000,0.452875
2003-05-05 00:00:00+08:00,0.117243,0.127013,0.117243,0.125059,1274400,0.000000,0.000000,0.462645
2003-05-06 00:00:00+08:00,0.125059,0.128967,0.123105,0.125059,1080000,0.000000,0.000000,0.462645
2003-05-07 00:00:00+08:00,0.127013,0.127013,0.127013,0.127013,84000,0.000000,0.000000,0.464599
2003-05-08 00:00:00+08:00,0.128967,0.128967,0.127013,0.127013,234000,0.000000,0.000000,0.464599
2003-05-09 00:00:00+08:00,0.127013,0.127013,0.125059,0.125059,380400,0.000000,0.000000,0.462645
2003-05-12 00:00:00+08:00,0.127013,0.127013,0.123105,0.125059,744000,0.000000,0.000000,0.462645
2003-05-13 00:00:00+08:00,0.127013,0.127013,0.125059,0.125059,373200,0.000000,0.000000,0.462645
2003-05-14 00:00:00+08:00,0.125059,0.125059,0.125059,0.125059,126000,0.000000,0.000000,0.462645
2003-05-15 00:00:00+08:00,0.125059,0.125059,0.125059,0.125059,0,0.000000,0.000000,0.462645
2003-05-16 00:00:00+08:00,0.125059,0.125059,0.125059,0.125059,66000,0.000000,0.000000,0.462645
2003-05-19 00:00:00+08:00,0.125059,0.125059,0.121151,0.121151,1320000,0.000000,0.000000,0.458737
2003-05-20 00:00:00+08:00,0.121151,0.123105,0.121151,0.123105,516000,0.000000,0.000000,0.460691
2003-05-21 00:00:00+08:00,0.125059,0.125059,0.125059,0.125059,541200,0.000000,0.000000,0.462645
2003-05-22 00:00:00+08:00,0.125059,0.128967,0.125059,0.128967,601200,0.000000,0.000000,0.466553
2003-05-23 00:00:00+08:00,0.128967,0.128967,0.127013,0.127013,416400,0.000000,0.000000,0.464599
2003-05-26 00:00:00+08:00,0.127013,0.127013,0.127013,0.127013,60000,0.000000,0.000000,0.464599
2003-05-27 00:00:00+08:00,0.128967,0.130921,0.128967,0.130921,478800,0.000000,0.000000,0.468507
2003-05-28 00:00:00+08:00,0.132875,0.142646,0.132875,0.140692,2581200,0.000000,0.000000,0.478278
2003-05-29 00:00:00+08:00,0.142646,0.142646,0.138738,0.140692,920400,0.000000,0.000000,0.478278
2003-05-30 00:00:00+08:00,0.138738,0.142646,0.138738,0.140692,540000,0.000000,0.000000,0.478278
2003-06-02 00:00:00+08:00,0.140692,0.140692,0.140692,0.140692,381600,0.000000,0.000000,0.478278
2003-06-03 00:00:00+08:00,0.140692,0.150462,0.140692,0.148508,1077600,0.000000,0.000000,0.486094
2003-06-04 00:00:00+08:00,0.150462,0.166094,0.150462,0.162186,2499600,0.000000,0.000000,0.499772
2003-06-05 00:00:00+08:00,0.166094,0.166094,0.154370,0.154370,1698000,0.000000,0.000000,0.491956
2003-06-06 00:00:00+08:00,0.154370,0.164140,0.154370,0.164140,936000,0.000000,0.000000,0.501726
2003-06-09 00:00:00+08:00,0.164140,0.164140,0.160232,0.160232,120000,0.000000,0.000000,0.497818
2003-06-10 00:00:00+08:00,0.162186,0.175865,0.160232,0.170003,1694400,0.000000,0.000000,0.507589
2003-06-11 00:00:00+08:00,0.171956,0.179773,0.170003,0.170003,1431600,0.000000,0.000000,0.507589
2003-06-12 00:00:00+08:00,0.173910,0.177818,0.171956,0.175865,427200,0.000000,0.000000,0.513451
2003-06-13 00:00:00+08:00,0.177818,0.185635,0.177818,0.181727,1034400,0.000000,0.000000,0.519313
2003-06-16 00:00:00+08:00,0.179773,0.191497,0.179773,0.185635,942000,0.000000,0.000000,0.523221
2003-06-17 00:00:00+08:00,0.193451,0.214946,0.193451,0.209084,4093200,0.000000,0.000000,0.546670
2003-06-18 00:00:00+08:00,0.211038,0.212991,0.203221,0.211038,1876800,0.000000,0.000000,0.548624
2003-06-19 00:00:00+08:00,0.212991,0.230578,0.212991,0.224716,6468000,0.000000,0.000000,0.562302
