Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2006-03-31 00:00:00+08:00,1.997253,2.082850,1.797528,1.883124,13671750,0.000000,0.000000,1.883124
2006-04-03 00:00:00+08:00,1.911656,1.911656,1.740463,1.797528,3249250,0.000000,0.000000,1.798415
2006-04-04 00:00:00+08:00,1.797528,1.797528,1.711931,1.711931,1210125,0.000000,0.000000,1.713706
2006-04-05 00:00:00+08:00,1.711931,1.797528,1.626335,1.740463,2300625,0.000000,0.000000,1.743126
2006-04-06 00:00:00+08:00,1.768995,1.854592,1.711931,1.797528,3220625,0.000000,0.000000,1.801078
2006-04-07 00:00:00+08:00,1.797528,1.797528,1.711931,1.740463,2021000,0.000000,0.000000,1.744901
2006-04-10 00:00:00+08:00,1.740463,1.768995,1.683399,1.683399,968125,0.000000,0.000000,1.688724
2006-04-11 00:00:00+08:00,1.683399,1.768996,1.683399,1.740463,1817625,0.000000,0.000000,1.746676
2006-04-12 00:00:00+08:00,1.740463,1.768996,1.711931,1.711931,563500,0.000000,0.000000,1.719031
2006-04-13 00:00:00+08:00,1.740463,1.768996,1.740463,1.740463,855625,0.000000,0.000000,1.748451
2006-04-14 00:00:00+08:00,1.740463,1.740463,1.740463,1.740463,0,0.000000,0.000000,1.749338
2006-04-17 00:00:00+08:00,1.768996,1.826060,1.711931,1.826060,2412500,0.000000,0.000000,1.835822
2006-04-18 00:00:00+08:00,1.826060,1.826060,1.768996,1.826060,1898500,0.000000,0.000000,1.836710
2006-04-19 00:00:00+08:00,1.854592,1.854592,1.768996,1.768996,1763875,0.000000,0.000000,1.780533
2006-04-20 00:00:00+08:00,1.768996,1.768996,1.711931,1.711931,602500,0.000000,0.000000,1.724356
2006-04-21 00:00:00+08:00,1.711931,1.740463,1.683399,1.683399,356500,0.000000,0.000000,1.696712
2006-04-24 00:00:00+08:00,1.683399,1.740463,1.683399,1.683399,592875,0.000000,0.000000,1.697599
2006-04-25 00:00:00+08:00,1.683399,1.711931,1.626335,1.626335,528375,0.000000,0.000000,1.641423
2006-04-26 00:00:00+08:00,1.626335,1.626335,1.540738,1.540738,1082375,0.000000,0.000000,1.556713
2006-04-27 00:00:00+08:00,1.569270,1.626335,1.540738,1.569270,1161000,0.000000,0.000000,1.586132
2006-04-28 00:00:00+08:00,1.569270,1.569270,1.455142,1.455142,545125,0.000000,0.000000,1.472892
2006-05-01 00:00:00+08:00,1.455142,1.455142,1.455142,1.455142,0,0.000000,0.000000,1.473780
2006-05-02 00:00:00+08:00,1.455142,1.540738,1.455142,1.512206,449250,0.000000,0.000000,1.531731
2006-05-03 00:00:00+08:00,1.512206,1.569270,1.512206,1.540738,265000,0.000000,0.000000,1.561150
2006-05-04 00:00:00+08:00,1.569270,1.569270,1.512206,1.569270,343750,0.000000,0.000000,1.590570
2006-05-05 00:00:00+08:00,1.540738,1.569270,1.512206,1.512206,302375,0.000000,0.000000,1.534393
2006-05-08 00:00:00+08:00,1.540738,1.540738,1.455141,1.483674,136625,0.000000,0.000000,1.506749
2006-05-09 00:00:00+08:00,1.483674,1.483674,1.455142,1.455142,60250,0.000000,0.000000,1.479105
2006-05-10 00:00:00+08:00,1.455141,1.483674,1.455141,1.483674,81875,0.000000,0.000000,1.508524
2006-05-11 00:00:00+08:00,1.483674,1.540738,1.483674,1.540738,189625,0.000000,0.000000,1.566475
2006-05-12 00:00:00+08:00,1.540738,1.540738,1.540738,1.540738,0,0.000000,0.000000,1.567363
2006-05-15 00:00:00+08:00,1.483674,1.483674,1.369545,1.398077,434375,0.000000,0.000000,1.425590
2006-05-16 00:00:00+08:00,1.398077,1.398077,1.198352,1.341013,671500,0.000000,0.000000,1.369413
2006-05-17 00:00:00+08:00,1.341013,1.398077,1.312481,1.341013,172000,0.000000,0.000000,1.370300
2006-05-18 00:00:00+08:00,1.255416,1.312481,1.226884,1.312481,323750,0.000000,0.000000,1.342656
2006-05-19 00:00:00+08:00,1.283948,1.312481,1.198352,1.226884,232375,0.000000,0.000000,1.257947
2006-05-22 00:00:00+08:00,1.255416,1.341013,1.084223,1.112755,489625,0.000000,0.000000,1.144705
2006-05-23 00:00:00+08:00,1.141287,1.141287,0.998626,1.055691,877000,0.000000,0.000000,1.088529
2006-05-24 00:00:00+08:00,1.055691,1.169820,0.998626,1.169820,2164625,0.000000,0.000000,1.203545
