Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2006-09-20 00:00:00+08:00,0.156747,0.166247,0.151997,0.166247,28699000,0.000000,0.000000,0.311247
2006-09-21 00:00:00+08:00,0.168622,0.168622,0.161497,0.166247,4852,0.000000,0.000000,0.311247
2006-09-22 00:00:00+08:00,0.163872,0.163872,0.161497,0.163872,2180,0.000000,0.000000,0.308872
2006-09-25 00:00:00+08:00,0.163872,0.163872,0.156747,0.156747,969,0.000000,0.000000,0.301747
2006-09-26 00:00:00+08:00,0.156747,0.156747,0.149622,0.149622,1578,0.000000,0.000000,0.294622
2006-09-27 00:00:00+08:00,0.149622,0.149622,0.142497,0.149622,1829,0.000000,0.000000,0.294622
2006-09-28 00:00:00+08:00,0.149622,0.159122,0.149622,0.156747,2323,0.000000,0.000000,0.301747
2006-09-29 00:00:00+08:00,0.154372,0.154372,0.147247,0.147247,796,0.000000,0.000000,0.292247
2006-10-02 00:00:00+08:00,0.149622,0.151997,0.149622,0.151997,657,0.000000,0.000000,0.296997
2006-10-03 00:00:00+08:00,0.151997,0.161497,0.149622,0.156747,1307,0.000000,0.000000,0.301747
2006-10-04 00:00:00+08:00,0.161497,0.161497,0.154372,0.154372,850,0.000000,0.000000,0.299372
2006-10-05 00:00:00+08:00,0.154372,0.156747,0.151997,0.154372,1288,0.000000,0.000000,0.299372
2006-10-06 00:00:00+08:00,0.156747,0.156747,0.151997,0.154372,470,0.000000,0.000000,0.299372
2006-10-09 00:00:00+08:00,0.154372,0.159122,0.151997,0.156747,2622,0.000000,0.000000,0.301747
2006-10-10 00:00:00+08:00,0.154372,0.156747,0.151997,0.151997,1572,0.000000,0.000000,0.296997
2006-10-11 00:00:00+08:00,0.151997,0.154372,0.151997,0.151997,432,0.000000,0.000000,0.296997
2006-10-12 00:00:00+08:00,0.151997,0.163872,0.151997,0.161497,1942,0.000000,0.000000,0.306497
2006-10-13 00:00:00+08:00,0.163872,0.168622,0.163872,0.166247,2016,0.000000,0.000000,0.311247
2006-10-16 00:00:00+08:00,0.166247,0.166247,0.161497,0.161497,910,0.000000,0.000000,0.306497
2006-10-17 00:00:00+08:00,0.161497,0.161497,0.159122,0.159122,786,0.000000,0.000000,0.304122
2006-10-18 00:00:00+08:00,0.159122,0.159122,0.159122,0.159122,412,0.000000,0.000000,0.304122
2006-10-19 00:00:00+08:00,0.159122,0.159122,0.159122,0.159122,185,0.000000,0.000000,0.304122
2006-10-20 00:00:00+08:00,0.159122,0.159122,0.156747,0.159122,453,0.000000,0.000000,0.304122
2006-10-23 00:00:00+08:00,0.159122,0.159122,0.156747,0.156747,101,0.000000,0.000000,0.301747
2006-10-24 00:00:00+08:00,0.156747,0.156747,0.156747,0.156747,0,0.000000,0.000000,0.301747
2006-10-25 00:00:00+08:00,0.161497,0.163872,0.159122,0.159122,702,0.000000,0.000000,0.304122
2006-10-26 00:00:00+08:00,0.161497,0.161497,0.161497,0.161497,620,0.000000,0.000000,0.306497
2006-10-27 00:00:00+08:00,0.161497,0.161497,0.159122,0.159122,351,0.000000,0.000000,0.304122
2006-10-30 00:00:00+08:00,0.161497,0.173371,0.161497,0.161497,6458,0.000000,0.000000,0.306497
2006-10-31 00:00:00+08:00,0.163872,0.166247,0.163872,0.166247,603,0.000000,0.000000,0.311247
2006-11-01 00:00:00+08:00,0.168622,0.170997,0.166247,0.166247,5133,0.000000,0.000000,0.311247
2006-11-02 00:00:00+08:00,0.166247,0.192371,0.166247,0.189996,11922,0.000000,0.000000,0.334996
2006-11-03 00:00:00+08:00,0.192371,0.197121,0.178121,0.187621,4949,0.000000,0.000000,0.332621
2006-11-06 00:00:00+08:00,0.187621,0.192371,0.182871,0.189996,3087,0.000000,0.000000,0.334996
2006-11-07 00:00:00+08:00,0.192371,0.194746,0.185246,0.189996,3260,0.000000,0.000000,0.334996
2006-11-08 00:00:00+08:00,0.192371,0.194746,0.185246,0.185246,1773,0.000000,0.000000,0.330246
2006-11-09 00:00:00+08:00,0.185246,0.187621,0.178121,0.182871,959000,0.000000,0.000000,0.327871
2006-11-10 00:00:00+08:00,0.182871,0.182871,0.175746,0.175746,446,0.000000,0.000000,0.320746
2006-11-13 00:00:00+08:00,0.173371,0.178121,0.173371,0.178121,1924,0.000000,0.000000,0.323121
2006-11-14 00:00:00+08:00,0.178121,0.182871,0.178121,0.180496,1034,0.000000,0.000000,0.325496
2006-11-15 00:00:00+08:00,0.182871,0.187621,0.180496,0.187621,1022,0.000000,0.000000,0.332621
2006-11-16 00:00:00+08:00,0.197121,0.208996,0.197121,0.201871,11286,0.000000,0.000000,0.346871
2006-11-17 00:00:00+08:00,0.201871,0.201871,0.194746,0.201871,1913,0.000000,0.000000,0.346871
2006-11-20 00:00:00+08:00,0.201871,0.204246,0.192371,0.201871,1191,0.000000,0.000000,0.346871
2006-11-21 00:00:00+08:00,0.197121,0.199496,0.194746,0.199496,1126,0.000000,0.000000,0.344496
2006-11-22 00:00:00+08:00,0.199496,0.211371,0.199496,0.208996,2326,0.000000,0.000000,0.353996
2006-11-23 00:00:00+08:00,0.208996,0.208996,0.201871,0.204246,1441,0.000000,0.000000,0.349246
2006-11-24 00:00:00+08:00,0.204246,0.213746,0.204246,0.206621,2319,0.000000,0.000000,0.351621
2006-11-27 00:00:00+08:00,0.211371,0.216121,0.206621,0.206621,985,0.000000,0.000000,0.351621
2006-11-28 00:00:00+08:00,0.201871,0.204246,0.199496,0.199496,635,0.000000,0.000000,0.344496
2006-11-29 00:00:00+08:00,0.199496,0.204246,0.199496,0.199496,250,0.000000,0.000000,0.344496
2006-11-30 00:00:00+08:00,0.206621,0.206621,0.199496,0.201871,665,0.000000,0.000000,0.346871
2006-12-01 00:00:00+08:00,0.199496,0.208996,0.199496,0.206621,540,0.000000,0.000000,0.351621
2006-12-04 00:00:00+08:00,0.206621,0.206621,0.189996,0.192371,1770,0.000000,0.000000,0.337371
2006-12-05 00:00:00+08:00,0.194746,0.206621,0.194746,0.201871,1383,0.000000,0.000000,0.346871
2006-12-06 00:00:00+08:00,0.206621,0.206621,0.199496,0.201871,1245,0.000000,0.000000,0.346871
2006-12-07 00:00:00+08:00,0.204246,0.208996,0.204246,0.208996,1175000,0.000000,0.000000,0.353996
2006-12-08 00:00:00+08:00,0.208996,0.208996,0.204246,0.204246,399,0.000000,0.000000,0.349246
2006-12-11 00:00:00+08:00,0.201871,0.206621,0.201871,0.204246,1692,0.000000,0.000000,0.349246
2006-12-12 00:00:00+08:00,0.206621,0.206621,0.204246,0.204246,680,0.000000,0.000000,0.349246
2006-12-13 00:00:00+08:00,0.204246,0.204246,0.199496,0.201871,746,0.000000,0.000000,0.346871
2006-12-14 00:00:00+08:00,0.199496,0.206621,0.199496,0.206621,477,0.000000,0.000000,0.351621
2006-12-15 00:00:00+08:00,0.206621,0.208996,0.206621,0.206621,484,0.000000,0.000000,0.351621
2006-12-18 00:00:00+08:00,0.206621,0.227995,0.206621,0.225620,3509,0.000000,0.000000,0.370620
2006-12-19 00:00:00+08:00,0.225620,0.225620,0.213746,0.213746,1387,0.000000,0.000000,0.358746
2006-12-20 00:00:00+08:00,0.213746,0.220870,0.213746,0.216121,654,0.000000,0.000000,0.361121
2006-12-21 00:00:00+08:00,0.216121,0.220871,0.216121,0.220871,487,0.000000,0.000000,0.365871
2006-12-22 00:00:00+08:00,0.218496,0.220871,0.216121,0.220871,649,0.000000,0.000000,0.365871
2006-12-26 00:00:00+08:00,0.216121,0.220870,0.216121,0.216121,636,0.000000,0.000000,0.361121
2006-12-27 00:00:00+08:00,0.218496,0.223245,0.216121,0.216121,958,0.000000,0.000000,0.361121
2006-12-28 00:00:00+08:00,0.218496,0.235120,0.218496,0.230370,1727,0.000000,0.000000,0.375370
2006-12-29 00:00:00+08:00,0.232745,0.239870,0.225620,0.227995,1682,0.000000,0.000000,0.372995
2007-01-03 00:00:00+08:00,0.227995,0.232745,0.223245,0.225620,513,0.000000,0.000000,0.370620
2007-01-04 00:00:00+08:00,0.227995,0.227995,0.218496,0.218496,602,0.000000,0.000000,0.363496
2007-01-05 00:00:00+08:00,0.218496,0.218496,0.206621,0.211371,1694,0.000000,0.000000,0.356371
2007-01-08 00:00:00+08:00,0.208996,0.211371,0.208996,0.211371,661,0.000000,0.000000,0.356371
2007-01-09 00:00:00+08:00,0.211371,0.211371,0.208996,0.211371,497,0.000000,0.000000,0.356371
2007-01-10 00:00:00+08:00,0.211371,0.211371,0.204246,0.204246,683,0.000000,0.000000,0.349246
2007-01-11 00:00:00+08:00,0.204246,0.204246,0.199496,0.199496,365,0.000000,0.000000,0.344496
2007-01-12 00:00:00+08:00,0.204246,0.206621,0.204246,0.206621,43,0.000000,0.000000,0.351621
2007-01-15 00:00:00+08:00,0.206621,0.211371,0.204246,0.208996,1877,0.000000,0.000000,0.353996
2007-01-16 00:00:00+08:00,0.206621,0.206621,0.201871,0.201871,1464,0.000000,0.000000,0.346871
2007-01-17 00:00:00+08:00,0.204246,0.204246,0.185246,0.192371,2522,0.000000,0.000000,0.337371
2007-01-18 00:00:00+08:00,0.192371,0.194746,0.185246,0.189996,2603,0.000000,0.000000,0.334996
2007-01-19 00:00:00+08:00,0.194746,0.199496,0.192371,0.197121,3283,0.000000,0.000000,0.342121
2007-01-22 00:00:00+08:00,0.199496,0.201871,0.192371,0.194746,3197,0.000000,0.000000,0.339746
2007-01-23 00:00:00+08:00,0.194746,0.197121,0.194746,0.197121,1885,0.000000,0.000000,0.342121
2007-01-24 00:00:00+08:00,0.199496,0.201871,0.197121,0.199496,1338,0.000000,0.000000,0.344496
2007-01-25 00:00:00+08:00,0.199496,0.199496,0.187621,0.187621,1095,0.000000,0.000000,0.332621
2007-01-26 00:00:00+08:00,0.189996,0.194746,0.187621,0.189996,491,0.000000,0.000000,0.334996
2007-01-29 00:00:00+08:00,0.192371,0.192371,0.189996,0.192371,683,0.000000,0.000000,0.337371
2007-01-30 00:00:00+08:00,0.187621,0.189996,0.185246,0.185246,763,0.000000,0.000000,0.330246
2007-01-31 00:00:00+08:00,0.189996,0.192371,0.182871,0.182871,820,0.000000,0.000000,0.327871
2007-02-01 00:00:00+08:00,0.182871,0.185246,0.175746,0.180496,1132,0.000000,0.000000,0.325496
2007-02-02 00:00:00+08:00,0.182871,0.185246,0.182871,0.185246,447,0.000000,0.000000,0.330246
2007-02-05 00:00:00+08:00,0.185246,0.192371,0.185246,0.189996,713,0.000000,0.000000,0.334996
2007-02-06 00:00:00+08:00,0.189996,0.189996,0.185246,0.189996,289,0.000000,0.000000,0.334996
2007-02-07 00:00:00+08:00,0.189996,0.189996,0.185246,0.185246,502,0.000000,0.000000,0.330246
2007-02-08 00:00:00+08:00,0.185246,0.185246,0.182871,0.182871,250,0.000000,0.000000,0.327871
2007-02-09 00:00:00+08:00,0.185246,0.185246,0.175746,0.175746,444,0.000000,0.000000,0.320746
2007-02-12 00:00:00+08:00,0.178121,0.180496,0.178121,0.180496,87,0.000000,0.000000,0.325496
2007-02-13 00:00:00+08:00,0.178121,0.185246,0.178121,0.182871,1168,0.000000,0.000000,0.327871
2007-02-14 00:00:00+08:00,0.180496,0.192371,0.180496,0.189996,1120,0.000000,0.000000,0.334996
2007-02-15 00:00:00+08:00,0.192371,0.192371,0.189996,0.189996,423,0.000000,0.000000,0.334996
2007-02-16 00:00:00+08:00,0.189996,0.192371,0.189996,0.192371,264,0.000000,0.000000,0.337371
2007-02-21 00:00:00+08:00,0.189996,0.192371,0.189996,0.189996,430,0.000000,0.000000,0.334996
2007-02-22 00:00:00+08:00,0.189996,0.189996,0.187621,0.189996,390,0.000000,0.000000,0.334996
2007-02-23 00:00:00+08:00,0.189996,0.189996,0.187621,0.189996,448,0.000000,0.000000,0.334996
