Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2022-12-01 00:00:00+08:00,0.265000,0.270000,0.265000,0.270000,954600,0.000000,0.000000,0.270000
2022-12-02 00:00:00+08:00,0.270000,0.275000,0.250000,0.275000,15200,0.000000,0.000000,0.275000
2022-12-05 00:00:00+08:00,0.260000,0.270000,0.260000,0.260000,131000,0.000000,0.000000,0.260000
2022-12-06 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,0,0.000000,0.000000,0.260000
2022-12-07 00:00:00+08:00,0.260000,0.260000,0.260000,0.260000,0,0.000000,0.000000,0.260000
2022-12-08 00:00:00+08:00,0.250000,0.270000,0.250000,0.270000,77000,0.000000,0.000000,0.270000
2022-12-09 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-12 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-13 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-14 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-15 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-16 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-19 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-20 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-21 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-22 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-23 00:00:00+08:00,0.260000,0.270000,0.260000,0.270000,20000,0.000000,0.000000,0.270000
2022-12-27 00:00:00+08:00,0.270000,0.270000,0.270000,0.270000,0,0.000000,0.000000,0.270000
2022-12-28 00:00:00+08:00,0.260000,0.270000,0.260000,0.270000,25000,0.000000,0.000000,0.270000
2022-12-29 00:00:00+08:00,0.270000,0.275000,0.270000,0.275000,15000,0.000000,0.000000,0.275000
2022-12-30 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000,0.275000
2023-01-03 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000,0.275000
2023-01-04 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000,0.275000
2023-01-05 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000,0.275000
2023-01-06 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000,0.275000
2023-01-09 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,20000,0.000000,0.000000,0.280000
2023-01-10 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,25000,0.000000,0.000000,0.275000
2023-01-11 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000,0.275000
2023-01-12 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000,0.275000
2023-01-13 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,12000,0.000000,0.000000,0.275000
2023-01-16 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,10000,0.000000,0.000000,0.275000
2023-01-17 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,0,0.000000,0.000000,0.275000
2023-01-18 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,5000,0.000000,0.000000,0.280000
2023-01-19 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,0,0.000000,0.000000,0.280000
2023-01-20 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,3000,0.000000,0.000000,0.285000
2023-01-25 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,0,0.000000,0.000000,0.285000
2023-01-26 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,0,0.000000,0.000000,0.285000
2023-01-27 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,0,0.000000,0.000000,0.285000
2023-01-30 00:00:00+08:00,0.285000,0.290000,0.285000,0.290000,28000,0.000000,0.000000,0.290000
2023-01-31 00:00:00+08:00,0.285000,0.290000,0.285000,0.290000,25000,0.000000,0.000000,0.290000
2023-02-01 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-02 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-03 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-06 00:00:00+08:00,0.250000,0.295000,0.250000,0.295000,36000,0.000000,0.000000,0.295000
2023-02-07 00:00:00+08:00,0.295000,0.295000,0.280000,0.280000,15000,0.000000,0.000000,0.280000
2023-02-08 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,0,0.000000,0.000000,0.280000
2023-02-09 00:00:00+08:00,0.295000,0.295000,0.295000,0.295000,3600,0.000000,0.000000,0.295000
2023-02-10 00:00:00+08:00,0.295000,0.295000,0.290000,0.290000,4400,0.000000,0.000000,0.290000
2023-02-13 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-14 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-15 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-16 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-17 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-20 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-21 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,0,0.000000,0.000000,0.290000
2023-02-22 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,100000,0.000000,0.000000,0.290000
2023-02-23 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,88600,0.000000,0.000000,0.290000
2023-02-24 00:00:00+08:00,0.290000,0.295000,0.290000,0.295000,13200,0.000000,0.000000,0.295000
2023-02-27 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,14000,0.000000,0.000000,0.290000
2023-02-28 00:00:00+08:00,0.295000,0.305000,0.295000,0.295000,28700,0.000000,0.000000,0.295000
2023-03-01 00:00:00+08:00,0.300000,0.305000,0.300000,0.305000,3000,0.000000,0.000000,0.305000
2023-03-02 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-03-03 00:00:00+08:00,0.310000,0.310000,0.310000,0.310000,3000,0.000000,0.000000,0.310000
2023-03-06 00:00:00+08:00,0.310000,0.310000,0.300000,0.310000,21500,0.000000,0.000000,0.310000
2023-03-07 00:00:00+08:00,0.300000,0.310000,0.300000,0.310000,15000,0.000000,0.000000,0.310000
2023-03-08 00:00:00+08:00,0.310000,0.310000,0.310000,0.310000,0,0.000000,0.000000,0.310000
2023-03-09 00:00:00+08:00,0.310000,0.310000,0.275000,0.275000,28600,0.000000,0.000000,0.275000
2023-03-10 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,3600,0.000000,0.000000,0.315000
2023-03-13 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,0,0.000000,0.000000,0.315000
2023-03-14 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,0,0.000000,0.000000,0.315000
2023-03-15 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,0,0.000000,0.000000,0.315000
2023-03-16 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,0,0.000000,0.000000,0.315000
2023-03-17 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,0,0.000000,0.000000,0.315000
2023-03-20 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,0,0.000000,0.000000,0.315000
2023-03-21 00:00:00+08:00,0.315000,0.315000,0.315000,0.315000,1000,0.000000,0.000000,0.315000
2023-03-22 00:00:00+08:00,0.295000,0.315000,0.295000,0.315000,6000,0.000000,0.000000,0.315000
2023-03-23 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,10000,0.000000,0.000000,0.300000
2023-03-24 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,0,0.000000,0.000000,0.300000
2023-03-27 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,0,0.000000,0.000000,0.300000
2023-03-28 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,0,0.000000,0.000000,0.300000
2023-03-29 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,0,0.000000,0.000000,0.300000
2023-03-30 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,42000,0.000000,0.000000,0.300000
2023-03-31 00:00:00+08:00,0.300000,0.300000,0.300000,0.300000,0,0.000000,0.000000,0.300000
2023-04-03 00:00:00+08:00,0.300000,0.305000,0.295000,0.305000,24500,0.000000,0.000000,0.305000
2023-04-04 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-05 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-06 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-10 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-11 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-12 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-13 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-14 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-17 00:00:00+08:00,0.305000,0.305000,0.305000,0.305000,0,0.000000,0.000000,0.305000
2023-04-18 00:00:00+08:00,0.250000,0.305000,0.250000,0.305000,5000,0.000000,0.000000,0.305000
2023-04-19 00:00:00+08:00,0.305000,0.310000,0.295000,0.295000,80000,0.000000,0.000000,0.295000
2023-04-20 00:00:00+08:00,0.310000,0.315000,0.310000,0.315000,2200,0.000000,0.000000,0.315000
2023-04-21 00:00:00+08:00,0.295000,0.320000,0.295000,0.320000,29000,0.000000,0.000000,0.320000
2023-04-24 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-04-25 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-04-26 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-04-27 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-04-28 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-02 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-03 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-04 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-05 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-08 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-09 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-10 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-11 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-12 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-15 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-16 00:00:00+08:00,0.320000,0.320000,0.320000,0.320000,0,0.000000,0.000000,0.320000
2023-05-17 00:00:00+08:00,0.310000,0.310000,0.310000,0.310000,3000,0.000000,0.000000,0.310000
2023-05-18 00:00:00+08:00,0.310000,0.310000,0.310000,0.310000,0,0.000000,0.000000,0.310000
2023-05-19 00:00:00+08:00,0.310000,0.310000,0.310000,0.310000,0,0.000000,0.000000,0.310000
2023-05-22 00:00:00+08:00,0.320000,0.330000,0.320000,0.330000,10000,0.000000,0.000000,0.330000
2023-05-23 00:00:00+08:00,0.325000,0.325000,0.325000,0.325000,10000,0.000000,0.000000,0.325000
2023-05-24 00:00:00+08:00,0.335000,0.340000,0.335000,0.340000,10000,0.000000,0.000000,0.340000
2023-05-25 00:00:00+08:00,0.330000,0.330000,0.330000,0.330000,1000,0.000000,0.000000,0.330000
2023-05-26 00:00:00+08:00,0.340000,0.350000,0.340000,0.350000,10000,0.000000,0.000000,0.350000
2023-05-29 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,0,0.000000,0.000000,0.350000
2023-05-30 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,0,0.000000,0.000000,0.350000
2023-05-31 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,0,0.000000,0.000000,0.350000
2023-06-01 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,0,0.000000,0.000000,0.350000
2023-06-05 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,0,0.000000,0.000000,0.350000
2023-06-06 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,100,0.000000,0.000000,0.350000
2023-06-07 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,0,0.000000,0.000000,0.350000
2023-06-08 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,0,0.000000,0.000000,0.350000
2023-06-09 00:00:00+08:00,0.340000,0.340000,0.340000,0.340000,455000,0.000000,0.000000,0.340000
2023-06-12 00:00:00+08:00,0.350000,0.365000,0.350000,0.365000,15000,0.000000,0.000000,0.365000
2023-06-13 00:00:00+08:00,0.360000,0.360000,0.360000,0.360000,300,0.000000,0.000000,0.360000
2023-06-14 00:00:00+08:00,0.360000,0.385000,0.360000,0.385000,18000,0.000000,0.000000,0.385000
2023-06-15 00:00:00+08:00,0.380000,0.380000,0.380000,0.380000,6000,0.000000,0.000000,0.380000
2023-06-16 00:00:00+08:00,0.375000,0.380000,0.340000,0.340000,14700,0.000000,0.000000,0.340000
2023-06-19 00:00:00+08:00,0.375000,0.375000,0.375000,0.375000,2300,0.000000,0.000000,0.375000
2023-06-20 00:00:00+08:00,0.375000,0.375000,0.375000,0.375000,0,0.000000,0.000000,0.375000
2023-06-21 00:00:00+08:00,0.375000,0.375000,0.375000,0.375000,0,0.000000,0.000000,0.375000
2023-06-22 00:00:00+08:00,0.385000,0.385000,0.385000,0.385000,2100,0.000000,0.000000,0.385000
2023-06-23 00:00:00+08:00,0.385000,0.385000,0.385000,0.385000,0,0.000000,0.000000,0.385000
2023-06-26 00:00:00+08:00,0.385000,0.415000,0.385000,0.415000,10200,0.000000,0.000000,0.415000
2023-06-27 00:00:00+08:00,0.410000,0.415000,0.410000,0.415000,18500,0.000000,0.000000,0.415000
2023-06-28 00:00:00+08:00,0.415000,0.415000,0.415000,0.415000,2900,0.000000,0.000000,0.415000
2023-06-30 00:00:00+08:00,0.410000,0.410000,0.410000,0.410000,1000,0.000000,0.000000,0.410000
2023-07-03 00:00:00+08:00,0.410000,0.410000,0.410000,0.410000,0,0.000000,0.000000,0.410000
2023-07-04 00:00:00+08:00,0.410000,0.410000,0.410000,0.410000,1000,0.000000,0.000000,0.410000
2023-07-05 00:00:00+08:00,0.410000,0.410000,0.410000,0.410000,0,0.000000,0.000000,0.410000
2023-07-06 00:00:00+08:00,0.410000,0.410000,0.410000,0.410000,0,0.000000,0.000000,0.410000
2023-07-07 00:00:00+08:00,0.410000,0.410000,0.410000,0.410000,0,0.000000,0.000000,0.410000
2023-07-10 00:00:00+08:00,0.410000,0.410000,0.410000,0.410000,0,0.000000,0.000000,0.410000
