Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.285803,0.298230,0.279590,0.298230,919000,0.000000,0.000000,0.298230
2000-01-04 00:00:00+08:00,0.292016,0.298230,0.276484,0.288910,411000,0.000000,0.000000,0.288911
2000-01-05 00:00:00+08:00,0.260951,0.285803,0.260951,0.267164,190000,0.000000,0.000000,0.267166
2000-01-06 00:00:00+08:00,0.267164,0.267164,0.260951,0.264057,296000,0.000000,0.000000,0.264060
2000-01-07 00:00:00+08:00,0.264057,0.273377,0.251631,0.260951,219000,0.000000,0.000000,0.260955
2000-01-10 00:00:00+08:00,0.260951,0.267164,0.260951,0.264057,127000,0.000000,0.000000,0.264061
2000-01-11 00:00:00+08:00,0.273377,0.292016,0.264057,0.267164,168000,0.000000,0.000000,0.267169
2000-01-12 00:00:00+08:00,0.264057,0.267164,0.264057,0.267164,81000,0.000000,0.000000,0.267170
2000-01-13 00:00:00+08:00,0.267164,0.273377,0.267164,0.267164,173000,0.000000,0.000000,0.267171
2000-01-14 00:00:00+08:00,0.292017,0.292017,0.273377,0.279590,730000,0.000000,0.000000,0.279598
2000-01-17 00:00:00+08:00,0.285803,0.285803,0.264057,0.264057,148000,0.000000,0.000000,0.264066
2000-01-18 00:00:00+08:00,0.270271,0.270271,0.267164,0.267164,98000,0.000000,0.000000,0.267174
2000-01-19 00:00:00+08:00,0.264057,0.264057,0.260951,0.260951,150000,0.000000,0.000000,0.260962
2000-01-20 00:00:00+08:00,0.264057,0.267164,0.264057,0.267164,82000,0.000000,0.000000,0.267176
2000-01-21 00:00:00+08:00,0.264057,0.264057,0.260951,0.260951,61000,0.000000,0.000000,0.260964
2000-01-24 00:00:00+08:00,0.260951,0.260951,0.248525,0.248525,311000,0.000000,0.000000,0.248538
2000-01-25 00:00:00+08:00,0.248525,0.248525,0.245418,0.248525,226000,0.000000,0.000000,0.248539
2000-01-26 00:00:00+08:00,0.251631,0.254738,0.245418,0.245418,73000,0.000000,0.000000,0.245433
2000-01-27 00:00:00+08:00,0.248525,0.254738,0.245418,0.248525,215000,0.000000,0.000000,0.248541
2000-01-28 00:00:00+08:00,0.257844,0.273377,0.254738,0.257844,685000,0.000000,0.000000,0.257861
2000-01-31 00:00:00+08:00,0.257844,0.257844,0.248525,0.248525,69000,0.000000,0.000000,0.248543
2000-02-01 00:00:00+08:00,0.260951,0.260951,0.236098,0.242311,278000,0.000000,0.000000,0.242330
2000-02-02 00:00:00+08:00,0.257844,0.257844,0.245418,0.248525,83000,0.000000,0.000000,0.248545
2000-02-03 00:00:00+08:00,0.248525,0.254738,0.245418,0.254738,49000,0.000000,0.000000,0.254759
2000-02-04 00:00:00+08:00,0.254738,0.254738,0.242311,0.245418,65000,0.000000,0.000000,0.245439
2000-02-07 00:00:00+08:00,0.245418,0.245418,0.245418,0.245418,0,0.000000,0.000000,0.245440
2000-02-08 00:00:00+08:00,0.251631,0.251631,0.242311,0.242311,126000,0.000000,0.000000,0.242334
2000-02-09 00:00:00+08:00,0.248525,0.248525,0.223672,0.242311,273000,0.000000,0.000000,0.242335
2000-02-10 00:00:00+08:00,0.242311,0.242311,0.236098,0.239205,48000,0.000000,0.000000,0.239230
2000-02-11 00:00:00+08:00,0.245418,0.248525,0.242311,0.242311,293000,0.000000,0.000000,0.242337
2000-02-14 00:00:00+08:00,0.236098,0.242311,0.236098,0.242311,10000,0.000000,0.000000,0.242338
2000-02-15 00:00:00+08:00,0.242311,0.242311,0.242311,0.242311,9000,0.000000,0.000000,0.242339
2000-02-16 00:00:00+08:00,0.242312,0.260951,0.242312,0.260951,113000,0.000000,0.000000,0.260980
2000-02-17 00:00:00+08:00,0.248525,0.254738,0.248525,0.248525,985000,0.000000,0.000000,0.248554
2000-02-18 00:00:00+08:00,0.248525,0.251631,0.245418,0.248525,431000,0.000000,0.000000,0.248555
2000-02-21 00:00:00+08:00,0.251631,0.260951,0.239205,0.239205,135000,0.000000,0.000000,0.239236
2000-02-22 00:00:00+08:00,0.242311,0.245418,0.242311,0.245418,33000,0.000000,0.000000,0.245450
2000-02-23 00:00:00+08:00,0.245418,0.245418,0.242311,0.245418,45000,0.000000,0.000000,0.245451
2000-02-24 00:00:00+08:00,0.248525,0.254738,0.245418,0.248525,107000,0.000000,0.000000,0.248559
2000-02-25 00:00:00+08:00,0.248525,0.248525,0.245418,0.245418,159000,0.000000,0.000000,0.245453
2000-02-28 00:00:00+08:00,0.242311,0.242311,0.223672,0.242311,240000,0.000000,0.000000,0.242347
2000-02-29 00:00:00+08:00,0.239205,0.245418,0.239205,0.242311,113000,0.000000,0.000000,0.242348
2000-03-01 00:00:00+08:00,0.239205,0.239205,0.232992,0.239205,271000,0.000000,0.000000,0.239243
2000-03-02 00:00:00+08:00,0.239205,0.239205,0.232992,0.236098,53000,0.000000,0.000000,0.236136
2000-03-03 00:00:00+08:00,0.251631,0.251631,0.232992,0.236098,19000,0.000000,0.000000,0.236137
2000-03-06 00:00:00+08:00,0.236098,0.236098,0.223672,0.236098,191000,0.000000,0.000000,0.236138
2000-03-07 00:00:00+08:00,0.236098,0.236098,0.232992,0.232992,313000,0.000000,0.000000,0.233033
2000-03-08 00:00:00+08:00,0.232992,0.232992,0.226779,0.226779,27000,0.000000,0.000000,0.226821
2000-03-09 00:00:00+08:00,0.229885,0.229885,0.220566,0.223672,99000,0.000000,0.000000,0.223715
2000-03-10 00:00:00+08:00,0.229885,0.229885,0.229885,0.229885,4000,0.000000,0.000000,0.229929
2000-03-13 00:00:00+08:00,0.229885,0.229885,0.229885,0.229885,0,0.000000,0.000000,0.229930
2000-03-14 00:00:00+08:00,0.214353,0.229885,0.214353,0.214353,50000,0.000000,0.000000,0.214399
2000-03-15 00:00:00+08:00,0.211246,0.211246,0.211246,0.211246,5000,0.000000,0.000000,0.211292
2000-03-16 00:00:00+08:00,0.211246,0.211246,0.211246,0.211246,0,0.000000,0.000000,0.211293
2000-03-17 00:00:00+08:00,0.208139,0.208139,0.198820,0.198820,120000,0.000000,0.000000,0.198868
2000-03-20 00:00:00+08:00,0.198820,0.211246,0.198820,0.201926,75000,0.000000,0.000000,0.201975
2000-03-21 00:00:00+08:00,0.205033,0.211246,0.205033,0.211246,108000,0.000000,0.000000,0.211296
2000-03-22 00:00:00+08:00,0.217459,0.220566,0.214353,0.217459,18000,0.000000,0.000000,0.217510
2000-03-23 00:00:00+08:00,0.220566,0.223672,0.220566,0.223672,9000,0.000000,0.000000,0.223724
2000-03-24 00:00:00+08:00,0.232992,0.232992,0.211246,0.232992,45000,0.000000,0.000000,0.233045
2000-03-27 00:00:00+08:00,0.229885,0.236098,0.229885,0.232992,80000,0.000000,0.000000,0.233046
2000-03-28 00:00:00+08:00,0.242312,0.254738,0.226779,0.254738,124000,0.000000,0.000000,0.254793
2000-03-29 00:00:00+08:00,0.248525,0.248525,0.236098,0.242311,320000,0.000000,0.000000,0.242366
2000-03-30 00:00:00+08:00,0.254738,0.254738,0.232992,0.239205,166000,0.000000,0.000000,0.239261
2000-03-31 00:00:00+08:00,0.232992,0.236098,0.232992,0.236098,22000,0.000000,0.000000,0.236155
2000-04-03 00:00:00+08:00,0.223672,0.232992,0.223672,0.223672,79000,0.000000,0.000000,0.223730
2000-04-04 00:00:00+08:00,0.217459,0.217459,0.217459,0.217459,28000,0.000000,0.000000,0.217518
2000-04-05 00:00:00+08:00,0.214353,0.260951,0.211246,0.260951,26000,0.000000,0.000000,0.261011
2000-04-06 00:00:00+08:00,0.260951,0.260951,0.260951,0.260951,0,0.000000,0.000000,0.261012
2000-04-07 00:00:00+08:00,0.201926,0.229885,0.201926,0.229885,17000,0.000000,0.000000,0.229947
2000-04-10 00:00:00+08:00,0.242312,0.242312,0.211246,0.232992,58000,0.000000,0.000000,0.233055
2000-04-11 00:00:00+08:00,0.251631,0.251631,0.232992,0.232992,30000,0.000000,0.000000,0.233055
2000-04-12 00:00:00+08:00,0.232992,0.232992,0.232992,0.232992,0,0.000000,0.000000,0.233056
2000-04-13 00:00:00+08:00,0.201926,0.229885,0.201926,0.229885,13000,0.000000,0.000000,0.229950
2000-04-14 00:00:00+08:00,0.211246,0.226779,0.211246,0.211246,15000,0.000000,0.000000,0.211312
2000-04-17 00:00:00+08:00,0.198820,0.220566,0.189500,0.220566,25000,0.000000,0.000000,0.220633
2000-04-18 00:00:00+08:00,0.205033,0.205033,0.205033,0.205033,5000,0.000000,0.000000,0.205101
2000-04-19 00:00:00+08:00,0.205033,0.205033,0.205033,0.205033,0,0.000000,0.000000,0.205102
2000-04-20 00:00:00+08:00,0.205033,0.205033,0.189500,0.189500,4000,0.000000,0.000000,0.189570
2000-04-21 00:00:00+08:00,0.189500,0.189500,0.189500,0.189500,0,0.000000,0.000000,0.189571
2000-04-24 00:00:00+08:00,0.208139,0.208139,0.205033,0.205033,5000,0.000000,0.000000,0.205105
2000-04-25 00:00:00+08:00,0.192607,0.192607,0.186394,0.192607,34000,0.000000,0.000000,0.192679
2000-04-26 00:00:00+08:00,0.180180,0.211246,0.180180,0.211246,19000,0.000000,0.000000,0.211319
2000-04-27 00:00:00+08:00,0.192607,0.192607,0.189500,0.189500,18000,0.000000,0.000000,0.189574
2000-04-28 00:00:00+08:00,0.189500,0.205033,0.189500,0.205033,52000,0.000000,0.000000,0.205108
2000-05-01 00:00:00+08:00,0.205033,0.205033,0.205033,0.205033,0,0.000000,0.000000,0.205109
