Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.330919,0.347745,0.328115,0.344941,755418,0.000000,0.000000,0.344941
2000-01-04 00:00:00+08:00,0.347745,0.353354,0.322506,0.322506,850840,0.000000,0.000000,0.322522
2000-01-05 00:00:00+08:00,0.314092,0.314092,0.294461,0.308483,445299,0.000000,0.000000,0.308514
2000-01-06 00:00:00+08:00,0.311288,0.319701,0.300070,0.302875,612286,0.000000,0.000000,0.302922
2000-01-07 00:00:00+08:00,0.302875,0.336528,0.302875,0.336528,135180,0.000000,0.000000,0.336590
2000-01-10 00:00:00+08:00,0.311288,0.311288,0.308483,0.308483,14313,0.000000,0.000000,0.308561
2000-01-11 00:00:00+08:00,0.305679,0.314092,0.305679,0.305679,173348,0.000000,0.000000,0.305772
2000-01-12 00:00:00+08:00,0.302875,0.316897,0.302875,0.308483,190842,0.000000,0.000000,0.308592
2000-01-13 00:00:00+08:00,0.316897,0.322506,0.305679,0.305679,181300,0.000000,0.000000,0.305803
2000-01-14 00:00:00+08:00,0.302875,0.322506,0.302875,0.319701,318071,0.000000,0.000000,0.319841
2000-01-17 00:00:00+08:00,0.322506,0.333724,0.322506,0.322506,488239,0.000000,0.000000,0.322661
2000-01-18 00:00:00+08:00,0.322506,0.325310,0.319701,0.319701,388046,0.000000,0.000000,0.319872
2000-01-19 00:00:00+08:00,0.322506,0.342137,0.322506,0.328115,469154,0.000000,0.000000,0.328301
2000-01-20 00:00:00+08:00,0.328115,0.328115,0.319701,0.322506,208336,0.000000,0.000000,0.322708
2000-01-21 00:00:00+08:00,0.322506,0.333724,0.322506,0.325310,324432,0.000000,0.000000,0.325527
2000-01-24 00:00:00+08:00,0.316897,0.316897,0.308483,0.308483,178119,0.000000,0.000000,0.308716
2000-01-25 00:00:00+08:00,0.302875,0.305679,0.300070,0.305679,152674,0.000000,0.000000,0.305927
2000-01-26 00:00:00+08:00,0.305679,0.311288,0.305679,0.311288,89059,0.000000,0.000000,0.311552
2000-01-27 00:00:00+08:00,0.302875,0.311288,0.302875,0.311288,120867,0.000000,0.000000,0.311567
2000-01-28 00:00:00+08:00,0.302875,0.305679,0.291657,0.291657,176529,0.000000,0.000000,0.291952
2000-01-31 00:00:00+08:00,0.297266,0.297266,0.291657,0.297266,128818,0.000000,0.000000,0.297576
2000-02-01 00:00:00+08:00,0.311288,0.311288,0.291657,0.291657,151083,0.000000,0.000000,0.291983
2000-02-02 00:00:00+08:00,0.297266,0.308483,0.297266,0.308483,49301,0.000000,0.000000,0.308824
2000-02-03 00:00:00+08:00,0.297266,0.311288,0.294461,0.294461,42939,0.000000,0.000000,0.294818
2000-02-04 00:00:00+08:00,0.308483,0.308483,0.300070,0.302875,36578,0.000000,0.000000,0.303247
2000-02-07 00:00:00+08:00,0.302875,0.302875,0.302875,0.302875,0,0.000000,0.000000,0.303263
2000-02-08 00:00:00+08:00,0.308483,0.308483,0.300070,0.308483,289444,0.000000,0.000000,0.308886
2000-02-09 00:00:00+08:00,0.308483,0.330919,0.308483,0.322506,774503,0.000000,0.000000,0.322925
2000-02-10 00:00:00+08:00,0.319701,0.325310,0.316897,0.316897,71565,0.000000,0.000000,0.317331
2000-02-11 00:00:00+08:00,0.316897,0.330919,0.314092,0.330919,120867,0.000000,0.000000,0.331369
2000-02-14 00:00:00+08:00,0.325310,0.330919,0.314092,0.330919,120867,0.000000,0.000000,0.331384
2000-02-15 00:00:00+08:00,0.322506,0.322506,0.316897,0.322506,65204,0.000000,0.000000,0.322987
2000-02-16 00:00:00+08:00,0.319701,0.319701,0.311288,0.319701,104963,0.000000,0.000000,0.320197
2000-02-17 00:00:00+08:00,0.319701,0.322506,0.305679,0.316897,294215,0.000000,0.000000,0.317409
2000-02-18 00:00:00+08:00,0.316897,0.316897,0.305679,0.305679,184481,0.000000,0.000000,0.306206
2000-02-21 00:00:00+08:00,0.288852,0.302875,0.288852,0.300070,130409,0.000000,0.000000,0.300613
2000-02-22 00:00:00+08:00,0.297266,0.300070,0.286049,0.300070,341926,0.000000,0.000000,0.300628
2000-02-23 00:00:00+08:00,0.297266,0.308483,0.291657,0.302875,57252,0.000000,0.000000,0.303449
2000-02-24 00:00:00+08:00,0.308483,0.308483,0.297266,0.300070,139951,0.000000,0.000000,0.300659
2000-02-25 00:00:00+08:00,0.288852,0.297266,0.288852,0.294461,82698,0.000000,0.000000,0.295066
2000-02-28 00:00:00+08:00,0.286049,0.288852,0.283244,0.286049,181300,0.000000,0.000000,0.286669
2000-02-29 00:00:00+08:00,0.300070,0.302875,0.283244,0.286049,219469,0.000000,0.000000,0.286685
2000-03-01 00:00:00+08:00,0.291657,0.294461,0.283244,0.286049,225830,0.000000,0.000000,0.286700
2000-03-02 00:00:00+08:00,0.288852,0.302875,0.286049,0.302875,664768,0.000000,0.000000,0.303542
2000-03-03 00:00:00+08:00,0.302875,0.319701,0.302875,0.311288,1591945,0.000000,0.000000,0.311970
2000-03-06 00:00:00+08:00,0.311288,0.319701,0.308484,0.311288,1025779,0.000000,0.000000,0.311986
2000-03-07 00:00:00+08:00,0.314092,0.316897,0.297266,0.302875,162216,0.000000,0.000000,0.303588
2000-03-08 00:00:00+08:00,0.288852,0.300070,0.288852,0.297266,124047,0.000000,0.000000,0.297995
2000-03-09 00:00:00+08:00,0.297266,0.308483,0.288852,0.297266,221059,0.000000,0.000000,0.298010
2000-03-10 00:00:00+08:00,0.302875,0.308483,0.286049,0.291657,268770,0.000000,0.000000,0.292417
2000-03-13 00:00:00+08:00,0.297266,0.308484,0.280440,0.280440,459612,0.000000,0.000000,0.281215
2000-03-14 00:00:00+08:00,0.297266,0.297266,0.269222,0.274831,395998,0.000000,0.000000,0.275622
2000-03-15 00:00:00+08:00,0.286049,0.286049,0.252396,0.266418,491419,0.000000,0.000000,0.267224
2000-03-16 00:00:00+08:00,0.266418,0.266418,0.266418,0.266418,0,0.000000,0.000000,0.267240
2000-03-17 00:00:00+08:00,0.297266,0.297266,0.266418,0.266418,661587,0.000000,0.000000,0.267255
2000-03-20 00:00:00+08:00,0.266418,0.266418,0.258004,0.266418,254456,0.000000,0.000000,0.267271
2000-03-21 00:00:00+08:00,0.277636,0.277636,0.260809,0.260809,106553,0.000000,0.000000,0.261677
2000-03-22 00:00:00+08:00,0.300070,0.300070,0.263613,0.263613,308528,0.000000,0.000000,0.264497
2000-03-23 00:00:00+08:00,0.274831,0.274831,0.260809,0.260809,39758,0.000000,0.000000,0.261708
2000-03-24 00:00:00+08:00,0.263613,0.302875,0.263613,0.302875,1008285,0.000000,0.000000,0.303790
2000-03-27 00:00:00+08:00,0.308483,0.322506,0.302875,0.322506,4195357,0.000000,0.000000,0.323436
2000-03-28 00:00:00+08:00,0.325310,0.361767,0.322506,0.350549,7614621,0.000000,0.000000,0.351495
2000-03-29 00:00:00+08:00,0.347745,0.353354,0.328115,0.336528,1375657,0.000000,0.000000,0.337489
2000-03-30 00:00:00+08:00,0.330919,0.347745,0.308483,0.308483,2352135,0.000000,0.000000,0.309460
2000-03-31 00:00:00+08:00,0.314092,0.319701,0.308483,0.319701,586841,0.000000,0.000000,0.320693
2000-04-03 00:00:00+08:00,0.322506,0.322506,0.280440,0.291657,1086212,0.000000,0.000000,0.292665
2000-04-04 00:00:00+08:00,0.300070,0.308483,0.280440,0.291657,2054739,0.000000,0.000000,0.292680
2000-04-05 00:00:00+08:00,0.280440,0.286049,0.266418,0.280440,1646017,0.000000,0.000000,0.281479
2000-04-06 00:00:00+08:00,0.288852,0.308483,0.280440,0.294461,2624086,0.000000,0.000000,0.295515
2000-04-07 00:00:00+08:00,0.302875,0.305679,0.274831,0.274831,1498114,0.000000,0.000000,0.275901
2000-04-10 00:00:00+08:00,0.280440,0.291657,0.269222,0.272027,394408,0.000000,0.000000,0.273112
2000-04-11 00:00:00+08:00,0.263613,0.266418,0.255200,0.258004,1822547,0.000000,0.000000,0.259105
2000-04-12 00:00:00+08:00,0.263613,0.269222,0.258004,0.260809,648864,0.000000,0.000000,0.261925
2000-04-13 00:00:00+08:00,0.258004,0.263613,0.252395,0.263613,702937,0.000000,0.000000,0.264745
2000-04-14 00:00:00+08:00,0.258004,0.263613,0.258004,0.263613,190842,0.000000,0.000000,0.264760
2000-04-17 00:00:00+08:00,0.249591,0.255200,0.241178,0.255200,329203,0.000000,0.000000,0.256363
2000-04-18 00:00:00+08:00,0.269222,0.269222,0.241178,0.246787,340336,0.000000,0.000000,0.247965
2000-04-19 00:00:00+08:00,0.252395,0.252395,0.235569,0.241178,443709,0.000000,0.000000,0.242372
2000-04-20 00:00:00+08:00,0.241178,0.243982,0.238373,0.243982,104963,0.000000,0.000000,0.245191
2000-04-21 00:00:00+08:00,0.243982,0.243982,0.243982,0.243982,0,0.000000,0.000000,0.245207
2000-04-24 00:00:00+08:00,0.241178,0.243982,0.235569,0.243982,263998,0.000000,0.000000,0.245222
2000-04-25 00:00:00+08:00,0.232764,0.249591,0.232764,0.249591,200384,0.000000,0.000000,0.250847
2000-04-26 00:00:00+08:00,0.252396,0.260809,0.246787,0.246787,707708,0.000000,0.000000,0.248058
2000-04-27 00:00:00+08:00,0.252396,0.260809,0.252396,0.260809,139951,0.000000,0.000000,0.262096
2000-04-28 00:00:00+08:00,0.260809,0.280440,0.258004,0.280440,227420,0.000000,0.000000,0.281742
2000-05-01 00:00:00+08:00,0.280440,0.280440,0.280440,0.280440,0,0.000000,0.000000,0.281758
2000-05-02 00:00:00+08:00,0.277636,0.277636,0.258004,0.272027,101782,0.000000,0.000000,0.273360
