Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2006-04-27 00:00:00+08:00,0.053833,0.060191,0.050866,0.059343,76266000,0.000000,0.000000,0.059343
2006-04-28 00:00:00+08:00,0.058496,0.059343,0.052561,0.052985,39250,0.000000,0.000000,0.055580
2006-05-01 00:00:00+08:00,0.052985,0.052985,0.052985,0.052985,0,0.000000,0.000000,0.058174
2006-05-02 00:00:00+08:00,0.053409,0.055528,0.052985,0.053833,11722,0.000000,0.000000,0.061617
2006-05-03 00:00:00+08:00,0.054257,0.055952,0.053833,0.055528,4933,0.000000,0.000000,0.065906
2006-05-04 00:00:00+08:00,0.055105,0.056376,0.053409,0.054257,14584,0.000000,0.000000,0.067230
2006-05-05 00:00:00+08:00,0.054681,0.058072,0.054681,0.055528,34989,0.000000,0.000000,0.071096
2006-05-08 00:00:00+08:00,0.055952,0.056800,0.055528,0.056376,9074,0.000000,0.000000,0.074538
2006-05-09 00:00:00+08:00,0.056376,0.057224,0.055528,0.055952,7965,0.000000,0.000000,0.076709
2006-05-10 00:00:00+08:00,0.056376,0.059343,0.056376,0.058496,25821,0.000000,0.000000,0.081847
2006-05-11 00:00:00+08:00,0.057648,0.062311,0.057648,0.061463,19023,0.000000,0.000000,0.087409
2006-05-12 00:00:00+08:00,0.061463,0.061463,0.061463,0.061463,0,0.000000,0.000000,0.090004
2006-05-15 00:00:00+08:00,0.059343,0.061463,0.058496,0.058920,12023,0.000000,0.000000,0.090055
2006-05-16 00:00:00+08:00,0.059767,0.059767,0.049594,0.052137,17081,0.000000,0.000000,0.085867
2006-05-17 00:00:00+08:00,0.052985,0.055105,0.052985,0.054257,14167,0.000000,0.000000,0.090581
2006-05-18 00:00:00+08:00,0.051290,0.051714,0.049170,0.051290,12827000,0.000000,0.000000,0.090209
2006-05-19 00:00:00+08:00,0.050866,0.052985,0.050442,0.050442,8682000,0.000000,0.000000,0.091956
2006-05-22 00:00:00+08:00,0.051290,0.051290,0.036454,0.036454,16282000,0.000000,0.000000,0.080562
2006-05-23 00:00:00+08:00,0.036454,0.041116,0.035182,0.040269,16623,0.000000,0.000000,0.086972
2006-05-24 00:00:00+08:00,0.039421,0.041540,0.038573,0.038573,10161,0.000000,0.000000,0.087870
2006-05-25 00:00:00+08:00,0.038997,0.038997,0.033487,0.034758,8961,0.000000,0.000000,0.086650
2006-05-26 00:00:00+08:00,0.036878,0.037302,0.035606,0.036030,5637,0.000000,0.000000,0.090516
2006-05-29 00:00:00+08:00,0.036454,0.036878,0.033063,0.033487,4939000,0.000000,0.000000,0.090568
2006-05-30 00:00:00+08:00,0.033487,0.036878,0.033487,0.034758,6683,0.000000,0.000000,0.094434
