Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2016-06-28 00:00:00+08:00,0.147706,0.150897,0.147706,0.149074,3009600,0.000000,0.000000,0.149074
2016-06-29 00:00:00+08:00,0.155226,0.155699,0.154753,0.154753,494400,0.010000,0.000000,0.164753
2016-06-30 00:00:00+08:00,0.154753,0.154753,0.150967,0.151440,685800,0.000000,0.000000,0.161547
2016-07-01 00:00:00+08:00,0.151440,0.151440,0.151440,0.151440,114000,0.000000,0.000000,0.161655
2016-07-04 00:00:00+08:00,0.152387,0.153333,0.151440,0.153333,342000,0.000000,0.000000,0.163655
2016-07-05 00:00:00+08:00,0.153333,0.153333,0.153333,0.153333,0,0.000000,0.000000,0.163762
2016-07-07 00:00:00+08:00,0.153333,0.153333,0.153333,0.153333,0,0.000000,0.000000,0.163870
2016-07-08 00:00:00+08:00,0.154280,0.154280,0.151440,0.151440,606000,0.000000,0.000000,0.162084
2016-07-11 00:00:00+08:00,0.151440,0.152387,0.150020,0.150020,180000,0.000000,0.000000,0.160771
2016-07-12 00:00:00+08:00,0.150494,0.150494,0.150494,0.150494,72000,0.000000,0.000000,0.161353
2016-07-13 00:00:00+08:00,0.150494,0.150494,0.146708,0.149074,186600,0.000000,0.000000,0.160040
2016-07-14 00:00:00+08:00,0.149074,0.149074,0.149074,0.149074,0,0.000000,0.000000,0.160147
2016-07-15 00:00:00+08:00,0.151440,0.151440,0.147654,0.147654,60000,0.000000,0.000000,0.158835
2016-07-18 00:00:00+08:00,0.146708,0.147654,0.146708,0.146708,312000,0.000000,0.000000,0.157996
2016-07-19 00:00:00+08:00,0.146708,0.147181,0.146708,0.147181,12000,0.000000,0.000000,0.158576
2016-07-20 00:00:00+08:00,0.147181,0.147181,0.146235,0.146235,60000,0.000000,0.000000,0.157738
2016-07-21 00:00:00+08:00,0.146708,0.146708,0.144815,0.144815,36000,0.000000,0.000000,0.156425
2016-07-22 00:00:00+08:00,0.144815,0.145761,0.144815,0.144815,111000,0.000000,0.000000,0.156532
2016-07-25 00:00:00+08:00,0.146708,0.146708,0.141975,0.141975,39000,0.000000,0.000000,0.153800
2016-07-26 00:00:00+08:00,0.142922,0.142922,0.142922,0.142922,14400,0.000000,0.000000,0.154854
2016-07-27 00:00:00+08:00,0.142921,0.146708,0.142921,0.146708,16800,0.000000,0.000000,0.158747
2016-07-28 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,20400,0.000000,0.000000,0.158855
2016-07-29 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,12000,0.000000,0.000000,0.158962
2016-08-01 00:00:00+08:00,0.144815,0.144815,0.141975,0.141975,35400,0.000000,0.000000,0.154336
2016-08-02 00:00:00+08:00,0.144341,0.144341,0.141029,0.141029,222000,0.000000,0.000000,0.153497
2016-08-03 00:00:00+08:00,0.143395,0.143395,0.141975,0.141975,42000,0.000000,0.000000,0.154551
2016-08-04 00:00:00+08:00,0.143868,0.143868,0.141029,0.141029,25800,0.000000,0.000000,0.153712
2016-08-05 00:00:00+08:00,0.141975,0.141975,0.141975,0.141975,30000,0.000000,0.000000,0.154765
2016-08-08 00:00:00+08:00,0.145761,0.146708,0.145761,0.146708,40200,0.000000,0.000000,0.159606
2016-08-10 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,12000,0.000000,0.000000,0.159713
2016-08-11 00:00:00+08:00,0.147181,0.147181,0.147181,0.147181,18000,0.000000,0.000000,0.160293
2016-08-12 00:00:00+08:00,0.148601,0.148601,0.146708,0.146708,55200,0.000000,0.000000,0.159928
2016-08-15 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,0,0.000000,0.000000,0.160035
2016-08-16 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,0,0.000000,0.000000,0.160142
2016-08-17 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,12000,0.000000,0.000000,0.160250
2016-08-18 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,0,0.000000,0.000000,0.160357
2016-08-19 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,12000,0.000000,0.000000,0.160464
2016-08-22 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,6000,0.000000,0.000000,0.160572
2016-08-23 00:00:00+08:00,0.146708,0.146708,0.145761,0.145761,55200,0.000000,0.000000,0.159732
2016-08-24 00:00:00+08:00,0.146235,0.146235,0.145761,0.145761,6000,0.000000,0.000000,0.159839
2016-08-25 00:00:00+08:00,0.145761,0.145761,0.144815,0.144815,6000,0.000000,0.000000,0.159001
2016-08-26 00:00:00+08:00,0.144815,0.144815,0.143868,0.143868,6000,0.000000,0.000000,0.158161
2016-08-29 00:00:00+08:00,0.144815,0.144815,0.144815,0.144815,61200,0.000000,0.000000,0.159215
2016-08-30 00:00:00+08:00,0.144815,0.144815,0.141029,0.141029,91200,0.000000,0.000000,0.155537
2016-08-31 00:00:00+08:00,0.141029,0.145761,0.140082,0.140082,50400,0.000000,0.000000,0.154697
2016-09-01 00:00:00+08:00,0.140082,0.140082,0.140082,0.140082,6000,0.000000,0.000000,0.154804
2016-09-02 00:00:00+08:00,0.142922,0.142922,0.142922,0.142922,3000,0.000000,0.000000,0.157752
2016-09-05 00:00:00+08:00,0.143395,0.143395,0.143395,0.143395,3000,0.000000,0.000000,0.158332
2016-09-06 00:00:00+08:00,0.143868,0.143868,0.143868,0.143868,3000,0.000000,0.000000,0.158912
2016-09-07 00:00:00+08:00,0.143868,0.143868,0.143868,0.143868,3000,0.000000,0.000000,0.159020
2016-09-08 00:00:00+08:00,0.144815,0.146708,0.144815,0.146708,24000,0.000000,0.000000,0.161967
2016-09-09 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,24000,0.000000,0.000000,0.162074
2016-09-13 00:00:00+08:00,0.148601,0.148601,0.148601,0.148601,3000,0.000000,0.000000,0.164075
2016-09-14 00:00:00+08:00,0.148601,0.148601,0.148601,0.148601,3000,0.000000,0.000000,0.164182
2016-09-15 00:00:00+08:00,0.145761,0.146708,0.145761,0.146708,3000,0.000000,0.000000,0.162396
2016-09-16 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,60000,0.000000,0.000000,0.162504
2016-09-19 00:00:00+08:00,0.144815,0.144815,0.144815,0.144815,30000,0.000000,0.000000,0.160718
2016-09-20 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,3000,0.000000,0.000000,0.162718
2016-09-21 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,240000,0.000000,0.000000,0.162826
2016-09-22 00:00:00+08:00,0.148601,0.148601,0.148601,0.148601,3000,0.000000,0.000000,0.164826
2016-09-23 00:00:00+08:00,0.148601,0.148601,0.148601,0.148601,51000,0.000000,0.000000,0.164933
2016-09-26 00:00:00+08:00,0.146708,0.146708,0.146708,0.146708,24000,0.000000,0.000000,0.163148
2016-09-27 00:00:00+08:00,0.148600,0.149547,0.148600,0.149547,102000,0.000000,0.000000,0.166094
2016-09-28 00:00:00+08:00,0.149547,0.150494,0.149547,0.149547,180000,0.000000,0.000000,0.166201
2016-09-29 00:00:00+08:00,0.149547,0.149547,0.149547,0.149547,0,0.000000,0.000000,0.166309
2016-09-30 00:00:00+08:00,0.156173,0.156173,0.153333,0.153333,180000,0.000000,0.000000,0.170202
2016-10-03 00:00:00+08:00,0.154280,0.154280,0.154280,0.154280,20400,0.000000,0.000000,0.171256
2016-10-04 00:00:00+08:00,0.154280,0.154280,0.154280,0.154280,10200,0.000000,0.000000,0.171364
2016-10-05 00:00:00+08:00,0.154280,0.154280,0.154280,0.154280,3000,0.000000,0.000000,0.171471
2016-10-06 00:00:00+08:00,0.149547,0.149547,0.149547,0.149547,36000,0.000000,0.000000,0.166845
2016-10-07 00:00:00+08:00,0.149547,0.149547,0.149547,0.149547,0,0.000000,0.000000,0.166952
2016-10-10 00:00:00+08:00,0.149547,0.149547,0.149547,0.149547,33000,0.000000,0.000000,0.167060
2016-10-11 00:00:00+08:00,0.149547,0.149547,0.149547,0.149547,3000,0.000000,0.000000,0.167167
2016-10-12 00:00:00+08:00,0.151440,0.151440,0.151440,0.151440,39000,0.000000,0.000000,0.169167
2016-10-13 00:00:00+08:00,0.151440,0.151440,0.149547,0.151440,69000,0.000000,0.000000,0.169275
