Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-29 00:00:00+08:00,0.187606,0.191806,0.186206,0.190406,1394819,0.000000,0.000000
2007-11-30 00:00:00+08:00,0.191806,0.191806,0.187606,0.191806,2542886,0.000000,0.000000
2007-12-03 00:00:00+08:00,0.191806,0.193206,0.193206,0.190406,540995,0.000000,0.000000
2007-12-04 00:00:00+08:00,0.193206,0.193206,0.189006,0.193206,1823279,0.000000,0.000000
2007-12-05 00:00:00+08:00,0.193206,0.194606,0.194606,0.193206,1028305,0.000000,0.000000
2007-12-06 00:00:00+08:00,0.194606,0.196006,0.194606,0.194606,3357477,0.000000,0.000000
2007-12-07 00:00:00+08:00,0.194606,0.194606,0.194606,0.194606,0,0.000000,0.000000
2007-12-10 00:00:00+08:00,0.196006,0.197406,0.194606,0.197406,2353951,0.000000,0.000000
2007-12-11 00:00:00+08:00,0.198806,0.200206,0.196006,0.196006,1371073,0.000000,0.000000
2007-12-12 00:00:00+08:00,0.196006,0.197406,0.196006,0.197406,1350424,0.000000,0.000000
2007-12-13 00:00:00+08:00,0.197406,0.198806,0.197406,0.197406,1948204,0.000000,0.000000
2007-12-14 00:00:00+08:00,0.197406,0.197406,0.196006,0.196006,1896582,0.000000,0.000000
2007-12-17 00:00:00+08:00,0.198806,0.198806,0.191806,0.193206,4665572,0.000000,0.000000
2007-12-18 00:00:00+08:00,0.193206,0.193206,0.193206,0.193206,0,0.000000,0.000000
2007-12-19 00:00:00+08:00,0.190406,0.190406,0.187606,0.189006,788780,0.000000,0.000000
2007-12-21 00:00:00+08:00,0.189006,0.189006,0.186206,0.186206,2152626,0.000000,0.000000
2007-12-24 00:00:00+08:00,0.186206,0.186206,0.186206,0.186206,0,0.000000,0.000000
2007-12-26 00:00:00+08:00,0.189006,0.191806,0.189006,0.191806,575066,0.000000,0.000000
2007-12-27 00:00:00+08:00,0.191806,0.191806,0.189006,0.190406,622558,0.000000,0.000000
2007-12-28 00:00:00+08:00,0.190406,0.194606,0.190406,0.193206,345865,0.000000,0.000000
2007-12-31 00:00:00+08:00,0.193206,0.193206,0.193206,0.193206,0,0.000000,0.000000
2008-01-02 00:00:00+08:00,0.197406,0.197406,0.194606,0.196006,251914,0.000000,0.000000
2008-01-03 00:00:00+08:00,0.193206,0.194606,0.193206,0.194606,1721068,0.000000,0.000000
2008-01-04 00:00:00+08:00,0.194606,0.198806,0.194606,0.198806,1122256,0.000000,0.000000
2008-01-07 00:00:00+08:00,0.197406,0.197406,0.196006,0.197406,888926,0.000000,0.000000
2008-01-08 00:00:00+08:00,0.198806,0.200206,0.198806,0.198806,1395851,0.000000,0.000000
2008-01-09 00:00:00+08:00,0.196006,0.200206,0.196006,0.200206,704120,0.000000,0.000000
2008-01-10 00:00:00+08:00,0.198806,0.201606,0.198806,0.201606,3371931,0.000000,0.000000
2008-01-11 00:00:00+08:00,0.201606,0.203006,0.196006,0.196006,741288,0.000000,0.000000
2008-01-14 00:00:00+08:00,0.196006,0.196006,0.193206,0.194606,963261,0.000000,0.000000
2008-01-15 00:00:00+08:00,0.196006,0.196006,0.191806,0.193206,842466,0.000000,0.000000
2008-01-16 00:00:00+08:00,0.190406,0.190406,0.186206,0.186206,2118556,0.000000,0.000000
2008-01-17 00:00:00+08:00,0.187606,0.187606,0.183405,0.186206,2341562,0.000000,0.000000
2008-01-18 00:00:00+08:00,0.184805,0.196006,0.184805,0.193206,857953,0.000000,0.000000
2008-01-21 00:00:00+08:00,0.193206,0.193206,0.186206,0.186206,1067537,0.000000,0.000000
2008-01-22 00:00:00+08:00,0.186206,0.186206,0.173605,0.175005,1557944,0.000000,0.000000
2008-01-23 00:00:00+08:00,0.183405,0.184805,0.176405,0.179205,2894947,0.000000,0.000000
2008-01-24 00:00:00+08:00,0.182005,0.187606,0.180605,0.183405,1765463,0.000000,0.000000
2008-01-25 00:00:00+08:00,0.187606,0.187606,0.183405,0.186206,1561041,0.000000,0.000000
2008-01-28 00:00:00+08:00,0.187606,0.187606,0.184806,0.187606,462530,0.000000,0.000000
2008-01-29 00:00:00+08:00,0.186206,0.187606,0.184806,0.186206,1795404,0.000000,0.000000
2008-01-30 00:00:00+08:00,0.187606,0.191806,0.176405,0.176405,10586586,0.000000,0.000000
2008-01-31 00:00:00+08:00,0.179205,0.182005,0.173605,0.177805,11655156,0.000000,0.000000
