Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-15 00:00:00+08:00,0.478214,0.492142,0.417857,0.441071,12634460,0.000000,0.000000
2000-08-16 00:00:00+08:00,0.427142,0.445714,0.413214,0.445714,4548922,0.000000,0.000000
2000-08-17 00:00:00+08:00,0.441071,0.445714,0.422500,0.436428,1993384,0.000000,0.000000
2000-08-18 00:00:00+08:00,0.436428,0.473571,0.417857,0.445714,12891845,0.000000,0.000000
2000-08-21 00:00:00+08:00,0.450357,0.482857,0.445714,0.468928,9267999,0.000000,0.000000
2000-08-22 00:00:00+08:00,0.473571,0.552500,0.464285,0.538571,17569998,0.000000,0.000000
2000-08-23 00:00:00+08:00,0.543214,0.543214,0.501428,0.501428,6172922,0.000000,0.000000
2000-08-24 00:00:00+08:00,0.510714,0.515357,0.496785,0.501428,1323538,0.000000,0.000000
2000-08-25 00:00:00+08:00,0.506071,0.506071,0.478214,0.492142,1880307,0.000000,0.000000
2000-08-28 00:00:00+08:00,0.487500,0.501428,0.482857,0.487500,1823230,0.000000,0.000000
2000-08-29 00:00:00+08:00,0.492142,0.520000,0.487500,0.501428,5258615,0.000000,0.000000
2000-08-30 00:00:00+08:00,0.501428,0.501428,0.478214,0.482857,1209384,0.000000,0.000000
2000-08-31 00:00:00+08:00,0.478214,0.496785,0.468928,0.478214,1220153,0.000000,0.000000
2000-09-01 00:00:00+08:00,0.487500,0.487500,0.468928,0.468928,887384,0.000000,0.000000
2000-09-04 00:00:00+08:00,0.473571,0.487500,0.455000,0.487500,4806307,0.000000,0.000000
2000-09-05 00:00:00+08:00,0.482857,0.496785,0.473571,0.487500,3796153,0.000000,0.000000
2000-09-06 00:00:00+08:00,0.487500,0.487500,0.473571,0.478214,871230,0.000000,0.000000
2000-09-07 00:00:00+08:00,0.473571,0.482857,0.473571,0.482857,485692,0.000000,0.000000
2000-09-08 00:00:00+08:00,0.478214,0.496785,0.473571,0.478214,1641230,0.000000,0.000000
2000-09-11 00:00:00+08:00,0.468928,0.468928,0.455000,0.464285,846461,0.000000,0.000000
2000-09-12 00:00:00+08:00,0.455000,0.464285,0.450357,0.459642,411384,0.000000,0.000000
2000-09-13 00:00:00+08:00,0.455000,0.473571,0.455000,0.473571,1679999,0.000000,0.000000
