Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-28 00:00:00+08:00,0.496327,0.499410,0.493245,0.496327,7856700,0.000000,0.000000
2018-03-29 00:00:00+08:00,0.496327,0.496327,0.493245,0.493245,2553100,0.000000,0.000000
2018-04-02 00:00:00+08:00,0.496327,0.496327,0.493245,0.493245,5235800,0.000000,0.000000
2018-04-03 00:00:00+08:00,0.493245,0.496327,0.493245,0.496327,5701500,0.000000,0.000000
2018-04-04 00:00:00+08:00,0.496327,0.496327,0.490162,0.490162,9763800,0.000000,0.000000
2018-04-05 00:00:00+08:00,0.493245,0.493245,0.490162,0.490162,3874700,0.000000,0.000000
2018-04-06 00:00:00+08:00,0.493245,0.493245,0.490162,0.493245,784100,0.000000,0.000000
2018-04-09 00:00:00+08:00,0.493245,0.496327,0.490162,0.493245,936100,0.000000,0.000000
2018-04-10 00:00:00+08:00,0.496327,0.496327,0.493245,0.493245,3769800,0.000000,0.000000
2018-04-11 00:00:00+08:00,0.493245,0.496327,0.493245,0.493245,2438900,0.000000,0.000000
2018-04-12 00:00:00+08:00,0.493245,0.496327,0.493245,0.493245,874600,0.000000,0.000000
2018-04-13 00:00:00+08:00,0.493245,0.496327,0.493245,0.493245,8700,0.000000,0.000000
2018-04-16 00:00:00+08:00,0.496327,0.496327,0.493245,0.493245,1335100,0.000000,0.000000
2018-04-17 00:00:00+08:00,0.493245,0.493245,0.493245,0.493245,68300,0.000000,0.000000
2018-04-18 00:00:00+08:00,0.493245,0.496327,0.493245,0.493245,1598700,0.000000,0.000000
2018-04-19 00:00:00+08:00,0.493245,0.493245,0.493245,0.493245,707200,0.000000,0.000000
2018-04-20 00:00:00+08:00,0.496327,0.496327,0.493245,0.493245,2538500,0.000000,0.000000
2018-04-23 00:00:00+08:00,0.496327,0.496327,0.493245,0.493245,864700,0.000000,0.000000
2018-04-24 00:00:00+08:00,0.493245,0.496327,0.493245,0.493245,1418200,0.000000,0.000000
2018-04-25 00:00:00+08:00,0.493245,0.496327,0.493245,0.493245,2135500,0.000000,0.000000
2018-04-26 00:00:00+08:00,0.493245,0.493245,0.490162,0.490162,2293700,0.000000,0.000000
2018-04-27 00:00:00+08:00,0.490162,0.493245,0.490162,0.493245,1448200,0.000000,0.000000
2018-04-30 00:00:00+08:00,0.487079,0.493245,0.487079,0.487079,272400,0.000000,0.000000
2018-05-02 00:00:00+08:00,0.493245,0.493245,0.487079,0.490162,111500,0.000000,0.000000
2018-05-03 00:00:00+08:00,0.487079,0.487079,0.483996,0.483996,391300,0.000000,0.000000
2018-05-04 00:00:00+08:00,0.483996,0.487079,0.480913,0.480913,785700,0.000000,0.000000
2018-05-07 00:00:00+08:00,0.480913,0.487079,0.480913,0.480913,867200,0.000000,0.000000
2018-05-08 00:00:00+08:00,0.480913,0.483996,0.480913,0.480913,132600,0.000000,0.000000
2018-05-09 00:00:00+08:00,0.483996,0.483996,0.477831,0.480913,251600,0.000000,0.000000
2018-05-10 00:00:00+08:00,0.480913,0.483996,0.480913,0.480913,83000,0.000000,0.000000
2018-05-11 00:00:00+08:00,0.480913,0.487079,0.480913,0.483996,118200,0.000000,0.000000
2018-05-14 00:00:00+08:00,0.480913,0.483996,0.480913,0.480913,74400,0.000000,0.000000
2018-05-15 00:00:00+08:00,0.480913,0.483996,0.480913,0.483996,14400,0.000000,0.000000
2018-05-16 00:00:00+08:00,0.483996,0.483996,0.483996,0.483996,0,0.000000,0.000000
2018-05-17 00:00:00+08:00,0.483996,0.483996,0.480913,0.483996,83500,0.000000,0.000000
2018-05-18 00:00:00+08:00,0.480913,0.483996,0.477831,0.477831,188800,0.000000,0.000000
2018-05-21 00:00:00+08:00,0.477831,0.483996,0.477831,0.483996,38400,0.000000,0.000000
2018-05-22 00:00:00+08:00,0.483996,0.483996,0.480913,0.480913,20300,0.000000,0.000000
2018-05-23 00:00:00+08:00,0.480913,0.480913,0.480913,0.480913,0,0.000000,0.000000
2018-05-24 00:00:00+08:00,0.477831,0.480913,0.477831,0.477831,104100,0.000000,0.000000
2018-05-25 00:00:00+08:00,0.480913,0.480913,0.477831,0.477831,6800,0.000000,0.000000
