Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2019-04-03 00:00:00+08:00,0.042000,0.042000,0.042000,0.042000,0,0.000000,0.000000,0.042000
2019-04-04 00:00:00+08:00,0.042000,0.042000,0.042000,0.042000,0,0.000000,0.000000,0.042000
2019-04-05 00:00:00+08:00,0.042000,0.042000,0.042000,0.042000,0,0.000000,0.000000,0.042000
2019-04-08 00:00:00+08:00,0.042000,0.042000,0.042000,0.042000,0,0.000000,0.000000,0.042000
2019-04-09 00:00:00+08:00,0.039000,0.039000,0.039000,0.039000,100,0.000000,0.000000,0.039000
2019-04-10 00:00:00+08:00,0.039000,0.039000,0.039000,0.039000,0,0.000000,0.000000,0.039000
2019-04-11 00:00:00+08:00,0.029000,0.029000,0.029000,0.029000,2100,0.000000,0.000000,0.029000
2019-04-12 00:00:00+08:00,0.040000,0.040000,0.040000,0.040000,100,0.000000,0.000000,0.040000
2019-04-15 00:00:00+08:00,0.040000,0.040000,0.040000,0.040000,100,0.000000,0.000000,0.040000
2019-04-16 00:00:00+08:00,0.040000,0.040000,0.040000,0.040000,0,0.000000,0.000000,0.040000
2019-04-17 00:00:00+08:00,0.030000,0.030000,0.029000,0.029000,200,0.000000,0.000000,0.029000
2019-04-18 00:00:00+08:00,0.039000,0.040000,0.039000,0.040000,200,0.000000,0.000000,0.040000
2019-04-22 00:00:00+08:00,0.042000,0.042000,0.031000,0.034000,10200,0.000000,0.000000,0.034000
2019-04-23 00:00:00+08:00,0.042000,0.042000,0.034000,0.034000,28100,0.000000,0.000000,0.034000
2019-04-24 00:00:00+08:00,0.040000,0.040000,0.028000,0.033000,48200,0.000000,0.000000,0.033000
2019-04-25 00:00:00+08:00,0.033000,0.033000,0.033000,0.033000,0,0.000000,0.000000,0.033000
2019-04-26 00:00:00+08:00,0.032000,0.041000,0.032000,0.041000,28200,0.000000,0.000000,0.041000
2019-04-29 00:00:00+08:00,0.041000,0.041000,0.033000,0.040000,60200,0.000000,0.000000,0.040000
2019-04-30 00:00:00+08:00,0.041000,0.041000,0.040000,0.040000,200,0.000000,0.000000,0.040000
2019-05-02 00:00:00+08:00,0.042000,0.050000,0.039000,0.040000,565300,0.000000,0.000000,0.040000
2019-05-03 00:00:00+08:00,0.040000,0.040000,0.030000,0.040000,300,0.000000,0.000000,0.040000
2019-05-06 00:00:00+08:00,0.039000,0.040000,0.039000,0.040000,99305000,0.000000,0.000000,0.040000
2019-05-07 00:00:00+08:00,0.040000,0.040000,0.040000,0.040000,0,0.000000,0.000000,0.040000
2019-05-08 00:00:00+08:00,0.033000,0.035000,0.032000,0.035000,12500,0.000000,0.000000,0.035000
