Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+08:00,9.762123,10.250229,9.436718,9.762123,33035,0.000000,0.000000
2000-01-04 00:00:00+08:00,9.762123,9.924825,9.274016,9.762123,16421,0.000000,0.000000
2000-01-05 00:00:00+08:00,8.948613,9.111315,8.785911,9.111315,7122,0.000000,0.000000
2000-01-06 00:00:00+08:00,9.111315,9.111315,8.785912,8.785912,7140,0.000000,0.000000
2000-01-07 00:00:00+08:00,8.785911,9.111315,8.623209,8.948613,2368,0.000000,0.000000
2000-01-10 00:00:00+08:00,9.111315,9.111315,8.785912,8.785912,1140,0.000000,0.000000
2000-01-11 00:00:00+08:00,8.785911,8.785911,8.297805,8.460506,8508,0.000000,0.000000
2000-01-12 00:00:00+08:00,8.460506,8.623209,8.297805,8.460506,8157,0.000000,0.000000
2000-01-13 00:00:00+08:00,8.623209,9.111315,8.460507,8.948613,8245,0.000000,0.000000
2000-01-14 00:00:00+08:00,8.785911,8.948613,8.460506,8.460506,4596,0.000000,0.000000
2000-01-17 00:00:00+08:00,8.785911,8.948613,8.460507,8.623209,5736,0.000000,0.000000
2000-01-18 00:00:00+08:00,8.623209,8.623209,8.460507,8.623209,1596,0.000000,0.000000
2000-01-19 00:00:00+08:00,8.460507,8.460507,8.297805,8.297805,3684,0.000000,0.000000
2000-01-20 00:00:00+08:00,8.460506,8.623209,8.460506,8.460506,3298,0.000000,0.000000
2000-01-21 00:00:00+08:00,8.460507,8.460507,8.297805,8.297805,3087,0.000000,0.000000
2000-01-24 00:00:00+08:00,8.297805,8.297805,7.972401,8.297805,3859,0.000000,0.000000
2000-01-25 00:00:00+08:00,8.135102,8.297805,8.135102,8.297805,6578,0.000000,0.000000
2000-01-26 00:00:00+08:00,8.460506,8.623209,8.460506,8.460506,3017,0.000000,0.000000
2000-01-27 00:00:00+08:00,8.460507,8.460507,8.297805,8.297805,1491,0.000000,0.000000
2000-01-28 00:00:00+08:00,8.297806,8.297806,8.135103,8.135103,1140,0.000000,0.000000
2000-01-31 00:00:00+08:00,8.135102,8.297805,7.972401,8.297805,578,0.000000,0.000000
2000-02-01 00:00:00+08:00,8.460508,8.460508,8.135103,8.135103,1912,0.000000,0.000000
2000-02-02 00:00:00+08:00,8.297806,8.297806,8.135103,8.135103,2192,0.000000,0.000000
2000-02-03 00:00:00+08:00,8.297804,8.297804,7.972400,7.972400,3192,0.000000,0.000000
2000-02-04 00:00:00+08:00,8.135103,8.135103,7.972401,8.135103,2052,0.000000,0.000000
2000-02-07 00:00:00+08:00,8.135103,8.135103,8.135103,8.135103,0,0.000000,0.000000
2000-02-08 00:00:00+08:00,8.297806,8.297806,7.972401,8.135103,4736,0.000000,0.000000
2000-02-09 00:00:00+08:00,8.297805,8.623210,7.809699,7.809699,7561,0.000000,0.000000
2000-02-10 00:00:00+08:00,7.809699,7.972401,7.646997,7.809699,16789,0.000000,0.000000
2000-02-11 00:00:00+08:00,7.972400,7.972400,7.972400,7.972400,5315,0.000000,0.000000
2000-02-14 00:00:00+08:00,7.972400,8.135102,7.809698,7.972400,2035,0.000000,0.000000
2000-02-15 00:00:00+08:00,7.809699,7.809699,7.809699,7.809699,4052,0.000000,0.000000
2000-02-16 00:00:00+08:00,7.809698,7.972400,7.809698,7.972400,1052,0.000000,0.000000
2000-02-17 00:00:00+08:00,7.972401,8.623209,7.809699,8.297805,16894,0.000000,0.000000
2000-02-18 00:00:00+08:00,8.460507,8.623209,8.297805,8.297805,14350,0.000000,0.000000
2000-02-21 00:00:00+08:00,7.972401,8.135103,7.809699,7.809699,4105,0.000000,0.000000
2000-02-22 00:00:00+08:00,7.809698,7.972400,7.646996,7.972400,4526,0.000000,0.000000
2000-02-23 00:00:00+08:00,8.135103,8.135103,7.809699,7.809699,1508,0.000000,0.000000
2000-02-24 00:00:00+08:00,7.972401,8.460508,7.972401,8.135103,8438,0.000000,0.000000
2000-02-25 00:00:00+08:00,7.972401,8.460508,7.809699,8.135103,8771,0.000000,0.000000
2000-02-28 00:00:00+08:00,7.809699,7.809699,7.646997,7.809699,3385,0.000000,0.000000
2000-02-29 00:00:00+08:00,7.972401,7.972401,7.646997,7.809699,6052,0.000000,0.000000
2000-03-01 00:00:00+08:00,7.646997,7.646997,7.484295,7.484295,3666,0.000000,0.000000
2000-03-02 00:00:00+08:00,7.484295,7.646997,7.484295,7.646997,1543,0.000000,0.000000
2000-03-03 00:00:00+08:00,7.646997,7.646997,7.321593,7.321593,2894,0.000000,0.000000
2000-03-06 00:00:00+08:00,7.809699,7.809699,7.321593,7.321593,3947,0.000000,0.000000
2000-03-07 00:00:00+08:00,7.321593,7.321593,6.996189,6.996189,2701,0.000000,0.000000
2000-03-08 00:00:00+08:00,6.996188,7.158890,6.833486,7.158890,1912,0.000000,0.000000
2000-03-09 00:00:00+08:00,7.158891,7.158891,6.833487,6.996189,2140,0.000000,0.000000
2000-03-10 00:00:00+08:00,6.833487,6.833487,6.670785,6.833487,1964,0.000000,0.000000
2000-03-13 00:00:00+08:00,6.670784,6.670784,6.345380,6.670784,3771,0.000000,0.000000
2000-03-14 00:00:00+08:00,6.508082,6.670784,6.508082,6.670784,3122,0.000000,0.000000
2000-03-15 00:00:00+08:00,6.345381,6.345381,6.182678,6.182678,877,0.000000,0.000000
2000-03-16 00:00:00+08:00,6.182678,6.182678,6.182678,6.182678,0,0.000000,0.000000
2000-03-17 00:00:00+08:00,6.345380,6.345380,6.182678,6.345380,719,0.000000,0.000000
2000-03-20 00:00:00+08:00,6.182678,6.508082,6.182678,6.508082,1052,0.000000,0.000000
2000-03-21 00:00:00+08:00,6.345380,6.508082,6.182678,6.345380,1561,0.000000,0.000000
2000-03-22 00:00:00+08:00,6.833486,6.833486,6.508082,6.508082,1771,0.000000,0.000000
2000-03-23 00:00:00+08:00,6.508082,6.508082,6.508082,6.508082,789,0.000000,0.000000
2000-03-24 00:00:00+08:00,6.833486,6.833486,6.670784,6.670784,1508,0.000000,0.000000
2000-03-27 00:00:00+08:00,6.833487,7.321593,6.833487,6.996189,3192,0.000000,0.000000
2000-03-28 00:00:00+08:00,6.996188,7.321593,6.996188,7.158890,3491,0.000000,0.000000
2000-03-29 00:00:00+08:00,7.158890,7.158890,7.158890,7.158890,666,0.000000,0.000000
2000-03-30 00:00:00+08:00,7.158891,7.158891,6.996189,6.996189,1280,0.000000,0.000000
2000-03-31 00:00:00+08:00,6.833486,6.996188,6.670784,6.670784,280,0.000000,0.000000
2000-04-03 00:00:00+08:00,7.158890,7.158890,6.508082,6.508082,1684,0.000000,0.000000
2000-04-04 00:00:00+08:00,6.508082,6.508082,6.508082,6.508082,87,0.000000,0.000000
2000-04-05 00:00:00+08:00,6.345380,6.345380,6.345380,6.345380,263,0.000000,0.000000
2000-04-06 00:00:00+08:00,6.345381,6.996189,6.345381,6.996189,2017,0.000000,0.000000
2000-04-07 00:00:00+08:00,6.833486,6.833486,6.508082,6.508082,368,0.000000,0.000000
2000-04-10 00:00:00+08:00,6.508082,6.833486,6.345380,6.508082,543,0.000000,0.000000
2000-04-11 00:00:00+08:00,6.182678,6.670784,6.182678,6.670784,70,0.000000,0.000000
2000-04-12 00:00:00+08:00,6.508082,6.508082,6.508082,6.508082,1964,0.000000,0.000000
2000-04-13 00:00:00+08:00,6.345380,6.345380,6.345380,6.345380,1017,0.000000,0.000000
2000-04-14 00:00:00+08:00,6.345381,6.345381,6.182678,6.182678,175,0.000000,0.000000
2000-04-17 00:00:00+08:00,5.857274,6.019976,5.694572,6.019976,2929,0.000000,0.000000
2000-04-18 00:00:00+08:00,6.670785,6.670785,6.182678,6.182678,1877,0.000000,0.000000
2000-04-19 00:00:00+08:00,6.019976,6.345380,6.019976,6.345380,175,0.000000,0.000000
2000-04-20 00:00:00+08:00,6.019976,6.182678,6.019976,6.182678,526,0.000000,0.000000
2000-04-21 00:00:00+08:00,6.182678,6.182678,6.182678,6.182678,0,0.000000,0.000000
2000-04-24 00:00:00+08:00,6.019976,6.019976,6.019976,6.019976,17,0.000000,0.000000
2000-04-25 00:00:00+08:00,6.670785,6.670785,6.019976,6.019976,2105,0.000000,0.000000
2000-04-26 00:00:00+08:00,6.019976,6.019976,6.019976,6.019976,0,0.000000,0.000000
2000-04-27 00:00:00+08:00,5.531870,6.019976,5.531870,6.019976,1385,0.000000,0.000000
2000-04-28 00:00:00+08:00,6.182678,6.345380,6.019976,6.345380,701,0.000000,0.000000
2000-05-01 00:00:00+08:00,6.345380,6.345380,6.345380,6.345380,0,0.000000,0.000000
2000-05-02 00:00:00+08:00,6.670785,6.670785,6.182678,6.182678,842,0.000000,0.000000
2000-05-03 00:00:00+08:00,6.508082,6.670785,6.019976,6.019976,2140,0.000000,0.000000
2000-05-04 00:00:00+08:00,6.182678,6.182678,6.019976,6.182678,701,0.000000,0.000000
2000-05-05 00:00:00+08:00,6.345380,6.833486,6.345380,6.345380,6122,0.000000,0.000000
2000-05-08 00:00:00+08:00,6.833486,6.833486,6.508082,6.508082,3070,0.000000,0.000000
2000-05-09 00:00:00+08:00,6.508082,6.508082,6.508082,6.508082,0,0.000000,0.000000
2000-05-10 00:00:00+08:00,7.158891,7.321593,6.833487,6.996189,4122,0.000000,0.000000
2000-05-11 00:00:00+08:00,6.996188,6.996188,6.670785,6.833487,2280,0.000000,0.000000
2000-05-12 00:00:00+08:00,6.996188,6.996188,6.508082,6.670784,2192,0.000000,0.000000
2000-05-15 00:00:00+08:00,6.345381,6.508083,6.182678,6.182678,1403,0.000000,0.000000
2000-05-16 00:00:00+08:00,6.508083,6.508083,6.182678,6.182678,1842,0.000000,0.000000
2000-05-17 00:00:00+08:00,6.182678,6.508082,6.182678,6.508082,999,0.000000,0.000000
2000-05-18 00:00:00+08:00,6.508082,6.508082,6.508082,6.508082,0,0.000000,0.000000
2000-05-19 00:00:00+08:00,6.345381,6.345381,6.182678,6.182678,1526,0.000000,0.000000
2000-05-22 00:00:00+08:00,6.019976,6.019976,6.019976,6.019976,122,0.000000,0.000000
2000-05-23 00:00:00+08:00,6.019976,6.019976,5.857274,5.857274,1192,0.000000,0.000000
2000-05-24 00:00:00+08:00,5.857274,5.857274,5.857274,5.857274,807,0.000000,0.000000
2000-05-25 00:00:00+08:00,6.019976,6.345380,5.857274,5.857274,2228,0.000000,0.000000
2000-05-26 00:00:00+08:00,5.531870,5.694572,5.531870,5.694572,456,0.000000,0.000000
2000-05-29 00:00:00+08:00,5.531870,5.694572,5.531870,5.531870,1754,0.000000,0.000000
2000-05-30 00:00:00+08:00,5.531870,5.531870,5.531870,5.531870,0,0.000000,0.000000
2000-05-31 00:00:00+08:00,6.345381,6.345381,5.694572,5.694572,1315,0.000000,0.000000
2000-06-01 00:00:00+08:00,5.694572,5.694572,5.694572,5.694572,175,0.000000,0.000000
2000-06-02 00:00:00+08:00,5.857274,5.857274,5.694572,5.694572,140,0.000000,0.000000
