Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-05-03 00:00:00+08:00,0.196593,0.202461,0.196593,0.199527,207000,0.000000,0.000000,0.199527
2000-05-04 00:00:00+08:00,0.199527,0.202461,0.199527,0.202461,221000,0.000000,0.000000,0.202464
2000-05-05 00:00:00+08:00,0.205395,0.208330,0.205395,0.208330,42000,0.000000,0.000000,0.208336
2000-05-08 00:00:00+08:00,0.205395,0.205395,0.196593,0.199527,46000,0.000000,0.000000,0.199536
2000-05-09 00:00:00+08:00,0.199527,0.199527,0.199527,0.199527,0,0.000000,0.000000,0.199539
2000-05-10 00:00:00+08:00,0.205395,0.211264,0.205395,0.205395,156000,0.000000,0.000000,0.205410
2000-05-11 00:00:00+08:00,0.199527,0.202461,0.199527,0.199527,53000,0.000000,0.000000,0.199546
2000-05-12 00:00:00+08:00,0.202461,0.205395,0.199527,0.199527,117000,0.000000,0.000000,0.199549
2000-05-15 00:00:00+08:00,0.199527,0.202461,0.199527,0.199527,36000,0.000000,0.000000,0.199552
2000-05-16 00:00:00+08:00,0.196593,0.199527,0.196593,0.199527,73000,0.000000,0.000000,0.199555
2000-05-17 00:00:00+08:00,0.199527,0.199527,0.196593,0.196593,77000,0.000000,0.000000,0.196624
2000-05-18 00:00:00+08:00,0.196593,0.196593,0.196593,0.196593,0,0.000000,0.000000,0.196627
2000-05-19 00:00:00+08:00,0.199527,0.199527,0.193659,0.193659,237000,0.000000,0.000000,0.193696
2000-05-22 00:00:00+08:00,0.190724,0.199527,0.187790,0.199527,18000,0.000000,0.000000,0.199567
2000-05-23 00:00:00+08:00,0.190724,0.193659,0.187790,0.193659,37000,0.000000,0.000000,0.193702
2000-05-24 00:00:00+08:00,0.187790,0.187790,0.181922,0.184856,140000,0.000000,0.000000,0.184902
2000-05-25 00:00:00+08:00,0.184856,0.187790,0.184856,0.184856,54000,0.000000,0.000000,0.184905
2000-05-26 00:00:00+08:00,0.184856,0.184856,0.178987,0.178987,323000,0.000000,0.000000,0.179040
2000-05-29 00:00:00+08:00,0.181922,0.184856,0.181922,0.181922,59000,0.000000,0.000000,0.181978
2000-05-30 00:00:00+08:00,0.181922,0.181922,0.181922,0.181922,0,0.000000,0.000000,0.181981
2000-05-31 00:00:00+08:00,0.181922,0.187790,0.176053,0.176053,143000,0.000000,0.000000,0.176115
2000-06-01 00:00:00+08:00,0.190724,0.193659,0.181922,0.181922,122000,0.000000,0.000000,0.181987
2000-06-02 00:00:00+08:00,0.184856,0.187790,0.184856,0.184856,170000,0.000000,0.000000,0.184924
2000-06-05 00:00:00+08:00,0.193659,0.193659,0.187790,0.187790,164000,0.000000,0.000000,0.187861
2000-06-06 00:00:00+08:00,0.187790,0.187790,0.187790,0.187790,63000,0.000000,0.000000,0.187864
2000-06-07 00:00:00+08:00,0.190724,0.190724,0.184856,0.187790,57000,0.000000,0.000000,0.187867
