Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2001-07-03 00:00:00+08:00,0.020111,0.020111,0.018041,0.019224,5243117,0.000000,0.000000,0.019224
2001-07-04 00:00:00+08:00,0.019224,0.019224,0.018337,0.018337,1151517,0.000000,0.000000,0.018969
2001-07-05 00:00:00+08:00,0.018337,0.018928,0.017154,0.017449,1051455,0.000000,0.000000,0.018713
2001-07-06 00:00:00+08:00,0.017154,0.017449,0.015971,0.016266,2192990,0.000000,0.000000,0.018162
2001-07-09 00:00:00+08:00,0.015675,0.016858,0.015083,0.016266,2586966,0.000000,0.000000,0.018793
2001-07-10 00:00:00+08:00,0.016562,0.018041,0.016562,0.017745,3178048,0.000000,0.000000,0.020904
2001-07-11 00:00:00+08:00,0.017154,0.017745,0.016562,0.016562,2124270,0.000000,0.000000,0.020353
2001-07-12 00:00:00+08:00,0.017449,0.018041,0.016858,0.017745,2636881,0.000000,0.000000,0.022168
2001-07-13 00:00:00+08:00,0.018337,0.018632,0.017449,0.017745,3127669,0.000000,0.000000,0.022800
2001-07-16 00:00:00+08:00,0.018041,0.018337,0.017154,0.017449,699500,0.000000,0.000000,0.023136
2001-07-17 00:00:00+08:00,0.016858,0.016858,0.016266,0.016562,577151,0.000000,0.000000,0.022880
2001-07-18 00:00:00+08:00,0.016562,0.017154,0.015971,0.016858,1380891,0.000000,0.000000,0.023808
2001-07-19 00:00:00+08:00,0.016266,0.016858,0.015971,0.016562,1525528,0.000000,0.000000,0.024144
2001-07-20 00:00:00+08:00,0.016562,0.017154,0.015971,0.015971,1434521,0.000000,0.000000,0.024185
2001-07-23 00:00:00+08:00,0.016266,0.016266,0.015675,0.015675,461767,0.000000,0.000000,0.024521
2001-07-24 00:00:00+08:00,0.015675,0.016266,0.015675,0.015971,589688,0.000000,0.000000,0.025449
2001-07-25 00:00:00+08:00,0.015971,0.016266,0.015971,0.015971,351723,0.000000,0.000000,0.026080
2001-07-26 00:00:00+08:00,0.015971,0.016858,0.015971,0.015971,1646251,0.000000,0.000000,0.026712
2001-07-27 00:00:00+08:00,0.016266,0.016562,0.015971,0.016562,539773,0.000000,0.000000,0.027935
2001-07-30 00:00:00+08:00,0.016562,0.016562,0.016266,0.016562,244000,0.000000,0.000000,0.028567
2001-07-31 00:00:00+08:00,0.016266,0.017449,0.016266,0.016562,1704756,0.000000,0.000000,0.029199
2001-08-01 00:00:00+08:00,0.016858,0.017449,0.016858,0.017449,837403,0.000000,0.000000,0.030718
2001-08-02 00:00:00+08:00,0.017449,0.017745,0.017154,0.017449,941876,0.000000,0.000000,0.031350
2001-08-03 00:00:00+08:00,0.017154,0.017154,0.016562,0.016858,397226,0.000000,0.000000,0.031390
2001-08-06 00:00:00+08:00,0.016562,0.016562,0.016266,0.016562,318060,0.000000,0.000000,0.031726
2001-08-07 00:00:00+08:00,0.016266,0.016266,0.015971,0.015971,214052,0.000000,0.000000,0.031767
2001-08-08 00:00:00+08:00,0.015971,0.016266,0.015971,0.016266,253983,0.000000,0.000000,0.032694
2001-08-09 00:00:00+08:00,0.016266,0.016266,0.016266,0.016266,0,0.000000,0.000000,0.033326
2001-08-10 00:00:00+08:00,0.015971,0.015971,0.015675,0.015675,524915,0.000000,0.000000,0.033367
2001-08-13 00:00:00+08:00,0.015675,0.015675,0.015379,0.015379,252590,0.000000,0.000000,0.033702
2001-08-14 00:00:00+08:00,0.015675,0.016266,0.015675,0.016266,544881,0.000000,0.000000,0.035221
2001-08-15 00:00:00+08:00,0.015971,0.016266,0.015675,0.015675,191764,0.000000,0.000000,0.035262
2001-08-16 00:00:00+08:00,0.015675,0.015675,0.015379,0.015379,155547,0.000000,0.000000,0.035598
2001-08-17 00:00:00+08:00,0.015675,0.015675,0.015379,0.015675,204765,0.000000,0.000000,0.036526
2001-08-20 00:00:00+08:00,0.015379,0.015379,0.015379,0.015379,275342,0.000000,0.000000,0.036862
2001-08-21 00:00:00+08:00,0.015379,0.015675,0.015083,0.015083,331525,0.000000,0.000000,0.037197
2001-08-22 00:00:00+08:00,0.015083,0.015379,0.014788,0.015083,409067,0.000000,0.000000,0.037829
2001-08-23 00:00:00+08:00,0.015379,0.015379,0.014788,0.014788,212891,0.000000,0.000000,0.038166
2001-08-24 00:00:00+08:00,0.015083,0.015083,0.014196,0.014492,461535,0.000000,0.000000,0.038502
2001-08-27 00:00:00+08:00,0.014788,0.015083,0.014196,0.014196,224963,0.000000,0.000000,0.038838
2001-08-28 00:00:00+08:00,0.014196,0.014196,0.013900,0.013900,182942,0.000000,0.000000,0.039174
2001-08-29 00:00:00+08:00,0.013900,0.013900,0.013309,0.013309,400477,0.000000,0.000000,0.039214
2001-08-30 00:00:00+08:00,0.013309,0.014492,0.013309,0.013605,644710,0.000000,0.000000,0.040142
2001-08-31 00:00:00+08:00,0.013309,0.013605,0.013309,0.013309,188978,0.000000,0.000000,0.040478
2001-09-03 00:00:00+08:00,0.013309,0.013309,0.012422,0.012422,150672,0.000000,0.000000,0.040223
2001-09-04 00:00:00+08:00,0.012422,0.013309,0.012126,0.013013,463624,0.000000,0.000000,0.041446
2001-09-05 00:00:00+08:00,0.012717,0.012717,0.012422,0.012717,223106,0.000000,0.000000,0.041782
2001-09-06 00:00:00+08:00,0.012717,0.012717,0.012126,0.012126,87756,0.000000,0.000000,0.041823
2001-09-07 00:00:00+08:00,0.011830,0.012126,0.011830,0.011830,135117,0.000000,0.000000,0.042158
2001-09-10 00:00:00+08:00,0.011534,0.011830,0.011239,0.011830,155547,0.000000,0.000000,0.042790
2001-09-11 00:00:00+08:00,0.011830,0.012422,0.011534,0.012422,279289,0.000000,0.000000,0.044014
2001-09-12 00:00:00+08:00,0.010647,0.011534,0.010351,0.010647,521665,0.000000,0.000000,0.042871
2001-09-13 00:00:00+08:00,0.010647,0.010647,0.009760,0.010056,117473,0.000000,0.000000,0.042912
2001-09-14 00:00:00+08:00,0.010056,0.010056,0.008873,0.009168,370296,0.000000,0.000000,0.042656
2001-09-17 00:00:00+08:00,0.008873,0.008873,0.007690,0.008281,181781,0.000000,0.000000,0.042400
2001-09-18 00:00:00+08:00,0.008873,0.008873,0.007690,0.007690,234714,0.000000,0.000000,0.042441
2001-09-19 00:00:00+08:00,0.007985,0.008873,0.007985,0.008873,150440,0.000000,0.000000,0.044256
2001-09-20 00:00:00+08:00,0.008281,0.008281,0.007985,0.007985,104240,0.000000,0.000000,0.044000
2001-09-21 00:00:00+08:00,0.007394,0.007690,0.007394,0.007394,95185,0.000000,0.000000,0.044041
2001-09-24 00:00:00+08:00,0.007394,0.007394,0.007394,0.007394,0,0.000000,0.000000,0.044673
2001-09-25 00:00:00+08:00,0.008281,0.008281,0.007394,0.007690,87524,0.000000,0.000000,0.045600
2001-09-26 00:00:00+08:00,0.007690,0.007985,0.007690,0.007985,21126,0.000000,0.000000,0.046527
2001-09-27 00:00:00+08:00,0.007690,0.008873,0.007690,0.008577,591081,0.000000,0.000000,0.047751
2001-09-28 00:00:00+08:00,0.008577,0.008577,0.008577,0.008577,0,0.000000,0.000000,0.048383
2001-10-01 00:00:00+08:00,0.008281,0.008281,0.008281,0.008281,111204,0.000000,0.000000,0.048719
2001-10-02 00:00:00+08:00,0.008577,0.008577,0.008577,0.008577,24376,0.000000,0.000000,0.049647
2001-10-03 00:00:00+08:00,0.008281,0.008281,0.007690,0.007985,88453,0.000000,0.000000,0.049687
2001-10-04 00:00:00+08:00,0.008577,0.008577,0.008281,0.008577,192925,0.000000,0.000000,0.050910
2001-10-05 00:00:00+08:00,0.008577,0.008577,0.008281,0.008577,68951,0.000000,0.000000,0.051542
2001-10-08 00:00:00+08:00,0.008281,0.008281,0.008281,0.008281,93560,0.000000,0.000000,0.051878
2001-10-09 00:00:00+08:00,0.008281,0.008577,0.008281,0.008577,67790,0.000000,0.000000,0.052806
2001-10-10 00:00:00+08:00,0.008577,0.008577,0.008577,0.008577,696,0.000000,0.000000,0.053438
2001-10-11 00:00:00+08:00,0.008577,0.009464,0.008577,0.009168,601296,0.000000,0.000000,0.054661
2001-10-12 00:00:00+08:00,0.009464,0.010351,0.009168,0.009760,875245,0.000000,0.000000,0.055884
2001-10-15 00:00:00+08:00,0.009168,0.009464,0.008577,0.008873,373546,0.000000,0.000000,0.055629
2001-10-16 00:00:00+08:00,0.008577,0.008873,0.008577,0.008577,167852,0.000000,0.000000,0.055965
2001-10-17 00:00:00+08:00,0.008873,0.009760,0.008873,0.009464,692535,0.000000,0.000000,0.057484
2001-10-18 00:00:00+08:00,0.009168,0.009760,0.009168,0.009168,1149427,0.000000,0.000000,0.057820
2001-10-19 00:00:00+08:00,0.009168,0.009168,0.008873,0.008873,260020,0.000000,0.000000,0.058157
2001-10-22 00:00:00+08:00,0.008873,0.008873,0.008873,0.008873,109115,0.000000,0.000000,0.058788
