Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2010-11-26 00:00:00+08:00,0.341293,0.355083,0.334399,0.351636,64791508,0.000000,0.000000,0.351636
2010-11-29 00:00:00+08:00,0.344741,0.348188,0.339570,0.344741,48819940,0.000000,0.000000,0.345010
2010-11-30 00:00:00+08:00,0.343017,0.343017,0.332675,0.336122,23158543,0.000000,0.000000,0.336660
2010-12-01 00:00:00+08:00,0.336122,0.337846,0.334399,0.336122,8183768,0.000000,0.000000,0.336929
2010-12-02 00:00:00+08:00,0.337846,0.337846,0.330951,0.334399,9536476,0.000000,0.000000,0.335475
2010-12-03 00:00:00+08:00,0.334399,0.336122,0.332675,0.334399,5926966,0.000000,0.000000,0.335744
2010-12-06 00:00:00+08:00,0.336122,0.336122,0.330951,0.330951,12388378,0.000000,0.000000,0.332565
2010-12-07 00:00:00+08:00,0.332675,0.332675,0.324056,0.324056,19426580,0.000000,0.000000,0.325939
2010-12-08 00:00:00+08:00,0.325780,0.327504,0.324056,0.327504,9775661,0.000000,0.000000,0.329656
2010-12-09 00:00:00+08:00,0.327504,0.327504,0.322333,0.322333,8680448,0.000000,0.000000,0.324754
2010-12-10 00:00:00+08:00,0.324056,0.324056,0.318885,0.324056,12487943,0.000000,0.000000,0.326746
2010-12-13 00:00:00+08:00,0.324056,0.324056,0.320609,0.320609,5106415,0.000000,0.000000,0.323568
2010-12-14 00:00:00+08:00,0.322333,0.325780,0.320609,0.324056,3290216,0.000000,0.000000,0.327284
2010-12-15 00:00:00+08:00,0.325780,0.332675,0.324056,0.329228,18913878,0.000000,0.000000,0.332725
2010-12-16 00:00:00+08:00,0.330951,0.337846,0.329228,0.336122,12858736,0.000000,0.000000,0.339888
2010-12-17 00:00:00+08:00,0.339570,0.341293,0.334399,0.337846,6265715,0.000000,0.000000,0.341881
2010-12-20 00:00:00+08:00,0.337846,0.339570,0.334399,0.336122,2281979,0.000000,0.000000,0.340426
2010-12-21 00:00:00+08:00,0.337846,0.337846,0.332675,0.334399,1431673,0.000000,0.000000,0.338972
2010-12-22 00:00:00+08:00,0.336122,0.336122,0.332675,0.334399,2156092,0.000000,0.000000,0.339241
2010-12-23 00:00:00+08:00,0.334399,0.336122,0.332675,0.334399,1084913,0.000000,0.000000,0.339511
2010-12-24 00:00:00+08:00,0.334399,0.334399,0.332675,0.332675,0,0.000000,0.000000,0.338056
2010-12-27 00:00:00+08:00,0.334399,0.334399,0.332675,0.332675,260928,0.000000,0.000000,0.338325
2010-12-28 00:00:00+08:00,0.334399,0.334399,0.332675,0.334399,725564,0.000000,0.000000,0.340318
2010-12-29 00:00:00+08:00,0.334399,0.336122,0.332675,0.334399,513845,0.000000,0.000000,0.340587
2010-12-30 00:00:00+08:00,0.334399,0.334399,0.332675,0.332675,995648,0.000000,0.000000,0.339132
2010-12-31 00:00:00+08:00,0.334399,0.336122,0.332675,0.336122,0,0.000000,0.000000,0.342848
2011-01-03 00:00:00+08:00,0.336122,0.336122,0.332675,0.334399,1376740,0.000000,0.000000,0.341394
2011-01-04 00:00:00+08:00,0.334399,0.334399,0.332675,0.332675,769052,0.000000,0.000000,0.339939
2011-01-05 00:00:00+08:00,0.332675,0.336122,0.332675,0.334399,1725789,0.000000,0.000000,0.341932
2011-01-06 00:00:00+08:00,0.336122,0.337846,0.334399,0.337846,2308301,0.000000,0.000000,0.345648
2011-01-07 00:00:00+08:00,0.337846,0.343017,0.334399,0.337846,4769955,0.000000,0.000000,0.345917
2011-01-10 00:00:00+08:00,0.341294,0.344741,0.341294,0.343017,6297759,0.000000,0.000000,0.351357
2011-01-11 00:00:00+08:00,0.343017,0.351636,0.343017,0.344741,6635364,0.000000,0.000000,0.353350
2011-01-12 00:00:00+08:00,0.344741,0.348188,0.344741,0.344741,1301208,0.000000,0.000000,0.353619
2011-01-13 00:00:00+08:00,0.344741,0.348188,0.344741,0.344741,761041,0.000000,0.000000,0.353888
2011-01-14 00:00:00+08:00,0.344741,0.351636,0.341294,0.348188,3648420,0.000000,0.000000,0.357604
2011-01-17 00:00:00+08:00,0.351636,0.351636,0.344741,0.344741,1629658,0.000000,0.000000,0.354426
2011-01-18 00:00:00+08:00,0.344741,0.348188,0.344741,0.344741,338749,0.000000,0.000000,0.354695
2011-01-19 00:00:00+08:00,0.344741,0.348188,0.341293,0.341293,4505593,0.000000,0.000000,0.351516
2011-01-20 00:00:00+08:00,0.339570,0.344741,0.339570,0.344741,1211943,0.000000,0.000000,0.355233
2011-01-21 00:00:00+08:00,0.344741,0.344741,0.343017,0.343017,840006,0.000000,0.000000,0.353778
2011-01-24 00:00:00+08:00,0.343017,0.344741,0.343017,0.344741,787363,0.000000,0.000000,0.355771
2011-01-25 00:00:00+08:00,0.344741,0.344741,0.343017,0.343017,585944,0.000000,0.000000,0.354316
2011-01-26 00:00:00+08:00,0.343017,0.343017,0.341294,0.343017,320438,0.000000,0.000000,0.354585
2011-01-27 00:00:00+08:00,0.343017,0.343017,0.341293,0.341293,410847,0.000000,0.000000,0.353130
2011-01-28 00:00:00+08:00,0.341293,0.341293,0.337846,0.339570,1080335,0.000000,0.000000,0.351676
2011-01-31 00:00:00+08:00,0.337846,0.337846,0.334399,0.336122,2151515,0.000000,0.000000,0.348497
2011-02-01 00:00:00+08:00,0.336122,0.339570,0.334399,0.336122,1254287,0.000000,0.000000,0.348766
2011-02-02 00:00:00+08:00,0.336122,0.337846,0.336122,0.337846,563056,0.000000,0.000000,0.350759
2011-02-07 00:00:00+08:00,0.337846,0.339570,0.334399,0.336122,1184477,0.000000,0.000000,0.349304
2011-02-08 00:00:00+08:00,0.336122,0.336122,0.334399,0.334399,1284042,0.000000,0.000000,0.347850
2011-02-09 00:00:00+08:00,0.336122,0.336122,0.332675,0.334399,1369874,0.000000,0.000000,0.348119
2011-02-10 00:00:00+08:00,0.334399,0.336122,0.332675,0.334399,1197066,0.000000,0.000000,0.348388
2011-02-11 00:00:00+08:00,0.337846,0.337846,0.336122,0.336122,1504916,0.000000,0.000000,0.350380
2011-02-14 00:00:00+08:00,0.336122,0.337846,0.336122,0.336122,526434,0.000000,0.000000,0.350649
2011-02-15 00:00:00+08:00,0.336122,0.337846,0.336122,0.336122,954448,0.000000,0.000000,0.350918
2011-02-16 00:00:00+08:00,0.337846,0.337846,0.334399,0.336122,384526,0.000000,0.000000,0.351187
2011-02-17 00:00:00+08:00,0.336122,0.336122,0.334399,0.334399,629432,0.000000,0.000000,0.349734
2011-02-18 00:00:00+08:00,0.337846,0.337846,0.334399,0.336122,349049,0.000000,0.000000,0.351726
2011-02-21 00:00:00+08:00,0.334399,0.336122,0.334399,0.334399,407414,0.000000,0.000000,0.350272
2011-02-22 00:00:00+08:00,0.334399,0.334399,0.330951,0.330951,1517504,0.000000,0.000000,0.347093
2011-02-23 00:00:00+08:00,0.334399,0.334399,0.330951,0.332675,1491183,0.000000,0.000000,0.349086
2011-02-24 00:00:00+08:00,0.332675,0.332675,0.329228,0.329228,336460,0.000000,0.000000,0.345908
2011-02-25 00:00:00+08:00,0.330951,0.330951,0.329228,0.330951,742730,0.000000,0.000000,0.347900
2011-02-28 00:00:00+08:00,0.330951,0.330951,0.329228,0.330951,288394,0.000000,0.000000,0.348169
2011-03-01 00:00:00+08:00,0.329227,0.334399,0.329227,0.334399,415425,0.000000,0.000000,0.351886
2011-03-02 00:00:00+08:00,0.332675,0.334399,0.332675,0.334399,241473,0.000000,0.000000,0.352155
2011-03-03 00:00:00+08:00,0.332675,0.332675,0.330951,0.332675,635154,0.000000,0.000000,0.350700
2011-03-04 00:00:00+08:00,0.334399,0.334399,0.332675,0.334399,267794,0.000000,0.000000,0.352693
2011-03-07 00:00:00+08:00,0.332675,0.332675,0.329228,0.330951,748452,0.000000,0.000000,0.349514
2011-03-08 00:00:00+08:00,0.330951,0.330951,0.329228,0.329228,1472872,0.000000,0.000000,0.348060
2011-03-09 00:00:00+08:00,0.329228,0.329228,0.327504,0.329228,2925145,0.000000,0.000000,0.348329
2011-03-10 00:00:00+08:00,0.329228,0.330951,0.329228,0.329228,303272,0.000000,0.000000,0.348598
2011-03-11 00:00:00+08:00,0.329228,0.329228,0.327504,0.329228,473791,0.000000,0.000000,0.348867
2011-03-14 00:00:00+08:00,0.327504,0.327504,0.324056,0.325780,1335541,0.000000,0.000000,0.345688
2011-03-15 00:00:00+08:00,0.324056,0.325780,0.322333,0.322333,2438765,0.000000,0.000000,0.342510
2011-03-16 00:00:00+08:00,0.322333,0.324056,0.322333,0.324056,1057446,0.000000,0.000000,0.344502
2011-03-17 00:00:00+08:00,0.324056,0.324056,0.320609,0.320609,1003658,0.000000,0.000000,0.341324
2011-03-18 00:00:00+08:00,0.322333,0.324056,0.322333,0.322333,1163878,0.000000,0.000000,0.343317
2011-03-21 00:00:00+08:00,0.324056,0.324056,0.322333,0.324056,1738378,0.000000,0.000000,0.345309
2011-03-22 00:00:00+08:00,0.324056,0.324056,0.320609,0.322333,4100467,0.000000,0.000000,0.343855
2011-03-23 00:00:00+08:00,0.322333,0.324056,0.320609,0.324056,2395277,0.000000,0.000000,0.345847
2011-03-24 00:00:00+08:00,0.324056,0.324056,0.322333,0.324056,489813,0.000000,0.000000,0.346116
2011-03-25 00:00:00+08:00,0.324056,0.325780,0.324056,0.325780,2236202,0.000000,0.000000,0.348109
2011-03-28 00:00:00+08:00,0.325780,0.327504,0.325780,0.325780,770196,0.000000,0.000000,0.348378
2011-03-29 00:00:00+08:00,0.325780,0.327504,0.325780,0.327504,1495760,0.000000,0.000000,0.350371
2011-03-30 00:00:00+08:00,0.325780,0.325780,0.324056,0.324056,4147388,0.000000,0.000000,0.347192
2011-03-31 00:00:00+08:00,0.325780,0.325780,0.317162,0.320609,6432801,0.000000,0.000000,0.344014
2011-04-01 00:00:00+08:00,0.320609,0.324056,0.318885,0.320609,2929722,0.000000,0.000000,0.344283
2011-04-04 00:00:00+08:00,0.322333,0.324056,0.322333,0.324056,828562,0.000000,0.000000,0.347999
2011-04-05 00:00:00+08:00,0.324056,0.324056,0.318885,0.322333,4214909,0.000000,0.000000,0.346545
2011-04-06 00:00:00+08:00,0.322333,0.324056,0.320609,0.322333,1463717,0.000000,0.000000,0.346814
2011-04-07 00:00:00+08:00,0.324056,0.324056,0.320609,0.322333,3372614,0.000000,0.000000,0.347083
2011-04-08 00:00:00+08:00,0.322333,0.322333,0.320609,0.322333,1892875,0.000000,0.000000,0.347352
2011-04-11 00:00:00+08:00,0.322333,0.324056,0.320609,0.320609,1705190,0.000000,0.000000,0.345897
