Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-16 00:00:00+08:00,0.183553,0.211792,0.183553,0.208262,100117000,0.000000,0.000000
2005-03-17 00:00:00+08:00,0.208262,0.211792,0.197673,0.201203,33053000,0.000000,0.000000
2005-03-18 00:00:00+08:00,0.201203,0.201203,0.190613,0.197673,9057000,0.000000,0.000000
2005-03-21 00:00:00+08:00,0.201203,0.215322,0.201203,0.211792,34417000,0.000000,0.000000
2005-03-22 00:00:00+08:00,0.211792,0.215322,0.201203,0.201203,22249000,0.000000,0.000000
2005-03-23 00:00:00+08:00,0.197673,0.204732,0.197673,0.201203,10815000,0.000000,0.000000
2005-03-24 00:00:00+08:00,0.204732,0.222382,0.201203,0.218852,34715000,0.000000,0.000000
2005-03-28 00:00:00+08:00,0.222382,0.229442,0.218852,0.222382,20605000,0.000000,0.000000
2005-03-29 00:00:00+08:00,0.215322,0.218852,0.204732,0.211792,15813000,0.000000,0.000000
2005-03-30 00:00:00+08:00,0.208262,0.222382,0.208262,0.215322,17714000,0.000000,0.000000
2005-03-31 00:00:00+08:00,0.218852,0.218852,0.211792,0.215322,9877000,0.000000,0.000000
2005-04-01 00:00:00+08:00,0.215322,0.222382,0.211792,0.215322,12094000,0.000000,0.000000
2005-04-04 00:00:00+08:00,0.215322,0.218852,0.215322,0.215322,7838000,0.000000,0.000000
2005-04-05 00:00:00+08:00,0.215322,0.229442,0.211792,0.225912,37710000,0.000000,0.000000
2005-04-06 00:00:00+08:00,0.225912,0.229442,0.218852,0.218852,9678000,0.000000,0.000000
2005-04-07 00:00:00+08:00,0.218852,0.229442,0.218852,0.229442,23241000,0.000000,0.000000
2005-04-08 00:00:00+08:00,0.225912,0.232971,0.222382,0.222382,16554000,0.000000,0.000000
2005-04-11 00:00:00+08:00,0.225912,0.225912,0.222382,0.222382,2614000,0.000000,0.000000
2005-04-12 00:00:00+08:00,0.222382,0.225912,0.215322,0.215322,10971000,0.000000,0.000000
