Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.710474,0.732776,0.700917,0.723218,1618689,0.000000,0.000000,2.153218
2000-01-04 00:00:00+08:00,0.716846,0.720032,0.694544,0.694544,881151,0.000000,0.000000,2.124544
2000-01-05 00:00:00+08:00,0.640383,0.665871,0.637197,0.646755,3101068,0.000000,0.000000,2.076755
2000-01-06 00:00:00+08:00,0.662684,0.669056,0.630825,0.643569,878717,0.000000,0.000000,2.073569
2000-01-07 00:00:00+08:00,0.643569,0.653127,0.634011,0.653127,568366,0.000000,0.000000,2.083127
2000-01-10 00:00:00+08:00,0.669056,0.672243,0.646755,0.649941,416234,0.000000,0.000000,2.079941
2000-01-11 00:00:00+08:00,0.656312,0.656312,0.637197,0.643569,817864,0.000000,0.000000,2.073569
2000-01-12 00:00:00+08:00,0.643569,0.662684,0.637197,0.646755,629219,0.000000,0.000000,2.076755
2000-01-13 00:00:00+08:00,0.649941,0.649941,0.627639,0.630825,876283,0.000000,0.000000,2.060825
2000-01-14 00:00:00+08:00,0.634011,0.637197,0.621267,0.627639,1555402,0.000000,0.000000,2.057639
2000-01-17 00:00:00+08:00,0.637197,0.640383,0.598965,0.611709,1970419,0.000000,0.000000,2.041709
2000-01-18 00:00:00+08:00,0.618081,0.624453,0.608523,0.624453,1283998,0.000000,0.000000,2.054453
2000-01-19 00:00:00+08:00,0.621267,0.621267,0.608523,0.608523,305482,0.000000,0.000000,2.038523
2000-01-20 00:00:00+08:00,0.608523,0.621267,0.608523,0.614895,659646,0.000000,0.000000,2.044895
2000-01-21 00:00:00+08:00,0.618081,0.618081,0.605337,0.608523,472219,0.000000,0.000000,2.038523
2000-01-24 00:00:00+08:00,0.611709,0.621267,0.598965,0.605337,990686,0.000000,0.000000,2.035337
2000-01-25 00:00:00+08:00,0.592593,0.598965,0.573477,0.573477,1060059,0.000000,0.000000,2.003477
2000-01-26 00:00:00+08:00,0.576663,0.592593,0.576663,0.576663,683987,0.000000,0.000000,2.006663
2000-01-27 00:00:00+08:00,0.576663,0.614895,0.576663,0.592593,671816,0.000000,0.000000,2.022593
2000-01-28 00:00:00+08:00,0.605337,0.605337,0.583035,0.583035,189861,0.000000,0.000000,2.013035
2000-01-31 00:00:00+08:00,0.595779,0.595779,0.560733,0.573477,1028415,0.000000,0.000000,2.003477
2000-02-01 00:00:00+08:00,0.583035,0.586221,0.563919,0.570291,537940,0.000000,0.000000,2.000291
2000-02-02 00:00:00+08:00,0.576663,0.576663,0.538431,0.557547,1720922,0.000000,0.000000,1.987547
2000-02-03 00:00:00+08:00,0.560733,0.560733,0.535245,0.541617,920097,0.000000,0.000000,1.971617
2000-02-04 00:00:00+08:00,0.557547,0.557547,0.535245,0.544803,195946,0.000000,0.000000,1.974803
2000-02-07 00:00:00+08:00,0.544803,0.544803,0.544803,0.544803,0,0.000000,0.000000,1.974803
2000-02-08 00:00:00+08:00,0.554361,0.554361,0.528873,0.532059,388242,0.000000,0.000000,1.962059
2000-02-09 00:00:00+08:00,0.535245,0.557547,0.522501,0.528873,2519313,0.000000,0.000000,1.958873
2000-02-10 00:00:00+08:00,0.525687,0.567105,0.525687,0.554361,4192770,0.000000,0.000000,1.984361
2000-02-11 00:00:00+08:00,0.560733,0.563919,0.512943,0.519315,4245104,0.000000,0.000000,1.949315
2000-02-14 00:00:00+08:00,0.512943,0.525687,0.503385,0.506571,836120,0.000000,0.000000,1.936571
2000-02-15 00:00:00+08:00,0.506571,0.509757,0.481084,0.487456,1344851,0.000000,0.000000,1.917456
2000-02-16 00:00:00+08:00,0.487455,0.503385,0.474711,0.484269,1619906,0.000000,0.000000,1.914269
2000-02-17 00:00:00+08:00,0.487456,0.493828,0.468339,0.468339,1498200,0.000000,0.000000,1.898339
2000-02-18 00:00:00+08:00,0.474711,0.474711,0.430108,0.436480,6449199,0.000000,0.000000,1.866480
2000-02-21 00:00:00+08:00,0.423736,0.446038,0.401434,0.404620,2953804,0.000000,0.000000,1.834620
2000-02-22 00:00:00+08:00,0.420550,0.430108,0.407806,0.426922,1703883,0.000000,0.000000,1.856922
