Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.941821,0.969851,0.930608,0.964245,3708383,0.000000,0.000000,0.964245
2000-01-04 00:00:00+08:00,0.964245,0.964245,0.908184,0.908184,2093559,0.000000,0.000000,0.908304
2000-01-05 00:00:00+08:00,0.902578,0.902578,0.840911,0.874548,2665757,0.000000,0.000000,0.874788
2000-01-06 00:00:00+08:00,0.880154,0.896972,0.840911,0.868942,1394667,0.000000,0.000000,0.869302
2000-01-07 00:00:00+08:00,0.874548,0.885760,0.863336,0.874548,738353,0.000000,0.000000,0.875028
2000-01-10 00:00:00+08:00,0.885760,0.896972,0.885760,0.891366,1097664,0.000000,0.000000,0.891966
2000-01-11 00:00:00+08:00,0.891366,0.896972,0.852123,0.852123,1098703,0.000000,0.000000,0.852843
2000-01-12 00:00:00+08:00,0.846517,0.868942,0.829699,0.857729,1329244,0.000000,0.000000,0.858569
2000-01-13 00:00:00+08:00,0.863336,0.868941,0.835305,0.835305,1811095,0.000000,0.000000,0.836265
2000-01-14 00:00:00+08:00,0.835305,0.846517,0.824093,0.835305,3429034,0.000000,0.000000,0.836385
2000-01-17 00:00:00+08:00,0.835305,0.868941,0.829699,0.835305,1637670,0.000000,0.000000,0.836505
2000-01-18 00:00:00+08:00,0.835305,0.835305,0.801669,0.807275,5028281,0.000000,0.000000,0.808595
2000-01-19 00:00:00+08:00,0.807275,0.824093,0.796063,0.818487,1838095,0.000000,0.000000,0.819927
2000-01-20 00:00:00+08:00,0.818487,0.846518,0.796063,0.807275,7636923,0.000000,0.000000,0.808835
2000-01-21 00:00:00+08:00,0.812881,0.824093,0.807275,0.818487,3564035,0.000000,0.000000,0.820167
2000-01-24 00:00:00+08:00,0.812881,0.824093,0.796063,0.796063,919047,0.000000,0.000000,0.797863
2000-01-25 00:00:00+08:00,0.796063,0.796063,0.779245,0.790457,1702055,0.000000,0.000000,0.792377
2000-01-26 00:00:00+08:00,0.801669,0.812881,0.790457,0.796063,1119472,0.000000,0.000000,0.798103
2000-01-27 00:00:00+08:00,0.796063,0.807275,0.779245,0.784850,2043712,0.000000,0.000000,0.787010
2000-01-28 00:00:00+08:00,0.790457,0.796063,0.779245,0.784850,3726037,0.000000,0.000000,0.787130
2000-01-31 00:00:00+08:00,0.779245,0.779245,0.768032,0.768032,1680247,0.000000,0.000000,0.770432
2000-02-01 00:00:00+08:00,0.779245,0.784850,0.779245,0.784850,805854,0.000000,0.000000,0.787370
2000-02-02 00:00:00+08:00,0.790457,0.790457,0.773638,0.779245,1319897,0.000000,0.000000,0.781885
2000-02-03 00:00:00+08:00,0.790457,0.796063,0.762426,0.762426,2143406,0.000000,0.000000,0.765186
2000-02-04 00:00:00+08:00,0.773638,0.779245,0.762426,0.779245,648006,0.000000,0.000000,0.782125
2000-02-07 00:00:00+08:00,0.779245,0.779245,0.779245,0.779245,0,0.000000,0.000000,0.782245
2000-02-08 00:00:00+08:00,0.779245,0.779245,0.745608,0.762426,1865095,0.000000,0.000000,0.765546
2000-02-09 00:00:00+08:00,0.768032,0.846517,0.762426,0.773638,6380371,0.000000,0.000000,0.776878
2000-02-10 00:00:00+08:00,0.768032,0.868942,0.768032,0.868942,9567442,0.000000,0.000000,0.872302
2000-02-11 00:00:00+08:00,0.874548,0.891366,0.829699,0.840911,11144881,0.000000,0.000000,0.844391
2000-02-14 00:00:00+08:00,0.829699,0.835305,0.790457,0.796063,2055136,0.000000,0.000000,0.799663
2000-02-15 00:00:00+08:00,0.812881,0.812881,0.773638,0.784850,1475668,0.000000,0.000000,0.788570
2000-02-16 00:00:00+08:00,0.784851,0.812881,0.773638,0.807275,3261840,0.000000,0.000000,0.811115
2000-02-17 00:00:00+08:00,0.812881,0.812881,0.779245,0.790457,1557708,0.000000,0.000000,0.794417
2000-02-18 00:00:00+08:00,0.784850,0.784850,0.762426,0.762426,2249330,0.000000,0.000000,0.766506
2000-02-21 00:00:00+08:00,0.762426,0.762426,0.740002,0.745608,2953414,0.000000,0.000000,0.749808
2000-02-22 00:00:00+08:00,0.756820,0.768032,0.740002,0.745608,3436303,0.000000,0.000000,0.749928
2000-02-23 00:00:00+08:00,0.751214,0.773638,0.751214,0.762426,2322023,0.000000,0.000000,0.766866
2000-02-24 00:00:00+08:00,0.762426,0.762426,0.745608,0.751214,661506,0.000000,0.000000,0.755774
2000-02-25 00:00:00+08:00,0.751214,0.762426,0.745608,0.745608,1004202,0.000000,0.000000,0.750288
2000-02-28 00:00:00+08:00,0.740002,0.751214,0.717578,0.723184,1549400,0.000000,0.000000,0.727984
2000-02-29 00:00:00+08:00,0.728790,0.740002,0.723184,0.723184,1067549,0.000000,0.000000,0.728104
2000-03-01 00:00:00+08:00,0.734396,0.740002,0.672729,0.683941,2435216,0.000000,0.000000,0.688981
2000-03-02 00:00:00+08:00,0.683941,0.706365,0.667123,0.672729,2194291,0.000000,0.000000,0.677889
2000-03-03 00:00:00+08:00,0.672729,0.695154,0.672729,0.678335,1436206,0.000000,0.000000,0.683615
2000-03-06 00:00:00+08:00,0.700759,0.700759,0.672729,0.678335,595044,0.000000,0.000000,0.683735
2000-03-07 00:00:00+08:00,0.683941,0.689547,0.672729,0.683941,2088367,0.000000,0.000000,0.689461
2000-03-08 00:00:00+08:00,0.683941,0.683941,0.650304,0.667123,1453860,0.000000,0.000000,0.672763
2000-03-09 00:00:00+08:00,0.672729,0.717578,0.667123,0.700759,2316831,0.000000,0.000000,0.706519
2000-03-10 00:00:00+08:00,0.700759,0.723183,0.678335,0.683941,2393677,0.000000,0.000000,0.689821
2000-03-13 00:00:00+08:00,0.683941,0.683941,0.644699,0.644699,2769604,0.000000,0.000000,0.650699
2000-03-14 00:00:00+08:00,0.661517,0.661517,0.639092,0.650305,1303282,0.000000,0.000000,0.656425
