Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.208456,0.218502,0.205944,0.215990,657870,0.000000,0.000000,0.215990
2000-01-04 00:00:00+08:00,0.215990,0.221014,0.205944,0.208456,1298709,0.000000,0.000000,0.208464
2000-01-05 00:00:00+08:00,0.200921,0.203433,0.193387,0.198410,695128,0.000000,0.000000,0.198425
2000-01-06 00:00:00+08:00,0.198410,0.205944,0.183341,0.205944,863322,0.000000,0.000000,0.205967
2000-01-07 00:00:00+08:00,0.188364,0.188364,0.175806,0.180829,654677,0.000000,0.000000,0.180860
2000-01-10 00:00:00+08:00,0.185852,0.185852,0.178317,0.185852,707903,0.000000,0.000000,0.185890
2000-01-11 00:00:00+08:00,0.178317,0.183341,0.178317,0.183341,179903,0.000000,0.000000,0.183387
2000-01-12 00:00:00+08:00,0.183341,0.188364,0.175806,0.185852,837774,0.000000,0.000000,0.185906
2000-01-13 00:00:00+08:00,0.185852,0.185852,0.175806,0.183341,485419,0.000000,0.000000,0.183402
2000-01-14 00:00:00+08:00,0.180829,0.183340,0.170783,0.170783,426870,0.000000,0.000000,0.170852
2000-01-17 00:00:00+08:00,0.170783,0.178317,0.168272,0.168272,140516,0.000000,0.000000,0.168349
2000-01-18 00:00:00+08:00,0.173294,0.173294,0.155714,0.165760,533322,0.000000,0.000000,0.165844
2000-01-19 00:00:00+08:00,0.158226,0.158226,0.153203,0.158226,1433903,0.000000,0.000000,0.158318
2000-01-20 00:00:00+08:00,0.153203,0.153203,0.145668,0.150691,822870,0.000000,0.000000,0.150791
2000-01-21 00:00:00+08:00,0.153203,0.153203,0.148180,0.150691,847354,0.000000,0.000000,0.150798
2000-01-24 00:00:00+08:00,0.150691,0.150691,0.145668,0.145668,4725386,0.000000,0.000000,0.145783
2000-01-25 00:00:00+08:00,0.143156,0.143156,0.138133,0.140645,350225,0.000000,0.000000,0.140768
2000-01-26 00:00:00+08:00,0.140645,0.145668,0.140645,0.143156,820741,0.000000,0.000000,0.143286
2000-01-27 00:00:00+08:00,0.143156,0.153203,0.143156,0.145668,886741,0.000000,0.000000,0.145806
2000-01-28 00:00:00+08:00,0.145668,0.145668,0.135622,0.140645,590806,0.000000,0.000000,0.140790
2000-01-31 00:00:00+08:00,0.138133,0.138133,0.133110,0.135622,661064,0.000000,0.000000,0.135775
2000-02-01 00:00:00+08:00,0.135622,0.138133,0.130599,0.135622,640838,0.000000,0.000000,0.135783
2000-02-02 00:00:00+08:00,0.138133,0.138133,0.133110,0.135622,397064,0.000000,0.000000,0.135790
2000-02-03 00:00:00+08:00,0.138133,0.138133,0.130599,0.133110,650419,0.000000,0.000000,0.133286
2000-02-04 00:00:00+08:00,0.135622,0.143156,0.135622,0.140645,1652128,0.000000,0.000000,0.140829
2000-02-07 00:00:00+08:00,0.140645,0.140645,0.140645,0.140645,0,0.000000,0.000000,0.140836
2000-02-08 00:00:00+08:00,0.140645,0.143156,0.133110,0.138133,437516,0.000000,0.000000,0.138332
2000-02-09 00:00:00+08:00,0.138133,0.138133,0.133110,0.135622,205451,0.000000,0.000000,0.135829
2000-02-10 00:00:00+08:00,0.135622,0.135622,0.130599,0.130599,458806,0.000000,0.000000,0.130813
2000-02-11 00:00:00+08:00,0.130599,0.135622,0.130599,0.135622,1418999,0.000000,0.000000,0.135844
2000-02-14 00:00:00+08:00,0.135622,0.143156,0.133110,0.143156,1175225,0.000000,0.000000,0.143386
2000-02-15 00:00:00+08:00,0.145668,0.148180,0.138133,0.143156,3127548,0.000000,0.000000,0.143393
2000-02-16 00:00:00+08:00,0.145668,0.173294,0.143156,0.163249,7879547,0.000000,0.000000,0.163494
2000-02-17 00:00:00+08:00,0.170783,0.170783,0.155714,0.160737,1166709,0.000000,0.000000,0.160990
2000-02-18 00:00:00+08:00,0.165760,0.165760,0.150691,0.163249,1624451,0.000000,0.000000,0.163509
2000-02-21 00:00:00+08:00,0.158226,0.160737,0.148180,0.150691,1675548,0.000000,0.000000,0.150959
2000-02-22 00:00:00+08:00,0.153203,0.155714,0.143156,0.153203,1066645,0.000000,0.000000,0.153479
2000-02-23 00:00:00+08:00,0.148180,0.153203,0.148180,0.150691,2462225,0.000000,0.000000,0.150974
2000-02-24 00:00:00+08:00,0.155714,0.155714,0.150691,0.153203,2249322,0.000000,0.000000,0.153494
2000-02-25 00:00:00+08:00,0.150691,0.153203,0.145668,0.150691,986806,0.000000,0.000000,0.150990
2000-02-28 00:00:00+08:00,0.145668,0.148180,0.140645,0.143156,713225,0.000000,0.000000,0.143462
