Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-17 00:00:00+08:00,0.292632,0.302386,0.273123,0.282877,25749200,0.000000,0.000000
2021-06-18 00:00:00+08:00,0.282877,0.346281,0.282877,0.346281,34328200,0.000000,0.000000
2021-06-21 00:00:00+08:00,0.365789,0.385298,0.351158,0.365789,30732000,0.000000,0.000000
2021-06-22 00:00:00+08:00,0.365789,0.365789,0.326772,0.336526,10612100,0.000000,0.000000
2021-06-23 00:00:00+08:00,0.336526,0.341404,0.326772,0.331649,2893000,0.000000,0.000000
2021-06-24 00:00:00+08:00,0.326772,0.331649,0.317018,0.321895,4766000,0.000000,0.000000
2021-06-25 00:00:00+08:00,0.326772,0.351158,0.317018,0.346281,7354100,0.000000,0.000000
2021-06-28 00:00:00+08:00,0.356035,0.356035,0.331649,0.331649,2891600,0.000000,0.000000
2021-06-29 00:00:00+08:00,0.331649,0.341403,0.331649,0.336526,738300,0.000000,0.000000
2021-06-30 00:00:00+08:00,0.336526,0.336526,0.326772,0.331649,1377900,0.000000,0.000000
2021-07-01 00:00:00+08:00,0.331649,0.336526,0.326772,0.326772,1862800,0.000000,0.000000
2021-07-02 00:00:00+08:00,0.326772,0.331649,0.321895,0.321895,1227900,0.000000,0.000000
2021-07-05 00:00:00+08:00,0.326772,0.331649,0.321895,0.321895,1561600,0.000000,0.000000
2021-07-06 00:00:00+08:00,0.326772,0.346281,0.326772,0.336526,11642500,0.000000,0.000000
2021-07-07 00:00:00+08:00,0.336526,0.336526,0.326772,0.326772,1478000,0.000000,0.000000
2021-07-08 00:00:00+08:00,0.331649,0.331649,0.317018,0.326772,1398200,0.000000,0.000000
2021-07-09 00:00:00+08:00,0.326772,0.326772,0.321895,0.326772,282900,0.000000,0.000000
2021-07-12 00:00:00+08:00,0.326772,0.331649,0.317018,0.317018,1023500,0.000000,0.000000
2021-07-13 00:00:00+08:00,0.326772,0.326772,0.317018,0.317018,252600,0.000000,0.000000
2021-07-14 00:00:00+08:00,0.317018,0.326772,0.317018,0.317018,644600,0.000000,0.000000
2021-07-15 00:00:00+08:00,0.321895,0.321895,0.312140,0.317018,158300,0.000000,0.000000
2021-07-16 00:00:00+08:00,0.317018,0.317018,0.307263,0.317018,689300,0.000000,0.000000
2021-07-19 00:00:00+08:00,0.317018,0.317018,0.302386,0.307263,350600,0.000000,0.000000
2021-07-21 00:00:00+08:00,0.307263,0.307263,0.302386,0.302386,272400,0.000000,0.000000
2021-07-22 00:00:00+08:00,0.307263,0.312140,0.307263,0.312140,132700,0.000000,0.000000
2021-07-23 00:00:00+08:00,0.312140,0.312140,0.302386,0.302386,505700,0.000000,0.000000
2021-07-26 00:00:00+08:00,0.302386,0.312140,0.302386,0.312140,141300,0.000000,0.000000
2021-07-27 00:00:00+08:00,0.312140,0.312140,0.302386,0.302386,211300,0.000000,0.000000
2021-07-28 00:00:00+08:00,0.302386,0.307263,0.292632,0.307263,496500,0.000000,0.000000
2021-07-29 00:00:00+08:00,0.307263,0.312140,0.302386,0.302386,171400,0.000000,0.000000
2021-07-30 00:00:00+08:00,0.307263,0.312140,0.302386,0.302386,35500,0.000000,0.000000
2021-08-02 00:00:00+08:00,0.302386,0.307263,0.302386,0.302386,74800,0.000000,0.000000
2021-08-03 00:00:00+08:00,0.302386,0.302386,0.302386,0.302386,68200,0.000000,0.000000
2021-08-04 00:00:00+08:00,0.302386,0.307263,0.297509,0.302386,151700,0.000000,0.000000
2021-08-05 00:00:00+08:00,0.307263,0.307263,0.297509,0.307263,104700,0.000000,0.000000
2021-08-06 00:00:00+08:00,0.302386,0.307263,0.297509,0.307263,55600,0.000000,0.000000
2021-08-10 00:00:00+08:00,0.302386,0.307263,0.292632,0.307263,212800,0.000000,0.000000
2021-08-11 00:00:00+08:00,0.307263,0.321895,0.307263,0.312140,1454200,0.000000,0.000000
2021-08-12 00:00:00+08:00,0.312140,0.312140,0.307263,0.312140,92100,0.000000,0.000000
2021-08-13 00:00:00+08:00,0.312140,0.312140,0.307263,0.312140,84300,0.000000,0.000000
2021-08-16 00:00:00+08:00,0.307263,0.307263,0.297509,0.307263,138400,0.000000,0.000000
2021-08-17 00:00:00+08:00,0.302386,0.302386,0.292632,0.297509,239000,0.000000,0.000000
2021-08-18 00:00:00+08:00,0.302386,0.312140,0.302386,0.307263,282300,0.000000,0.000000
2021-08-19 00:00:00+08:00,0.307263,0.307263,0.302386,0.302386,54500,0.000000,0.000000
2021-08-20 00:00:00+08:00,0.297509,0.302386,0.297509,0.297509,160100,0.000000,0.000000
2021-08-23 00:00:00+08:00,0.307263,0.307263,0.292632,0.297509,93100,0.000000,0.000000
2021-08-24 00:00:00+08:00,0.302386,0.302386,0.297509,0.302386,30500,0.000000,0.000000
2021-08-25 00:00:00+08:00,0.302386,0.302386,0.292632,0.302386,23000,0.000000,0.000000
2021-08-26 00:00:00+08:00,0.302386,0.307263,0.292632,0.307263,21100,0.000000,0.000000
2021-08-27 00:00:00+08:00,0.292632,0.307263,0.292632,0.302386,51700,0.000000,0.000000
2021-08-30 00:00:00+08:00,0.302386,0.302386,0.273123,0.287754,1086900,0.000000,0.000000
2021-08-31 00:00:00+08:00,0.292632,0.292632,0.282877,0.282877,200600,0.000000,0.000000
2021-09-01 00:00:00+08:00,0.287754,0.292632,0.282877,0.287754,188600,0.000000,0.000000
2021-09-02 00:00:00+08:00,0.287754,0.292632,0.287754,0.292632,71700,0.000000,0.000000
2021-09-03 00:00:00+08:00,0.292632,0.297509,0.282877,0.282877,110900,0.000000,0.000000
2021-09-06 00:00:00+08:00,0.287754,0.297509,0.287754,0.297509,175200,0.000000,0.000000
2021-09-07 00:00:00+08:00,0.297509,0.302386,0.292632,0.297509,60700,0.000000,0.000000
2021-09-08 00:00:00+08:00,0.297509,0.297509,0.292632,0.297509,23800,0.000000,0.000000
2021-09-09 00:00:00+08:00,0.287754,0.297509,0.287754,0.297509,400,0.000000,0.000000
2021-09-10 00:00:00+08:00,0.297509,0.297509,0.282877,0.292632,65300,0.000000,0.000000
2021-09-13 00:00:00+08:00,0.287754,0.287754,0.282877,0.287754,54700,0.000000,0.000000
2021-09-14 00:00:00+08:00,0.292632,0.292632,0.287754,0.287754,78000,0.000000,0.000000
2021-09-15 00:00:00+08:00,0.292632,0.292632,0.282877,0.287754,124300,0.000000,0.000000
2021-09-16 00:00:00+08:00,0.292632,0.297509,0.292632,0.297509,12900,0.000000,0.000000
2021-09-17 00:00:00+08:00,0.297509,0.297509,0.273123,0.282877,259000,0.000000,0.000000
2021-09-20 00:00:00+08:00,0.292632,0.292632,0.273123,0.282877,134100,0.000000,0.000000
2021-09-21 00:00:00+08:00,0.282877,0.287754,0.278000,0.287754,28100,0.000000,0.000000
2021-09-22 00:00:00+08:00,0.287754,0.287754,0.278000,0.287754,17400,0.000000,0.000000
2021-09-23 00:00:00+08:00,0.287754,0.287754,0.282877,0.282877,32300,0.000000,0.000000
2021-09-24 00:00:00+08:00,0.282877,0.287754,0.278000,0.287754,100500,0.000000,0.000000
2021-09-27 00:00:00+08:00,0.292632,0.292632,0.292632,0.292632,1400,0.000000,0.000000
2021-09-28 00:00:00+08:00,0.287754,0.287754,0.273123,0.282877,35200,0.000000,0.000000
2021-09-29 00:00:00+08:00,0.282877,0.287754,0.282877,0.287754,4000,0.000000,0.000000
2021-09-30 00:00:00+08:00,0.287754,0.287754,0.282877,0.282877,98400,0.000000,0.000000
2021-10-01 00:00:00+08:00,0.282877,0.287754,0.282877,0.282877,12100,0.000000,0.000000
2021-10-04 00:00:00+08:00,0.287754,0.287754,0.282877,0.287754,35500,0.000000,0.000000
2021-10-05 00:00:00+08:00,0.282877,0.287754,0.273123,0.282877,101300,0.000000,0.000000
2021-10-06 00:00:00+08:00,0.287754,0.287754,0.278000,0.287754,400,0.000000,0.000000
2021-10-07 00:00:00+08:00,0.287754,0.287754,0.287754,0.287754,0,0.000000,0.000000
2021-10-08 00:00:00+08:00,0.287754,0.287754,0.278000,0.287754,43400,0.000000,0.000000
2021-10-11 00:00:00+08:00,0.287754,0.287754,0.273123,0.282877,65300,0.000000,0.000000
2021-10-12 00:00:00+08:00,0.287754,0.287754,0.278000,0.287754,400,0.000000,0.000000
2021-10-13 00:00:00+08:00,0.287754,0.287754,0.287754,0.287754,10100,0.000000,0.000000
2021-10-14 00:00:00+08:00,0.278000,0.287754,0.278000,0.287754,15100,0.000000,0.000000
2021-10-15 00:00:00+08:00,0.287754,0.287754,0.287754,0.287754,40800,0.000000,0.000000
2021-10-18 00:00:00+08:00,0.287754,0.292632,0.282877,0.292632,47400,0.000000,0.000000
2021-10-19 00:00:00+08:00,0.292632,0.292632,0.292632,0.292632,0,0.000000,0.000000
2021-10-20 00:00:00+08:00,0.292632,0.292632,0.287754,0.292632,78200,0.000000,0.000000
2021-10-21 00:00:00+08:00,0.292632,0.292632,0.282877,0.292632,103100,0.000000,0.000000
2021-10-22 00:00:00+08:00,0.287754,0.292632,0.287754,0.292632,102600,0.000000,0.000000
2021-10-25 00:00:00+08:00,0.297509,0.297509,0.287754,0.287754,146700,0.000000,0.000000
2021-10-26 00:00:00+08:00,0.282877,0.292632,0.282877,0.282877,224200,0.000000,0.000000
2021-10-27 00:00:00+08:00,0.282877,0.287754,0.282877,0.287754,85100,0.000000,0.000000
2021-10-28 00:00:00+08:00,0.278000,0.292632,0.278000,0.292632,26100,0.000000,0.000000
2021-10-29 00:00:00+08:00,0.282877,0.282877,0.278000,0.282877,65700,0.000000,0.000000
2021-11-01 00:00:00+08:00,0.292632,0.292632,0.282877,0.282877,5400,0.000000,0.000000
2021-11-02 00:00:00+08:00,0.292632,0.292632,0.278000,0.278000,3100,0.000000,0.000000
2021-11-03 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,200,0.007000,0.000000
2021-11-05 00:00:00+08:00,0.300000,0.300000,0.290000,0.295000,6200,0.000000,0.000000
2021-11-08 00:00:00+08:00,0.290000,0.290000,0.285000,0.290000,38200,0.000000,0.000000
2021-11-09 00:00:00+08:00,0.285000,0.295000,0.285000,0.290000,131100,0.000000,0.000000
2021-11-10 00:00:00+08:00,0.295000,0.295000,0.295000,0.295000,2100,0.000000,0.000000
2021-11-11 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,700,0.000000,0.000000
2021-11-12 00:00:00+08:00,0.285000,0.295000,0.280000,0.295000,128400,0.000000,0.000000
2021-11-15 00:00:00+08:00,0.280000,0.295000,0.275000,0.275000,44400,0.000000,0.000000
2021-11-16 00:00:00+08:00,0.290000,0.290000,0.275000,0.280000,19100,0.000000,0.000000
2021-11-17 00:00:00+08:00,0.285000,0.285000,0.275000,0.285000,20400,0.000000,0.000000
2021-11-18 00:00:00+08:00,0.290000,0.290000,0.280000,0.285000,70200,0.000000,0.000000
2021-11-19 00:00:00+08:00,0.280000,0.295000,0.280000,0.295000,50400,0.000000,0.000000
2021-11-22 00:00:00+08:00,0.295000,0.295000,0.275000,0.285000,40700,0.000000,0.000000
2021-11-23 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,0,0.000000,0.000000
2021-11-24 00:00:00+08:00,0.275000,0.285000,0.270000,0.270000,15900,0.000000,0.000000
2021-11-25 00:00:00+08:00,0.280000,0.280000,0.275000,0.280000,50300,0.000000,0.000000
2021-11-26 00:00:00+08:00,0.275000,0.280000,0.270000,0.275000,33200,0.000000,0.000000
2021-11-29 00:00:00+08:00,0.270000,0.270000,0.255000,0.270000,61100,0.000000,0.000000
2021-11-30 00:00:00+08:00,0.255000,0.270000,0.255000,0.260000,39300,0.000000,0.000000
2021-12-01 00:00:00+08:00,0.270000,0.270000,0.255000,0.270000,26100,0.000000,0.000000
2021-12-02 00:00:00+08:00,0.280000,0.280000,0.275000,0.275000,700,0.000000,0.000000
2021-12-03 00:00:00+08:00,0.285000,0.285000,0.260000,0.260000,2500,0.000000,0.000000
