Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2017-07-24 00:00:00+08:00,0.224149,0.228082,0.224149,0.228082,3225000,0.000000,0.000000,0.228082
2017-07-25 00:00:00+08:00,0.224149,0.224149,0.216285,0.220217,2344700,0.000000,0.000000,0.220269
2017-07-26 00:00:00+08:00,0.220217,0.220217,0.208420,0.208420,877000,0.000000,0.000000,0.208524
2017-07-27 00:00:00+08:00,0.212352,0.212352,0.196622,0.200555,3975000,0.000000,0.000000,0.200710
2017-07-28 00:00:00+08:00,0.196622,0.200555,0.192690,0.192690,1636000,0.000000,0.000000,0.192897
2017-07-31 00:00:00+08:00,0.192690,0.192690,0.184825,0.184825,2968500,0.000000,0.000000,0.185084
2017-08-01 00:00:00+08:00,0.188758,0.196622,0.188758,0.196622,1322500,0.000000,0.000000,0.196933
2017-08-02 00:00:00+08:00,0.200555,0.216285,0.200555,0.208420,3097500,0.000000,0.000000,0.208783
2017-08-03 00:00:00+08:00,0.208420,0.212352,0.208420,0.208420,1366900,0.000000,0.000000,0.208835
2017-08-04 00:00:00+08:00,0.204487,0.204487,0.200555,0.200555,215000,0.000000,0.000000,0.201021
2017-08-07 00:00:00+08:00,0.200555,0.200555,0.196622,0.196622,421000,0.000000,0.000000,0.197140
2017-08-08 00:00:00+08:00,0.196622,0.200555,0.196622,0.200555,287000,0.000000,0.000000,0.201125
2017-08-10 00:00:00+08:00,0.200555,0.200555,0.192690,0.196622,1040000,0.000000,0.000000,0.197244
2017-08-11 00:00:00+08:00,0.196622,0.196622,0.192690,0.192690,307600,0.000000,0.000000,0.193364
2017-08-14 00:00:00+08:00,0.196622,0.196622,0.192690,0.192690,308000,0.000000,0.000000,0.193415
2017-08-15 00:00:00+08:00,0.192690,0.196622,0.192690,0.192690,541000,0.000000,0.000000,0.193467
2017-08-16 00:00:00+08:00,0.192690,0.196622,0.188757,0.188757,112000,0.000000,0.000000,0.189586
2017-08-17 00:00:00+08:00,0.196622,0.196622,0.192690,0.192690,17500,0.000000,0.000000,0.193571
2017-08-18 00:00:00+08:00,0.192690,0.208420,0.192690,0.200555,1320300,0.000000,0.000000,0.201488
2017-08-21 00:00:00+08:00,0.200555,0.200555,0.196622,0.196622,41000,0.000000,0.000000,0.197606
2017-08-22 00:00:00+08:00,0.196622,0.200555,0.192690,0.192690,522000,0.000000,0.000000,0.193726
2017-08-23 00:00:00+08:00,0.196622,0.200555,0.196622,0.200555,97100,0.000000,0.000000,0.201643
2017-08-24 00:00:00+08:00,0.196622,0.196622,0.196622,0.196622,168000,0.000000,0.000000,0.197762
2017-08-25 00:00:00+08:00,0.196622,0.196622,0.196622,0.196622,220000,0.000000,0.000000,0.197814
2017-08-28 00:00:00+08:00,0.196622,0.196622,0.192690,0.196622,162000,0.000000,0.000000,0.197866
