Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-03 00:00:00+08:00,0.686737,0.693745,0.676226,0.679730,663520,0.000000,0.000000
2019-12-04 00:00:00+08:00,0.679730,0.690241,0.679730,0.686738,104060,0.000000,0.000000
2019-12-05 00:00:00+08:00,0.686738,0.690241,0.679730,0.686738,428560,0.000000,0.000000
2019-12-06 00:00:00+08:00,0.686738,0.686738,0.679730,0.686738,179080,0.000000,0.000000
2019-12-09 00:00:00+08:00,0.683233,0.686737,0.676226,0.679730,1961850,0.000000,0.000000
2019-12-10 00:00:00+08:00,0.683233,0.686738,0.679730,0.686738,258610,0.000000,0.000000
2019-12-11 00:00:00+08:00,0.686738,0.693745,0.686738,0.690241,277530,0.000000,0.000000
2019-12-12 00:00:00+08:00,0.686738,0.686738,0.679730,0.686738,168960,0.000000,0.000000
2019-12-13 00:00:00+08:00,0.686738,0.686738,0.669218,0.669218,698170,0.000000,0.000000
2019-12-16 00:00:00+08:00,0.683233,0.686737,0.676226,0.679730,672870,0.000000,0.000000
2019-12-17 00:00:00+08:00,0.686738,0.686738,0.679730,0.686738,1209450,0.000000,0.000000
2019-12-18 00:00:00+08:00,0.686738,0.686738,0.679730,0.686738,380380,0.000000,0.000000
2019-12-19 00:00:00+08:00,0.686738,0.686738,0.672722,0.672722,2182620,0.000000,0.000000
2019-12-20 00:00:00+08:00,0.683233,0.683233,0.676226,0.679730,3416270,0.000000,0.000000
2019-12-23 00:00:00+08:00,0.686737,0.686737,0.679730,0.679730,660110,0.000000,0.000000
2019-12-24 00:00:00+08:00,0.683233,0.683233,0.679730,0.683233,24310,0.000000,0.000000
2019-12-25 00:00:00+08:00,0.683233,0.683233,0.683233,0.683233,0,0.000000,0.000000
2019-12-26 00:00:00+08:00,0.686737,0.686737,0.676226,0.679730,110000,0.000000,0.000000
2019-12-27 00:00:00+08:00,0.679730,0.686738,0.679730,0.686738,96470,0.000000,0.000000
2019-12-30 00:00:00+08:00,0.683233,0.683233,0.676226,0.679730,504680,0.000000,0.000000
2019-12-31 00:00:00+08:00,0.676226,0.679730,0.676226,0.676226,236720,0.000000,0.000000
2020-01-02 00:00:00+08:00,0.683233,0.683233,0.676226,0.676226,305800,0.000000,0.000000
2020-01-03 00:00:00+08:00,0.679730,0.683233,0.676226,0.683233,442090,0.000000,0.000000
2020-01-06 00:00:00+08:00,0.679730,0.679730,0.676226,0.676226,349580,0.000000,0.000000
2020-01-07 00:00:00+08:00,0.676226,0.679730,0.672722,0.676226,693880,0.000000,0.000000
2020-01-08 00:00:00+08:00,0.676226,0.676226,0.672722,0.672722,501270,0.000000,0.000000
2020-01-09 00:00:00+08:00,0.676226,0.679730,0.672722,0.676226,6869830,0.000000,0.000000
2020-01-10 00:00:00+08:00,0.693745,0.693745,0.679730,0.683233,564520,0.000000,0.000000
2020-01-13 00:00:00+08:00,0.683233,0.686738,0.676226,0.686738,5591190,0.000000,0.000000
2020-01-14 00:00:00+08:00,0.690241,0.690241,0.679730,0.683233,270050,0.000000,0.000000
2020-01-15 00:00:00+08:00,0.686738,0.690241,0.683233,0.690241,256190,0.000000,0.000000
2020-01-16 00:00:00+08:00,0.683233,0.690241,0.679730,0.679730,544610,0.000000,0.000000
2020-01-17 00:00:00+08:00,0.683233,0.683233,0.676226,0.679730,134420,0.000000,0.000000
2020-01-20 00:00:00+08:00,0.679730,0.686738,0.676226,0.683233,391490,0.000000,0.000000
2020-01-21 00:00:00+08:00,0.683233,0.686738,0.679730,0.686738,191620,0.000000,0.000000
2020-01-22 00:00:00+08:00,0.683233,0.690241,0.679730,0.690241,864160,0.000000,0.000000
2020-01-23 00:00:00+08:00,0.693745,0.693745,0.686738,0.690241,281270,0.000000,0.000000
2020-01-24 00:00:00+08:00,0.690241,0.690241,0.690241,0.690241,0,0.000000,0.000000
2020-01-28 00:00:00+08:00,0.690241,0.697249,0.683233,0.693745,813670,0.000000,0.000000
2020-01-29 00:00:00+08:00,0.693745,0.707760,0.693745,0.697249,471900,0.000000,0.000000
