Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2006-06-14 00:00:00+08:00,0.844364,0.853493,0.775902,0.775902,65799000,0.000000,0.000000,0.775902
2006-06-15 00:00:00+08:00,0.798723,0.899134,0.794159,0.894570,26580000,0.000000,0.000000,0.894645
2006-06-16 00:00:00+08:00,0.903698,0.921955,0.867185,0.880878,5486,0.000000,0.000000,0.881028
2006-06-19 00:00:00+08:00,0.871749,0.871749,0.858057,0.867185,1001,0.000000,0.000000,0.867409
2006-06-20 00:00:00+08:00,0.862621,0.862621,0.844364,0.853493,881,0.000000,0.000000,0.853792
2006-06-21 00:00:00+08:00,0.858057,0.890006,0.853493,0.871749,3350,0.000000,0.000000,0.872123
2006-06-22 00:00:00+08:00,0.885442,0.885442,0.867185,0.867185,437,0.000000,0.000000,0.867634
2006-06-23 00:00:00+08:00,0.867185,0.867185,0.848929,0.848929,558,0.000000,0.000000,0.849453
2006-06-26 00:00:00+08:00,0.858057,0.862621,0.848929,0.858057,112,0.000000,0.000000,0.858655
2006-06-27 00:00:00+08:00,0.848929,0.848929,0.844364,0.848929,108,0.000000,0.000000,0.849602
2006-06-28 00:00:00+08:00,0.853493,0.858057,0.848929,0.853493,163,0.000000,0.000000,0.854241
2006-06-29 00:00:00+08:00,0.853493,0.858057,0.853493,0.853493,238,0.000000,0.000000,0.854316
2006-06-30 00:00:00+08:00,0.867185,0.867185,0.848929,0.848929,650,0.000000,0.000000,0.849826
2006-07-03 00:00:00+08:00,0.858057,0.876313,0.858057,0.876313,826,0.000000,0.000000,0.877285
2006-07-04 00:00:00+08:00,0.876313,0.903698,0.876313,0.903698,1182,0.000000,0.000000,0.904745
2006-07-05 00:00:00+08:00,0.894570,0.985853,0.894570,0.976724,5276,0.000000,0.000000,0.977846
2006-07-06 00:00:00+08:00,0.949339,0.958468,0.931083,0.958468,1419,0.000000,0.000000,0.959665
2006-07-07 00:00:00+08:00,0.940211,0.985853,0.940211,0.976724,720,0.000000,0.000000,0.977995
2006-07-10 00:00:00+08:00,0.958468,0.985853,0.940211,0.940211,816,0.000000,0.000000,0.941557
2006-07-11 00:00:00+08:00,0.949339,0.985853,0.940211,0.976724,902,0.000000,0.000000,0.978145
2006-07-12 00:00:00+08:00,0.967596,0.967596,0.958468,0.958468,440,0.000000,0.000000,0.959964
2006-07-13 00:00:00+08:00,0.958468,0.958468,0.931083,0.931083,2530,0.000000,0.000000,0.932654
2006-07-14 00:00:00+08:00,0.931083,0.931083,0.903698,0.908262,2389,0.000000,0.000000,0.909907
2006-07-17 00:00:00+08:00,0.890006,0.899134,0.890006,0.899134,81,0.000000,0.000000,0.900854
2006-07-18 00:00:00+08:00,0.894570,0.912826,0.894570,0.912826,331,0.000000,0.000000,0.914621
2006-07-19 00:00:00+08:00,0.903698,0.903698,0.899134,0.899134,444,0.000000,0.000000,0.901004
2006-07-20 00:00:00+08:00,0.899134,0.899134,0.885442,0.894570,635,0.000000,0.000000,0.896515
2006-07-21 00:00:00+08:00,0.885442,0.885442,0.885442,0.885442,430,0.000000,0.000000,0.887461
2006-07-24 00:00:00+08:00,0.880877,0.880877,0.867185,0.867185,1710,0.000000,0.000000,0.869279
2006-07-25 00:00:00+08:00,0.876313,0.876313,0.862621,0.862621,1736,0.000000,0.000000,0.864790
2006-07-26 00:00:00+08:00,0.862621,0.862621,0.830672,0.830672,2182000,0.000000,0.000000,0.832916
2006-07-27 00:00:00+08:00,0.830672,0.835236,0.816980,0.835236,4898000,0.000000,0.000000,0.837554
2006-07-28 00:00:00+08:00,0.844364,0.862621,0.839800,0.853493,7600,0.000000,0.000000,0.855886
2006-07-31 00:00:00+08:00,0.858057,0.858057,0.848929,0.848929,5111,0.000000,0.000000,0.851397
2006-08-01 00:00:00+08:00,0.848929,0.858057,0.848929,0.858057,2467,0.000000,0.000000,0.860600
2006-08-02 00:00:00+08:00,0.858057,0.858057,0.848929,0.848929,40,0.000000,0.000000,0.851547
2006-08-03 00:00:00+08:00,0.844364,0.848929,0.844364,0.848929,82,0.000000,0.000000,0.851621
2006-08-04 00:00:00+08:00,0.853493,0.853493,0.853493,0.853493,247,0.000000,0.000000,0.856260
2006-08-07 00:00:00+08:00,0.853493,0.853493,0.848929,0.853493,2168,0.000000,0.000000,0.856335
2006-08-08 00:00:00+08:00,0.848929,0.848929,0.848929,0.848929,472,0.000000,0.000000,0.851846
2006-08-09 00:00:00+08:00,0.848929,0.848929,0.848929,0.848929,0,0.000000,0.000000,0.851921
2006-08-10 00:00:00+08:00,0.853493,0.853493,0.835236,0.839800,434,0.000000,0.000000,0.842866
2006-08-11 00:00:00+08:00,0.844364,0.844364,0.835236,0.839800,160,0.000000,0.000000,0.842941
2006-08-14 00:00:00+08:00,0.839800,0.844365,0.839800,0.844365,106,0.000000,0.000000,0.847581
2006-08-15 00:00:00+08:00,0.848929,0.853493,0.844364,0.848929,1380,0.000000,0.000000,0.852220
2006-08-16 00:00:00+08:00,0.858057,0.858057,0.844364,0.848929,236,0.000000,0.000000,0.852295
2006-08-17 00:00:00+08:00,0.853493,0.858057,0.844365,0.844365,760,0.000000,0.000000,0.847805
2006-08-18 00:00:00+08:00,0.853493,0.853493,0.835236,0.835236,1033,0.000000,0.000000,0.838751
2006-08-21 00:00:00+08:00,0.848929,0.867185,0.848929,0.862621,728,0.000000,0.000000,0.866211
2006-08-22 00:00:00+08:00,0.858057,0.858057,0.848929,0.848929,751,0.000000,0.000000,0.852594
2006-08-23 00:00:00+08:00,0.844364,0.844364,0.839800,0.839800,65,0.000000,0.000000,0.843539
2006-08-24 00:00:00+08:00,0.839800,0.839800,0.835236,0.835236,183,0.000000,0.000000,0.839050
2006-08-25 00:00:00+08:00,0.835236,0.839800,0.835236,0.835236,222,0.000000,0.000000,0.839125
2006-08-28 00:00:00+08:00,0.839800,0.839800,0.835236,0.835236,136,0.000000,0.000000,0.839200
2006-08-29 00:00:00+08:00,0.835236,0.839800,0.835236,0.839800,579,0.000000,0.000000,0.843839
2006-08-30 00:00:00+08:00,0.835236,0.835236,0.830672,0.830672,57,0.000000,0.000000,0.834785
