Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-31 00:00:00+08:00,0.479744,0.574742,0.479744,0.536743,165692000,0.000000,0.000000
2013-08-01 00:00:00+08:00,0.546243,0.579492,0.541493,0.565243,49407000,0.000000,0.000000
2013-08-02 00:00:00+08:00,0.569992,0.569992,0.550993,0.555743,11165000,0.000000,0.000000
2013-08-05 00:00:00+08:00,0.560493,0.565243,0.546243,0.555743,4000000,0.000000,0.000000
2013-08-06 00:00:00+08:00,0.555743,0.650741,0.541493,0.641242,57652000,0.000000,0.000000
2013-08-07 00:00:00+08:00,0.645991,0.731490,0.622242,0.664991,99340000,0.000000,0.000000
2013-08-12 00:00:00+08:00,0.688741,0.731490,0.669741,0.707741,36616000,0.000000,0.000000
2013-08-13 00:00:00+08:00,0.721990,0.774240,0.717241,0.755240,45377000,0.000000,0.000000
2013-08-14 00:00:00+08:00,0.764740,0.793239,0.745740,0.778990,26079000,0.000000,0.000000
2013-08-15 00:00:00+08:00,0.783740,0.802739,0.764740,0.778990,41134000,0.000000,0.000000
2013-08-16 00:00:00+08:00,0.774240,0.783740,0.731490,0.736240,18723000,0.000000,0.000000
2013-08-19 00:00:00+08:00,0.740990,0.783740,0.740990,0.759990,20491000,0.000000,0.000000
2013-08-20 00:00:00+08:00,0.774240,0.774240,0.745740,0.745740,8462000,0.000000,0.000000
2013-08-21 00:00:00+08:00,0.750490,0.769490,0.750490,0.755240,6460000,0.000000,0.000000
2013-08-22 00:00:00+08:00,0.755240,0.755240,0.731490,0.740990,8370000,0.000000,0.000000
2013-08-23 00:00:00+08:00,0.750490,0.750490,0.726740,0.736240,8094000,0.000000,0.000000
2013-08-26 00:00:00+08:00,0.740990,0.774240,0.740990,0.740990,12650000,0.000000,0.000000
2013-08-27 00:00:00+08:00,0.745740,0.745740,0.679241,0.717240,12381000,0.000000,0.000000
2013-08-28 00:00:00+08:00,0.702991,0.717241,0.679241,0.693491,5377000,0.000000,0.000000
2013-08-29 00:00:00+08:00,0.698241,0.717240,0.693491,0.717240,5396000,0.000000,0.000000
2013-08-30 00:00:00+08:00,0.717240,0.717240,0.693491,0.707741,3925000,0.000000,0.000000
2013-09-02 00:00:00+08:00,0.702991,0.726740,0.702991,0.702991,8328000,0.000000,0.000000
2013-09-03 00:00:00+08:00,0.707741,0.717241,0.688741,0.693491,7152000,0.000000,0.000000
2013-09-04 00:00:00+08:00,0.693491,0.698241,0.674491,0.674491,5404000,0.000000,0.000000
2013-09-05 00:00:00+08:00,0.679241,0.840739,0.679241,0.826489,63803000,0.000000,0.000000
2013-09-06 00:00:00+08:00,0.807489,0.850239,0.759990,0.816989,43324000,0.000000,0.000000
2013-09-09 00:00:00+08:00,0.807489,0.883488,0.807489,0.835989,36737000,0.000000,0.000000
2013-09-10 00:00:00+08:00,0.845489,0.869239,0.831239,0.850239,8439000,0.000000,0.000000
2013-09-11 00:00:00+08:00,0.854989,0.854989,0.826489,0.835989,5866000,0.000000,0.000000
2013-09-12 00:00:00+08:00,0.835989,0.859739,0.826489,0.840739,8622000,0.000000,0.000000
2013-09-13 00:00:00+08:00,0.845489,0.850239,0.816989,0.821739,6081000,0.000000,0.000000
2013-09-16 00:00:00+08:00,0.835989,0.835989,0.788490,0.802739,9457000,0.000000,0.000000
2013-09-17 00:00:00+08:00,0.807489,0.807489,0.774240,0.778990,7402000,0.000000,0.000000
2013-09-18 00:00:00+08:00,0.821739,0.845489,0.802739,0.812239,16355000,0.000000,0.000000
2013-09-19 00:00:00+08:00,0.826489,0.835989,0.802739,0.812239,7561000,0.000000,0.000000
2013-09-20 00:00:00+08:00,0.816989,0.821739,0.802739,0.807489,3504000,0.000000,0.000000
2013-09-23 00:00:00+08:00,0.859739,0.902488,0.840739,0.878738,42408000,0.000000,0.000000
2013-09-24 00:00:00+08:00,0.878738,0.902488,0.869238,0.883488,14164000,0.000000,0.000000
2013-09-25 00:00:00+08:00,0.878738,0.892988,0.859739,0.869238,7686000,0.000000,0.000000
2013-09-26 00:00:00+08:00,0.869239,0.883488,0.854989,0.859739,5116000,0.000000,0.000000
2013-09-27 00:00:00+08:00,0.869238,0.869238,0.854989,0.869238,3980000,0.000000,0.000000
2013-09-30 00:00:00+08:00,0.859739,0.864489,0.831239,0.831239,7089000,0.000000,0.000000
2013-10-01 00:00:00+08:00,0.831239,0.850239,0.831239,0.835989,5055000,0.000000,0.000000
2013-10-02 00:00:00+08:00,0.840739,0.873988,0.840739,0.840739,8439000,0.000000,0.000000
2013-10-03 00:00:00+08:00,0.854989,0.907238,0.845489,0.883488,30708000,0.000000,0.000000
2013-10-04 00:00:00+08:00,0.916738,0.921488,0.869238,0.883488,20476000,0.000000,0.000000
2013-10-07 00:00:00+08:00,0.888238,0.888238,0.812239,0.831239,8709000,0.000000,0.000000
2013-10-08 00:00:00+08:00,0.831239,0.854989,0.826489,0.835989,4586000,0.000000,0.000000
2013-10-09 00:00:00+08:00,0.831239,0.850239,0.797989,0.812239,7622000,0.000000,0.000000
2013-10-10 00:00:00+08:00,0.816989,0.840739,0.807489,0.835989,8216000,0.000000,0.000000
2013-10-11 00:00:00+08:00,0.850239,0.850239,0.797989,0.797989,13292000,0.000000,0.000000
2013-10-14 00:00:00+08:00,0.797989,0.802739,0.774240,0.778990,5320000,0.000000,0.000000
2013-10-16 00:00:00+08:00,0.778990,0.793240,0.712491,0.721990,8248000,0.000000,0.000000
2013-10-17 00:00:00+08:00,0.740990,0.755240,0.726740,0.736240,8619000,0.000000,0.000000
2013-10-18 00:00:00+08:00,0.731490,0.740990,0.693491,0.698241,9762000,0.000000,0.000000
2013-10-21 00:00:00+08:00,0.717241,0.764740,0.698241,0.745740,21631000,0.000000,0.000000
2013-10-22 00:00:00+08:00,0.750490,0.788490,0.740990,0.778990,13723000,0.000000,0.000000
2013-10-23 00:00:00+08:00,0.788490,0.793240,0.769490,0.774240,15768000,0.000000,0.000000
2013-10-24 00:00:00+08:00,0.778990,0.807489,0.769490,0.807489,9699000,0.000000,0.000000
2013-10-25 00:00:00+08:00,0.807489,0.807489,0.807489,0.807489,0,0.000000,0.000000
2013-10-28 00:00:00+08:00,0.788490,0.807489,0.731490,0.740990,17447000,0.000000,0.000000
2013-10-29 00:00:00+08:00,0.740990,0.755240,0.712491,0.717240,7327000,0.000000,0.000000
2013-10-30 00:00:00+08:00,0.717241,0.736240,0.664991,0.702991,8731000,0.000000,0.000000
2013-10-31 00:00:00+08:00,0.698241,0.726740,0.683991,0.707741,6239000,0.000000,0.000000
2013-11-01 00:00:00+08:00,0.712491,0.731490,0.702991,0.717240,6019000,0.000000,0.000000
2013-11-05 00:00:00+08:00,0.698241,0.712491,0.683991,0.698241,6664000,0.000000,0.000000
2013-11-06 00:00:00+08:00,0.698241,0.745740,0.693491,0.726740,22420000,0.000000,0.000000
2013-11-07 00:00:00+08:00,0.721990,0.726740,0.702991,0.717240,7377000,0.000000,0.000000
2013-11-08 00:00:00+08:00,0.712491,0.721990,0.707741,0.712491,4365000,0.000000,0.000000
2013-11-11 00:00:00+08:00,0.717241,0.721990,0.702991,0.702991,3102000,0.000000,0.000000
2013-11-12 00:00:00+08:00,0.707741,0.717240,0.693491,0.698241,3612000,0.000000,0.000000
2013-11-13 00:00:00+08:00,0.698241,0.702991,0.617492,0.631742,17849000,0.000000,0.000000
2013-11-14 00:00:00+08:00,0.636492,0.645991,0.626992,0.626992,3992000,0.000000,0.000000
2013-11-15 00:00:00+08:00,0.626992,0.645991,0.626992,0.626992,4459000,0.000000,0.000000
2013-11-18 00:00:00+08:00,0.631742,0.641242,0.503493,0.536743,20219000,0.000000,0.000000
2013-11-19 00:00:00+08:00,0.531993,0.565243,0.531993,0.555743,15334000,0.000000,0.000000
2013-11-20 00:00:00+08:00,0.565243,0.588992,0.550993,0.579492,13493000,0.000000,0.000000
2013-11-21 00:00:00+08:00,0.584242,0.603242,0.584242,0.584242,11650000,0.000000,0.000000
2013-11-22 00:00:00+08:00,0.593742,0.603242,0.579492,0.598492,9761000,0.000000,0.000000
2013-11-25 00:00:00+08:00,0.603242,0.636492,0.603242,0.612742,11862000,0.000000,0.000000
2013-11-26 00:00:00+08:00,0.626992,0.631742,0.598492,0.631742,11014000,0.000000,0.000000
2013-11-27 00:00:00+08:00,0.631742,0.631742,0.612742,0.626992,4346000,0.000000,0.000000
2013-11-28 00:00:00+08:00,0.622242,0.626992,0.612742,0.617492,1810000,0.000000,0.000000
2013-11-29 00:00:00+08:00,0.622242,0.631742,0.607992,0.631742,4503000,0.000000,0.000000
2013-12-02 00:00:00+08:00,0.626992,0.636492,0.617492,0.622242,3498000,0.000000,0.000000
2013-12-03 00:00:00+08:00,0.622242,0.622242,0.603242,0.607992,3318000,0.000000,0.000000
