Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2009-03-10 00:00:00+08:00,99.480003,99.699997,99.480003,99.480003,3000,0.000000,0.000000,99.480003
2009-03-11 00:00:00+08:00,99.480003,99.480003,99.480003,99.480003,0,0.000000,0.000000,99.480003
2009-03-12 00:00:00+08:00,99.480003,99.480003,99.480003,99.480003,0,0.000000,0.000000,99.480003
2009-03-13 00:00:00+08:00,99.480003,99.480003,99.480003,99.480003,0,0.000000,0.000000,99.480003
2009-03-16 00:00:00+08:00,99.480003,99.480003,99.480003,99.480003,0,0.000000,0.000000,99.480003
2009-03-17 00:00:00+08:00,100.209999,100.209999,100.209999,99.820000,99,0.000000,0.000000,99.820000
2009-03-18 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-19 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-20 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-23 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-24 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-25 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-26 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-27 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-30 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-03-31 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-04-01 00:00:00+08:00,99.820000,99.820000,99.820000,99.820000,0,0.000000,0.000000,99.820000
2009-04-02 00:00:00+08:00,101.589996,101.589996,101.550003,101.470001,10000,0.000000,0.000000,101.470001
2009-04-03 00:00:00+08:00,101.470001,101.470001,101.470001,101.470001,0,0.000000,0.000000,101.470001
2009-04-06 00:00:00+08:00,101.470001,101.470001,101.470001,101.470001,0,0.000000,0.000000,101.470001
2009-04-07 00:00:00+08:00,101.470001,101.470001,101.470001,101.470001,0,0.000000,0.000000,101.470001
2009-04-08 00:00:00+08:00,101.470001,101.470001,101.470001,101.470001,0,0.000000,0.000000,101.470001
2009-04-09 00:00:00+08:00,100.419998,100.419998,100.419998,100.070000,10000,0.000000,0.000000,100.070000
2009-04-13 00:00:00+08:00,100.070000,100.070000,100.070000,100.070000,0,0.000000,0.000000,100.070000
2009-04-14 00:00:00+08:00,100.070000,100.070000,100.070000,100.070000,0,0.000000,0.000000,100.070000
2009-04-15 00:00:00+08:00,100.070000,100.070000,100.070000,100.070000,0,0.000000,0.000000,100.070000
2009-04-16 00:00:00+08:00,101.139999,101.139999,100.989998,100.940002,15600,0.000000,0.000000,100.940002
2009-04-17 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-20 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-21 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-22 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-23 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-24 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-27 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-28 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-29 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-04-30 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-01 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-04 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-05 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-06 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-07 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-08 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-11 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-12 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-13 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-14 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-15 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-18 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-19 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-20 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-21 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-22 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-25 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-26 00:00:00+08:00,100.940002,100.940002,100.940002,100.940002,0,0.000000,0.000000,100.940002
2009-05-27 00:00:00+08:00,103.650002,103.650002,103.650002,103.550003,9240,0.000000,0.000000,103.550003
2009-05-28 00:00:00+08:00,102.300003,102.620003,102.300003,102.790001,3000,0.000000,0.000000,102.790001
2009-05-29 00:00:00+08:00,103.199997,103.199997,103.199997,104.029999,1000,0.000000,0.000000,104.029999
2009-06-01 00:00:00+08:00,104.550003,104.550003,104.550003,103.589996,1000,0.000000,0.000000,103.589996
2009-06-02 00:00:00+08:00,103.500000,103.500000,103.500000,104.070000,1000,0.000000,0.000000,104.070000
2009-06-03 00:00:00+08:00,104.209999,104.209999,104.209999,104.160004,4150,0.000000,0.000000,104.160004
2009-06-04 00:00:00+08:00,103.919998,103.919998,103.440002,103.669998,4626,0.000000,0.000000,103.669998
2009-06-05 00:00:00+08:00,103.669998,103.669998,103.669998,103.669998,0,0.000000,0.000000,103.669998
2009-06-08 00:00:00+08:00,103.669998,103.669998,103.669998,103.669998,0,0.000000,0.000000,103.669998
2009-06-09 00:00:00+08:00,103.669998,103.669998,103.669998,103.669998,0,0.000000,0.000000,103.669998
2009-06-10 00:00:00+08:00,103.669998,103.669998,103.669998,103.669998,0,0.000000,0.000000,103.669998
2009-06-11 00:00:00+08:00,103.669998,103.669998,103.669998,103.669998,0,0.000000,0.000000,103.669998
2009-06-12 00:00:00+08:00,103.669998,103.669998,103.669998,103.669998,0,0.000000,0.000000,103.669998
2009-06-15 00:00:00+08:00,102.250000,102.250000,102.250000,102.089996,540,0.000000,0.000000,102.089996
2009-06-16 00:00:00+08:00,102.559998,102.559998,102.360001,103.150002,206,0.000000,0.000000,103.150002
2009-06-17 00:00:00+08:00,103.300003,103.300003,103.300003,103.449997,2000,0.000000,0.000000,103.449997
2009-06-18 00:00:00+08:00,103.500000,103.500000,103.500000,103.389999,1000,0.000000,0.000000,103.389999
2009-06-19 00:00:00+08:00,102.949997,102.949997,102.949997,103.470001,5000,0.000000,0.000000,103.470001
2009-06-22 00:00:00+08:00,103.529999,103.529999,103.529999,103.570000,1000,0.000000,0.000000,103.570000
2009-06-23 00:00:00+08:00,103.940002,103.940002,103.940002,104.239998,1000,0.000000,0.000000,104.239998
2009-06-24 00:00:00+08:00,104.239998,104.239998,104.239998,104.239998,0,0.000000,0.000000,104.239998
2009-06-25 00:00:00+08:00,103.269997,103.349998,103.269997,103.459999,2000,0.000000,0.000000,103.459999
