Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+08:00,0.882927,0.882927,0.860479,0.860479,0,0.000000,0.000000
2000-01-04 00:00:00+08:00,0.698517,0.701502,0.698517,0.701502,15039,0.000000,0.000000
2000-01-05 00:00:00+08:00,0.686577,0.686577,0.686577,0.686577,10026,0.000000,0.000000
2000-01-06 00:00:00+08:00,0.686577,0.686577,0.686577,0.686577,6266,0.000000,0.000000
2000-01-07 00:00:00+08:00,0.686577,0.686577,0.686577,0.686577,11279,0.000000,0.000000
2000-01-10 00:00:00+08:00,0.686577,0.686577,0.686577,0.686577,10026,0.000000,0.000000
2000-01-11 00:00:00+08:00,0.686577,0.686577,0.686577,0.686577,2506,0.000000,0.000000
2000-01-12 00:00:00+08:00,0.686577,0.686577,0.686577,0.686577,3759,0.000000,0.000000
2000-01-13 00:00:00+08:00,0.674636,0.674636,0.674636,0.674636,1253,0.000000,0.000000
2000-01-14 00:00:00+08:00,0.692547,0.692547,0.692547,0.692547,20052,0.000000,0.000000
2000-01-17 00:00:00+08:00,0.692547,0.692547,0.692547,0.692547,0,0.000000,0.000000
2000-01-18 00:00:00+08:00,0.692547,0.692547,0.692547,0.692547,0,0.000000,0.000000
2000-01-19 00:00:00+08:00,0.680607,0.680607,0.671651,0.671651,16292,0.000000,0.000000
2000-01-20 00:00:00+08:00,0.671651,0.671651,0.671651,0.671651,0,0.000000,0.000000
2000-01-21 00:00:00+08:00,0.671651,0.671651,0.671651,0.671651,2506,0.000000,0.000000
2000-01-24 00:00:00+08:00,0.686577,0.686577,0.686577,0.686577,2506,0.000000,0.000000
2000-01-25 00:00:00+08:00,0.668666,0.674636,0.668666,0.674636,5013,0.000000,0.000000
2000-01-26 00:00:00+08:00,0.674636,0.674636,0.674636,0.674636,0,0.000000,0.000000
2000-01-27 00:00:00+08:00,0.674636,0.674636,0.674636,0.674636,0,0.000000,0.000000
2000-01-28 00:00:00+08:00,0.674636,0.674636,0.674636,0.674636,0,0.000000,0.000000
2000-01-31 00:00:00+08:00,0.659711,0.659711,0.659711,0.659711,1253,0.000000,0.000000
2000-02-01 00:00:00+08:00,0.659711,0.659711,0.659711,0.659711,0,0.000000,0.000000
2000-02-02 00:00:00+08:00,0.659711,0.659711,0.659711,0.659711,0,0.000000,0.000000
2000-02-03 00:00:00+08:00,0.659711,0.659711,0.659711,0.659711,0,0.000000,0.000000
2000-02-04 00:00:00+08:00,0.659711,0.659711,0.659711,0.659711,0,0.000000,0.000000
2000-02-07 00:00:00+08:00,0.659711,0.659711,0.659711,0.659711,0,0.000000,0.000000
2000-02-08 00:00:00+08:00,0.659711,0.659711,0.659711,0.659711,0,0.000000,0.000000
2000-02-09 00:00:00+08:00,0.686577,0.686577,0.686577,0.686577,8773,0.000000,0.000000
2000-02-10 00:00:00+08:00,0.674636,0.686577,0.674636,0.686577,21305,0.000000,0.000000
2000-02-11 00:00:00+08:00,0.686577,0.686577,0.671651,0.671651,13786,0.000000,0.000000
2000-02-14 00:00:00+08:00,0.671651,0.671651,0.671651,0.671651,6266,0.000000,0.000000
2000-02-15 00:00:00+08:00,0.671651,0.671651,0.665681,0.665681,16292,0.000000,0.000000
2000-02-16 00:00:00+08:00,0.665681,0.665681,0.665681,0.665681,0,0.000000,0.000000
2000-02-17 00:00:00+08:00,0.671651,0.674636,0.668666,0.674636,33838,0.000000,0.000000
2000-02-18 00:00:00+08:00,0.671651,0.671651,0.671651,0.671651,6266,0.000000,0.000000
2000-02-21 00:00:00+08:00,0.671651,0.671651,0.671651,0.671651,0,0.000000,0.000000
2000-02-22 00:00:00+08:00,0.662696,0.686577,0.662696,0.686577,25065,0.000000,0.000000
2000-02-23 00:00:00+08:00,0.668666,0.668666,0.668666,0.668666,2506,0.000000,0.000000
2000-02-24 00:00:00+08:00,0.677621,0.677621,0.677621,0.677621,12532,0.000000,0.000000
2000-02-25 00:00:00+08:00,0.677621,0.677621,0.677621,0.677621,0,0.000000,0.000000
2000-02-28 00:00:00+08:00,0.662696,0.671651,0.662696,0.671651,2506,0.000000,0.000000
2000-02-29 00:00:00+08:00,0.665681,0.665681,0.665681,0.665681,1253,0.000000,0.000000
2000-03-01 00:00:00+08:00,0.662696,0.665681,0.659711,0.665681,7519,0.000000,0.000000
2000-03-02 00:00:00+08:00,0.662696,0.662696,0.662696,0.662696,1253,0.000000,0.000000
2000-03-03 00:00:00+08:00,0.659711,0.659711,0.659711,0.659711,1253,0.000000,0.000000
2000-03-06 00:00:00+08:00,0.665681,0.665681,0.665681,0.665681,1253,0.000000,0.000000
2000-03-07 00:00:00+08:00,0.677621,0.677621,0.677621,0.677621,6266,0.000000,0.000000
2000-03-08 00:00:00+08:00,0.662696,0.677621,0.662696,0.677621,22559,0.000000,0.000000
2000-03-09 00:00:00+08:00,0.677622,0.677622,0.674636,0.674636,13786,0.000000,0.000000
2000-03-10 00:00:00+08:00,0.674636,0.674636,0.674636,0.674636,2506,0.000000,0.000000
2000-03-13 00:00:00+08:00,0.674636,0.674636,0.674636,0.674636,0,0.000000,0.000000
2000-03-14 00:00:00+08:00,0.668666,0.668666,0.668666,0.668666,2506,0.000000,0.000000
2000-03-15 00:00:00+08:00,0.665681,0.665681,0.662696,0.662696,3759,0.000000,0.000000
2000-03-16 00:00:00+08:00,0.662696,0.662696,0.662696,0.662696,0,0.000000,0.000000
2000-03-17 00:00:00+08:00,0.662696,0.662696,0.662696,0.662696,0,0.000000,0.000000
2000-03-20 00:00:00+08:00,0.662696,0.662696,0.662696,0.662696,0,0.000000,0.000000
