Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-18 00:00:00+08:00,8.897409,9.736787,8.561658,8.561658,2969936,0.000000,0.000000
2002-12-19 00:00:00+08:00,8.058031,8.561658,8.058031,8.393782,882945,0.000000,0.000000
2002-12-20 00:00:00+08:00,8.225906,8.225906,7.722279,7.890155,315471,0.000000,0.000000
2002-12-23 00:00:00+08:00,7.722279,7.890155,7.722279,7.890155,103499,0.000000,0.000000
2002-12-24 00:00:00+08:00,7.722279,7.890155,7.722279,7.722279,111451,0.000000,0.000000
2002-12-25 00:00:00+08:00,7.722279,7.722279,7.722279,7.722279,0,0.000000,0.000000
2002-12-26 00:00:00+08:00,7.554404,7.722279,7.386528,7.554404,341413,0.000000,0.000000
2002-12-27 00:00:00+08:00,7.554404,8.561658,7.554404,8.225906,348412,0.000000,0.000000
2002-12-30 00:00:00+08:00,8.225906,8.561658,7.890155,8.058031,195382,0.000000,0.000000
2002-12-31 00:00:00+08:00,8.058031,8.393782,8.058031,8.393782,131287,0.000000,0.000000
2003-01-01 00:00:00+08:00,8.393782,8.393782,8.393782,8.393782,0,0.000000,0.000000
2003-01-02 00:00:00+08:00,8.393782,8.897409,8.393782,8.897409,409618,0.000000,0.000000
2003-01-03 00:00:00+08:00,9.065285,9.233160,8.393782,8.729533,944121,0.000000,0.000000
2003-01-06 00:00:00+08:00,8.729533,9.233160,8.729533,8.897409,758865,0.000000,0.000000
2003-01-07 00:00:00+08:00,9.065285,9.401036,9.065285,9.233160,469007,0.000000,0.000000
2003-01-08 00:00:00+08:00,9.401036,9.736787,9.233160,9.568912,454473,0.000000,0.000000
2003-01-09 00:00:00+08:00,9.568912,10.408290,9.568912,10.072539,764315,0.000000,0.000000
2003-01-10 00:00:00+08:00,10.240414,10.240414,9.568912,9.904663,389306,0.000000,0.000000
2003-01-13 00:00:00+08:00,9.904663,11.079792,9.904663,11.079792,398747,0.000000,0.000000
2003-01-14 00:00:00+08:00,11.079792,11.919171,10.911917,11.583419,446014,0.000000,0.000000
2003-01-15 00:00:00+08:00,11.583419,11.919171,11.415544,11.583419,232076,0.000000,0.000000
2003-01-16 00:00:00+08:00,11.415544,11.583419,10.576166,10.576166,241249,0.000000,0.000000
