Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2003-08-08 00:00:00+08:00,0.117304,0.133527,0.114808,0.132279,475426582,0.000000,0.000000,0.132279
2003-08-11 00:00:00+08:00,0.132279,0.142263,0.131031,0.142263,108327715,0.000000,0.000000,0.142281
2003-08-12 00:00:00+08:00,0.144758,0.144758,0.138518,0.139766,38022045,0.000000,0.000000,0.139802
2003-08-13 00:00:00+08:00,0.139766,0.150998,0.139766,0.149750,90850455,0.000000,0.000000,0.149804
2003-08-14 00:00:00+08:00,0.148502,0.153493,0.147254,0.149750,38567868,0.000000,0.000000,0.149822
2003-08-15 00:00:00+08:00,0.144758,0.144758,0.144758,0.144758,16651247,0.000000,0.000000,0.144848
2003-08-18 00:00:00+08:00,0.143510,0.148502,0.143510,0.144758,8343817,0.000000,0.000000,0.144866
2003-08-19 00:00:00+08:00,0.147254,0.147254,0.136022,0.136022,11367678,0.000000,0.000000,0.136148
2003-08-20 00:00:00+08:00,0.136022,0.139766,0.129783,0.132279,13805688,0.000000,0.000000,0.132423
2003-08-21 00:00:00+08:00,0.133527,0.138518,0.131031,0.134775,18947343,0.000000,0.000000,0.134937
2003-08-22 00:00:00+08:00,0.134775,0.134775,0.129783,0.131031,5811197,0.000000,0.000000,0.131211
2003-08-25 00:00:00+08:00,0.131031,0.132279,0.126040,0.126040,9817540,0.000000,0.000000,0.126238
2003-08-26 00:00:00+08:00,0.126040,0.128535,0.122295,0.124792,10479805,0.000000,0.000000,0.125008
2003-08-27 00:00:00+08:00,0.126040,0.127287,0.117304,0.118552,9162552,0.000000,0.000000,0.118786
2003-08-28 00:00:00+08:00,0.119799,0.123544,0.114808,0.114808,9471852,0.000000,0.000000,0.115060
2003-08-29 00:00:00+08:00,0.118552,0.121047,0.114808,0.118552,5854863,0.000000,0.000000,0.118822
2003-09-01 00:00:00+08:00,0.121047,0.129783,0.121047,0.127287,14871863,0.000000,0.000000,0.127575
2003-09-02 00:00:00+08:00,0.128535,0.138518,0.128535,0.137270,14078600,0.000000,0.000000,0.137576
2003-09-03 00:00:00+08:00,0.141015,0.144758,0.138518,0.143511,11349484,0.000000,0.000000,0.143835
2003-09-04 00:00:00+08:00,0.144758,0.169716,0.143510,0.168468,78059998,0.000000,0.000000,0.168810
2003-09-05 00:00:00+08:00,0.170964,0.185939,0.168468,0.179700,45860067,0.000000,0.000000,0.180060
2003-09-08 00:00:00+08:00,0.179700,0.192179,0.175957,0.184691,18426991,0.000000,0.000000,0.185070
2003-09-09 00:00:00+08:00,0.187187,0.187187,0.167221,0.170964,16840465,0.000000,0.000000,0.171361
2003-09-10 00:00:00+08:00,0.174708,0.182196,0.174708,0.178452,19744245,0.000000,0.000000,0.178867
2003-09-11 00:00:00+08:00,0.178452,0.203410,0.178452,0.202162,40674746,0.000000,0.000000,0.202595
2003-09-12 00:00:00+08:00,0.204658,0.214642,0.202162,0.204658,20079016,0.000000,0.000000,0.205109
2003-09-15 00:00:00+08:00,0.208402,0.212146,0.205906,0.207154,4533971,0.000000,0.000000,0.207623
2003-09-16 00:00:00+08:00,0.207154,0.208402,0.203410,0.204658,3311327,0.000000,0.000000,0.205145
2003-09-17 00:00:00+08:00,0.207154,0.213394,0.203410,0.205906,11043823,0.000000,0.000000,0.206411
2003-09-18 00:00:00+08:00,0.207154,0.208402,0.204658,0.204658,3165774,0.000000,0.000000,0.205181
2003-09-19 00:00:00+08:00,0.207154,0.210898,0.203410,0.203410,6393409,0.000000,0.000000,0.203951
2003-09-22 00:00:00+08:00,0.203410,0.224625,0.203410,0.219633,19278476,0.000000,0.000000,0.220192
2003-09-23 00:00:00+08:00,0.219633,0.262062,0.219633,0.262062,20399233,0.000000,0.000000,0.262639
2003-09-24 00:00:00+08:00,0.257071,0.294508,0.247088,0.254575,16916881,0.000000,0.000000,0.255170
2003-09-25 00:00:00+08:00,0.249584,0.267054,0.249584,0.252079,5636534,0.000000,0.000000,0.252692
2003-09-26 00:00:00+08:00,0.252079,0.257071,0.243343,0.245840,3544212,0.000000,0.000000,0.246471
2003-09-29 00:00:00+08:00,0.247088,0.262062,0.247088,0.259566,4100951,0.000000,0.000000,0.260215
2003-09-30 00:00:00+08:00,0.264559,0.267054,0.257071,0.257071,3929927,0.000000,0.000000,0.257738
2003-10-01 00:00:00+08:00,0.259566,0.262062,0.252079,0.252079,2627229,0.000000,0.000000,0.252764
2003-10-02 00:00:00+08:00,0.259566,0.259566,0.249584,0.249584,3737069,0.000000,0.000000,0.250287
2003-10-03 00:00:00+08:00,0.252079,0.259566,0.252079,0.252079,3999064,0.000000,0.000000,0.252800
2003-10-06 00:00:00+08:00,0.257071,0.259566,0.252079,0.257071,2288818,0.000000,0.000000,0.257810
2003-10-07 00:00:00+08:00,0.257071,0.257071,0.252079,0.252079,3176691,0.000000,0.000000,0.252836
2003-10-08 00:00:00+08:00,0.254575,0.301996,0.254575,0.301996,19616886,0.000000,0.000000,0.302771
2003-10-09 00:00:00+08:00,0.306988,0.311979,0.282030,0.292012,20199098,0.000000,0.000000,0.292805
2003-10-10 00:00:00+08:00,0.301996,0.301996,0.279533,0.282030,15188440,0.000000,0.000000,0.282841
2003-10-13 00:00:00+08:00,0.284525,0.287021,0.277037,0.279533,6993814,0.000000,0.000000,0.280362
2003-10-14 00:00:00+08:00,0.284525,0.284525,0.277037,0.279533,3573322,0.000000,0.000000,0.280380
2003-10-15 00:00:00+08:00,0.282030,0.294508,0.279533,0.289517,12233717,0.000000,0.000000,0.290382
2003-10-16 00:00:00+08:00,0.289517,0.294508,0.284525,0.284525,5461871,0.000000,0.000000,0.285408
2003-10-17 00:00:00+08:00,0.287021,0.292012,0.284525,0.287021,7539638,0.000000,0.000000,0.287922
2003-10-20 00:00:00+08:00,0.287021,0.301996,0.287021,0.292012,11072933,0.000000,0.000000,0.292931
2003-10-21 00:00:00+08:00,0.294508,0.294508,0.287021,0.287021,3376826,0.000000,0.000000,0.287958
2003-10-22 00:00:00+08:00,0.289517,0.289517,0.279533,0.279533,4286531,0.000000,0.000000,0.280488
2003-10-23 00:00:00+08:00,0.279533,0.284525,0.267054,0.269550,4359308,0.000000,0.000000,0.270523
2003-10-24 00:00:00+08:00,0.269550,0.269550,0.269550,0.269550,0,0.000000,0.000000,0.270541
2003-10-27 00:00:00+08:00,0.269550,0.269550,0.254575,0.257071,2030462,0.000000,0.000000,0.258080
2003-10-28 00:00:00+08:00,0.267054,0.267054,0.257071,0.259566,2991111,0.000000,0.000000,0.260593
2003-10-29 00:00:00+08:00,0.264559,0.267054,0.249584,0.254575,3078442,0.000000,0.000000,0.255620
2003-10-30 00:00:00+08:00,0.254575,0.254575,0.224625,0.242095,3515101,0.000000,0.000000,0.243158
2003-10-31 00:00:00+08:00,0.244591,0.259566,0.243343,0.243343,2652700,0.000000,0.000000,0.244424
2003-11-03 00:00:00+08:00,0.247088,0.254575,0.247088,0.248336,3991787,0.000000,0.000000,0.249436
2003-11-04 00:00:00+08:00,0.254575,0.257071,0.248336,0.249584,2725477,0.000000,0.000000,0.250702
2003-11-05 00:00:00+08:00,0.252079,0.254575,0.245840,0.252079,1823049,0.000000,0.000000,0.253215
2003-11-06 00:00:00+08:00,0.252079,0.252079,0.245840,0.247088,2350678,0.000000,0.000000,0.248242
2003-11-07 00:00:00+08:00,0.249584,0.252079,0.248336,0.249584,1379113,0.000000,0.000000,0.250756
2003-11-10 00:00:00+08:00,0.249584,0.252079,0.239600,0.239600,2907418,0.000000,0.000000,0.240790
2003-11-11 00:00:00+08:00,0.239600,0.239600,0.214642,0.223377,3482352,0.000000,0.000000,0.224585
2003-11-12 00:00:00+08:00,0.224625,0.228369,0.213394,0.224625,4352030,0.000000,0.000000,0.225851
2003-11-13 00:00:00+08:00,0.225873,0.254575,0.224625,0.249584,9533712,0.000000,0.000000,0.250828
2003-11-14 00:00:00+08:00,0.247088,0.252079,0.238352,0.242095,1713884,0.000000,0.000000,0.243357
2003-11-17 00:00:00+08:00,0.242096,0.259566,0.238352,0.247088,5083433,0.000000,0.000000,0.248368
2003-11-18 00:00:00+08:00,0.249584,0.249584,0.249584,0.249584,0,0.000000,0.000000,0.250882
2003-11-19 00:00:00+08:00,0.257071,0.257071,0.247088,0.247088,3846234,0.000000,0.000000,0.248404
2003-11-20 00:00:00+08:00,0.248336,0.249584,0.232113,0.233361,2004990,0.000000,0.000000,0.234695
2003-11-21 00:00:00+08:00,0.224625,0.230865,0.219633,0.224625,2849197,0.000000,0.000000,0.225977
2003-11-24 00:00:00+08:00,0.224625,0.224625,0.209650,0.212146,2718199,0.000000,0.000000,0.213516
2003-11-25 00:00:00+08:00,0.212146,0.212146,0.212146,0.212146,0,0.000000,0.000000,0.213534
2003-11-26 00:00:00+08:00,0.217138,0.224625,0.217138,0.224625,3122108,0.000000,0.000000,0.226031
2003-11-27 00:00:00+08:00,0.225872,0.230865,0.223377,0.224625,2365233,0.000000,0.000000,0.226049
2003-11-28 00:00:00+08:00,0.224625,0.240848,0.224625,0.238352,6971981,0.000000,0.000000,0.239794
2003-12-01 00:00:00+08:00,0.238352,0.243343,0.233361,0.239600,1997712,0.000000,0.000000,0.241060
2003-12-02 00:00:00+08:00,0.243343,0.243343,0.233361,0.233361,2245152,0.000000,0.000000,0.234839
2003-12-03 00:00:00+08:00,0.234608,0.238352,0.234608,0.235856,1379113,0.000000,0.000000,0.237352
2003-12-04 00:00:00+08:00,0.235856,0.235856,0.232113,0.233361,1386390,0.000000,0.000000,0.234875
2003-12-05 00:00:00+08:00,0.233361,0.233361,0.225873,0.227120,1229921,0.000000,0.000000,0.228652
2003-12-08 00:00:00+08:00,0.225873,0.225873,0.218385,0.218385,1790300,0.000000,0.000000,0.219935
2003-12-09 00:00:00+08:00,0.224625,0.225873,0.220881,0.220881,1251754,0.000000,0.000000,0.222449
2003-12-10 00:00:00+08:00,0.222129,0.222129,0.218385,0.218385,1037064,0.000000,0.000000,0.219971
2003-12-11 00:00:00+08:00,0.220881,0.222129,0.220881,0.220881,1047980,0.000000,0.000000,0.222485
2003-12-12 00:00:00+08:00,0.224625,0.224625,0.220881,0.220881,1277226,0.000000,0.000000,0.222503
2003-12-15 00:00:00+08:00,0.224625,0.228369,0.222129,0.227120,2241514,0.000000,0.000000,0.228760
2003-12-16 00:00:00+08:00,0.225873,0.225873,0.220881,0.220881,629516,0.000000,0.000000,0.222539
2003-12-17 00:00:00+08:00,0.223377,0.223377,0.214642,0.220881,1753911,0.000000,0.000000,0.222557
2003-12-18 00:00:00+08:00,0.219633,0.219633,0.215890,0.215890,600405,0.000000,0.000000,0.217584
2003-12-19 00:00:00+08:00,0.217138,0.219633,0.217138,0.218385,913344,0.000000,0.000000,0.220097
2003-12-22 00:00:00+08:00,0.218385,0.218385,0.210898,0.210898,782346,0.000000,0.000000,0.212628
2003-12-23 00:00:00+08:00,0.214642,0.214642,0.208402,0.209649,618599,0.000000,0.000000,0.211397
2003-12-24 00:00:00+08:00,0.208402,0.209649,0.208402,0.208402,738680,0.000000,0.000000,0.210168
2003-12-25 00:00:00+08:00,0.208402,0.208402,0.208402,0.208402,0,0.000000,0.000000,0.210186
2003-12-26 00:00:00+08:00,0.208402,0.219633,0.208402,0.219633,1255393,0.000000,0.000000,0.221435
2003-12-29 00:00:00+08:00,0.218385,0.224625,0.217138,0.224625,1702968,0.000000,0.000000,0.226445
2003-12-30 00:00:00+08:00,0.227120,0.229617,0.224625,0.224625,1550137,0.000000,0.000000,0.226464
2003-12-31 00:00:00+08:00,0.224625,0.227120,0.224625,0.227120,342049,0.000000,0.000000,0.228977
2004-01-01 00:00:00+08:00,0.227120,0.227120,0.227120,0.227120,0,0.000000,0.000000,0.228995
2004-01-02 00:00:00+08:00,0.229617,0.240848,0.229617,0.240848,2045017,0.000000,0.000000,0.242741
2004-01-05 00:00:00+08:00,0.242095,0.259566,0.239600,0.254575,6684515,0.000000,0.000000,0.256486
2004-01-06 00:00:00+08:00,0.257071,0.287021,0.257071,0.277037,10800022,0.000000,0.000000,0.278966
2004-01-07 00:00:00+08:00,0.279533,0.294508,0.279533,0.294508,5647450,0.000000,0.000000,0.296455
2004-01-08 00:00:00+08:00,0.299500,0.299500,0.282030,0.287021,3016583,0.000000,0.000000,0.288986
2004-01-09 00:00:00+08:00,0.284525,0.287021,0.279533,0.282030,658626,0.000000,0.000000,0.284013
2004-01-12 00:00:00+08:00,0.279533,0.279533,0.274542,0.277037,400270,0.000000,0.000000,0.279038
2004-01-13 00:00:00+08:00,0.277037,0.284525,0.277037,0.279533,942454,0.000000,0.000000,0.281552
2004-01-14 00:00:00+08:00,0.279533,0.287021,0.279533,0.279533,1182616,0.000000,0.000000,0.281570
2004-01-15 00:00:00+08:00,0.277037,0.277037,0.257071,0.272046,1197172,0.000000,0.000000,0.274101
2004-01-16 00:00:00+08:00,0.264559,0.267054,0.264559,0.267054,633154,0.000000,0.000000,0.269127
2004-01-19 00:00:00+08:00,0.267054,0.267054,0.264559,0.264559,363882,0.000000,0.000000,0.266650
2004-01-20 00:00:00+08:00,0.264559,0.277037,0.264559,0.269550,1586526,0.000000,0.000000,0.271659
2004-01-21 00:00:00+08:00,0.272046,0.284525,0.272046,0.282030,866039,0.000000,0.000000,0.284157
2004-01-22 00:00:00+08:00,0.282030,0.282030,0.282030,0.282030,0,0.000000,0.000000,0.284175
2004-01-23 00:00:00+08:00,0.282030,0.282030,0.282030,0.282030,0,0.000000,0.000000,0.284193
2004-01-26 00:00:00+08:00,0.284525,0.287021,0.272046,0.279533,1637469,0.000000,0.000000,0.281714
2004-01-27 00:00:00+08:00,0.281544,0.281544,0.271490,0.271490,920621,0.002199,0.000000,0.273689
2004-01-28 00:00:00+08:00,0.263948,0.271490,0.261434,0.261434,1018870,0.000000,0.000000,0.263655
2004-01-29 00:00:00+08:00,0.253893,0.261434,0.253893,0.256407,811457,0.000000,0.000000,0.258649
2004-01-30 00:00:00+08:00,0.258920,0.266462,0.258920,0.261434,1171700,0.000000,0.000000,0.263698
2004-02-02 00:00:00+08:00,0.261434,0.261434,0.261434,0.261434,0,0.000000,0.000000,0.263719
2004-02-03 00:00:00+08:00,0.251380,0.258920,0.251380,0.256407,527629,0.000000,0.000000,0.258714
2004-02-04 00:00:00+08:00,0.263948,0.281544,0.263948,0.266462,2892863,0.000000,0.000000,0.268790
2004-02-05 00:00:00+08:00,0.276517,0.291600,0.274003,0.291600,4271976,0.000000,0.000000,0.293950
2004-02-06 00:00:00+08:00,0.296627,0.316738,0.296627,0.309197,8001768,0.000000,0.000000,0.311569
2004-02-09 00:00:00+08:00,0.314224,0.316738,0.301656,0.304169,1717523,0.000000,0.000000,0.306562
2004-02-10 00:00:00+08:00,0.311710,0.314224,0.306683,0.309197,4162811,0.000000,0.000000,0.311612
2004-02-11 00:00:00+08:00,0.309197,0.311710,0.306683,0.311710,673181,0.000000,0.000000,0.314146
