Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-08-08 00:00:00+08:00,13.187219,17.308223,13.187219,15.110354,818136,0.000000,0.000000,15.110354
2000-08-09 00:00:00+08:00,15.110354,15.110354,15.110354,15.110354,0,0.000000,0.000000,15.110355
2000-08-10 00:00:00+08:00,15.110354,15.385088,13.187219,15.110354,144995,0.000000,0.000000,15.110357
2000-08-11 00:00:00+08:00,15.110352,18.132422,14.835619,17.857689,524684,0.000000,0.000000,17.857693
2000-08-14 00:00:00+08:00,18.132422,18.681890,17.033487,17.308220,184375,0.000000,0.000000,17.308226
2000-08-15 00:00:00+08:00,17.582957,17.857691,16.209289,16.484022,177921,0.000000,0.000000,16.484029
2000-08-16 00:00:00+08:00,16.484024,17.308225,15.659824,17.033491,121418,0.000000,0.000000,17.033500
2000-08-17 00:00:00+08:00,17.308227,17.308227,15.934560,16.209293,56630,0.000000,0.000000,16.209303
2000-08-18 00:00:00+08:00,16.484022,16.484022,15.110354,15.385087,113431,0.000000,0.000000,15.385099
2000-08-21 00:00:00+08:00,15.385088,16.209290,14.560887,14.835621,116751,0.000000,0.000000,14.835634
2000-08-22 00:00:00+08:00,15.110357,15.934559,14.835623,15.659825,99827,0.000000,0.000000,15.659840
2000-08-23 00:00:00+08:00,15.659823,15.659823,14.835621,15.110354,71469,0.000000,0.000000,15.110370
2000-08-24 00:00:00+08:00,15.110354,15.934555,14.835620,15.385087,76349,0.000000,0.000000,15.385105
2000-08-25 00:00:00+08:00,15.659823,15.659823,14.835621,14.835621,42132,0.000000,0.000000,14.835640
2000-08-28 00:00:00+08:00,15.110351,15.385085,14.560884,14.560884,67525,0.000000,0.000000,14.560905
2000-08-29 00:00:00+08:00,14.835621,15.385088,14.560887,14.835621,69752,0.000000,0.000000,14.835643
2000-08-30 00:00:00+08:00,14.835621,14.835621,14.560887,14.835621,23236,0.000000,0.000000,14.835645
2000-08-31 00:00:00+08:00,14.560884,14.835618,14.560884,14.560884,28783,0.000000,0.000000,14.560909
2000-09-01 00:00:00+08:00,14.835618,14.835618,14.286151,14.560884,44288,0.000000,0.000000,14.560911
2000-09-04 00:00:00+08:00,14.560890,15.934559,14.560890,15.659825,206321,0.000000,0.000000,15.659853
2000-09-05 00:00:00+08:00,15.659822,15.934555,15.110354,15.385087,56304,0.000000,0.000000,15.385117
2000-09-06 00:00:00+08:00,15.110354,15.385087,14.835620,15.385087,10909,0.000000,0.000000,15.385118
2000-09-07 00:00:00+08:00,15.110354,15.110354,14.560887,14.835621,17846,0.000000,0.000000,14.835654
2000-09-08 00:00:00+08:00,14.835621,15.110354,14.560887,14.835621,27081,0.000000,0.000000,14.835655
2000-09-11 00:00:00+08:00,14.560887,14.835621,14.286154,14.835621,12426,0.000000,0.000000,14.835657
2000-09-12 00:00:00+08:00,14.560884,14.560884,14.286151,14.560884,8710,0.000000,0.000000,14.560921
2000-09-13 00:00:00+08:00,14.286151,14.560884,14.011418,14.560884,12157,0.000000,0.000000,14.560923
2000-09-14 00:00:00+08:00,14.286151,14.286151,14.011418,14.286151,5504,0.000000,0.000000,14.286191
2000-09-15 00:00:00+08:00,14.286154,15.385088,14.011421,14.835621,58290,0.000000,0.000000,14.835663
2000-09-18 00:00:00+08:00,14.835618,15.110351,14.011418,14.560884,12199,0.000000,0.000000,14.560927
2000-09-19 00:00:00+08:00,14.011418,14.560884,13.736683,14.560884,9050,0.000000,0.000000,14.560929
2000-09-20 00:00:00+08:00,14.286151,14.286151,14.011418,14.286151,14824,0.000000,0.000000,14.286197
2000-09-21 00:00:00+08:00,14.011421,14.011421,13.736686,13.736686,16767,0.000000,0.000000,13.736734
2000-09-22 00:00:00+08:00,13.736686,13.736686,12.912484,13.461952,12129,0.000000,0.000000,13.462001
2000-09-25 00:00:00+08:00,13.461952,13.461952,12.912484,13.461952,7220,0.000000,0.000000,13.462003
2000-09-26 00:00:00+08:00,12.912484,13.461952,12.637750,13.461952,7163,0.000000,0.000000,13.462004
2000-09-27 00:00:00+08:00,13.187219,13.187219,12.912484,13.187219,10823,0.000000,0.000000,13.187273
2000-09-28 00:00:00+08:00,12.912484,13.736686,12.912484,13.187219,18101,0.000000,0.000000,13.187274
2000-09-29 00:00:00+08:00,13.187219,13.187219,12.637750,13.187219,10384,0.000000,0.000000,13.187276
2000-10-02 00:00:00+08:00,12.637750,12.637750,12.637750,12.637750,4269,0.000000,0.000000,12.637808
2000-10-03 00:00:00+08:00,12.637750,12.637750,12.637750,12.637750,5702,0.000000,0.000000,12.637810
2000-10-04 00:00:00+08:00,12.637747,12.912480,11.813547,12.363014,15533,0.000000,0.000000,12.363075
2000-10-05 00:00:00+08:00,12.363018,12.363018,11.538817,11.813550,8185,0.000000,0.000000,11.813613
2000-10-06 00:00:00+08:00,12.088283,12.088283,11.538816,12.088283,6085,0.000000,0.000000,12.088347
2000-10-09 00:00:00+08:00,12.088283,12.088283,11.538816,12.088283,11689,0.000000,0.000000,12.088349
2000-10-10 00:00:00+08:00,12.088283,12.088283,11.538817,11.813550,19874,0.000000,0.000000,11.813617
2000-10-11 00:00:00+08:00,11.264083,11.813550,10.989349,11.813550,3816,0.000000,0.000000,11.813619
2000-10-12 00:00:00+08:00,11.813550,11.813550,11.264083,11.813550,2723,0.000000,0.000000,11.813620
2000-10-13 00:00:00+08:00,10.714615,11.813550,10.714615,11.813550,2879,0.000000,0.000000,11.813622
2000-10-16 00:00:00+08:00,11.813550,11.813550,11.813550,11.813550,0,0.000000,0.000000,11.813623
2000-10-17 00:00:00+08:00,11.813549,12.088283,11.813549,12.088283,1163,0.000000,0.000000,12.088358
2000-10-18 00:00:00+08:00,11.538816,12.088283,11.538816,12.088283,99,0.000000,0.000000,12.088359
2000-10-19 00:00:00+08:00,11.538813,12.637747,11.538813,12.363014,2099,0.000000,0.000000,12.363092
2000-10-20 00:00:00+08:00,12.637748,14.011418,12.637748,14.011418,2198,0.000000,0.000000,14.011497
2000-10-23 00:00:00+08:00,12.912481,14.286151,12.912481,14.286151,70,0.000000,0.000000,14.286232
2000-10-24 00:00:00+08:00,14.286151,14.286151,14.286151,14.286151,0,0.000000,0.000000,14.286233
2000-10-25 00:00:00+08:00,12.912484,12.912484,12.912484,12.912484,141,0.000000,0.000000,12.912568
2000-10-26 00:00:00+08:00,12.912484,12.912484,12.912484,12.912484,0,0.000000,0.000000,12.912569
2000-10-27 00:00:00+08:00,12.912484,12.912484,12.912484,12.912484,0,0.000000,0.000000,12.912571
2000-10-30 00:00:00+08:00,12.637750,12.637750,12.637750,12.637750,496,0.000000,0.000000,12.637838
2000-10-31 00:00:00+08:00,12.637751,12.912484,12.637751,12.912484,212,0.000000,0.000000,12.912574
2000-11-01 00:00:00+08:00,13.736686,14.286154,13.736686,13.736686,4000,0.000000,0.000000,13.736777
2000-11-02 00:00:00+08:00,12.912484,12.912484,12.912484,12.912484,283,0.000000,0.000000,12.912577
2000-11-03 00:00:00+08:00,13.736686,13.736686,13.187219,13.187219,1092,0.000000,0.000000,13.187313
2000-11-06 00:00:00+08:00,13.187219,13.187219,12.912484,12.912484,425,0.000000,0.000000,12.912580
2000-11-07 00:00:00+08:00,12.912480,12.912480,12.363014,12.363014,2000,0.000000,0.000000,12.363111
2000-11-08 00:00:00+08:00,12.363014,12.363014,12.088280,12.363014,709,0.000000,0.000000,12.363113
2000-11-09 00:00:00+08:00,12.088284,12.912484,11.538817,12.912484,1900,0.000000,0.000000,12.912584
2000-11-10 00:00:00+08:00,12.912484,12.912484,11.813550,11.813550,170,0.000000,0.000000,11.813652
2000-11-13 00:00:00+08:00,11.538817,11.813550,11.264083,11.813550,9603,0.000000,0.000000,11.813653
2000-11-14 00:00:00+08:00,11.538815,11.813548,11.538815,11.538815,3248,0.000000,0.000000,11.538920
2000-11-15 00:00:00+08:00,12.088283,12.088283,11.813550,11.813550,1276,0.000000,0.000000,11.813656
2000-11-16 00:00:00+08:00,11.538815,11.538815,11.538815,11.538815,283,0.000000,0.000000,11.538923
2000-11-17 00:00:00+08:00,11.813550,11.813550,11.538817,11.813550,865,0.000000,0.000000,11.813659
2000-11-20 00:00:00+08:00,10.989347,11.538815,10.989347,10.989347,851,0.000000,0.000000,10.989458
2000-11-21 00:00:00+08:00,11.264081,11.538815,10.989347,11.538815,922,0.000000,0.000000,11.538927
2000-11-22 00:00:00+08:00,11.264081,11.538815,11.264081,11.538815,595,0.000000,0.000000,11.538929
2000-11-23 00:00:00+08:00,11.264081,11.538815,11.264081,11.538815,1106,0.000000,0.000000,11.538930
2000-11-24 00:00:00+08:00,11.264081,11.538815,11.264081,11.538815,851,0.000000,0.000000,11.538932
2000-11-27 00:00:00+08:00,10.989347,11.538815,10.989347,11.538815,113,0.000000,0.000000,11.538933
2000-11-28 00:00:00+08:00,11.538815,11.538815,10.989347,11.538815,539,0.000000,0.000000,11.538935
2000-11-29 00:00:00+08:00,11.538815,11.538815,11.538815,11.538815,255,0.000000,0.000000,11.538936
2000-11-30 00:00:00+08:00,10.989347,11.538815,10.714613,11.538815,2241,0.000000,0.000000,11.538938
2000-12-01 00:00:00+08:00,10.714615,11.264083,10.714615,11.264083,680,0.000000,0.000000,11.264207
2000-12-04 00:00:00+08:00,10.714613,10.714613,10.714613,10.714613,269,0.000000,0.000000,10.714739
2000-12-05 00:00:00+08:00,10.439880,10.989347,9.340945,10.989347,1915,0.000000,0.000000,10.989474
2000-12-06 00:00:00+08:00,10.989349,11.264083,10.714615,11.264083,780,0.000000,0.000000,11.264212
2000-12-07 00:00:00+08:00,10.439880,10.989347,10.439880,10.989347,397,0.000000,0.000000,10.989477
2000-12-08 00:00:00+08:00,10.714613,10.989347,10.714613,10.989347,638,0.000000,0.000000,10.989479
2000-12-11 00:00:00+08:00,10.714614,10.989348,10.439880,10.439880,595,0.000000,0.000000,10.440013
2000-12-12 00:00:00+08:00,10.714613,10.989347,10.439880,10.989347,510,0.000000,0.000000,10.989482
2000-12-13 00:00:00+08:00,10.714613,10.989347,10.714613,10.989347,482,0.000000,0.000000,10.989483
2000-12-14 00:00:00+08:00,10.714613,10.989347,10.714613,10.989347,468,0.000000,0.000000,10.989485
2000-12-15 00:00:00+08:00,10.989347,10.989347,10.989347,10.989347,0,0.000000,0.000000,10.989486
2000-12-18 00:00:00+08:00,10.439880,10.714613,10.439880,10.714613,283,0.000000,0.000000,10.714754
2000-12-19 00:00:00+08:00,10.439880,10.714613,10.439880,10.714613,1248,0.000000,0.000000,10.714755
2000-12-20 00:00:00+08:00,10.989347,10.989347,10.989347,10.989347,28,0.000000,0.000000,10.989491
2000-12-21 00:00:00+08:00,10.165146,10.989347,10.165146,10.989347,539,0.000000,0.000000,10.989492
2000-12-22 00:00:00+08:00,10.165145,11.538815,10.165145,11.538815,1915,0.000000,0.000000,11.538962
2000-12-25 00:00:00+08:00,11.538815,11.538815,11.538815,11.538815,0,0.000000,0.000000,11.538963
2000-12-26 00:00:00+08:00,10.439880,10.989347,10.439880,10.989347,28,0.000000,0.000000,10.989497
2000-12-27 00:00:00+08:00,10.989347,10.989347,10.989347,10.989347,0,0.000000,0.000000,10.989498
2000-12-28 00:00:00+08:00,10.439880,10.989347,10.439880,10.989347,808,0.000000,0.000000,10.989500
2000-12-29 00:00:00+08:00,10.714614,12.088283,10.714614,12.088283,1177,0.000000,0.000000,12.088437
2001-01-01 00:00:00+08:00,12.088283,12.088283,12.088283,12.088283,0,0.000000,0.000000,12.088439
2001-01-02 00:00:00+08:00,10.714613,11.538815,10.439879,11.538815,922,0.000000,0.000000,11.538972
2001-01-03 00:00:00+08:00,10.439880,10.714613,10.165145,10.714613,2156,0.000000,0.000000,10.714772
2001-01-04 00:00:00+08:00,10.989347,10.989347,10.714613,10.989347,1475,0.000000,0.000000,10.989507
2001-01-05 00:00:00+08:00,10.989347,10.989347,10.714613,10.989347,1532,0.000000,0.000000,10.989509
2001-01-08 00:00:00+08:00,10.989348,10.989348,10.439880,10.439880,312,0.000000,0.000000,10.440043
2001-01-09 00:00:00+08:00,10.714613,10.714613,10.714613,10.714613,680,0.000000,0.000000,10.714778
2001-01-10 00:00:00+08:00,10.439880,10.989347,10.439880,10.989347,113,0.000000,0.000000,10.989513
2001-01-11 00:00:00+08:00,10.714613,10.714613,10.714613,10.714613,283,0.000000,0.000000,10.714781
2001-01-12 00:00:00+08:00,10.714614,10.714614,10.439880,10.439880,567,0.000000,0.000000,10.440049
2001-01-15 00:00:00+08:00,10.439880,10.989347,10.439880,10.989347,780,0.000000,0.000000,10.989518
2001-01-16 00:00:00+08:00,10.439880,10.439880,10.439880,10.439880,354,0.000000,0.000000,10.440052
2001-01-17 00:00:00+08:00,10.439880,10.439880,10.439880,10.439880,354,0.000000,0.000000,10.440054
2001-01-18 00:00:00+08:00,10.439880,10.439880,10.439880,10.439880,70,0.000000,0.000000,10.440055
2001-01-19 00:00:00+08:00,10.439880,10.439880,10.439880,10.439880,425,0.000000,0.000000,10.440057
2001-01-22 00:00:00+08:00,9.890414,9.890414,9.890414,9.890414,42,0.000000,0.000000,9.890592
2001-01-23 00:00:00+08:00,10.714613,10.989347,10.714613,10.989347,42,0.000000,0.000000,10.989527
2001-01-24 00:00:00+08:00,10.989347,10.989347,10.989347,10.989347,0,0.000000,0.000000,10.989528
2001-01-25 00:00:00+08:00,10.989347,10.989347,10.989347,10.989347,0,0.000000,0.000000,10.989530
2001-01-26 00:00:00+08:00,10.989347,10.989347,10.989347,10.989347,0,0.000000,0.000000,10.989531
2001-01-29 00:00:00+08:00,9.890412,11.264081,9.890412,10.714613,468,0.000000,0.000000,10.714799
