Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2021-05-17 00:00:00+08:00,0.001694,0.001694,0.001694,0.001694,19300,0.000000,0.000000,4.001694
2021-05-18 00:00:00+08:00,0.001694,0.001694,0.001686,0.001694,22600,0.000000,0.000000,4.001694
2021-05-19 00:00:00+08:00,0.001686,0.001686,0.001686,0.001686,400,0.000000,0.000000,4.001686
2021-05-20 00:00:00+08:00,0.001686,0.001686,0.001636,0.001636,12600,0.000000,0.000000,4.001636
2021-05-21 00:00:00+08:00,0.001644,0.001644,0.001628,0.001628,1600,0.000000,0.000000,4.001628
2021-05-24 00:00:00+08:00,0.001669,0.001669,0.001669,0.001669,300,0.000000,0.000000,4.001669
2021-05-25 00:00:00+08:00,0.006420,0.006420,0.006355,0.006355,5900,1.500000,0.000000,2.506355
2021-05-27 00:00:00+08:00,0.006259,0.006259,0.006259,0.006259,20000,0.000000,0.000000,2.506259
2021-05-28 00:00:00+08:00,0.006259,0.006259,0.006259,0.006259,0,0.000000,0.000000,2.506259
2021-05-31 00:00:00+08:00,0.006259,0.006259,0.006259,0.006259,0,0.000000,0.000000,2.506259
2021-06-01 00:00:00+08:00,0.006259,0.006259,0.006259,0.006259,0,0.000000,0.000000,2.506259
2021-06-02 00:00:00+08:00,0.006259,0.006259,0.006259,0.006259,0,0.000000,0.000000,2.506259
2021-06-03 00:00:00+08:00,0.006259,0.006259,0.006259,0.006259,0,0.000000,0.000000,2.506259
2021-06-04 00:00:00+08:00,0.006099,0.006099,0.006099,0.006099,500,0.000000,0.000000,2.506099
2021-06-07 00:00:00+08:00,0.005938,0.006387,0.005938,0.006387,5100,0.000000,0.000000,2.506387
2021-06-08 00:00:00+08:00,0.006548,0.006548,0.006002,0.006034,4800,0.000000,0.000000,2.506034
2021-06-09 00:00:00+08:00,0.006034,0.006034,0.006034,0.006034,0,0.000000,0.000000,2.506034
2021-06-10 00:00:00+08:00,0.006034,0.006034,0.006034,0.006034,0,0.000000,0.000000,2.506034
2021-06-11 00:00:00+08:00,0.006002,0.006259,0.005778,0.006259,1200,0.000000,0.000000,2.506259
2021-06-14 00:00:00+08:00,0.005938,0.005938,0.005938,0.005938,51100,0.000000,0.000000,2.505938
2021-06-15 00:00:00+08:00,0.005938,0.005938,0.005938,0.005938,0,0.000000,0.000000,2.505938
2021-06-16 00:00:00+08:00,0.005938,0.005938,0.005938,0.005938,0,0.000000,0.000000,2.505938
2021-06-17 00:00:00+08:00,0.005938,0.005938,0.005938,0.005938,0,0.000000,0.000000,2.505938
2021-06-18 00:00:00+08:00,0.005938,0.005938,0.005938,0.005938,0,0.000000,0.000000,2.505938
2021-06-21 00:00:00+08:00,0.005457,0.005457,0.005232,0.005457,26900,0.000000,0.000000,2.505457
2021-06-22 00:00:00+08:00,0.005649,0.005649,0.005649,0.005649,180000,0.000000,0.000000,2.505649
2021-06-23 00:00:00+08:00,0.006034,0.006034,0.006034,0.006034,100,0.000000,0.000000,2.506034
2021-06-24 00:00:00+08:00,0.006034,0.006034,0.006034,0.006034,0,0.000000,0.000000,2.506034
2021-06-25 00:00:00+08:00,0.005617,0.005617,0.005457,0.005617,8100,0.000000,0.000000,2.505617
2021-06-28 00:00:00+08:00,0.005617,0.005617,0.005617,0.005617,0,0.000000,0.000000,2.505617
2021-06-29 00:00:00+08:00,0.005553,0.005649,0.005553,0.005649,500000,0.000000,0.000000,2.505649
2021-06-30 00:00:00+08:00,0.005649,0.005649,0.005617,0.005617,430000,0.000000,0.000000,2.505617
2021-07-01 00:00:00+08:00,0.005617,0.005617,0.005617,0.005617,0,0.000000,0.000000,2.505617
2021-07-02 00:00:00+08:00,0.005617,0.005617,0.005617,0.005617,0,0.000000,0.000000,2.505617
2021-07-05 00:00:00+08:00,0.005617,0.005617,0.005617,0.005617,0,0.000000,0.000000,2.505617
2021-07-06 00:00:00+08:00,0.005617,0.005617,0.005617,0.005617,0,0.000000,0.000000,2.505617
2021-07-07 00:00:00+08:00,0.006259,0.006259,0.005296,0.005296,12200,0.000000,0.000000,2.505296
2021-07-08 00:00:00+08:00,0.005296,0.005296,0.005296,0.005296,0,0.000000,0.000000,2.505296
2021-07-09 00:00:00+08:00,0.005296,0.005296,0.005296,0.005296,0,0.000000,0.000000,2.505296
2021-07-12 00:00:00+08:00,0.005168,0.005168,0.005168,0.005168,10200,0.000000,0.000000,2.505168
2021-07-13 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,1000,0.000000,0.000000,2.505071
2021-07-14 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,7200,0.000000,0.000000,2.505071
2021-07-15 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-16 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-19 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-21 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-22 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-23 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-26 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-27 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-28 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,0,0.000000,0.000000,2.505071
2021-07-29 00:00:00+08:00,0.005071,0.005071,0.005071,0.005071,100,0.000000,0.000000,2.505071
2021-07-30 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,2200,0.000000,0.000000,2.504847
2021-08-02 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,0,0.000000,0.000000,2.504847
2021-08-03 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,0,0.000000,0.000000,2.504847
2021-08-04 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,0,0.000000,0.000000,2.504847
2021-08-05 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,0,0.000000,0.000000,2.504847
2021-08-06 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,0,0.000000,0.000000,2.504847
2021-08-10 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,0,0.000000,0.000000,2.504847
2021-08-11 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,0,0.000000,0.000000,2.504847
2021-08-12 00:00:00+08:00,0.004847,0.004847,0.004847,0.004847,0,0.000000,0.000000,2.504847
2021-08-13 00:00:00+08:00,0.005104,0.005104,0.005104,0.005104,100,0.000000,0.000000,2.505104
2021-08-16 00:00:00+08:00,0.005104,0.005104,0.005104,0.005104,0,0.000000,0.000000,2.505104
2021-08-17 00:00:00+08:00,0.005104,0.005104,0.005104,0.005104,100,0.000000,0.000000,2.505104
2021-08-18 00:00:00+08:00,0.005168,0.005200,0.005136,0.005136,7300,0.000000,0.000000,2.505136
2021-08-19 00:00:00+08:00,0.005104,0.005104,0.005039,0.005039,60000,0.000000,0.000000,2.505039
2021-08-20 00:00:00+08:00,0.005039,0.005039,0.005039,0.005039,8200,0.000000,0.000000,2.505039
2021-08-23 00:00:00+08:00,0.024724,0.024724,0.024724,0.024724,0,1.250000,0.000000,1.274724
2021-08-24 00:00:00+08:00,0.023465,0.023622,0.023465,0.023622,120000,0.000000,0.000000,1.273622
2021-08-25 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,0,0.000000,0.000000,1.273622
2021-08-26 00:00:00+08:00,0.023780,0.023780,0.023780,0.023780,2100,0.000000,0.000000,1.273780
2021-08-27 00:00:00+08:00,0.024567,0.024567,0.024567,0.024567,300,0.000000,0.000000,1.274567
2021-08-30 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,2000,0.000000,0.000000,1.273622
2021-08-31 00:00:00+08:00,0.023465,0.023622,0.023465,0.023622,3200,0.000000,0.000000,1.273622
2021-09-01 00:00:00+08:00,0.024567,0.024567,0.023622,0.023622,126900,0.000000,0.000000,1.273622
2021-09-02 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,0,0.000000,0.000000,1.273622
2021-09-03 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,0,0.000000,0.000000,1.273622
2021-09-06 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,0,0.000000,0.000000,1.273622
2021-09-07 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,0,0.000000,0.000000,1.273622
2021-09-08 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,7000,0.000000,0.000000,1.273622
2021-09-09 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,0,0.000000,0.000000,1.273622
2021-09-10 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,0,0.000000,0.000000,1.273622
2021-09-13 00:00:00+08:00,0.023622,0.023622,0.023622,0.023622,1000,0.000000,0.000000,1.273622
2021-09-14 00:00:00+08:00,0.022835,0.022835,0.022677,0.022677,14800,0.000000,0.000000,1.272677
2021-09-15 00:00:00+08:00,0.022677,0.022677,0.022677,0.022677,0,0.000000,0.000000,1.272677
2021-09-16 00:00:00+08:00,0.022677,0.022677,0.022677,0.022677,0,0.000000,0.000000,1.272677
2021-09-17 00:00:00+08:00,0.022677,0.022677,0.022677,0.022677,0,0.000000,0.000000,1.272677
2021-09-20 00:00:00+08:00,0.022677,0.022677,0.022677,0.022677,0,0.000000,0.000000,1.272677
2021-09-21 00:00:00+08:00,0.021890,0.021890,0.021732,0.021732,15800,0.000000,0.000000,1.271732
2021-09-22 00:00:00+08:00,0.021732,0.021732,0.021732,0.021732,0,0.000000,0.000000,1.271732
2021-09-23 00:00:00+08:00,0.021732,0.021732,0.021732,0.021732,0,0.000000,0.000000,1.271732
2021-09-24 00:00:00+08:00,0.021102,0.021102,0.020945,0.020945,1100,0.000000,0.000000,1.270945
2021-09-27 00:00:00+08:00,0.020945,0.020945,0.020000,0.020000,1300,0.000000,0.000000,1.270000
