Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.384463,0.400651,0.382439,0.392557,273000,0.000000,0.000000,0.392557
2000-01-04 00:00:00+08:00,0.388510,0.408745,0.380416,0.380416,471000,0.000000,0.000000,0.380455
2000-01-05 00:00:00+08:00,0.368275,0.368275,0.348040,0.354110,412000,0.000000,0.000000,0.354188
2000-01-06 00:00:00+08:00,0.356134,0.360181,0.346017,0.346017,193000,0.000000,0.000000,0.346133
2000-01-07 00:00:00+08:00,0.348040,0.354110,0.346016,0.350063,126000,0.000000,0.000000,0.350218
2000-01-10 00:00:00+08:00,0.358157,0.360181,0.346017,0.346017,225000,0.000000,0.000000,0.346211
2000-01-11 00:00:00+08:00,0.348040,0.352087,0.337923,0.339946,118000,0.000000,0.000000,0.340179
2000-01-12 00:00:00+08:00,0.331852,0.339946,0.331852,0.337923,165000,0.000000,0.000000,0.338194
2000-01-13 00:00:00+08:00,0.339946,0.339946,0.333875,0.335899,105000,0.000000,0.000000,0.336209
2000-01-14 00:00:00+08:00,0.335899,0.335899,0.327805,0.335899,128000,0.000000,0.000000,0.336248
2000-01-17 00:00:00+08:00,0.335899,0.335899,0.327805,0.329829,70000,0.000000,0.000000,0.330217
2000-01-18 00:00:00+08:00,0.331852,0.333876,0.329829,0.329829,32000,0.000000,0.000000,0.330255
2000-01-19 00:00:00+08:00,0.329829,0.329829,0.315664,0.321735,107000,0.000000,0.000000,0.322200
2000-01-20 00:00:00+08:00,0.321735,0.331852,0.321735,0.331852,85000,0.000000,0.000000,0.332356
2000-01-21 00:00:00+08:00,0.327805,0.331852,0.327805,0.329829,51000,0.000000,0.000000,0.330372
2000-01-24 00:00:00+08:00,0.329829,0.337922,0.329829,0.331852,139000,0.000000,0.000000,0.332433
2000-01-25 00:00:00+08:00,0.327805,0.331852,0.327805,0.331852,82000,0.000000,0.000000,0.332472
2000-01-26 00:00:00+08:00,0.331852,0.343993,0.331852,0.341970,150000,0.000000,0.000000,0.342629
2000-01-27 00:00:00+08:00,0.337922,0.339946,0.333875,0.335899,136000,0.000000,0.000000,0.336597
2000-01-28 00:00:00+08:00,0.333876,0.333876,0.331852,0.331852,119000,0.000000,0.000000,0.332588
2000-01-31 00:00:00+08:00,0.323758,0.323758,0.319711,0.319711,8000,0.000000,0.000000,0.320486
2000-02-01 00:00:00+08:00,0.319711,0.323758,0.319711,0.319711,27000,0.000000,0.000000,0.320525
2000-02-02 00:00:00+08:00,0.319711,0.323758,0.315664,0.323758,39000,0.000000,0.000000,0.324611
2000-02-03 00:00:00+08:00,0.325782,0.325782,0.321735,0.321735,140000,0.000000,0.000000,0.322626
2000-02-04 00:00:00+08:00,0.327805,0.327805,0.321735,0.321735,78000,0.000000,0.000000,0.322665
2000-02-07 00:00:00+08:00,0.321735,0.321735,0.321735,0.321735,0,0.000000,0.000000,0.322704
2000-02-08 00:00:00+08:00,0.325782,0.350063,0.323758,0.346017,317000,0.000000,0.000000,0.347025
2000-02-09 00:00:00+08:00,0.346016,0.368275,0.337923,0.337923,781000,0.000000,0.000000,0.338970
2000-02-10 00:00:00+08:00,0.339946,0.360181,0.339946,0.356134,276000,0.000000,0.000000,0.357219
2000-02-11 00:00:00+08:00,0.356134,0.398627,0.356134,0.390533,915000,0.000000,0.000000,0.391657
2000-02-14 00:00:00+08:00,0.390533,0.453261,0.390533,0.449214,2186000,0.000000,0.000000,0.450377
2000-02-15 00:00:00+08:00,0.457308,0.477543,0.424933,0.433027,1456000,0.000000,0.000000,0.434229
2000-02-16 00:00:00+08:00,0.433026,0.441120,0.416838,0.420885,339000,0.000000,0.000000,0.422125
2000-02-17 00:00:00+08:00,0.424932,0.481590,0.424932,0.481590,1767000,0.000000,0.000000,0.482869
2000-02-18 00:00:00+08:00,0.485637,0.550389,0.469449,0.509919,2929000,0.000000,0.000000,0.511237
2000-02-21 00:00:00+08:00,0.493731,0.534201,0.481590,0.497778,1818000,0.000000,0.000000,0.499135
2000-02-22 00:00:00+08:00,0.497778,0.505872,0.457308,0.481590,1124000,0.000000,0.000000,0.482985
2000-02-23 00:00:00+08:00,0.485637,0.485637,0.473496,0.473496,203000,0.000000,0.000000,0.474930
2000-02-24 00:00:00+08:00,0.469449,0.469449,0.449214,0.449214,247000,0.000000,0.000000,0.450687
2000-02-25 00:00:00+08:00,0.449214,0.477543,0.449214,0.477543,630000,0.000000,0.000000,0.479055
2000-02-28 00:00:00+08:00,0.469449,0.469449,0.428980,0.433027,304000,0.000000,0.000000,0.434577
2000-02-29 00:00:00+08:00,0.433027,0.445167,0.412792,0.412792,604000,0.000000,0.000000,0.414381
2000-03-01 00:00:00+08:00,0.416839,0.428979,0.380416,0.388510,674000,0.000000,0.000000,0.390138
2000-03-02 00:00:00+08:00,0.378392,0.465402,0.378392,0.437073,981000,0.000000,0.000000,0.438740
2000-03-03 00:00:00+08:00,0.445167,0.445167,0.412792,0.420885,277000,0.000000,0.000000,0.422590
2000-03-06 00:00:00+08:00,0.424933,0.428979,0.400651,0.404698,177000,0.000000,0.000000,0.406442
2000-03-07 00:00:00+08:00,0.400651,0.402674,0.396604,0.402674,158000,0.000000,0.000000,0.404457
2000-03-08 00:00:00+08:00,0.396604,0.400651,0.378392,0.392557,169000,0.000000,0.000000,0.394379
2000-03-09 00:00:00+08:00,0.400651,0.400651,0.380416,0.380416,401000,0.000000,0.000000,0.382276
2000-03-10 00:00:00+08:00,0.392557,0.398627,0.386486,0.392557,201000,0.000000,0.000000,0.394456
2000-03-13 00:00:00+08:00,0.384463,0.384463,0.366251,0.366251,105000,0.000000,0.000000,0.368189
2000-03-14 00:00:00+08:00,0.374345,0.374345,0.352087,0.374345,151000,0.000000,0.000000,0.376322
2000-03-15 00:00:00+08:00,0.364228,0.368275,0.348040,0.356134,395000,0.000000,0.000000,0.358150
2000-03-16 00:00:00+08:00,0.356134,0.356134,0.356134,0.356134,0,0.000000,0.000000,0.358188
2000-03-17 00:00:00+08:00,0.364228,0.364228,0.352087,0.352087,134000,0.000000,0.000000,0.354180
2000-03-20 00:00:00+08:00,0.352087,0.376369,0.352087,0.364228,268000,0.000000,0.000000,0.366360
2000-03-21 00:00:00+08:00,0.358157,0.372322,0.356134,0.372322,219000,0.000000,0.000000,0.374493
2000-03-22 00:00:00+08:00,0.380416,0.386486,0.380416,0.386486,278000,0.000000,0.000000,0.388695
2000-03-23 00:00:00+08:00,0.398627,0.404698,0.394580,0.402674,97000,0.000000,0.000000,0.404922
2000-03-24 00:00:00+08:00,0.404698,0.424932,0.398627,0.424932,288000,0.000000,0.000000,0.427219
2000-03-27 00:00:00+08:00,0.424932,0.428979,0.424932,0.428979,190000,0.000000,0.000000,0.431305
2000-03-28 00:00:00+08:00,0.424932,0.465402,0.424932,0.465402,449000,0.000000,0.000000,0.467766
2000-03-29 00:00:00+08:00,0.465402,0.485637,0.457308,0.465402,795000,0.000000,0.000000,0.467805
2000-03-30 00:00:00+08:00,0.457308,0.461355,0.437073,0.437073,497000,0.000000,0.000000,0.439515
2000-03-31 00:00:00+08:00,0.404698,0.428979,0.404698,0.416839,292000,0.000000,0.000000,0.419320
2000-04-03 00:00:00+08:00,0.416839,0.416839,0.400651,0.412792,89000,0.000000,0.000000,0.415311
2000-04-04 00:00:00+08:00,0.416839,0.416839,0.392557,0.392557,50000,0.000000,0.000000,0.395115
2000-04-05 00:00:00+08:00,0.384463,0.388510,0.376369,0.386486,69000,0.000000,0.000000,0.389083
2000-04-06 00:00:00+08:00,0.396604,0.412792,0.390533,0.412792,21000,0.000000,0.000000,0.415428
2000-04-07 00:00:00+08:00,0.412792,0.412792,0.400651,0.402674,96000,0.000000,0.000000,0.405348
2000-04-10 00:00:00+08:00,0.392557,0.400651,0.384463,0.400651,8000,0.000000,0.000000,0.403364
2000-04-11 00:00:00+08:00,0.388510,0.388510,0.380416,0.388510,40000,0.000000,0.000000,0.391262
2000-04-12 00:00:00+08:00,0.392557,0.398627,0.392557,0.398627,17000,0.000000,0.000000,0.401418
2000-04-13 00:00:00+08:00,0.384463,0.400651,0.378392,0.388510,26000,0.000000,0.000000,0.391339
2000-04-14 00:00:00+08:00,0.400651,0.412792,0.394580,0.404698,392000,0.000000,0.000000,0.407566
2000-04-17 00:00:00+08:00,0.376369,0.376369,0.362204,0.364228,551000,0.000000,0.000000,0.367135
2000-04-18 00:00:00+08:00,0.368275,0.376369,0.368275,0.376369,79000,0.000000,0.000000,0.379315
2000-04-19 00:00:00+08:00,0.376369,0.380416,0.372322,0.380416,91000,0.000000,0.000000,0.383400
2000-04-20 00:00:00+08:00,0.378392,0.384463,0.374345,0.384463,269000,0.000000,0.000000,0.387486
2000-04-21 00:00:00+08:00,0.384463,0.384463,0.384463,0.384463,0,0.000000,0.000000,0.387525
2000-04-24 00:00:00+08:00,0.370298,0.380416,0.370298,0.372322,48000,0.000000,0.000000,0.375423
2000-04-25 00:00:00+08:00,0.380416,0.412792,0.378392,0.412792,162000,0.000000,0.000000,0.415932
2000-04-26 00:00:00+08:00,0.424933,0.424933,0.392557,0.404698,77000,0.000000,0.000000,0.407876
2000-04-27 00:00:00+08:00,0.400651,0.408745,0.396604,0.404698,46000,0.000000,0.000000,0.407915
2000-04-28 00:00:00+08:00,0.400651,0.400651,0.388510,0.388510,12000,0.000000,0.000000,0.391766
2000-05-01 00:00:00+08:00,0.388510,0.388510,0.388510,0.388510,0,0.000000,0.000000,0.391805
2000-05-02 00:00:00+08:00,0.390533,0.390533,0.388510,0.388510,39000,0.000000,0.000000,0.391843
2000-05-03 00:00:00+08:00,0.390533,0.396604,0.372322,0.396604,32000,0.000000,0.000000,0.399976
2000-05-04 00:00:00+08:00,0.376369,0.394580,0.376369,0.394580,39000,0.000000,0.000000,0.397991
2000-05-05 00:00:00+08:00,0.390533,0.394580,0.386486,0.386486,13000,0.000000,0.000000,0.389936
2000-05-08 00:00:00+08:00,0.386486,0.396604,0.384463,0.396604,12000,0.000000,0.000000,0.400092
2000-05-09 00:00:00+08:00,0.396604,0.396604,0.396604,0.396604,0,0.000000,0.000000,0.400131
2000-05-10 00:00:00+08:00,0.388510,0.388510,0.384463,0.384463,9000,0.000000,0.000000,0.388029
2000-05-11 00:00:00+08:00,0.376369,0.378392,0.364228,0.370298,22000,0.000000,0.000000,0.373903
2000-05-12 00:00:00+08:00,0.380416,0.380416,0.380416,0.380416,1000,0.000000,0.000000,0.384059
2000-05-15 00:00:00+08:00,0.372322,0.376369,0.372322,0.372322,4000,0.000000,0.000000,0.376004
2000-05-16 00:00:00+08:00,0.370298,0.376369,0.370298,0.374345,34000,0.000000,0.000000,0.378066
2000-05-17 00:00:00+08:00,0.380416,0.380416,0.366251,0.368275,60000,0.000000,0.000000,0.372035
2000-05-18 00:00:00+08:00,0.368275,0.368275,0.368275,0.368275,0,0.000000,0.000000,0.372073
2000-05-19 00:00:00+08:00,0.368275,0.376369,0.368275,0.376369,6000,0.000000,0.000000,0.380206
2000-05-22 00:00:00+08:00,0.364228,0.370298,0.364228,0.370298,10000,0.000000,0.000000,0.374174
2000-05-23 00:00:00+08:00,0.358157,0.362204,0.356134,0.358157,15000,0.000000,0.000000,0.362072
2000-05-24 00:00:00+08:00,0.343993,0.346016,0.343993,0.343993,51000,0.000000,0.000000,0.347946
2000-05-25 00:00:00+08:00,0.343993,0.343993,0.339946,0.339946,38000,0.000000,0.000000,0.343938
2000-05-26 00:00:00+08:00,0.339946,0.339946,0.275194,0.311617,133000,0.000000,0.000000,0.315648
2000-05-29 00:00:00+08:00,0.313641,0.317688,0.311617,0.311617,87000,0.000000,0.000000,0.315687
2000-05-30 00:00:00+08:00,0.311617,0.311617,0.311617,0.311617,0,0.000000,0.000000,0.315726
2000-05-31 00:00:00+08:00,0.315664,0.315664,0.303523,0.307570,27000,0.000000,0.000000,0.311717
2000-06-01 00:00:00+08:00,0.305547,0.305547,0.305547,0.305547,5000,0.000000,0.000000,0.309733
2000-06-02 00:00:00+08:00,0.311617,0.323758,0.311617,0.323758,21000,0.000000,0.000000,0.327983
2000-06-05 00:00:00+08:00,0.335899,0.346016,0.335899,0.335899,82000,0.000000,0.000000,0.340163
2000-06-06 00:00:00+08:00,0.323758,0.325782,0.319711,0.323758,21000,0.000000,0.000000,0.328060
2000-06-07 00:00:00+08:00,0.331852,0.331852,0.331852,0.331852,71000,0.000000,0.000000,0.336193
2000-06-08 00:00:00+08:00,0.325782,0.325782,0.317688,0.317688,55000,0.000000,0.000000,0.322068
2000-06-09 00:00:00+08:00,0.319711,0.319711,0.315664,0.319711,35000,0.000000,0.000000,0.324130
2000-06-12 00:00:00+08:00,0.327805,0.327805,0.315664,0.315664,9000,0.000000,0.000000,0.320121
2000-06-13 00:00:00+08:00,0.315664,0.315664,0.315664,0.315664,0,0.000000,0.000000,0.320160
2000-06-14 00:00:00+08:00,0.315664,0.319711,0.315664,0.319711,8000,0.000000,0.000000,0.324246
2000-06-15 00:00:00+08:00,0.313641,0.323758,0.311617,0.323758,52000,0.000000,0.000000,0.328332
2000-06-16 00:00:00+08:00,0.323758,0.323758,0.323758,0.323758,9000,0.000000,0.000000,0.328370
2000-06-19 00:00:00+08:00,0.323758,0.323758,0.323758,0.323758,7000,0.000000,0.000000,0.328409
2000-06-20 00:00:00+08:00,0.323758,0.323758,0.323758,0.323758,11000,0.000000,0.000000,0.328448
2000-06-21 00:00:00+08:00,0.323758,0.331852,0.323758,0.331852,11000,0.000000,0.000000,0.336581
2000-06-22 00:00:00+08:00,0.331852,0.331852,0.331852,0.331852,0,0.000000,0.000000,0.336619
2000-06-23 00:00:00+08:00,0.323758,0.323758,0.323758,0.323758,3000,0.000000,0.000000,0.328564
2000-06-26 00:00:00+08:00,0.323758,0.323758,0.323758,0.323758,21000,0.000000,0.000000,0.328603
2000-06-27 00:00:00+08:00,0.327805,0.329829,0.327805,0.329829,98000,0.000000,0.000000,0.334713
2000-06-28 00:00:00+08:00,0.331852,0.343993,0.331852,0.335899,37000,0.000000,0.000000,0.340821
2000-06-29 00:00:00+08:00,0.335899,0.356134,0.335899,0.352087,111000,0.000000,0.000000,0.357048
2000-06-30 00:00:00+08:00,0.345981,0.358193,0.345981,0.358193,35000,0.005000,0.000000,0.363193
2000-07-03 00:00:00+08:00,0.362263,0.362263,0.350052,0.350052,16000,0.000000,0.000000,0.355072
2000-07-04 00:00:00+08:00,0.352087,0.352087,0.352087,0.352087,10000,0.000000,0.000000,0.357128
2000-07-05 00:00:00+08:00,0.354122,0.360228,0.352087,0.360228,115000,0.000000,0.000000,0.365289
2000-07-06 00:00:00+08:00,0.352087,0.356157,0.352087,0.356157,37000,0.000000,0.000000,0.361239
2000-07-07 00:00:00+08:00,0.358192,0.366333,0.358192,0.366333,101000,0.000000,0.000000,0.371435
2000-07-10 00:00:00+08:00,0.362263,0.374474,0.362263,0.374474,34000,0.000000,0.000000,0.379597
2000-07-11 00:00:00+08:00,0.362263,0.368368,0.362263,0.368368,80000,0.000000,0.000000,0.373511
2000-07-12 00:00:00+08:00,0.366333,0.378544,0.366333,0.378544,44000,0.000000,0.000000,0.383708
2000-07-13 00:00:00+08:00,0.378544,0.378544,0.364298,0.370404,31000,0.000000,0.000000,0.375588
2000-07-14 00:00:00+08:00,0.364298,0.370404,0.362263,0.368368,86000,0.000000,0.000000,0.373573
2000-07-17 00:00:00+08:00,0.368368,0.388720,0.368368,0.378544,204000,0.000000,0.000000,0.383769
2000-07-18 00:00:00+08:00,0.378544,0.378544,0.378544,0.378544,39000,0.000000,0.000000,0.383790
2000-07-19 00:00:00+08:00,0.378544,0.378544,0.378544,0.378544,39000,0.000000,0.000000,0.383810
2000-07-20 00:00:00+08:00,0.372439,0.380580,0.372439,0.380580,36000,0.000000,0.000000,0.385867
2000-07-21 00:00:00+08:00,0.374474,0.374474,0.370404,0.370404,104000,0.000000,0.000000,0.375711
2000-07-24 00:00:00+08:00,0.368368,0.376509,0.364298,0.376509,632000,0.000000,0.000000,0.381837
2000-07-25 00:00:00+08:00,0.368368,0.374474,0.366333,0.372439,984000,0.000000,0.000000,0.377787
2000-07-26 00:00:00+08:00,0.368368,0.376509,0.368368,0.376509,24000,0.000000,0.000000,0.381878
2000-07-27 00:00:00+08:00,0.374474,0.380580,0.374474,0.380580,122000,0.000000,0.000000,0.385969
2000-07-28 00:00:00+08:00,0.382615,0.382615,0.372439,0.378544,96000,0.000000,0.000000,0.383954
2000-07-31 00:00:00+08:00,0.370404,0.376509,0.370404,0.372439,92000,0.000000,0.000000,0.377869
2000-08-01 00:00:00+08:00,0.376509,0.376509,0.374474,0.376509,63000,0.000000,0.000000,0.381960
2000-08-02 00:00:00+08:00,0.372439,0.374474,0.372439,0.372439,26000,0.000000,0.000000,0.377910
2000-08-03 00:00:00+08:00,0.370404,0.374474,0.364298,0.374474,50000,0.000000,0.000000,0.379966
2000-08-04 00:00:00+08:00,0.372439,0.376509,0.372439,0.376509,153000,0.000000,0.000000,0.382021
2000-08-07 00:00:00+08:00,0.376509,0.376509,0.370404,0.376509,53000,0.000000,0.000000,0.382042
2000-08-08 00:00:00+08:00,0.374474,0.376509,0.372439,0.374474,100000,0.000000,0.000000,0.380027
2000-08-09 00:00:00+08:00,0.374474,0.374474,0.374474,0.374474,0,0.000000,0.000000,0.380048
2000-08-10 00:00:00+08:00,0.366333,0.366333,0.366333,0.366333,33000,0.000000,0.000000,0.371927
2000-08-11 00:00:00+08:00,0.370404,0.374474,0.370404,0.372439,88000,0.000000,0.000000,0.378054
2000-08-14 00:00:00+08:00,0.374474,0.376509,0.372439,0.376509,28000,0.000000,0.000000,0.382144
2000-08-15 00:00:00+08:00,0.372439,0.376509,0.370404,0.376509,19000,0.000000,0.000000,0.382165
2000-08-16 00:00:00+08:00,0.374474,0.374474,0.374474,0.374474,3000,0.000000,0.000000,0.380150
2000-08-17 00:00:00+08:00,0.374474,0.378544,0.372439,0.378544,75000,0.000000,0.000000,0.384241
2000-08-18 00:00:00+08:00,0.376509,0.376509,0.372439,0.372439,38000,0.000000,0.000000,0.378156
2000-08-21 00:00:00+08:00,0.372439,0.372439,0.370404,0.370404,8000,0.000000,0.000000,0.376142
2000-08-22 00:00:00+08:00,0.370404,0.370404,0.364298,0.368368,140000,0.000000,0.000000,0.374126
2000-08-23 00:00:00+08:00,0.366333,0.366333,0.360228,0.366333,136000,0.000000,0.000000,0.372112
2000-08-24 00:00:00+08:00,0.366333,0.366333,0.364298,0.364298,103000,0.000000,0.000000,0.370097
2000-08-25 00:00:00+08:00,0.364298,0.370404,0.364298,0.370404,67000,0.000000,0.000000,0.376224
2000-08-28 00:00:00+08:00,0.364298,0.364298,0.364298,0.364298,64000,0.000000,0.000000,0.370138
2000-08-29 00:00:00+08:00,0.364298,0.366333,0.364298,0.366333,65000,0.000000,0.000000,0.372194
2000-08-30 00:00:00+08:00,0.366333,0.370404,0.366333,0.370404,69000,0.000000,0.000000,0.376285
2000-08-31 00:00:00+08:00,0.366333,0.368368,0.358192,0.366333,229000,0.000000,0.000000,0.372235
2000-09-01 00:00:00+08:00,0.370404,0.372439,0.366333,0.366333,65000,0.000000,0.000000,0.372255
2000-09-04 00:00:00+08:00,0.366333,0.366333,0.362263,0.366333,102000,0.000000,0.000000,0.372276
2000-09-05 00:00:00+08:00,0.366333,0.366333,0.364298,0.364298,60000,0.000000,0.000000,0.370261
2000-09-06 00:00:00+08:00,0.364298,0.364298,0.364298,0.364298,35000,0.000000,0.000000,0.370282
2000-09-07 00:00:00+08:00,0.364298,0.364298,0.358193,0.362263,27000,0.000000,0.000000,0.368267
