Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-09-01 00:00:00+08:00,0.164071,0.164071,0.139305,0.139305,17173000,0.000000,0.000000,0.184805
2000-09-04 00:00:00+08:00,0.139305,0.142401,0.133114,0.142401,2512000,0.000000,0.000000,0.187901
2000-09-05 00:00:00+08:00,0.142401,0.145497,0.136210,0.136210,580000,0.000000,0.000000,0.181710
2000-09-06 00:00:00+08:00,0.136210,0.136210,0.130018,0.136210,2422000,0.000000,0.000000,0.181710
2000-09-07 00:00:00+08:00,0.133114,0.133114,0.123827,0.123827,4559000,0.000000,0.000000,0.169327
2000-09-08 00:00:00+08:00,0.126922,0.130018,0.123827,0.123827,4281000,0.000000,0.000000,0.169327
2000-09-11 00:00:00+08:00,0.126922,0.130018,0.123827,0.126922,1173000,0.000000,0.000000,0.172422
2000-09-12 00:00:00+08:00,0.126922,0.136209,0.126922,0.126922,2444000,0.000000,0.000000,0.172422
2000-09-13 00:00:00+08:00,0.126922,0.130018,0.123827,0.123827,790000,0.000000,0.000000,0.169327
2000-09-14 00:00:00+08:00,0.126922,0.126922,0.123827,0.123827,573000,0.000000,0.000000,0.169327
2000-09-15 00:00:00+08:00,0.126922,0.130018,0.123827,0.126922,594000,0.000000,0.000000,0.172422
2000-09-18 00:00:00+08:00,0.126922,0.126922,0.120731,0.120731,499000,0.000000,0.000000,0.166231
2000-09-19 00:00:00+08:00,0.117635,0.120731,0.114540,0.120731,958000,0.000000,0.000000,0.166231
2000-09-20 00:00:00+08:00,0.120731,0.120731,0.114540,0.114540,372000,0.000000,0.000000,0.160040
2000-09-21 00:00:00+08:00,0.114540,0.114540,0.108348,0.108348,1272000,0.000000,0.000000,0.153848
2000-09-22 00:00:00+08:00,0.108348,0.111444,0.105253,0.105253,1918000,0.000000,0.000000,0.150753
2000-09-25 00:00:00+08:00,0.111444,0.111444,0.108348,0.111444,347000,0.000000,0.000000,0.156944
2000-09-26 00:00:00+08:00,0.111444,0.114540,0.108348,0.114540,646000,0.000000,0.000000,0.160040
2000-09-27 00:00:00+08:00,0.111444,0.111444,0.111444,0.111444,78000,0.000000,0.000000,0.156944
2000-09-28 00:00:00+08:00,0.114540,0.126922,0.114540,0.114540,1278000,0.000000,0.000000,0.160040
2000-09-29 00:00:00+08:00,0.117635,0.117635,0.111444,0.114540,190000,0.000000,0.000000,0.160040
2000-10-02 00:00:00+08:00,0.111444,0.111444,0.108348,0.111444,483000,0.000000,0.000000,0.156944
2000-10-03 00:00:00+08:00,0.111444,0.111444,0.111444,0.111444,150000,0.000000,0.000000,0.156944
2000-10-04 00:00:00+08:00,0.111444,0.111444,0.108348,0.108348,145000,0.000000,0.000000,0.153848
2000-10-05 00:00:00+08:00,0.111444,0.111444,0.108348,0.108348,265000,0.000000,0.000000,0.153848
2000-10-06 00:00:00+08:00,0.105253,0.105253,0.105253,0.105253,277000,0.000000,0.000000,0.150753
2000-10-09 00:00:00+08:00,0.102157,0.102157,0.099061,0.099061,212000,0.000000,0.000000,0.144561
2000-10-10 00:00:00+08:00,0.102157,0.102157,0.102157,0.102157,426000,0.000000,0.000000,0.147657
2000-10-11 00:00:00+08:00,0.102157,0.102157,0.099061,0.099061,198000,0.000000,0.000000,0.144561
2000-10-12 00:00:00+08:00,0.099061,0.102157,0.095966,0.102157,122000,0.000000,0.000000,0.147657
2000-10-13 00:00:00+08:00,0.095966,0.102157,0.092870,0.099061,150000,0.000000,0.000000,0.144561
2000-10-16 00:00:00+08:00,0.099061,0.099061,0.099061,0.099061,0,0.000000,0.000000,0.144561
2000-10-17 00:00:00+08:00,0.092870,0.099061,0.092870,0.095966,334000,0.000000,0.000000,0.141466
2000-10-18 00:00:00+08:00,0.092870,0.099061,0.089774,0.099061,389000,0.000000,0.000000,0.144561
2000-10-19 00:00:00+08:00,0.092870,0.099061,0.092870,0.099061,110000,0.000000,0.000000,0.144561
2000-10-20 00:00:00+08:00,0.105253,0.120731,0.099061,0.114540,1776000,0.000000,0.000000,0.160040
2000-10-23 00:00:00+08:00,0.111444,0.114540,0.105253,0.105253,365000,0.000000,0.000000,0.150753
2000-10-24 00:00:00+08:00,0.102157,0.120731,0.102157,0.111444,692000,0.000000,0.000000,0.156944
2000-10-25 00:00:00+08:00,0.111444,0.111444,0.108348,0.108348,62000,0.000000,0.000000,0.153848
2000-10-26 00:00:00+08:00,0.108348,0.108348,0.108348,0.108348,0,0.000000,0.000000,0.153848
2000-10-27 00:00:00+08:00,0.108348,0.108348,0.108348,0.108348,0,0.000000,0.000000,0.153848
2000-10-30 00:00:00+08:00,0.111444,0.114540,0.111444,0.111444,299000,0.000000,0.000000,0.156944
2000-10-31 00:00:00+08:00,0.111444,0.120731,0.108348,0.120731,347000,0.000000,0.000000,0.166231
2000-11-01 00:00:00+08:00,0.126922,0.126922,0.117635,0.120731,1321000,0.000000,0.000000,0.166231
2000-11-02 00:00:00+08:00,0.117635,0.117635,0.114540,0.117635,210000,0.000000,0.000000,0.163135
2000-11-03 00:00:00+08:00,0.120731,0.126922,0.120731,0.120731,1198000,0.000000,0.000000,0.166231
2000-11-06 00:00:00+08:00,0.117635,0.117635,0.114540,0.114540,189000,0.000000,0.000000,0.160040
2000-11-07 00:00:00+08:00,0.114540,0.114540,0.111444,0.114540,494000,0.000000,0.000000,0.160040
2000-11-08 00:00:00+08:00,0.114540,0.114540,0.111444,0.114540,129000,0.000000,0.000000,0.160040
2000-11-09 00:00:00+08:00,0.111444,0.114540,0.108348,0.108348,345000,0.000000,0.000000,0.153848
2000-11-10 00:00:00+08:00,0.108348,0.108348,0.108348,0.108348,224000,0.000000,0.000000,0.153848
2000-11-13 00:00:00+08:00,0.102157,0.105253,0.102157,0.102157,393000,0.000000,0.000000,0.147657
2000-11-14 00:00:00+08:00,0.105253,0.105253,0.105253,0.105253,27000,0.000000,0.000000,0.150753
2000-11-15 00:00:00+08:00,0.108348,0.108348,0.105253,0.105253,128000,0.000000,0.000000,0.150753
2000-11-16 00:00:00+08:00,0.105253,0.111444,0.102157,0.105253,269000,0.000000,0.000000,0.150753
2000-11-17 00:00:00+08:00,0.105253,0.105253,0.102157,0.102157,240000,0.000000,0.000000,0.147657
2000-11-20 00:00:00+08:00,0.099061,0.099061,0.099061,0.099061,40000,0.000000,0.000000,0.144561
2000-11-21 00:00:00+08:00,0.099061,0.099061,0.099061,0.099061,320000,0.000000,0.000000,0.144561
2000-11-22 00:00:00+08:00,0.099061,0.105253,0.099061,0.099061,204000,0.000000,0.000000,0.144561
2000-11-23 00:00:00+08:00,0.102157,0.102157,0.099061,0.102157,155000,0.000000,0.000000,0.147657
2000-11-24 00:00:00+08:00,0.099061,0.099061,0.095966,0.099061,82000,0.000000,0.000000,0.144561
2000-11-27 00:00:00+08:00,0.095966,0.095966,0.095966,0.095966,8000,0.000000,0.000000,0.141466
2000-11-28 00:00:00+08:00,0.095966,0.099061,0.092870,0.099061,101000,0.000000,0.000000,0.144561
2000-11-29 00:00:00+08:00,0.092870,0.092870,0.092870,0.092870,100000,0.000000,0.000000,0.138370
2000-11-30 00:00:00+08:00,0.092870,0.095966,0.092870,0.095966,223000,0.000000,0.000000,0.141466
2000-12-01 00:00:00+08:00,0.092870,0.092870,0.092870,0.092870,11000,0.000000,0.000000,0.138370
2000-12-04 00:00:00+08:00,0.092870,0.092870,0.089774,0.089774,55000,0.000000,0.000000,0.135274
2000-12-05 00:00:00+08:00,0.092870,0.092870,0.089774,0.089774,24000,0.000000,0.000000,0.135274
2000-12-06 00:00:00+08:00,0.092870,0.095966,0.089774,0.089774,199000,0.000000,0.000000,0.135274
2000-12-07 00:00:00+08:00,0.089774,0.089774,0.089774,0.089774,0,0.000000,0.000000,0.135274
2000-12-08 00:00:00+08:00,0.086679,0.086679,0.083583,0.083583,42000,0.000000,0.000000,0.129083
2000-12-11 00:00:00+08:00,0.086679,0.086679,0.086679,0.086679,167000,0.000000,0.000000,0.132179
2000-12-12 00:00:00+08:00,0.089774,0.089774,0.086679,0.086679,91000,0.000000,0.000000,0.132179
2000-12-13 00:00:00+08:00,0.086679,0.089774,0.086679,0.089774,25000,0.000000,0.000000,0.135274
2000-12-14 00:00:00+08:00,0.089774,0.089774,0.089774,0.089774,48000,0.000000,0.000000,0.135274
2000-12-15 00:00:00+08:00,0.086679,0.086679,0.086679,0.086679,5000,0.000000,0.000000,0.132179
2000-12-18 00:00:00+08:00,0.086679,0.086679,0.086679,0.086679,26000,0.000000,0.000000,0.132179
2000-12-19 00:00:00+08:00,0.083583,0.083583,0.083583,0.083583,2000,0.000000,0.000000,0.129083
2000-12-20 00:00:00+08:00,0.086679,0.086679,0.086679,0.086679,20000,0.000000,0.000000,0.132179
2000-12-21 00:00:00+08:00,0.080487,0.080487,0.080487,0.080487,10000,0.000000,0.000000,0.125987
2000-12-22 00:00:00+08:00,0.089774,0.089774,0.083583,0.083583,59000,0.000000,0.000000,0.129083
2000-12-25 00:00:00+08:00,0.083583,0.083583,0.083583,0.083583,0,0.000000,0.000000,0.129083
2000-12-26 00:00:00+08:00,0.080487,0.089774,0.080487,0.089774,128000,0.000000,0.000000,0.135274
2000-12-27 00:00:00+08:00,0.089774,0.089774,0.089774,0.089774,0,0.000000,0.000000,0.135274
2000-12-28 00:00:00+08:00,0.089774,0.089774,0.089774,0.089774,0,0.000000,0.000000,0.135274
2000-12-29 00:00:00+08:00,0.080487,0.089774,0.080487,0.089774,13000,0.000000,0.000000,0.135274
2001-01-01 00:00:00+08:00,0.089774,0.089774,0.089774,0.089774,0,0.000000,0.000000,0.135274
2001-01-02 00:00:00+08:00,0.089774,0.089774,0.089774,0.089774,0,0.000000,0.000000,0.135274
