Date,Open,High,Low,Close,Adj Close,Volume
2015-04-21,0.880000,0.880000,0.880000,0.880000,0.736350,0
2015-04-22,0.880000,0.880000,0.880000,0.880000,0.736350,0
2015-04-23,0.880000,0.880000,0.880000,0.880000,0.736350,0
2015-04-24,0.880000,0.880000,0.880000,0.880000,0.736350,0
2015-04-27,0.880000,0.880000,0.880000,0.880000,0.736350,0
2015-04-28,0.880000,0.880000,0.880000,0.880000,0.736350,0
2015-04-29,0.880000,0.880000,0.880000,0.880000,0.736350,0
2015-04-30,0.880000,1.140000,0.880000,1.045000,0.874416,728800
2015-05-04,1.055000,1.085000,1.000000,1.000000,0.836761,934700
2015-05-05,1.000000,1.000000,0.950000,0.980000,0.820026,596200
2015-05-06,0.980000,0.990000,0.955000,0.965000,0.807475,377200
2015-05-07,0.955000,0.960000,0.940000,0.945000,0.790739,489700
2015-05-08,0.950000,0.950000,0.940000,0.940000,0.786556,380200
2015-05-11,0.945000,0.950000,0.940000,0.940000,0.786556,351000
2015-05-12,0.940000,0.945000,0.935000,0.940000,0.786556,199000
2015-05-13,0.950000,0.950000,0.935000,0.935000,0.782372,244800
2015-05-14,0.940000,0.950000,0.940000,0.950000,0.794923,178400
2015-05-15,0.945000,0.955000,0.945000,0.950000,0.794923,648500
2015-05-18,0.950000,0.950000,0.945000,0.950000,0.794923,664800
2015-05-19,0.950000,0.950000,0.945000,0.945000,0.790739,240000
2015-05-20,0.945000,0.950000,0.945000,0.945000,0.790739,101600
2015-05-21,0.945000,0.950000,0.945000,0.945000,0.790739,327000
2015-05-22,0.945000,0.950000,0.945000,0.945000,0.790739,171200
2015-05-25,0.945000,0.950000,0.945000,0.945000,0.790739,289100
2015-05-26,0.945000,0.950000,0.945000,0.950000,0.794923,150300
2015-05-27,0.945000,0.945000,0.905000,0.910000,0.761453,483900
2015-05-28,0.910000,0.915000,0.910000,0.910000,0.761453,290000
2015-05-29,0.910000,0.915000,0.900000,0.900000,0.753085,371100
2015-06-02,0.910000,0.915000,0.900000,0.905000,0.757269,208700
2015-06-03,0.910000,0.910000,0.895000,0.900000,0.753085,396800
2015-06-04,0.900000,0.905000,0.895000,0.895000,0.748901,493800
2015-06-05,0.900000,0.910000,0.900000,0.905000,0.757269,475800
2015-06-08,0.915000,0.915000,0.905000,0.915000,0.765637,74900
2015-06-09,0.915000,0.915000,0.905000,0.910000,0.761453,35700
2015-06-10,0.915000,0.915000,0.895000,0.910000,0.761453,28200
2015-06-11,0.910000,0.915000,0.900000,0.905000,0.757269,130100
2015-06-12,0.900000,0.915000,0.895000,0.915000,0.765637,228500
2015-06-15,0.900000,0.915000,0.900000,0.905000,0.757269,224400
2015-06-16,0.915000,0.915000,0.900000,0.905000,0.757269,108400
2015-06-17,0.905000,0.910000,0.900000,0.905000,0.757269,84500
2015-06-18,0.910000,0.920000,0.900000,0.910000,0.761453,125100
2015-06-19,0.905000,0.925000,0.900000,0.905000,0.757269,264100
2015-06-22,0.910000,0.920000,0.905000,0.905000,0.757269,20400
2015-06-23,0.905000,0.910000,0.900000,0.900000,0.753085,31800
2015-06-24,0.900000,0.905000,0.900000,0.900000,0.753085,53400
2015-06-25,0.895000,0.900000,0.895000,0.900000,0.753085,86800
2015-06-26,0.895000,0.900000,0.895000,0.900000,0.753085,69700
2015-06-29,0.895000,0.900000,0.895000,0.895000,0.748901,33000
2015-06-30,0.890000,0.900000,0.890000,0.895000,0.748901,28100
2015-07-01,0.900000,0.900000,0.890000,0.890000,0.744717,48700
2015-07-02,0.895000,0.905000,0.895000,0.905000,0.757269,21800
2015-07-03,0.900000,0.905000,0.895000,0.895000,0.748901,29700
2015-07-06,0.895000,0.895000,0.895000,0.895000,0.748901,1500
2015-07-07,0.890000,0.895000,0.890000,0.890000,0.744717,63000
2015-07-08,0.890000,0.890000,0.880000,0.890000,0.744717,54200
2015-07-09,0.890000,0.890000,0.890000,0.890000,0.744717,5200
2015-07-10,0.865000,0.890000,0.865000,0.885000,0.740534,37700
2015-07-13,0.885000,0.885000,0.865000,0.875000,0.732166,189700
2015-07-14,0.875000,0.880000,0.875000,0.875000,0.732166,40200
2015-07-15,0.860000,0.885000,0.860000,0.880000,0.736350,34300
2015-07-16,0.855000,0.880000,0.855000,0.880000,0.736350,2700
2015-07-20,0.865000,0.875000,0.865000,0.870000,0.727982,29100
2015-07-21,0.870000,0.880000,0.870000,0.875000,0.732166,140200
2015-07-22,0.865000,0.875000,0.865000,0.875000,0.732166,30800
2015-07-23,0.870000,0.875000,0.865000,0.870000,0.727982,87900
2015-07-24,0.865000,0.875000,0.865000,0.870000,0.727982,67700
2015-07-27,0.870000,0.870000,0.865000,0.870000,0.727982,42700
2015-07-28,0.870000,0.870000,0.855000,0.855000,0.715431,61300
2015-07-29,0.855000,0.880000,0.855000,0.870000,0.727982,54700
2015-07-30,0.870000,0.920000,0.860000,0.890000,0.744717,69500
2015-07-31,0.890000,0.890000,0.865000,0.865000,0.723799,54500
2015-08-03,0.850000,0.890000,0.840000,0.855000,0.715431,136300
2015-08-04,0.855000,0.885000,0.840000,0.845000,0.707063,387400
2015-08-05,0.845000,0.845000,0.845000,0.845000,0.707063,0
2015-08-06,0.835000,0.880000,0.810000,0.820000,0.686144,75100
2015-08-07,0.820000,0.820000,0.820000,0.820000,0.686144,0
2015-08-11,0.820000,0.835000,0.760000,0.795000,0.665225,132200
2015-08-12,0.750000,0.810000,0.740000,0.755000,0.631755,203900
2015-08-13,0.700000,0.780000,0.700000,0.760000,0.635939,291300
2015-08-14,0.780000,0.850000,0.760000,0.780000,0.652674,470000
2015-08-17,0.780000,0.790000,0.775000,0.790000,0.661041,7466700
2015-08-18,0.795000,0.795000,0.795000,0.795000,0.665225,111700
2015-08-19,0.800000,0.805000,0.770000,0.785000,0.656858,435900
2015-08-20,0.750000,0.770000,0.740000,0.765000,0.640122,501500
2015-08-21,0.760000,0.780000,0.720000,0.730000,0.610836,74600
2015-08-24,0.720000,0.745000,0.690000,0.700000,0.585733,26100
2015-08-25,0.700000,0.715000,0.665000,0.710000,0.594101,248600
2015-08-26,0.695000,0.730000,0.680000,0.690000,0.577365,142100
2015-08-27,0.670000,0.750000,0.670000,0.735000,0.615020,182500
2015-08-28,0.720000,0.745000,0.720000,0.730000,0.610836,162000
2015-08-31,0.750000,0.750000,0.735000,0.745000,0.623387,72200
2015-09-01,0.735000,0.780000,0.710000,0.725000,0.606652,80200
2015-09-02,0.700000,0.800000,0.690000,0.745000,0.623387,95300
2015-09-03,0.715000,0.760000,0.700000,0.740000,0.619203,28300
2015-09-04,0.720000,0.780000,0.710000,0.765000,0.640122,88200
2015-09-07,0.735000,0.735000,0.730000,0.735000,0.615020,14200
2015-09-08,0.735000,0.735000,0.735000,0.735000,0.615020,0
2015-09-09,0.740000,0.755000,0.735000,0.740000,0.619203,29200
2015-09-10,0.740000,0.740000,0.730000,0.730000,0.610836,48300
2015-09-14,0.730000,0.760000,0.730000,0.740000,0.619203,137300
2015-09-15,0.730000,0.740000,0.730000,0.735000,0.615020,1800
2015-09-16,0.730000,0.740000,0.730000,0.735000,0.615020,48500
2015-09-17,0.730000,0.745000,0.730000,0.730000,0.610836,40500
2015-09-18,0.715000,0.730000,0.715000,0.725000,0.606652,1100
2015-09-21,0.715000,0.750000,0.705000,0.725000,0.606652,116200
2015-09-22,0.735000,0.750000,0.735000,0.740000,0.619203,44400
2015-09-23,0.740000,0.750000,0.735000,0.740000,0.619203,25400
2015-09-25,0.740000,0.750000,0.740000,0.750000,0.627571,4000
2015-09-28,0.715000,0.755000,0.715000,0.725000,0.606652,80500
2015-09-29,0.735000,0.740000,0.730000,0.730000,0.610836,53200
2015-09-30,0.740000,0.740000,0.730000,0.735000,0.615020,10700
2015-10-01,0.735000,0.740000,0.700000,0.740000,0.619203,46500
2015-10-02,0.740000,0.740000,0.730000,0.730000,0.610836,200
2015-10-05,0.730000,0.735000,0.730000,0.735000,0.615020,9000
2015-10-06,0.740000,0.740000,0.730000,0.730000,0.610836,35300
2015-10-07,0.730000,0.795000,0.730000,0.765000,0.640122,959200
2015-10-08,0.750000,0.760000,0.730000,0.745000,0.623387,11300
2015-10-09,0.745000,0.790000,0.745000,0.745000,0.623387,33000
2015-10-12,0.775000,0.795000,0.770000,0.770000,0.644306,55200
2015-10-13,0.770000,0.800000,0.770000,0.770000,0.644306,76100
2015-10-14,0.770000,0.800000,0.770000,0.800000,0.669409,91700
2015-10-15,0.780000,0.780000,0.780000,0.780000,0.652674,400
2015-10-16,0.780000,0.785000,0.770000,0.785000,0.656858,47100
2015-10-19,0.770000,0.800000,0.760000,0.790000,0.661041,29600
2015-10-20,0.775000,0.780000,0.775000,0.775000,0.648490,800
2015-10-21,0.785000,0.800000,0.780000,0.795000,0.665225,11400
2015-10-22,0.795000,0.880000,0.780000,0.835000,0.698696,81600
2015-10-23,0.830000,0.840000,0.810000,0.840000,0.702879,27300
2015-10-26,0.820000,0.880000,0.820000,0.865000,0.723799,43100
2015-10-27,0.865000,0.865000,0.810000,0.840000,0.702879,29900
2015-10-28,0.835000,0.835000,0.830000,0.830000,0.694512,900
2015-10-29,0.835000,0.835000,0.800000,0.810000,0.677777,17000
2015-10-30,0.810000,0.845000,0.790000,0.845000,0.707063,3600
2015-11-02,0.800000,0.800000,0.800000,0.800000,0.669409,1200
2015-11-03,0.830000,0.880000,0.800000,0.825000,0.690328,47200
2015-11-04,0.820000,0.840000,0.815000,0.830000,0.694512,21800
2015-11-05,0.820000,0.825000,0.810000,0.810000,0.677777,26300
2015-11-06,0.815000,0.815000,0.810000,0.810000,0.677777,20300
2015-11-09,0.810000,0.810000,0.810000,0.810000,0.677777,0
2015-11-11,0.815000,0.815000,0.815000,0.815000,0.681960,1200
2015-11-12,0.805000,0.805000,0.800000,0.805000,0.673593,2400
2015-11-13,0.800000,0.800000,0.800000,0.800000,0.669409,2500
2015-11-16,0.760000,0.795000,0.720000,0.795000,0.665225,10200
2015-11-17,0.800000,0.800000,0.800000,0.800000,0.669409,116080
2015-11-18,0.800000,0.800000,0.800000,0.800000,0.669409,1300
2015-11-19,0.825000,0.825000,0.795000,0.820000,0.686144,1200
2015-11-20,0.800000,0.810000,0.800000,0.810000,0.677777,10300
2015-11-23,0.805000,0.805000,0.785000,0.800000,0.669409,106900
2015-11-24,0.800000,0.805000,0.800000,0.800000,0.669409,21700
2015-11-25,0.800000,0.805000,0.800000,0.800000,0.669409,49400
2015-11-26,0.800000,0.810000,0.775000,0.775000,0.648490,51800
2015-11-27,0.805000,0.805000,0.800000,0.800000,0.669409,87100
2015-11-30,0.800000,0.805000,0.800000,0.800000,0.669409,23900
2015-12-01,0.800000,0.815000,0.790000,0.810000,0.677777,13300
2015-12-02,0.805000,0.805000,0.795000,0.795000,0.665225,81100
2015-12-03,0.800000,0.800000,0.795000,0.800000,0.669409,936700
2015-12-04,0.800000,0.800000,0.800000,0.800000,0.669409,600
2015-12-07,0.795000,0.810000,0.795000,0.810000,0.677777,14200
2015-12-08,0.810000,0.810000,0.810000,0.810000,0.677777,0
