Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-19 00:00:00+08:00,0.237652,0.241896,0.220677,0.220677,3567000,0.000000,0.000000
2013-04-22 00:00:00+08:00,0.224920,0.224920,0.220677,0.220677,274000,0.000000,0.000000
2013-04-23 00:00:00+08:00,0.220677,0.224920,0.220677,0.220677,430000,0.000000,0.000000
2013-04-24 00:00:00+08:00,0.220677,0.224920,0.220677,0.220677,237000,0.000000,0.000000
2013-04-25 00:00:00+08:00,0.220677,0.224920,0.220677,0.220677,87000,0.000000,0.000000
2013-04-26 00:00:00+08:00,0.220677,0.224920,0.220677,0.220677,158000,0.000000,0.000000
2013-04-29 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,212000,0.000000,0.000000
2013-04-30 00:00:00+08:00,0.224920,0.224920,0.220677,0.220677,165000,0.000000,0.000000
2013-05-02 00:00:00+08:00,0.220677,0.224920,0.220677,0.224920,10000,0.000000,0.000000
2013-05-03 00:00:00+08:00,0.224920,0.224920,0.220677,0.224920,54000,0.000000,0.000000
2013-05-06 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,40000,0.000000,0.000000
2013-05-07 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,74000,0.000000,0.000000
2013-05-08 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,8000,0.000000,0.000000
2013-05-09 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,0,0.000000,0.000000
2013-05-10 00:00:00+08:00,0.220677,0.224920,0.220677,0.224920,116000,0.000000,0.000000
2013-05-13 00:00:00+08:00,0.220677,0.224920,0.220677,0.224920,173000,0.000000,0.000000
2013-05-14 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,0,0.000000,0.000000
2013-05-15 00:00:00+08:00,0.220677,0.224920,0.220677,0.220677,181000,0.000000,0.000000
2013-05-16 00:00:00+08:00,0.220677,0.224920,0.220677,0.224920,120000,0.000000,0.000000
2013-05-17 00:00:00+08:00,0.224920,0.229164,0.224920,0.229164,20000,0.000000,0.000000
2013-05-20 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,30000,0.000000,0.000000
2013-05-21 00:00:00+08:00,0.224920,0.229164,0.220677,0.220677,68000,0.000000,0.000000
2013-05-22 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-05-23 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,11000,0.000000,0.000000
2013-05-27 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,512000,0.000000,0.000000
2013-05-28 00:00:00+08:00,0.220677,0.224920,0.220677,0.220677,46000,0.000000,0.000000
2013-05-29 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,65000,0.000000,0.000000
2013-05-30 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,20000,0.000000,0.000000
2013-05-31 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,5000,0.000000,0.000000
2013-06-03 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-06-04 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,8000,0.000000,0.000000
2013-06-05 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,164000,0.000000,0.000000
2013-06-06 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,247000,0.000000,0.000000
2013-06-07 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,138000,0.000000,0.000000
2013-06-10 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,40000,0.000000,0.000000
2013-06-11 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-06-12 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,10000,0.000000,0.000000
2013-06-13 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,178000,0.000000,0.000000
2013-06-14 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,4000,0.000000,0.000000
2013-06-17 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-06-18 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-06-19 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,1000,0.000000,0.000000
2013-06-20 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,3000,0.000000,0.000000
2013-06-21 00:00:00+08:00,0.220677,0.237652,0.220677,0.220677,102000,0.000000,0.000000
2013-06-24 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-06-25 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-06-26 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,10000,0.000000,0.000000
2013-06-27 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,8000,0.000000,0.000000
2013-06-28 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-01 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-02 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-03 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-04 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,24000,0.000000,0.000000
2013-07-05 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,21000,0.000000,0.000000
2013-07-08 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,34000,0.000000,0.000000
2013-07-09 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-10 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-11 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-12 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-15 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-16 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,13000,0.000000,0.000000
2013-07-17 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-18 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,1000,0.000000,0.000000
2013-07-19 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,40000,0.000000,0.000000
2013-07-22 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-23 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,51000,0.000000,0.000000
2013-07-24 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,2000,0.000000,0.000000
2013-07-25 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,4000,0.000000,0.000000
2013-07-26 00:00:00+08:00,0.224920,0.224920,0.220677,0.220677,10000,0.000000,0.000000
2013-07-29 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,20000,0.000000,0.000000
2013-07-30 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-07-31 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,1000,0.000000,0.000000
2013-08-01 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-08-02 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-08-05 00:00:00+08:00,0.229164,0.229164,0.229164,0.229164,110000,0.000000,0.000000
2013-08-06 00:00:00+08:00,0.229164,0.229164,0.229164,0.229164,0,0.000000,0.000000
2013-08-07 00:00:00+08:00,0.229164,0.229164,0.229164,0.229164,0,0.000000,0.000000
2013-08-12 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,31000,0.000000,0.000000
2013-08-13 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-08-14 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-08-15 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-08-16 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-08-19 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-08-20 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,35000,0.000000,0.000000
2013-08-21 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,0,0.000000,0.000000
2013-08-22 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,5000,0.000000,0.000000
2013-08-23 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,0,0.000000,0.000000
2013-08-26 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,0,0.000000,0.000000
2013-08-27 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,0,0.000000,0.000000
2013-08-28 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,0,0.000000,0.000000
2013-08-29 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,0,0.000000,0.000000
2013-08-30 00:00:00+08:00,0.216433,0.216433,0.216433,0.216433,0,0.000000,0.000000
2013-09-02 00:00:00+08:00,0.203701,0.203701,0.203701,0.203701,10000,0.000000,0.000000
2013-09-03 00:00:00+08:00,0.203701,0.203701,0.203701,0.203701,0,0.000000,0.000000
2013-09-04 00:00:00+08:00,0.203701,0.203701,0.203701,0.203701,10000,0.000000,0.000000
2013-09-05 00:00:00+08:00,0.203701,0.203701,0.203701,0.203701,0,0.000000,0.000000
2013-09-06 00:00:00+08:00,0.195214,0.195214,0.195214,0.195214,10000,0.000000,0.000000
2013-09-09 00:00:00+08:00,0.195214,0.195214,0.195214,0.195214,11000,0.000000,0.000000
2013-09-10 00:00:00+08:00,0.216433,0.220677,0.216433,0.220677,357000,0.000000,0.000000
2013-09-11 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,209000,0.000000,0.000000
2013-09-12 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-09-13 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,61000,0.000000,0.000000
2013-09-16 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-09-17 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,39000,0.000000,0.000000
2013-09-18 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-09-19 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-09-20 00:00:00+08:00,0.212189,0.212189,0.212189,0.212189,50000,0.000000,0.000000
2013-09-23 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,50000,0.000000,0.000000
2013-09-24 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-09-25 00:00:00+08:00,0.229164,0.229164,0.220677,0.220677,7000,0.000000,0.000000
2013-09-26 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,60000,0.000000,0.000000
2013-09-27 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,1000,0.000000,0.000000
2013-09-30 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-01 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,1000,0.000000,0.000000
2013-10-02 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-03 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-04 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,30000,0.000000,0.000000
2013-10-07 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,10000,0.000000,0.000000
2013-10-08 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,66000,0.000000,0.000000
2013-10-09 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-10 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-11 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-14 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-16 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-17 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-18 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-21 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-22 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-23 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-24 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-25 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-28 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-29 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-10-30 00:00:00+08:00,0.212189,0.212189,0.182483,0.182483,11000,0.000000,0.000000
2013-10-31 00:00:00+08:00,0.182483,0.182483,0.182483,0.182483,6000,0.000000,0.000000
2013-11-01 00:00:00+08:00,0.182483,0.182483,0.182483,0.182483,0,0.000000,0.000000
2013-11-05 00:00:00+08:00,0.182483,0.182483,0.182483,0.182483,0,0.000000,0.000000
2013-11-06 00:00:00+08:00,0.182483,0.182483,0.182483,0.182483,0,0.000000,0.000000
2013-11-07 00:00:00+08:00,0.182483,0.182483,0.182483,0.182483,0,0.000000,0.000000
2013-11-08 00:00:00+08:00,0.182483,0.182483,0.182483,0.182483,0,0.000000,0.000000
2013-11-11 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,100000,0.000000,0.000000
2013-11-12 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,1000,0.000000,0.000000
2013-11-13 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,6000,0.000000,0.000000
2013-11-14 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,27000,0.000000,0.000000
2013-11-15 00:00:00+08:00,0.224920,0.224920,0.224920,0.224920,0,0.000000,0.000000
2013-11-18 00:00:00+08:00,0.199458,0.224920,0.199458,0.224920,12000,0.000000,0.000000
2013-11-19 00:00:00+08:00,0.199458,0.224920,0.199458,0.224920,2000,0.000000,0.000000
2013-11-20 00:00:00+08:00,0.233408,0.233408,0.233408,0.233408,87000,0.000000,0.000000
2013-11-21 00:00:00+08:00,0.233408,0.233408,0.233408,0.233408,50000,0.000000,0.000000
2013-11-22 00:00:00+08:00,0.233408,0.233408,0.233408,0.233408,0,0.000000,0.000000
2013-11-25 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,43000,0.000000,0.000000
2013-11-26 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,10000,0.000000,0.000000
2013-11-27 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,1000,0.000000,0.000000
2013-11-28 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,0,0.000000,0.000000
2013-11-29 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,0,0.000000,0.000000
2013-12-02 00:00:00+08:00,0.237652,0.254627,0.203701,0.254627,200000,0.000000,0.000000
2013-12-03 00:00:00+08:00,0.237652,0.254627,0.237652,0.254627,350000,0.000000,0.000000
2013-12-04 00:00:00+08:00,0.254627,0.254627,0.254627,0.254627,0,0.000000,0.000000
2013-12-05 00:00:00+08:00,0.254627,0.254627,0.254627,0.254627,0,0.000000,0.000000
2013-12-06 00:00:00+08:00,0.254627,0.254627,0.254627,0.254627,0,0.000000,0.000000
2013-12-09 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,11000,0.000000,0.000000
2013-12-10 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,0,0.000000,0.000000
2013-12-11 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,0,0.000000,0.000000
2013-12-12 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,0,0.000000,0.000000
2013-12-13 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,0,0.000000,0.000000
2013-12-16 00:00:00+08:00,0.212189,0.212189,0.212189,0.212189,19000,0.000000,0.000000
2013-12-17 00:00:00+08:00,0.212189,0.212189,0.212189,0.212189,0,0.000000,0.000000
2013-12-18 00:00:00+08:00,0.212189,0.212189,0.212189,0.212189,0,0.000000,0.000000
2013-12-19 00:00:00+08:00,0.212189,0.212189,0.212189,0.212189,0,0.000000,0.000000
2013-12-20 00:00:00+08:00,0.246139,0.246139,0.246139,0.246139,1000,0.000000,0.000000
2013-12-23 00:00:00+08:00,0.186726,0.186726,0.169751,0.169751,480000,0.000000,0.000000
2013-12-24 00:00:00+08:00,0.212189,0.212189,0.212189,0.212189,28000,0.000000,0.000000
2013-12-26 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,5000,0.000000,0.000000
2013-12-27 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-12-30 00:00:00+08:00,0.220677,0.220677,0.220677,0.220677,0,0.000000,0.000000
2013-12-31 00:00:00+08:00,0.220677,0.246139,0.220677,0.237652,9000,0.000000,0.000000
2014-01-02 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,0,0.000000,0.000000
2014-01-03 00:00:00+08:00,0.241896,0.254627,0.237652,0.237652,353000,0.000000,0.000000
2014-01-06 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,6000,0.000000,0.000000
2014-01-07 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,0,0.000000,0.000000
2014-01-08 00:00:00+08:00,0.237652,0.237652,0.237652,0.237652,1000,0.000000,0.000000
