Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-28 00:00:00+08:00,0.464416,0.517874,0.461075,0.507851,39342100,0.000000,0.000000
2017-09-29 00:00:00+08:00,0.507851,0.521215,0.504509,0.517874,14325100,0.000000,0.000000
2017-10-02 00:00:00+08:00,0.521215,0.524556,0.491145,0.497827,12615200,0.000000,0.000000
2017-10-03 00:00:00+08:00,0.494486,0.507851,0.484463,0.507851,4167000,0.000000,0.000000
2017-10-04 00:00:00+08:00,0.501168,0.504509,0.494486,0.501168,285300,0.000000,0.000000
2017-10-05 00:00:00+08:00,0.494486,0.521215,0.494486,0.511192,4057100,0.000000,0.000000
2017-10-06 00:00:00+08:00,0.514533,0.531238,0.511192,0.527897,6564500,0.000000,0.000000
2017-10-09 00:00:00+08:00,0.527897,0.537921,0.521215,0.537921,5979300,0.000000,0.000000
2017-10-10 00:00:00+08:00,0.537921,0.544603,0.531238,0.537921,2388800,0.000000,0.000000
2017-10-11 00:00:00+08:00,0.534579,0.588037,0.534579,0.567991,5252400,0.000000,0.000000
2017-10-12 00:00:00+08:00,0.574673,0.581355,0.567991,0.574673,1651600,0.000000,0.000000
2017-10-13 00:00:00+08:00,0.578014,0.608084,0.571332,0.601402,3836300,0.000000,0.000000
2017-10-16 00:00:00+08:00,0.601402,0.631472,0.571332,0.584696,6384100,0.000000,0.000000
2017-10-17 00:00:00+08:00,0.581355,0.594720,0.578014,0.584696,2010500,0.000000,0.000000
2017-10-19 00:00:00+08:00,0.584696,0.591379,0.567991,0.571332,1056800,0.000000,0.000000
2017-10-20 00:00:00+08:00,0.578014,0.588037,0.571332,0.584696,628600,0.000000,0.000000
2017-10-23 00:00:00+08:00,0.588037,0.608084,0.584696,0.598061,3159900,0.000000,0.000000
2017-10-24 00:00:00+08:00,0.598061,0.608084,0.598061,0.604743,3082700,0.000000,0.000000
2017-10-25 00:00:00+08:00,0.604743,0.621449,0.604743,0.614766,3778400,0.000000,0.000000
2017-10-26 00:00:00+08:00,0.618107,0.621449,0.601402,0.601402,2355400,0.000000,0.000000
2017-10-27 00:00:00+08:00,0.601402,0.618107,0.601402,0.614766,633400,0.000000,0.000000
2017-10-30 00:00:00+08:00,0.614766,0.614766,0.604743,0.604743,934300,0.000000,0.000000
2017-10-31 00:00:00+08:00,0.604743,0.618108,0.604743,0.611425,1334700,0.000000,0.000000
2017-11-01 00:00:00+08:00,0.614766,0.618108,0.604743,0.604743,907900,0.000000,0.000000
2017-11-02 00:00:00+08:00,0.604743,0.608084,0.588037,0.594720,1414200,0.000000,0.000000
2017-11-03 00:00:00+08:00,0.601402,0.604743,0.591379,0.598061,983100,0.000000,0.000000
2017-11-06 00:00:00+08:00,0.598061,0.604743,0.591379,0.598061,356000,0.000000,0.000000
2017-11-07 00:00:00+08:00,0.601402,0.604743,0.594720,0.594720,380800,0.000000,0.000000
2017-11-08 00:00:00+08:00,0.594720,0.601402,0.591379,0.594720,519900,0.000000,0.000000
2017-11-09 00:00:00+08:00,0.598061,0.614766,0.594720,0.614766,3161800,0.000000,0.000000
2017-11-10 00:00:00+08:00,0.608084,0.611425,0.601402,0.604743,1330600,0.000000,0.000000
2017-11-13 00:00:00+08:00,0.611425,0.648178,0.611425,0.638154,4943500,0.000000,0.000000
2017-11-14 00:00:00+08:00,0.644836,0.651519,0.624790,0.624790,1299500,0.000000,0.000000
2017-11-15 00:00:00+08:00,0.628131,0.638154,0.628131,0.634813,637600,0.000000,0.000000
2017-11-16 00:00:00+08:00,0.634813,0.644836,0.631472,0.631472,847000,0.000000,0.000000
2017-11-17 00:00:00+08:00,0.634813,0.641495,0.628131,0.628131,195300,0.000000,0.000000
2017-11-20 00:00:00+08:00,0.628131,0.631472,0.601402,0.604743,798500,0.000000,0.000000
2017-11-21 00:00:00+08:00,0.604743,0.614766,0.601402,0.604743,993600,0.000000,0.000000
2017-11-22 00:00:00+08:00,0.608084,0.611425,0.594720,0.598061,341400,0.000000,0.000000
2017-11-23 00:00:00+08:00,0.594720,0.598061,0.588037,0.588037,1039800,0.000000,0.000000
2017-11-24 00:00:00+08:00,0.588037,0.591378,0.574673,0.588037,1352400,0.000000,0.000000
2017-11-27 00:00:00+08:00,0.584696,0.588037,0.578014,0.581355,253600,0.000000,0.000000
2017-11-28 00:00:00+08:00,0.581355,0.581355,0.578014,0.578014,169400,0.000000,0.000000
2017-11-29 00:00:00+08:00,0.581355,0.598061,0.581355,0.591379,323800,0.000000,0.000000
2017-11-30 00:00:00+08:00,0.594720,0.601402,0.581355,0.588037,774800,0.000000,0.000000
2017-12-01 00:00:00+08:00,0.591379,0.591379,0.574673,0.581355,316900,0.000000,0.000000
2017-12-04 00:00:00+08:00,0.581355,0.584696,0.571332,0.578014,421100,0.000000,0.000000
2017-12-05 00:00:00+08:00,0.581355,0.584696,0.578014,0.578014,622200,0.000000,0.000000
2017-12-06 00:00:00+08:00,0.581355,0.581355,0.561308,0.574673,859500,0.000000,0.000000
2017-12-07 00:00:00+08:00,0.574673,0.574673,0.561308,0.561308,250000,0.000000,0.000000
2017-12-08 00:00:00+08:00,0.557967,0.581355,0.554626,0.578014,1088800,0.000000,0.000000
2017-12-11 00:00:00+08:00,0.578014,0.581355,0.567991,0.574673,144500,0.000000,0.000000
2017-12-12 00:00:00+08:00,0.574673,0.574673,0.561308,0.567991,222800,0.000000,0.000000
2017-12-13 00:00:00+08:00,0.564650,0.574673,0.564650,0.574673,419700,0.000000,0.000000
2017-12-14 00:00:00+08:00,0.574673,0.578014,0.571332,0.574673,204700,0.000000,0.000000
2017-12-15 00:00:00+08:00,0.574673,0.574673,0.571332,0.574673,240900,0.000000,0.000000
2017-12-18 00:00:00+08:00,0.574673,0.584696,0.574673,0.578014,269100,0.000000,0.000000
2017-12-19 00:00:00+08:00,0.574673,0.581355,0.574673,0.578014,178400,0.000000,0.000000
2017-12-20 00:00:00+08:00,0.574673,0.581355,0.574673,0.581355,63600,0.000000,0.000000
2017-12-21 00:00:00+08:00,0.578014,0.581355,0.578014,0.581355,297200,0.000000,0.000000
2017-12-22 00:00:00+08:00,0.581355,0.581355,0.578014,0.581355,43300,0.000000,0.000000
2017-12-26 00:00:00+08:00,0.581355,0.581355,0.581355,0.581355,0,0.000000,0.000000
2017-12-27 00:00:00+08:00,0.578014,0.581355,0.574673,0.578014,27100,0.000000,0.000000
2017-12-28 00:00:00+08:00,0.578014,0.591378,0.578014,0.588037,1107400,0.000000,0.000000
2017-12-29 00:00:00+08:00,0.584696,0.588037,0.578014,0.584696,304400,0.000000,0.000000
2018-01-02 00:00:00+08:00,0.584696,0.598061,0.584696,0.594720,2488900,0.000000,0.000000
2018-01-03 00:00:00+08:00,0.594720,0.601402,0.591379,0.594720,1190200,0.000000,0.000000
2018-01-04 00:00:00+08:00,0.594720,0.594720,0.591379,0.594720,421700,0.000000,0.000000
2018-01-05 00:00:00+08:00,0.594720,0.594720,0.588037,0.594720,663500,0.000000,0.000000
2018-01-08 00:00:00+08:00,0.598061,0.598061,0.591379,0.598061,898200,0.000000,0.000000
2018-01-09 00:00:00+08:00,0.598061,0.608084,0.591379,0.608084,1039600,0.000000,0.000000
2018-01-10 00:00:00+08:00,0.608084,0.624790,0.604743,0.618108,1181500,0.000000,0.000000
2018-01-11 00:00:00+08:00,0.618108,0.628131,0.618108,0.628131,1000900,0.000000,0.000000
2018-01-12 00:00:00+08:00,0.628131,0.628131,0.621449,0.621449,281200,0.000000,0.000000
2018-01-15 00:00:00+08:00,0.621449,0.621449,0.614766,0.614766,329900,0.000000,0.000000
2018-01-16 00:00:00+08:00,0.611425,0.621449,0.611425,0.618108,290600,0.000000,0.000000
2018-01-17 00:00:00+08:00,0.618108,0.618108,0.608084,0.608084,197800,0.000000,0.000000
2018-01-18 00:00:00+08:00,0.611425,0.621449,0.611425,0.618108,608200,0.000000,0.000000
2018-01-19 00:00:00+08:00,0.621449,0.621449,0.611425,0.618108,296000,0.000000,0.000000
2018-01-22 00:00:00+08:00,0.618108,0.641495,0.618108,0.634813,2421900,0.000000,0.000000
2018-01-23 00:00:00+08:00,0.644836,0.661542,0.644836,0.658201,3151800,0.000000,0.000000
2018-01-24 00:00:00+08:00,0.658201,0.664883,0.648178,0.648178,1027900,0.000000,0.000000
2018-01-25 00:00:00+08:00,0.654860,0.654860,0.631472,0.644836,734700,0.000000,0.000000
2018-01-26 00:00:00+08:00,0.638154,0.648178,0.638154,0.648178,343100,0.000000,0.000000
2018-01-29 00:00:00+08:00,0.648178,0.681589,0.644836,0.681589,3609800,0.000000,0.000000
2018-01-30 00:00:00+08:00,0.681589,0.688271,0.658201,0.661542,810800,0.000000,0.000000
2018-01-31 00:00:00+08:00,0.654860,0.728365,0.654860,0.721682,2739600,0.000000,0.000000
2018-02-01 00:00:00+08:00,0.708318,0.735047,0.688271,0.715000,1355000,0.000000,0.000000
2018-02-02 00:00:00+08:00,0.715000,0.721682,0.694953,0.701635,587700,0.000000,0.000000
2018-02-05 00:00:00+08:00,0.668224,0.688271,0.658201,0.681589,1633800,0.000000,0.000000
2018-02-06 00:00:00+08:00,0.664883,0.668224,0.641495,0.664883,2637300,0.000000,0.000000
2018-02-07 00:00:00+08:00,0.674907,0.681589,0.658201,0.661542,1075700,0.000000,0.000000
2018-02-08 00:00:00+08:00,0.664883,0.674906,0.664883,0.664883,238800,0.000000,0.000000
2018-02-09 00:00:00+08:00,0.658201,0.658201,0.644837,0.648178,816600,0.000000,0.000000
2018-02-12 00:00:00+08:00,0.654860,0.661542,0.644836,0.644836,448500,0.000000,0.000000
2018-02-13 00:00:00+08:00,0.654860,0.668224,0.654860,0.664883,596500,0.000000,0.000000
2018-02-14 00:00:00+08:00,0.658201,0.661542,0.654860,0.658201,230400,0.000000,0.000000
2018-02-15 00:00:00+08:00,0.654860,0.694953,0.654860,0.681589,500800,0.000000,0.000000
2018-02-19 00:00:00+08:00,0.688271,0.715000,0.688271,0.708318,985700,0.000000,0.000000
2018-02-20 00:00:00+08:00,0.708318,0.721682,0.688271,0.694953,1541700,0.000000,0.000000
2018-02-21 00:00:00+08:00,0.694953,0.748411,0.688271,0.748411,3926300,0.000000,0.000000
2018-02-22 00:00:00+08:00,0.741729,0.741729,0.701636,0.721682,1367600,0.000000,0.000000
