Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2015-07-23 00:00:00+08:00,0.350000,0.360000,0.270000,0.270000,17443500,0.000000,0.000000,0.270000
2015-07-24 00:00:00+08:00,0.275000,0.295000,0.265000,0.295000,2576000,0.000000,0.000000,0.295000
2015-07-27 00:00:00+08:00,0.295000,0.310000,0.275000,0.290000,2901500,0.000000,0.000000,0.290000
2015-07-28 00:00:00+08:00,0.280000,0.290000,0.275000,0.290000,448600,0.000000,0.000000,0.290000
2015-07-29 00:00:00+08:00,0.290000,0.310000,0.290000,0.290000,1333600,0.000000,0.000000,0.290000
2015-07-30 00:00:00+08:00,0.285000,0.290000,0.250000,0.265000,1984700,0.000000,0.000000,0.265000
2015-07-31 00:00:00+08:00,0.265000,0.265000,0.255000,0.265000,329600,0.000000,0.000000,0.265000
2015-08-03 00:00:00+08:00,0.270000,0.275000,0.265000,0.265000,102000,0.000000,0.000000,0.265000
2015-08-04 00:00:00+08:00,0.275000,0.290000,0.270000,0.285000,728500,0.000000,0.000000,0.285000
2015-08-05 00:00:00+08:00,0.285000,0.290000,0.280000,0.280000,126100,0.000000,0.000000,0.280000
2015-08-06 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,105400,0.000000,0.000000,0.280000
2015-08-07 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,0,0.000000,0.000000,0.280000
2015-08-11 00:00:00+08:00,0.290000,0.290000,0.240000,0.240000,1510000,0.000000,0.000000,0.240000
2015-08-12 00:00:00+08:00,0.230000,0.230000,0.200000,0.220000,251000,0.000000,0.000000,0.220000
2015-08-13 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-08-14 00:00:00+08:00,0.215000,0.215000,0.210000,0.210000,101000,0.000000,0.000000,0.210000
2015-08-17 00:00:00+08:00,0.205000,0.205000,0.205000,0.205000,8000,0.000000,0.000000,0.205000
2015-08-18 00:00:00+08:00,0.210000,0.210000,0.205000,0.205000,30000,0.000000,0.000000,0.205000
2015-08-19 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,50000,0.000000,0.000000,0.200000
2015-08-20 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,50000,0.000000,0.000000,0.200000
2015-08-21 00:00:00+08:00,0.205000,0.230000,0.205000,0.230000,80000,0.000000,0.000000,0.230000
2015-08-24 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,100000,0.000000,0.000000,0.215000
2015-08-25 00:00:00+08:00,0.215000,0.225000,0.215000,0.225000,55000,0.000000,0.000000,0.225000
2015-08-26 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,320000,0.000000,0.000000,0.215000
2015-08-27 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-08-28 00:00:00+08:00,0.225000,0.245000,0.225000,0.230000,649000,0.000000,0.000000,0.230000
2015-08-31 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,50000,0.000000,0.000000,0.225000
2015-09-01 00:00:00+08:00,0.215000,0.230000,0.215000,0.230000,125000,0.000000,0.000000,0.230000
2015-09-02 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000,0.230000
2015-09-03 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000,0.230000
2015-09-04 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000,0.230000
2015-09-07 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000,0.230000
2015-09-08 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,49900,0.000000,0.000000,0.225000
2015-09-09 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,50000,0.000000,0.000000,0.220000
2015-09-10 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,100,0.000000,0.000000,0.220000
2015-09-14 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-09-15 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-09-16 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-09-17 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,49900,0.000000,0.000000,0.215000
2015-09-18 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,50000,0.000000,0.000000,0.225000
2015-09-21 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000,0.225000
2015-09-22 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000,0.225000
2015-09-23 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000,0.225000
2015-09-25 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,0,0.000000,0.000000,0.225000
2015-09-28 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,63900,0.000000,0.000000,0.225000
2015-09-29 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,50000,0.000000,0.000000,0.220000
2015-09-30 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-10-01 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,7000,0.000000,0.000000,0.220000
2015-10-02 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-10-05 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,53900,0.000000,0.000000,0.225000
2015-10-06 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,50000,0.000000,0.000000,0.220000
2015-10-07 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-10-08 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-10-09 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-10-12 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000,0.220000
2015-10-13 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,53900,0.000000,0.000000,0.220000
2015-10-14 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,50000,0.000000,0.000000,0.215000
2015-10-15 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-10-16 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-10-19 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-10-20 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,103900,0.000000,0.000000,0.215000
2015-10-21 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-10-22 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-10-23 00:00:00+08:00,0.186000,0.215000,0.186000,0.215000,26000,0.000000,0.000000,0.215000
2015-10-26 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-10-27 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-10-28 00:00:00+08:00,0.215000,0.215000,0.195000,0.215000,218900,0.000000,0.000000,0.215000
2015-10-29 00:00:00+08:00,0.210000,0.210000,0.200000,0.210000,148900,0.000000,0.000000,0.210000
2015-10-30 00:00:00+08:00,0.200000,0.210000,0.200000,0.210000,50000,0.000000,0.000000,0.210000
2015-11-02 00:00:00+08:00,0.182000,0.210000,0.182000,0.210000,90000,0.000000,0.000000,0.210000
2015-11-03 00:00:00+08:00,0.210000,0.210000,0.210000,0.210000,0,0.000000,0.000000,0.210000
2015-11-04 00:00:00+08:00,0.210000,0.210000,0.210000,0.210000,0,0.000000,0.000000,0.210000
2015-11-05 00:00:00+08:00,0.200000,0.215000,0.200000,0.215000,29200,0.000000,0.000000,0.215000
2015-11-06 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,15100,0.000000,0.000000,0.215000
2015-11-09 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-11-11 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-11-12 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-11-13 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-11-16 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2015-11-17 00:00:00+08:00,0.210000,0.220000,0.210000,0.220000,164900,0.000000,0.000000,0.220000
