Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.275372,0.282432,0.268310,0.275372,4495200,0.000000,0.000000,0.360199
2000-01-04 00:00:00+08:00,0.275372,0.278902,0.261250,0.264781,3366000,0.000000,0.000000,0.349608
2000-01-05 00:00:00+08:00,0.257719,0.257719,0.225946,0.236537,4011600,0.000000,0.000000,0.321364
2000-01-06 00:00:00+08:00,0.243598,0.247128,0.222416,0.236537,3063600,0.000000,0.000000,0.321364
2000-01-07 00:00:00+08:00,0.236537,0.236537,0.229476,0.233007,1528800,0.000000,0.000000,0.317834
2000-01-10 00:00:00+08:00,0.236537,0.247128,0.233007,0.233007,1294800,0.000000,0.000000,0.317834
2000-01-11 00:00:00+08:00,0.243598,0.243598,0.222416,0.222416,1276800,0.000000,0.000000,0.307243
2000-01-12 00:00:00+08:00,0.222416,0.243598,0.222416,0.233007,2974800,0.000000,0.000000,0.317834
2000-01-13 00:00:00+08:00,0.233007,0.236537,0.222416,0.225946,1191600,0.000000,0.000000,0.310773
2000-01-14 00:00:00+08:00,0.225946,0.233007,0.222416,0.225946,1576800,0.000000,0.000000,0.310773
2000-01-17 00:00:00+08:00,0.233007,0.233007,0.218885,0.218885,1167600,0.000000,0.000000,0.303712
2000-01-18 00:00:00+08:00,0.218885,0.225946,0.218885,0.218885,633600,0.000000,0.000000,0.303712
2000-01-19 00:00:00+08:00,0.218885,0.218885,0.211824,0.215354,446400,0.000000,0.000000,0.300181
2000-01-20 00:00:00+08:00,0.218885,0.225946,0.215354,0.218885,1081200,0.000000,0.000000,0.303712
2000-01-21 00:00:00+08:00,0.218885,0.233007,0.215354,0.218885,1537200,0.000000,0.000000,0.303712
2000-01-24 00:00:00+08:00,0.218885,0.218885,0.215354,0.215354,550800,0.000000,0.000000,0.300181
2000-01-25 00:00:00+08:00,0.211824,0.215354,0.208294,0.215354,825600,0.000000,0.000000,0.300181
2000-01-26 00:00:00+08:00,0.215354,0.233007,0.215354,0.225946,1731600,0.000000,0.000000,0.310773
2000-01-27 00:00:00+08:00,0.229476,0.254189,0.229476,0.247128,6313200,0.000000,0.000000,0.331955
2000-01-28 00:00:00+08:00,0.250659,0.250659,0.229476,0.229476,1294800,0.000000,0.000000,0.314303
2000-01-31 00:00:00+08:00,0.225946,0.233007,0.218885,0.233007,331200,0.000000,0.000000,0.317834
2000-02-01 00:00:00+08:00,0.233007,0.233007,0.222416,0.233007,297600,0.000000,0.000000,0.317834
2000-02-02 00:00:00+08:00,0.229476,0.233007,0.225946,0.233007,354000,0.000000,0.000000,0.317834
2000-02-03 00:00:00+08:00,0.236537,0.236537,0.222416,0.233007,1089600,0.000000,0.000000,0.317834
2000-02-04 00:00:00+08:00,0.233007,0.233007,0.222416,0.233007,2498400,0.000000,0.000000,0.317834
2000-02-07 00:00:00+08:00,0.233007,0.233007,0.233007,0.233007,0,0.000000,0.000000,0.317834
2000-02-08 00:00:00+08:00,0.229476,0.257719,0.229476,0.243598,8779200,0.000000,0.000000,0.328425
2000-02-09 00:00:00+08:00,0.250659,0.254189,0.225946,0.233007,1568400,0.000000,0.000000,0.317834
2000-02-10 00:00:00+08:00,0.229476,0.247128,0.229476,0.247128,1933200,0.000000,0.000000,0.331955
2000-02-11 00:00:00+08:00,0.250659,0.250659,0.240067,0.247128,1554000,0.000000,0.000000,0.331955
2000-02-14 00:00:00+08:00,0.240068,0.257719,0.240068,0.254189,2659200,0.000000,0.000000,0.339016
2000-02-15 00:00:00+08:00,0.254189,0.264781,0.247128,0.254189,2910000,0.000000,0.000000,0.339016
2000-02-16 00:00:00+08:00,0.261250,0.264781,0.250659,0.264781,4009200,0.000000,0.000000,0.349608
2000-02-17 00:00:00+08:00,0.264781,0.271841,0.257719,0.261250,4297200,0.000000,0.000000,0.346077
2000-02-18 00:00:00+08:00,0.261250,0.264781,0.254189,0.257719,2289600,0.000000,0.000000,0.342546
2000-02-21 00:00:00+08:00,0.243598,0.250659,0.243598,0.247128,768000,0.000000,0.000000,0.331955
2000-02-22 00:00:00+08:00,0.243598,0.243598,0.233007,0.240067,829200,0.000000,0.000000,0.324894
2000-02-23 00:00:00+08:00,0.243598,0.243598,0.236537,0.236537,668400,0.000000,0.000000,0.321364
2000-02-24 00:00:00+08:00,0.240067,0.247128,0.229476,0.229476,1411200,0.000000,0.000000,0.314303
2000-02-25 00:00:00+08:00,0.233007,0.236537,0.225946,0.229476,940800,0.000000,0.000000,0.314303
