Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2014-07-22 00:00:00+08:00,0.385000,0.485000,0.380000,0.465000,128477000,0.000000,0.000000,0.465000
2014-07-23 00:00:00+08:00,0.455000,0.485000,0.440000,0.475000,76734000,0.000000,0.000000,0.475000
2014-07-24 00:00:00+08:00,0.470000,0.515000,0.465000,0.515000,72457000,0.000000,0.000000,0.515000
2014-07-25 00:00:00+08:00,0.510000,0.530000,0.480000,0.505000,46753000,0.000000,0.000000,0.505000
2014-07-29 00:00:00+08:00,0.500000,0.525000,0.495000,0.520000,41566000,0.000000,0.000000,0.520000
2014-07-30 00:00:00+08:00,0.515000,0.520000,0.485000,0.485000,15463000,0.000000,0.000000,0.485000
2014-07-31 00:00:00+08:00,0.485000,0.495000,0.475000,0.475000,5774000,0.000000,0.000000,0.475000
2014-08-01 00:00:00+08:00,0.470000,0.470000,0.455000,0.460000,8433000,0.000000,0.000000,0.460000
2014-08-04 00:00:00+08:00,0.465000,0.475000,0.455000,0.465000,7182000,0.000000,0.000000,0.465000
2014-08-05 00:00:00+08:00,0.460000,0.475000,0.460000,0.460000,11317000,0.000000,0.000000,0.460000
2014-08-06 00:00:00+08:00,0.455000,0.460000,0.420000,0.420000,20448000,0.000000,0.000000,0.420000
2014-08-07 00:00:00+08:00,0.395000,0.420000,0.385000,0.390000,4355000,0.000000,0.000000,0.390000
2014-08-08 00:00:00+08:00,0.385000,0.390000,0.360000,0.370000,5542000,0.000000,0.000000,0.370000
2014-08-11 00:00:00+08:00,0.380000,0.380000,0.370000,0.370000,1077000,0.000000,0.000000,0.370000
2014-08-12 00:00:00+08:00,0.375000,0.405000,0.370000,0.400000,12644000,0.000000,0.000000,0.400000
2014-08-13 00:00:00+08:00,0.400000,0.400000,0.380000,0.380000,3415000,0.000000,0.000000,0.380000
2014-08-14 00:00:00+08:00,0.380000,0.395000,0.380000,0.385000,5006000,0.000000,0.000000,0.385000
2014-08-15 00:00:00+08:00,0.390000,0.415000,0.385000,0.405000,27074000,0.000000,0.000000,0.405000
2014-08-18 00:00:00+08:00,0.405000,0.415000,0.400000,0.410000,10721000,0.000000,0.000000,0.410000
2014-08-19 00:00:00+08:00,0.410000,0.425000,0.410000,0.415000,10320000,0.000000,0.000000,0.415000
2014-08-20 00:00:00+08:00,0.420000,0.420000,0.405000,0.405000,2355000,0.000000,0.000000,0.405000
