Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-04-27 00:00:00+08:00,0.085446,0.096126,0.085446,0.089006,21091000,0.000000,0.000000,0.089006
2000-04-28 00:00:00+08:00,0.089006,0.092566,0.085446,0.092566,3814000,0.000000,0.000000,0.092584
2000-05-01 00:00:00+08:00,0.092566,0.092566,0.092566,0.092566,0,0.000000,0.000000,0.092601
2000-05-02 00:00:00+08:00,0.092566,0.103247,0.089006,0.103247,23128000,0.000000,0.000000,0.103300
2000-05-03 00:00:00+08:00,0.103247,0.103247,0.092566,0.096126,14591000,0.000000,0.000000,0.096197
2000-05-04 00:00:00+08:00,0.092566,0.099687,0.092566,0.099687,2627000,0.000000,0.000000,0.099776
2000-05-05 00:00:00+08:00,0.096127,0.113928,0.096127,0.103247,37516000,0.000000,0.000000,0.103353
2000-05-08 00:00:00+08:00,0.110367,0.113928,0.099687,0.103247,11105000,0.000000,0.000000,0.103371
2000-05-09 00:00:00+08:00,0.103247,0.103247,0.103247,0.103247,0,0.000000,0.000000,0.103389
2000-05-10 00:00:00+08:00,0.106807,0.110367,0.103247,0.106807,2471000,0.000000,0.000000,0.106967
2000-05-11 00:00:00+08:00,0.103247,0.113928,0.099687,0.106807,22939000,0.000000,0.000000,0.106984
2000-05-12 00:00:00+08:00,0.110367,0.113928,0.103247,0.106807,9807000,0.000000,0.000000,0.107002
2000-05-15 00:00:00+08:00,0.106807,0.117488,0.106807,0.110367,13551000,0.000000,0.000000,0.110580
2000-05-16 00:00:00+08:00,0.110367,0.110367,0.106807,0.110367,3006000,0.000000,0.000000,0.110597
2000-05-17 00:00:00+08:00,0.110367,0.110367,0.099687,0.103247,7169000,0.000000,0.000000,0.103495
2000-05-18 00:00:00+08:00,0.103247,0.103247,0.103247,0.103247,0,0.000000,0.000000,0.103513
2000-05-19 00:00:00+08:00,0.103247,0.103247,0.096127,0.099687,3789000,0.000000,0.000000,0.099971
2000-05-22 00:00:00+08:00,0.096126,0.096126,0.092566,0.092566,6393000,0.000000,0.000000,0.092867
2000-05-23 00:00:00+08:00,0.092566,0.096126,0.089006,0.092566,3462000,0.000000,0.000000,0.092885
2000-05-24 00:00:00+08:00,0.089006,0.092566,0.085446,0.092566,2335000,0.000000,0.000000,0.092903
2000-05-25 00:00:00+08:00,0.092566,0.092566,0.085446,0.092566,1732000,0.000000,0.000000,0.092921
2000-05-26 00:00:00+08:00,0.085446,0.089006,0.085446,0.089006,1906000,0.000000,0.000000,0.089378
2000-05-29 00:00:00+08:00,0.089006,0.089006,0.085446,0.089006,1488000,0.000000,0.000000,0.089396
2000-05-30 00:00:00+08:00,0.089006,0.089006,0.089006,0.089006,0,0.000000,0.000000,0.089414
2000-05-31 00:00:00+08:00,0.089006,0.089006,0.081886,0.085446,3092000,0.000000,0.000000,0.085872
2000-06-01 00:00:00+08:00,0.081886,0.085446,0.081886,0.085446,967000,0.000000,0.000000,0.085889
