Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.268227,0.278644,0.265623,0.273435,543000,0.000000,0.000000,0.462435
2000-01-04 00:00:00+08:00,0.276039,0.302081,0.270831,0.302081,1862000,0.000000,0.000000,0.491081
2000-01-05 00:00:00+08:00,0.270831,0.281248,0.260415,0.270831,1088000,0.000000,0.000000,0.459831
2000-01-06 00:00:00+08:00,0.270831,0.278644,0.257810,0.265623,254000,0.000000,0.000000,0.454623
2000-01-07 00:00:00+08:00,0.265623,0.265623,0.255206,0.263019,318000,0.000000,0.000000,0.452019
2000-01-10 00:00:00+08:00,0.268227,0.270831,0.257810,0.257810,257000,0.000000,0.000000,0.446810
2000-01-11 00:00:00+08:00,0.255206,0.257810,0.252602,0.255206,190000,0.000000,0.000000,0.444206
2000-01-12 00:00:00+08:00,0.244790,0.257810,0.244790,0.255206,142000,0.000000,0.000000,0.444206
2000-01-13 00:00:00+08:00,0.255206,0.255206,0.244790,0.247394,374000,0.000000,0.000000,0.436394
2000-01-14 00:00:00+08:00,0.252602,0.252602,0.244790,0.247394,176000,0.000000,0.000000,0.436394
2000-01-17 00:00:00+08:00,0.249998,0.249998,0.247394,0.249998,143000,0.000000,0.000000,0.438998
2000-01-18 00:00:00+08:00,0.249998,0.249998,0.239581,0.242186,93000,0.000000,0.000000,0.431186
2000-01-19 00:00:00+08:00,0.244790,0.244790,0.242186,0.244790,88000,0.000000,0.000000,0.433790
2000-01-20 00:00:00+08:00,0.244790,0.247394,0.244790,0.247394,86000,0.000000,0.000000,0.436394
2000-01-21 00:00:00+08:00,0.244790,0.249998,0.242186,0.247394,82000,0.000000,0.000000,0.436394
2000-01-24 00:00:00+08:00,0.247394,0.247394,0.242186,0.244790,40000,0.000000,0.000000,0.433790
2000-01-25 00:00:00+08:00,0.239581,0.244790,0.239581,0.244790,79000,0.000000,0.000000,0.433790
2000-01-26 00:00:00+08:00,0.244790,0.252602,0.244790,0.252602,73000,0.000000,0.000000,0.441602
2000-01-27 00:00:00+08:00,0.255206,0.257810,0.252602,0.255206,90000,0.000000,0.000000,0.444206
2000-01-28 00:00:00+08:00,0.249998,0.249998,0.244790,0.249998,76000,0.000000,0.000000,0.438998
2000-01-31 00:00:00+08:00,0.239581,0.247394,0.239581,0.244790,63000,0.000000,0.000000,0.433790
2000-02-01 00:00:00+08:00,0.244790,0.244790,0.244790,0.244790,40000,0.000000,0.000000,0.433790
2000-02-02 00:00:00+08:00,0.242186,0.247394,0.239581,0.244790,79000,0.000000,0.000000,0.433790
2000-02-03 00:00:00+08:00,0.244790,0.244790,0.242186,0.242186,56000,0.000000,0.000000,0.431186
2000-02-04 00:00:00+08:00,0.247394,0.247394,0.244790,0.247394,41000,0.000000,0.000000,0.436394
2000-02-07 00:00:00+08:00,0.247394,0.247394,0.247394,0.247394,0,0.000000,0.000000,0.436394
2000-02-08 00:00:00+08:00,0.247394,0.247394,0.244790,0.244790,54000,0.000000,0.000000,0.433790
2000-02-09 00:00:00+08:00,0.247394,0.255206,0.244790,0.249998,119000,0.000000,0.000000,0.438998
2000-02-10 00:00:00+08:00,0.249998,0.249998,0.244790,0.249998,74000,0.000000,0.000000,0.438998
2000-02-11 00:00:00+08:00,0.252602,0.260415,0.252602,0.255206,180000,0.000000,0.000000,0.444206
2000-02-14 00:00:00+08:00,0.249998,0.257810,0.244790,0.255206,183000,0.000000,0.000000,0.444206
2000-02-15 00:00:00+08:00,0.252602,0.252602,0.244790,0.247394,52000,0.000000,0.000000,0.436394
2000-02-16 00:00:00+08:00,0.244790,0.249998,0.244790,0.249998,95000,0.000000,0.000000,0.438998
2000-02-17 00:00:00+08:00,0.247394,0.260415,0.247394,0.260415,386000,0.000000,0.000000,0.449415
2000-02-18 00:00:00+08:00,0.263019,0.276039,0.263019,0.268227,862000,0.000000,0.000000,0.457227
2000-02-21 00:00:00+08:00,0.255206,0.263019,0.252602,0.257810,290000,0.000000,0.000000,0.446810
2000-02-22 00:00:00+08:00,0.255206,0.255206,0.244790,0.249998,183000,0.000000,0.000000,0.438998
2000-02-23 00:00:00+08:00,0.255206,0.263019,0.252602,0.257810,84000,0.000000,0.000000,0.446810
2000-02-24 00:00:00+08:00,0.257810,0.257810,0.249998,0.249998,15000,0.000000,0.000000,0.438998
2000-02-25 00:00:00+08:00,0.247394,0.249998,0.247394,0.247394,104000,0.000000,0.000000,0.436394
