Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2010-07-16 00:00:00+08:00,0.104295,0.112474,0.092025,0.094069,259512873,0.000000,0.000000,0.094069
2010-07-19 00:00:00+08:00,0.087934,0.092025,0.085890,0.089980,64605584,0.000000,0.000000,0.090073
2010-07-20 00:00:00+08:00,0.089980,0.089980,0.083844,0.083844,14237030,0.000000,0.000000,0.084029
2010-07-21 00:00:00+08:00,0.083844,0.085890,0.081800,0.081800,15153713,0.000000,0.000000,0.082078
2010-07-22 00:00:00+08:00,0.081800,0.081800,0.077710,0.081800,14986181,0.000000,0.000000,0.082170
2010-07-23 00:00:00+08:00,0.081800,0.087934,0.079755,0.083844,37653532,0.000000,0.000000,0.084307
2010-07-26 00:00:00+08:00,0.085890,0.085890,0.079755,0.079755,24552872,0.000000,0.000000,0.080311
2010-07-27 00:00:00+08:00,0.081800,0.083844,0.079755,0.081800,16138357,0.000000,0.000000,0.082448
2010-07-28 00:00:00+08:00,0.081800,0.085890,0.081800,0.083844,23169945,0.000000,0.000000,0.084585
2010-07-29 00:00:00+08:00,0.085890,0.085890,0.081800,0.081800,6568505,0.000000,0.000000,0.082633
2010-07-30 00:00:00+08:00,0.081800,0.083844,0.081800,0.081800,3808974,0.000000,0.000000,0.082726
2010-08-02 00:00:00+08:00,0.083844,0.085890,0.081800,0.083844,10496016,0.000000,0.000000,0.084863
2010-08-03 00:00:00+08:00,0.085890,0.092025,0.085890,0.089980,41713804,0.000000,0.000000,0.091091
2010-08-04 00:00:00+08:00,0.092025,0.110430,0.092025,0.108384,155450420,0.000000,0.000000,0.109588
2010-08-05 00:00:00+08:00,0.110430,0.114520,0.102250,0.102250,76672605,0.000000,0.000000,0.103547
2010-08-06 00:00:00+08:00,0.102250,0.102250,0.098159,0.098159,26341983,0.000000,0.000000,0.099548
2010-08-10 00:00:00+08:00,0.100205,0.100205,0.094069,0.096115,12089148,0.000000,0.000000,0.097597
2010-08-11 00:00:00+08:00,0.094069,0.100205,0.092025,0.094069,18499605,0.000000,0.000000,0.095643
2010-08-12 00:00:00+08:00,0.092025,0.098159,0.092025,0.096115,19958395,0.000000,0.000000,0.097782
2010-08-13 00:00:00+08:00,0.096115,0.098159,0.092025,0.094069,23584033,0.000000,0.000000,0.095829
2010-08-16 00:00:00+08:00,0.094069,0.094069,0.085890,0.089980,18275176,0.000000,0.000000,0.091832
2010-08-17 00:00:00+08:00,0.089980,0.092025,0.085890,0.087934,7757032,0.000000,0.000000,0.089879
2010-08-18 00:00:00+08:00,0.087934,0.089980,0.085890,0.089980,14265479,0.000000,0.000000,0.092017
2010-08-19 00:00:00+08:00,0.089980,0.094069,0.087934,0.089980,29515602,0.000000,0.000000,0.092110
2010-08-20 00:00:00+08:00,0.089980,0.092025,0.087934,0.087934,8558339,0.000000,0.000000,0.090157
2010-08-23 00:00:00+08:00,0.087934,0.089980,0.085890,0.085890,8196407,0.000000,0.000000,0.088205
2010-08-24 00:00:00+08:00,0.085890,0.089980,0.083844,0.083844,11475919,0.000000,0.000000,0.086252
2010-08-25 00:00:00+08:00,0.083844,0.085890,0.081800,0.085890,4894769,0.000000,0.000000,0.088390
2010-08-26 00:00:00+08:00,0.085890,0.085890,0.083844,0.083844,8537793,0.000000,0.000000,0.086437
2010-08-27 00:00:00+08:00,0.083844,0.083844,0.081800,0.081800,4531257,0.000000,0.000000,0.084486
2010-08-30 00:00:00+08:00,0.083844,0.083844,0.081800,0.081800,3217872,0.000000,0.000000,0.084578
2010-08-31 00:00:00+08:00,0.081800,0.081800,0.077710,0.079755,6982593,0.000000,0.000000,0.082626
2010-09-01 00:00:00+08:00,0.079755,0.085890,0.079755,0.083844,12765596,0.000000,0.000000,0.086808
2010-09-02 00:00:00+08:00,0.085890,0.085890,0.081800,0.081800,6615920,0.000000,0.000000,0.084856
2010-09-03 00:00:00+08:00,0.083844,0.087934,0.083844,0.085890,10325324,0.000000,0.000000,0.089039
2010-09-06 00:00:00+08:00,0.085890,0.089980,0.085890,0.085890,9372290,0.000000,0.000000,0.089131
2010-09-07 00:00:00+08:00,0.087934,0.087934,0.083844,0.085890,4144038,0.000000,0.000000,0.089224
2010-09-08 00:00:00+08:00,0.083844,0.087934,0.083844,0.087934,5893637,0.000000,0.000000,0.091361
2010-09-09 00:00:00+08:00,0.087934,0.089980,0.085890,0.085890,7105871,0.000000,0.000000,0.089409
2010-09-13 00:00:00+08:00,0.087934,0.087934,0.085890,0.085890,6070652,0.000000,0.000000,0.089502
2010-09-14 00:00:00+08:00,0.087934,0.094069,0.085890,0.092025,39252985,0.000000,0.000000,0.095729
2010-09-15 00:00:00+08:00,0.092025,0.094069,0.092025,0.092025,13788172,0.000000,0.000000,0.095822
2010-09-16 00:00:00+08:00,0.092025,0.092025,0.087934,0.087934,11773050,0.000000,0.000000,0.091824
2010-09-17 00:00:00+08:00,0.087934,0.096115,0.087934,0.094069,39205570,0.000000,0.000000,0.098051
2010-09-20 00:00:00+08:00,0.094069,0.094069,0.092025,0.094069,16316952,0.000000,0.000000,0.098144
2010-09-21 00:00:00+08:00,0.094069,0.098159,0.092025,0.096115,53068026,0.000000,0.000000,0.100282
2010-09-22 00:00:00+08:00,0.098159,0.102250,0.094069,0.096115,40639073,0.000000,0.000000,0.100375
