Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.165590,0.168520,0.165590,0.167055,68200,0.000000,0.000000,0.167055
2000-01-04 00:00:00+08:00,0.167055,0.168520,0.162659,0.162659,69283,0.000000,0.000000,0.162737
2000-01-05 00:00:00+08:00,0.161194,0.161194,0.155332,0.156797,67118,0.000000,0.000000,0.156952
2000-01-06 00:00:00+08:00,0.158263,0.158263,0.155332,0.155332,45467,0.000000,0.000000,0.155565
2000-01-07 00:00:00+08:00,0.155332,0.156797,0.155332,0.156797,37889,0.000000,0.000000,0.157108
2000-01-10 00:00:00+08:00,0.158263,0.161194,0.155332,0.155332,74696,0.000000,0.000000,0.155720
2000-01-11 00:00:00+08:00,0.153866,0.155332,0.152401,0.152401,194859,0.000000,0.000000,0.152867
2000-01-12 00:00:00+08:00,0.155332,0.155332,0.152401,0.152401,0,0.000000,0.000000,0.152945
2000-01-13 00:00:00+08:00,0.149470,0.153866,0.149470,0.153866,42219,0.000000,0.000000,0.154487
2000-01-14 00:00:00+08:00,0.149470,0.155332,0.149470,0.155332,16238,0.000000,0.000000,0.156031
2000-01-17 00:00:00+08:00,0.153866,0.153866,0.152401,0.152401,33559,0.000000,0.000000,0.153178
2000-01-18 00:00:00+08:00,0.152401,0.152401,0.150936,0.150936,15155,0.000000,0.000000,0.151790
2000-01-19 00:00:00+08:00,0.149470,0.150936,0.149470,0.149470,36806,0.000000,0.000000,0.150402
2000-01-20 00:00:00+08:00,0.146540,0.149470,0.146540,0.149470,20568,0.000000,0.000000,0.150480
2000-01-21 00:00:00+08:00,0.146540,0.146540,0.146540,0.146540,55210,0.000000,0.000000,0.147627
2000-01-24 00:00:00+08:00,0.145074,0.146540,0.145074,0.146540,14073,0.000000,0.000000,0.147705
2000-01-25 00:00:00+08:00,0.143609,0.146540,0.143609,0.146540,6495,0.000000,0.000000,0.147783
2000-01-26 00:00:00+08:00,0.145074,0.148005,0.145074,0.146540,36806,0.000000,0.000000,0.147860
2000-01-27 00:00:00+08:00,0.137747,0.143609,0.137747,0.140678,101760,0.000000,0.000000,0.142076
2000-01-28 00:00:00+08:00,0.143609,0.143609,0.143609,0.143609,5412,0.000000,0.000000,0.145085
2000-01-31 00:00:00+08:00,0.143609,0.146540,0.142143,0.142143,29228,0.000000,0.000000,0.143696
2000-02-01 00:00:00+08:00,0.139213,0.142143,0.139213,0.142143,11908,0.000000,0.000000,0.143774
2000-02-02 00:00:00+08:00,0.140678,0.140678,0.139213,0.139213,34641,0.000000,0.000000,0.140922
2000-02-03 00:00:00+08:00,0.140678,0.142143,0.140678,0.140678,66035,0.000000,0.000000,0.142464
2000-02-04 00:00:00+08:00,0.140678,0.140678,0.140678,0.140678,9742,0.000000,0.000000,0.142542
2000-02-07 00:00:00+08:00,0.140678,0.140678,0.140678,0.140678,0,0.000000,0.000000,0.142620
2000-02-08 00:00:00+08:00,0.142143,0.149470,0.142143,0.149470,20568,0.000000,0.000000,0.151489
2000-02-09 00:00:00+08:00,0.140678,0.140678,0.139213,0.139213,46549,0.000000,0.000000,0.141310
2000-02-10 00:00:00+08:00,0.137747,0.137747,0.131886,0.134816,135319,0.000000,0.000000,0.136991
2000-02-11 00:00:00+08:00,0.128955,0.136282,0.128955,0.136282,201355,0.000000,0.000000,0.138534
