Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-24 00:00:00+08:00,124.982368,137.480604,124.982368,134.980957,38668,0.000000,0.000000
2004-11-25 00:00:00+08:00,129.981659,134.980954,127.482012,129.981659,4174,0.000000,0.000000
2004-11-26 00:00:00+08:00,132.481312,132.481312,127.482018,127.482018,868,0.000000,0.000000
2004-11-29 00:00:00+08:00,127.482008,127.482008,119.983066,124.982361,1242,0.000000,0.000000
2004-11-30 00:00:00+08:00,124.982370,127.482018,122.482723,127.482018,3552,0.000000,0.000000
2004-12-01 00:00:00+08:00,124.982369,124.982369,114.983780,114.983780,2218,0.000000,0.000000
2004-12-02 00:00:00+08:00,119.983075,122.482722,114.983780,114.983780,1528,0.000000,0.000000
2004-12-03 00:00:00+08:00,119.983072,127.482014,119.983072,122.482719,1804,0.000000,0.000000
2004-12-06 00:00:00+08:00,117.483423,119.983070,117.483423,119.983070,314,0.000000,0.000000
2004-12-07 00:00:00+08:00,117.483427,117.483427,114.983780,114.983780,340,0.000000,0.000000
2004-12-08 00:00:00+08:00,114.983780,114.983780,114.983780,114.983780,112,0.000000,0.000000
2004-12-09 00:00:00+08:00,104.985184,104.985184,104.985184,104.985184,190,0.000000,0.000000
2004-12-10 00:00:00+08:00,99.985887,112.484123,99.985887,112.484123,370,0.000000,0.000000
2004-12-13 00:00:00+08:00,99.985893,104.985188,99.985893,99.985893,196,0.000000,0.000000
2004-12-14 00:00:00+08:00,99.985887,112.484123,99.985887,112.484123,80,0.000000,0.000000
2004-12-15 00:00:00+08:00,112.484123,112.484123,112.484123,112.484123,0,0.000000,0.000000
2004-12-16 00:00:00+08:00,112.484123,112.484123,112.484123,112.484123,0,0.000000,0.000000
2004-12-17 00:00:00+08:00,112.484123,112.484123,112.484123,112.484123,0,0.000000,0.000000
2004-12-20 00:00:00+08:00,112.484123,112.484123,112.484123,112.484123,0,0.000000,0.000000
2004-12-21 00:00:00+08:00,112.484123,112.484123,112.484123,112.484123,0,0.000000,0.000000
2004-12-22 00:00:00+08:00,112.484123,112.484123,112.484123,112.484123,24,0.000000,0.000000
2004-12-23 00:00:00+08:00,112.484133,122.482722,112.484133,114.983780,66,0.000000,0.000000
