Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-11 00:00:00+08:00,0.822676,0.839212,0.806140,0.835078,15251000,0.000000,0.000000
2014-12-12 00:00:00+08:00,0.839212,0.946698,0.830944,0.917759,6359000,0.000000,0.000000
2014-12-15 00:00:00+08:00,0.905357,0.963233,0.901223,0.909491,4064000,0.000000,0.000000
2014-12-16 00:00:00+08:00,0.909491,0.909491,0.876418,0.884687,1355000,0.000000,0.000000
2014-12-17 00:00:00+08:00,0.880552,0.880552,0.855748,0.876418,952000,0.000000,0.000000
2014-12-18 00:00:00+08:00,0.884686,0.888820,0.855748,0.876418,741000,0.000000,0.000000
2014-12-19 00:00:00+08:00,0.872284,0.872284,0.847480,0.868150,1150000,0.000000,0.000000
2014-12-22 00:00:00+08:00,0.859882,0.926027,0.855748,0.917759,2528000,0.000000,0.000000
2014-12-23 00:00:00+08:00,0.905357,0.938429,0.880553,0.892955,1269000,0.000000,0.000000
2014-12-24 00:00:00+08:00,0.892955,0.905357,0.884687,0.884687,85000,0.000000,0.000000
2014-12-26 00:00:00+08:00,0.876418,0.897089,0.876418,0.880553,29000,0.000000,0.000000
2014-12-29 00:00:00+08:00,0.880553,0.892955,0.880553,0.884687,77000,0.000000,0.000000
2014-12-30 00:00:00+08:00,0.884687,0.888821,0.880553,0.884687,276000,0.000000,0.000000
2014-12-31 00:00:00+08:00,0.884686,0.909491,0.884686,0.901223,704000,0.000000,0.000000
2015-01-02 00:00:00+08:00,0.905357,0.921893,0.905357,0.921893,685000,0.000000,0.000000
2015-01-05 00:00:00+08:00,0.913625,0.917759,0.905357,0.913625,709000,0.000000,0.000000
2015-01-06 00:00:00+08:00,0.905357,0.938429,0.901223,0.917759,1560000,0.000000,0.000000
2015-01-07 00:00:00+08:00,0.917759,0.917759,0.913625,0.917759,584000,0.000000,0.000000
2015-01-08 00:00:00+08:00,0.921893,0.971501,0.921893,0.971501,1187000,0.000000,0.000000
2015-01-09 00:00:00+08:00,0.975635,1.000440,0.954965,0.971501,930000,0.000000,0.000000
2015-01-12 00:00:00+08:00,0.963233,0.963233,0.954965,0.963233,91000,0.000000,0.000000
2015-01-13 00:00:00+08:00,0.963233,1.008708,0.959099,0.975635,787000,0.000000,0.000000
2015-01-14 00:00:00+08:00,0.975636,1.029378,0.975636,1.012842,1287000,0.000000,0.000000
2015-01-15 00:00:00+08:00,1.025244,1.058317,1.025244,1.050048,1250000,0.000000,0.000000
2015-01-16 00:00:00+08:00,1.045915,1.050049,1.012842,1.045915,473000,0.000000,0.000000
2015-01-19 00:00:00+08:00,1.050049,1.070719,1.045915,1.045915,757200,0.000000,0.000000
2015-01-20 00:00:00+08:00,1.058317,1.058317,1.037646,1.041780,266500,0.000000,0.000000
2015-01-21 00:00:00+08:00,1.041781,1.041781,1.016977,1.025245,273400,0.000000,0.000000
2015-01-22 00:00:00+08:00,1.033512,1.045914,1.029378,1.041780,399000,0.000000,0.000000
2015-01-23 00:00:00+08:00,1.041781,1.045915,1.025245,1.025245,227500,0.000000,0.000000
2015-01-26 00:00:00+08:00,1.029378,1.029378,0.992172,1.000440,440900,0.000000,0.000000
2015-01-27 00:00:00+08:00,1.000440,1.000440,0.992172,0.996306,222300,0.000000,0.000000
2015-01-28 00:00:00+08:00,0.996306,1.058317,0.988038,1.050048,1141500,0.000000,0.000000
2015-01-29 00:00:00+08:00,1.050049,1.066585,1.045915,1.045915,443900,0.000000,0.000000
2015-01-30 00:00:00+08:00,1.054183,1.066585,1.050048,1.058317,485200,0.000000,0.000000
2015-02-02 00:00:00+08:00,1.062451,1.062451,1.050048,1.054183,139600,0.000000,0.000000
2015-02-03 00:00:00+08:00,1.054183,1.058317,1.037646,1.050048,202500,0.000000,0.000000
2015-02-04 00:00:00+08:00,1.054183,1.054183,1.029378,1.045915,415900,0.000000,0.000000
2015-02-05 00:00:00+08:00,1.037646,1.054183,1.033512,1.054183,90500,0.000000,0.000000
2015-02-06 00:00:00+08:00,1.050048,1.091389,1.050048,1.078987,615800,0.000000,0.000000
2015-02-09 00:00:00+08:00,1.074853,1.083121,1.070719,1.078987,653200,0.000000,0.000000
2015-02-10 00:00:00+08:00,1.083121,1.107925,1.083121,1.087255,664900,0.000000,0.000000
2015-02-11 00:00:00+08:00,1.091389,1.099658,1.083121,1.091389,1051700,0.000000,0.000000
2015-02-12 00:00:00+08:00,1.091389,1.107925,1.074853,1.099657,309500,0.000000,0.000000
2015-02-13 00:00:00+08:00,1.091389,1.124461,1.087255,1.112059,769600,0.000000,0.000000
2015-02-16 00:00:00+08:00,1.116193,1.153400,1.107925,1.153400,1427900,0.000000,0.000000
2015-02-17 00:00:00+08:00,1.153400,1.165802,1.140998,1.153400,443000,0.000000,0.000000
2015-02-18 00:00:00+08:00,1.153400,1.153400,1.140998,1.149266,46500,0.000000,0.000000
2015-02-23 00:00:00+08:00,1.149266,1.153400,1.149266,1.149266,109500,0.000000,0.000000
2015-02-24 00:00:00+08:00,1.140998,1.140998,1.128596,1.132730,112900,0.000000,0.000000
2015-02-25 00:00:00+08:00,1.120328,1.140998,1.120328,1.128596,70100,0.000000,0.000000
2015-02-26 00:00:00+08:00,1.128595,1.149266,1.124461,1.124461,494000,0.000000,0.000000
2015-02-27 00:00:00+08:00,1.124462,1.136864,1.124462,1.132730,258300,0.000000,0.000000
2015-03-02 00:00:00+08:00,1.132730,1.132730,1.116194,1.128596,269900,0.000000,0.000000
2015-03-03 00:00:00+08:00,1.128596,1.145132,1.128596,1.128596,397800,0.000000,0.000000
2015-03-04 00:00:00+08:00,1.132730,1.132730,1.124462,1.128596,37400,0.000000,0.000000
2015-03-05 00:00:00+08:00,1.124461,1.124461,1.103791,1.107925,253500,0.000000,0.000000
2015-03-06 00:00:00+08:00,1.091389,1.091389,1.078987,1.091389,122400,0.000000,0.000000
2015-03-09 00:00:00+08:00,1.087255,1.103792,1.083121,1.091389,87400,0.000000,0.000000
2015-03-10 00:00:00+08:00,1.091389,1.099658,1.087255,1.091389,153800,0.000000,0.000000
2015-03-11 00:00:00+08:00,1.083121,1.083121,1.062450,1.062450,345000,0.000000,0.000000
2015-03-12 00:00:00+08:00,1.062451,1.062451,1.037646,1.041780,407000,0.000000,0.000000
2015-03-13 00:00:00+08:00,1.050048,1.050048,1.033512,1.050048,326900,0.000000,0.000000
2015-03-16 00:00:00+08:00,1.050049,1.050049,1.037647,1.037647,16000,0.000000,0.000000
2015-03-17 00:00:00+08:00,1.037646,1.037646,1.000440,1.008708,389000,0.000000,0.000000
2015-03-18 00:00:00+08:00,1.008708,1.021110,1.000440,1.008708,192000,0.000000,0.000000
