Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2003-03-17 00:00:00+08:00,0.112000,0.117334,0.109334,0.112000,21190059,0.000000,0.000000,0.112000
2003-03-18 00:00:00+08:00,0.114667,0.122667,0.112000,0.117334,18365283,0.000000,0.000000,0.117388
2003-03-19 00:00:00+08:00,0.114667,0.117334,0.114667,0.114667,3546536,0.000000,0.000000,0.114776
2003-03-20 00:00:00+08:00,0.114667,0.114667,0.109334,0.112000,1092548,0.000000,0.000000,0.112163
2003-03-21 00:00:00+08:00,0.109334,0.112000,0.109334,0.112000,907154,0.000000,0.000000,0.112217
2003-03-24 00:00:00+08:00,0.112000,0.112000,0.106666,0.106666,3000262,0.000000,0.000000,0.106938
2003-03-25 00:00:00+08:00,0.106666,0.106666,0.101333,0.104000,4071582,0.000000,0.000000,0.104326
2003-03-26 00:00:00+08:00,0.106666,0.120000,0.106666,0.114667,15193780,0.000000,0.000000,0.115047
2003-03-27 00:00:00+08:00,0.112000,0.117334,0.109334,0.109334,2575696,0.000000,0.000000,0.109769
2003-03-28 00:00:00+08:00,0.109334,0.114667,0.109334,0.114667,2589848,0.000000,0.000000,0.115156
2003-03-31 00:00:00+08:00,0.109334,0.109334,0.106666,0.109334,525045,0.000000,0.000000,0.109878
2003-04-01 00:00:00+08:00,0.106666,0.112000,0.106666,0.109334,2429929,0.000000,0.000000,0.109932
2003-04-02 00:00:00+08:00,0.112000,0.114667,0.112000,0.114667,4728243,0.000000,0.000000,0.115319
2003-04-03 00:00:00+08:00,0.117334,0.117334,0.114667,0.114667,4003651,0.000000,0.000000,0.115374
2003-04-04 00:00:00+08:00,0.117334,0.125334,0.117334,0.122667,8479986,0.000000,0.000000,0.123428
2003-04-07 00:00:00+08:00,0.120000,0.130667,0.120000,0.130667,5682100,0.000000,0.000000,0.131482
2003-04-08 00:00:00+08:00,0.128000,0.128000,0.125334,0.128000,1542587,0.000000,0.000000,0.128870
2003-04-09 00:00:00+08:00,0.125334,0.125334,0.122667,0.125334,2231798,0.000000,0.000000,0.126258
2003-04-10 00:00:00+08:00,0.125334,0.136000,0.125334,0.133334,6241111,0.000000,0.000000,0.134312
2003-04-11 00:00:00+08:00,0.130667,0.138667,0.130667,0.136000,12787909,0.000000,0.000000,0.137033
2003-04-14 00:00:00+08:00,0.138667,0.138667,0.130667,0.133334,556180,0.000000,0.000000,0.134421
2003-04-15 00:00:00+08:00,0.133334,0.133334,0.130667,0.133334,839224,0.000000,0.000000,0.134475
2003-04-16 00:00:00+08:00,0.133334,0.136000,0.133334,0.133334,2087446,0.000000,0.000000,0.134530
2003-04-17 00:00:00+08:00,0.133334,0.136000,0.133334,0.133334,1686939,0.000000,0.000000,0.134584
2003-04-18 00:00:00+08:00,0.133334,0.133334,0.133334,0.133334,0,0.000000,0.000000,0.134638
2003-04-21 00:00:00+08:00,0.133334,0.136000,0.133334,0.136000,3287551,0.000000,0.000000,0.137359
2003-04-22 00:00:00+08:00,0.133334,0.133334,0.125334,0.130667,4493317,0.000000,0.000000,0.132080
2003-04-23 00:00:00+08:00,0.130667,0.133334,0.128000,0.133334,813750,0.000000,0.000000,0.134801
2003-04-24 00:00:00+08:00,0.133334,0.136000,0.133334,0.133334,3678151,0.000000,0.000000,0.134856
2003-04-25 00:00:00+08:00,0.128000,0.133334,0.128000,0.133334,108971,0.000000,0.000000,0.134910
2003-04-28 00:00:00+08:00,0.128000,0.133334,0.125334,0.130667,3673905,0.000000,0.000000,0.132298
2003-04-29 00:00:00+08:00,0.133334,0.136000,0.130667,0.133334,3511155,0.000000,0.000000,0.135019
2003-04-30 00:00:00+08:00,0.133334,0.133334,0.128000,0.128000,631187,0.000000,0.000000,0.129739
2003-05-01 00:00:00+08:00,0.128000,0.128000,0.128000,0.128000,0,0.000000,0.000000,0.129794
2003-05-02 00:00:00+08:00,0.130667,0.133334,0.128000,0.128000,694872,0.000000,0.000000,0.129848
2003-05-05 00:00:00+08:00,0.133334,0.133334,0.130667,0.133334,1018956,0.000000,0.000000,0.135236
2003-05-06 00:00:00+08:00,0.130667,0.141334,0.130667,0.133334,7298279,0.000000,0.000000,0.135291
2003-05-07 00:00:00+08:00,0.133334,0.133334,0.130667,0.130667,383524,0.000000,0.000000,0.132678
2003-05-08 00:00:00+08:00,0.130667,0.133334,0.130667,0.133334,799598,0.000000,0.000000,0.135399
2003-05-09 00:00:00+08:00,0.130667,0.133334,0.130667,0.133334,997728,0.000000,0.000000,0.135454
2003-05-12 00:00:00+08:00,0.136000,0.138667,0.133334,0.133334,3797029,0.000000,0.000000,0.135508
2003-05-13 00:00:00+08:00,0.133334,0.133334,0.130667,0.130667,2637966,0.000000,0.000000,0.132895
2003-05-14 00:00:00+08:00,0.130667,0.133334,0.130667,0.130667,1651559,0.000000,0.000000,0.132950
2003-05-15 00:00:00+08:00,0.130667,0.130667,0.130667,0.130667,0,0.000000,0.000000,0.133004
2003-05-16 00:00:00+08:00,0.130667,0.130667,0.128000,0.128000,390600,0.000000,0.000000,0.130391
2003-05-19 00:00:00+08:00,0.128000,0.130667,0.128000,0.128000,1116607,0.000000,0.000000,0.130446
2003-05-20 00:00:00+08:00,0.128000,0.128000,0.128000,0.128000,628356,0.000000,0.000000,0.130500
2003-05-21 00:00:00+08:00,0.128000,0.128000,0.125334,0.128000,1037354,0.000000,0.000000,0.130555
2003-05-22 00:00:00+08:00,0.128000,0.130667,0.128000,0.130667,3123386,0.000000,0.000000,0.133276
2003-05-23 00:00:00+08:00,0.130667,0.133334,0.128000,0.130667,2227553,0.000000,0.000000,0.133330
2003-05-26 00:00:00+08:00,0.133334,0.136000,0.130667,0.133334,2707312,0.000000,0.000000,0.136052
2003-05-27 00:00:00+08:00,0.130667,0.130667,0.128000,0.128000,629772,0.000000,0.000000,0.130772
2003-05-28 00:00:00+08:00,0.130667,0.130667,0.128000,0.130667,448624,0.000000,0.000000,0.133493
2003-05-29 00:00:00+08:00,0.128000,0.130667,0.128000,0.128000,1406726,0.000000,0.000000,0.130881
2003-05-30 00:00:00+08:00,0.130667,0.133334,0.128000,0.133334,82082,0.000000,0.000000,0.136269
2003-06-02 00:00:00+08:00,0.133334,0.136000,0.130667,0.130667,4525867,0.000000,0.000000,0.133656
2003-06-03 00:00:00+08:00,0.130667,0.133334,0.128000,0.130667,1660050,0.000000,0.000000,0.133711
2003-06-04 00:00:00+08:00,0.130667,0.133334,0.128000,0.128000,266060,0.000000,0.000000,0.131098
2003-06-05 00:00:00+08:00,0.130667,0.130667,0.130667,0.130667,2166698,0.000000,0.000000,0.133819
2003-06-06 00:00:00+08:00,0.130667,0.130667,0.130667,0.130667,346728,0.000000,0.000000,0.133874
2003-06-09 00:00:00+08:00,0.130667,0.138667,0.130667,0.138667,3039888,0.000000,0.000000,0.141928
2003-06-10 00:00:00+08:00,0.138667,0.152000,0.136000,0.152000,21078256,0.000000,0.000000,0.155315
2003-06-11 00:00:00+08:00,0.149334,0.149334,0.146667,0.149334,2097353,0.000000,0.000000,0.152704
2003-06-12 00:00:00+08:00,0.149334,0.152000,0.146667,0.152000,1079811,0.000000,0.000000,0.155424
2003-06-13 00:00:00+08:00,0.152000,0.152000,0.146667,0.149334,2817699,0.000000,0.000000,0.152813
2003-06-16 00:00:00+08:00,0.146667,0.160000,0.146667,0.157334,5416039,0.000000,0.000000,0.160867
2003-06-17 00:00:00+08:00,0.154667,0.160000,0.154667,0.154667,1381252,0.000000,0.000000,0.158254
2003-06-18 00:00:00+08:00,0.154667,0.154667,0.152000,0.152000,1092548,0.000000,0.000000,0.155642
2003-06-19 00:00:00+08:00,0.149334,0.154667,0.149334,0.154667,114632,0.000000,0.000000,0.158363
2003-06-20 00:00:00+08:00,0.149334,0.154667,0.149334,0.154667,502402,0.000000,0.000000,0.158417
2003-06-23 00:00:00+08:00,0.154667,0.165333,0.152000,0.157334,4357456,0.000000,0.000000,0.161139
2003-06-24 00:00:00+08:00,0.160000,0.162667,0.157334,0.160000,2254442,0.000000,0.000000,0.163859
2003-06-25 00:00:00+08:00,0.173333,0.176000,0.168000,0.170667,6542552,0.000000,0.000000,0.174580
2003-06-26 00:00:00+08:00,0.173333,0.176000,0.170667,0.173333,2540316,0.000000,0.000000,0.177301
2003-06-27 00:00:00+08:00,0.176000,0.181333,0.173333,0.178667,1887900,0.000000,0.000000,0.182689
2003-06-30 00:00:00+08:00,0.176000,0.178667,0.170667,0.176000,2746938,0.000000,0.000000,0.180076
2003-07-01 00:00:00+08:00,0.170667,0.173333,0.170667,0.173333,305687,0.000000,0.000000,0.177464
