Date,Open,High,Low,Close,Adj Close,Volume
2009-10-09,0.436430,0.453887,0.375330,0.384058,0.384058,13870483
2009-10-12,0.366601,0.375330,0.366601,0.375330,0.375330,554498
2009-10-13,0.375330,0.392787,0.375330,0.384058,0.384058,1059733
2009-10-14,0.384058,0.410244,0.384058,0.388423,0.388423,1797537
2009-10-15,0.384058,0.384058,0.375330,0.375330,0.375330,240588
2009-10-16,0.375330,0.375330,0.349144,0.353508,0.353508,891322
2009-10-19,0.349144,0.362237,0.349144,0.362237,0.362237,388378
2009-10-20,0.362237,0.362237,0.344779,0.344779,0.344779,449098
2009-10-21,0.344779,0.353508,0.344779,0.349144,0.349144,317347
2009-10-22,0.349144,0.353508,0.344779,0.344779,0.344779,319638
2009-10-23,0.353508,0.370965,0.349144,0.357872,0.357872,1189193
2009-10-26,0.366601,0.366601,0.349144,0.349144,0.349144,115711
2009-10-27,0.349144,0.349144,0.344779,0.344779,0.344779,172994
2009-10-28,0.344779,0.349144,0.344779,0.349144,0.349144,81341
2009-10-29,0.349144,0.349144,0.344779,0.344779,0.344779,193616
2009-10-30,0.349144,0.349144,0.340415,0.344779,0.344779,160392
2009-11-02,0.336051,0.344779,0.336051,0.344779,0.344779,98526
2009-11-03,0.344779,0.344779,0.331687,0.331687,0.331687,148935
2009-11-04,0.336051,0.344779,0.336051,0.344779,0.344779,144352
2009-11-05,0.336051,0.336051,0.336051,0.336051,0.336051,2291
2009-11-06,0.309865,0.309865,0.309865,0.309865,0.309865,34369
2009-11-09,0.336051,0.336051,0.336051,0.336051,0.336051,17184
2009-11-10,0.344779,0.344779,0.344779,0.344779,0.344779,22913
2009-11-11,0.349144,0.357872,0.349144,0.357872,0.357872,343697
2009-11-12,0.357872,0.357872,0.357872,0.357872,0.357872,59574
2009-11-13,0.362237,0.362237,0.357872,0.357872,0.357872,40098
2009-11-17,0.375330,0.375330,0.375330,0.375330,0.375330,246316
2009-11-18,0.375330,0.375330,0.375330,0.375330,0.375330,17184
2009-11-19,0.370965,0.370965,0.370965,0.370965,0.370965,3436
2009-11-20,0.353508,0.375330,0.353508,0.353508,0.353508,0
2009-11-23,0.340415,0.375330,0.340415,0.340415,0.340415,0
2009-11-24,0.331687,0.370965,0.331687,0.331687,0.331687,0
2009-11-25,0.336051,0.366601,0.336051,0.336051,0.336051,0
2009-11-26,0.336051,0.370965,0.336051,0.336051,0.336051,0
2009-11-30,0.366601,0.366601,0.366601,0.366601,0.366601,5728
2009-12-01,0.362237,0.362237,0.357872,0.362237,0.362237,46971
2009-12-02,0.340415,0.357872,0.340415,0.340415,0.340415,0
2009-12-03,0.336051,0.357872,0.336051,0.336051,0.336051,0
2009-12-04,0.362237,0.375330,0.362237,0.375330,0.375330,24058
2009-12-07,0.340415,0.366601,0.340415,0.340415,0.340415,0
2009-12-08,0.340415,0.349144,0.340415,0.340415,0.340415,0
2009-12-09,0.349144,0.366601,0.349144,0.366601,0.366601,27495
2009-12-10,0.357872,0.357872,0.357872,0.357872,0.357872,11456
2009-12-11,0.357872,0.375330,0.357872,0.375330,0.375330,63011
2009-12-14,0.357872,0.375330,0.357872,0.375330,0.375330,91652
2009-12-15,0.375330,0.375330,0.366601,0.370965,0.370965,46971
2009-12-16,0.370965,0.370965,0.370965,0.370965,0.370965,51554
2009-12-17,0.366601,0.375330,0.366601,0.375330,0.375330,74467
2009-12-18,0.370965,0.370965,0.370965,0.370965,0.370965,57282
2009-12-21,0.366601,0.370965,0.366601,0.370965,0.370965,14893
2009-12-22,0.357872,0.370965,0.357872,0.357872,0.357872,0
2009-12-23,0.366601,0.370965,0.366601,0.370965,0.370965,166120
2009-12-28,0.370965,0.370965,0.370965,0.370965,0.370965,49263
2009-12-29,0.375330,0.379694,0.375330,0.379694,0.379694,764154
2009-12-30,0.375330,0.379694,0.375330,0.379694,0.379694,223403
2010-01-04,0.379694,0.392787,0.379694,0.388423,0.388423,191324
2010-01-05,0.392787,0.392787,0.392787,0.392787,0.392787,11456
2010-01-06,0.388423,0.388423,0.388423,0.388423,0.388423,183305
2010-01-07,0.384058,0.384058,0.384058,0.384058,0.384058,51554
2010-01-08,0.388423,0.392787,0.388423,0.388423,0.388423,0
2010-01-11,0.397151,0.397151,0.397151,0.397151,0.397151,22913
2010-01-12,0.388423,0.414608,0.388423,0.414608,0.414608,641568
2010-01-13,0.410244,0.410244,0.397151,0.405880,0.405880,193616
2010-01-14,0.418973,0.418973,0.414608,0.414608,0.414608,170703
2010-01-15,0.432066,0.436430,0.423337,0.436430,0.436430,223403
2010-01-18,0.423337,0.436430,0.423337,0.423337,0.423337,234859
2010-01-19,0.423337,0.423337,0.423337,0.423337,0.423337,82487
2010-01-20,0.427701,0.436430,0.423337,0.436430,0.436430,109983
2010-01-21,0.410244,0.410244,0.410244,0.410244,0.410244,18330
2010-01-22,0.384058,0.410244,0.384058,0.384058,0.384058,0
2010-01-25,0.410244,0.414608,0.410244,0.414608,0.414608,27495
2010-01-26,0.401515,0.401515,0.401515,0.401515,0.401515,26350
2010-01-27,0.375330,0.418973,0.375330,0.418973,0.418973,45826
2010-01-28,0.379694,0.414608,0.379694,0.379694,0.379694,0
2010-01-29,0.375330,0.418973,0.375330,0.375330,0.375330,0
2010-02-01,0.384058,0.418973,0.384058,0.384058,0.384058,0
2010-02-02,0.384058,0.384058,0.384058,0.384058,0.384058,0
2010-02-03,0.349144,0.414608,0.349144,0.349144,0.349144,0
2010-02-04,0.322958,0.410244,0.322958,0.322958,0.322958,0
2010-02-05,0.349144,0.410244,0.349144,0.349144,0.349144,0
2010-02-08,0.292408,0.405880,0.292408,0.292408,0.292408,0
2010-02-09,0.314229,0.410244,0.314229,0.314229,0.314229,0
2010-02-10,0.305501,0.418973,0.305501,0.305501,0.305501,0
2010-02-11,0.322958,0.401515,0.322958,0.322958,0.322958,0
2010-02-12,0.331687,0.418973,0.331687,0.331687,0.331687,0
2010-02-17,0.331687,0.418973,0.331687,0.331687,0.331687,0
2010-02-18,0.314229,0.397151,0.314229,0.314229,0.314229,0
2010-02-19,0.375330,0.392787,0.375330,0.375330,0.375330,0
2010-02-22,0.314229,0.410244,0.314229,0.314229,0.314229,0
2010-02-23,0.305501,0.401515,0.305501,0.305501,0.305501,0
2010-02-24,0.331687,0.405880,0.331687,0.331687,0.331687,0
2010-02-25,0.331687,0.392787,0.331687,0.331687,0.331687,0
2010-02-26,0.375330,0.375330,0.375330,0.375330,0.375330,57282
2010-03-01,0.392787,0.392787,0.392787,0.392787,0.392787,28641
2010-03-02,0.392787,0.392787,0.392787,0.392787,0.392787,0
2010-03-03,0.392787,0.392787,0.392787,0.392787,0.392787,17184
2010-03-04,0.392787,0.392787,0.392787,0.392787,0.392787,85924
2010-03-05,0.397151,0.410244,0.397151,0.410244,0.410244,240588
2010-03-08,0.410244,0.410244,0.410244,0.410244,0.410244,0
2010-03-09,0.432066,0.432066,0.410244,0.410244,0.410244,34369
2010-03-10,0.410244,0.410244,0.410244,0.410244,0.410244,0
2010-03-11,0.427701,0.427701,0.410244,0.410244,0.410244,67593
2010-03-12,0.410244,0.410244,0.410244,0.410244,0.410244,0
2010-03-15,0.410244,0.410244,0.410244,0.410244,0.410244,0
2010-03-16,0.410244,0.410244,0.410244,0.410244,0.410244,0
2010-03-17,0.432066,0.458251,0.423337,0.453887,0.453887,516691
2010-03-18,0.453887,0.501894,0.453887,0.497530,0.497530,992139
2010-03-19,0.497530,0.497530,0.497530,0.497530,0.497530,0
2010-03-22,0.497530,0.532445,0.480073,0.480073,0.480073,4132389
2010-03-23,0.466980,0.471344,0.466980,0.471344,0.471344,145498
2010-03-24,0.480073,0.480073,0.480073,0.480073,0.480073,45826
2010-03-25,0.462616,0.462616,0.462616,0.462616,0.462616,22913
2010-03-26,0.471344,0.475709,0.471344,0.475709,0.475709,28641
2010-03-29,0.475709,0.493166,0.475709,0.475709,0.475709,525857
2010-03-30,0.475709,0.480073,0.475709,0.480073,0.480073,67593
2010-03-31,0.488801,0.501894,0.488801,0.488801,0.488801,96235
2010-04-01,0.497530,0.501894,0.497530,0.501894,0.501894,135187
2010-04-05,0.501894,0.506259,0.501894,0.506259,0.506259,160392
2010-04-06,0.506259,0.519352,0.506259,0.519352,0.519352,22913
2010-04-07,0.523716,0.523716,0.523716,0.523716,0.523716,52700
2010-04-08,0.546736,0.546736,0.546736,0.546736,0.546736,104255
2010-04-09,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-04-12,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-04-13,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-04-14,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-04-15,0.503572,0.503572,0.503572,0.503572,0.503572,52127
2010-04-16,0.503572,0.503572,0.503572,0.503572,0.503572,0
2010-04-19,0.503572,0.503572,0.503572,0.503572,0.503572,0
2010-04-20,0.503572,0.503572,0.503572,0.503572,0.503572,0
2010-04-21,0.503572,0.503572,0.503572,0.503572,0.503572,0
2010-04-22,0.503572,0.503572,0.503572,0.503572,0.503572,0
2010-04-23,0.508368,0.508368,0.508368,0.508368,0.508368,104255
2010-04-26,0.479593,0.498777,0.479593,0.498777,0.498777,74021
2010-04-27,0.503572,0.517960,0.503572,0.503572,0.503572,34404
2010-04-28,0.503572,0.503572,0.503572,0.503572,0.503572,0
2010-04-29,0.503572,0.503572,0.503572,0.503572,0.503572,0
2010-04-30,0.517960,0.517960,0.517960,0.517960,0.517960,5212
2010-05-03,0.517960,0.517960,0.517960,0.517960,0.517960,0
2010-05-04,0.517960,0.517960,0.517960,0.517960,0.517960,0
2010-05-05,0.517960,0.517960,0.517960,0.517960,0.517960,0
2010-05-06,0.498777,0.503572,0.498777,0.498777,0.498777,82361
2010-05-07,0.450817,0.489185,0.450817,0.489185,0.489185,87574
2010-05-10,0.498777,0.498777,0.498777,0.498777,0.498777,40659
2010-05-11,0.498777,0.498777,0.498777,0.498777,0.498777,0
2010-05-12,0.498777,0.498777,0.498777,0.498777,0.498777,0
2010-05-13,0.484389,0.508368,0.484389,0.508368,0.508368,54212
2010-05-14,0.489185,0.489185,0.489185,0.489185,0.489185,6255
2010-05-17,0.484389,0.484389,0.484389,0.484389,0.484389,3127
2010-05-18,0.484389,0.489185,0.484389,0.484389,0.484389,35446
2010-05-19,0.484389,0.484389,0.484389,0.484389,0.484389,26063
2010-05-20,0.484389,0.489185,0.484389,0.489185,0.489185,10425
2010-05-21,0.455613,0.484389,0.455613,0.484389,0.484389,71935
2010-05-24,0.484389,0.484389,0.484389,0.484389,0.484389,70893
2010-05-25,0.484389,0.484389,0.484389,0.484389,0.484389,0
2010-05-26,0.484389,0.484389,0.484389,0.484389,0.484389,0
2010-05-27,0.484389,0.484389,0.484389,0.484389,0.484389,0
2010-05-31,0.479593,0.484389,0.479593,0.484389,0.484389,12510
2010-06-01,0.479593,0.503572,0.479593,0.503572,0.503572,181403
2010-06-02,0.498777,0.517960,0.498777,0.517960,0.517960,54212
2010-06-03,0.508368,0.546736,0.508368,0.546736,0.546736,406594
2010-06-04,0.556328,0.570716,0.541940,0.565920,0.565920,1613867
2010-06-07,0.551532,0.551532,0.527552,0.532348,0.532348,186616
2010-06-08,0.532348,0.532348,0.532348,0.532348,0.532348,0
2010-06-09,0.527552,0.527552,0.527552,0.527552,0.527552,75063
2010-06-10,0.527552,0.527552,0.527552,0.527552,0.527552,4170
2010-06-11,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-06-14,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-06-15,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-06-16,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-06-17,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-06-18,0.537144,0.537144,0.537144,0.537144,0.537144,31276
2010-06-21,0.537144,0.537144,0.532348,0.532348,0.532348,71935
2010-06-22,0.532348,0.532348,0.532348,0.532348,0.532348,0
2010-06-23,0.532348,0.532348,0.532348,0.532348,0.532348,0
2010-06-24,0.546736,0.546736,0.546736,0.546736,0.546736,52127
2010-06-25,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-06-28,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-06-29,0.537144,0.537144,0.537144,0.537144,0.537144,36489
2010-06-30,0.537144,0.537144,0.537144,0.537144,0.537144,0
2010-07-01,0.537144,0.537144,0.537144,0.537144,0.537144,0
2010-07-02,0.527552,0.537144,0.527552,0.527552,0.527552,22936
2010-07-05,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-07-06,0.556328,0.556328,0.551532,0.551532,0.551532,20851
2010-07-07,0.556328,0.556328,0.551532,0.556328,0.556328,57340
2010-07-08,0.556328,0.556328,0.551532,0.556328,0.556328,40659
2010-07-09,0.556328,0.556328,0.556328,0.556328,0.556328,0
2010-07-12,0.556328,0.556328,0.556328,0.556328,0.556328,0
2010-07-13,0.556328,0.556328,0.556328,0.556328,0.556328,0
2010-07-14,0.556328,0.556328,0.556328,0.556328,0.556328,0
2010-07-15,0.556328,0.556328,0.556328,0.556328,0.556328,0
2010-07-16,0.556328,0.556328,0.556328,0.556328,0.556328,0
2010-07-19,0.546736,0.546736,0.546736,0.546736,0.546736,14595
2010-07-20,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-07-21,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-07-22,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-07-23,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-07-26,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-07-27,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-07-28,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-07-29,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-07-30,0.546736,0.546736,0.546736,0.546736,0.546736,0
2010-08-02,0.517960,0.527552,0.517960,0.527552,0.527552,35446
2010-08-03,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-08-04,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-08-05,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-08-06,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-08-10,0.527552,0.527552,0.527552,0.527552,0.527552,5212
2010-08-11,0.546736,0.561124,0.546736,0.556328,0.556328,26063
2010-08-12,0.556328,0.556328,0.556328,0.556328,0.556328,18765
2010-08-13,0.546736,0.565920,0.546736,0.565920,0.565920,30233
2010-08-16,0.565920,0.570716,0.561124,0.561124,0.561124,85489
2010-08-17,0.575511,0.575511,0.546736,0.575511,0.575511,15638
2010-08-18,0.585103,0.585103,0.556328,0.575511,0.575511,23978
2010-08-19,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-08-20,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-08-23,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-08-24,0.585103,0.623471,0.585103,0.623471,0.623471,6255
2010-08-25,0.585103,0.585103,0.585103,0.585103,0.585103,1042
2010-08-26,0.585103,0.585103,0.585103,0.585103,0.585103,0
2010-08-27,0.585103,0.585103,0.585103,0.585103,0.585103,0
2010-08-30,0.585103,0.585103,0.585103,0.585103,0.585103,0
2010-08-31,0.585103,0.585103,0.585103,0.585103,0.585103,0
2010-09-01,0.580307,0.580307,0.580307,0.580307,0.580307,52127
2010-09-02,0.580307,0.580307,0.580307,0.580307,0.580307,0
2010-09-03,0.580307,0.580307,0.580307,0.580307,0.580307,0
2010-09-06,0.580307,0.580307,0.580307,0.580307,0.580307,0
2010-09-07,0.580307,0.580307,0.580307,0.580307,0.580307,0
2010-09-08,0.580307,0.580307,0.580307,0.580307,0.580307,0
2010-09-09,0.575511,0.618675,0.575511,0.618675,0.618675,78191
2010-09-13,0.575511,0.623471,0.575511,0.623471,0.623471,27106
2010-09-14,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-15,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-16,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-17,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-20,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-21,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-22,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-23,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-24,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-27,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-28,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-29,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-09-30,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-10-01,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-10-04,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-10-05,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-10-06,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-10-07,0.575511,0.575511,0.575511,0.575511,0.575511,0
2010-10-08,0.575511,0.575511,0.575511,0.575511,0.575511,19808
2010-10-11,0.527552,0.527552,0.527552,0.527552,0.527552,30233
2010-10-12,0.517960,0.570716,0.508368,0.570716,0.570716,39616
2010-10-13,0.508368,0.508368,0.508368,0.508368,0.508368,0
2010-10-14,0.561124,0.561124,0.561124,0.561124,0.561124,10425
2010-10-15,0.561124,0.561124,0.561124,0.561124,0.561124,1042
2010-10-18,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-10-19,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-10-20,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-10-21,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-10-22,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-10-25,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-10-26,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-10-27,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-10-28,0.513164,0.517960,0.513164,0.517960,0.517960,9382
2010-10-29,0.513164,0.565920,0.513164,0.565920,0.565920,46914
2010-11-01,0.565920,0.565920,0.565920,0.565920,0.565920,0
2010-11-02,0.565920,0.565920,0.565920,0.565920,0.565920,0
2010-11-03,0.546736,0.546736,0.522756,0.522756,0.522756,72978
2010-11-04,0.532348,0.532348,0.527552,0.532348,0.532348,62553
2010-11-08,0.522756,0.522756,0.517960,0.517960,0.517960,34404
2010-11-09,0.527552,0.527552,0.527552,0.527552,0.527552,97999
2010-11-10,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-11,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-12,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-15,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-16,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-18,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-19,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-22,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-23,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-24,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-25,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-26,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-29,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-11-30,0.527552,0.527552,0.527552,0.527552,0.527552,52127
2010-12-01,0.527552,0.527552,0.527552,0.527552,0.527552,0
2010-12-02,0.565920,0.565920,0.565920,0.565920,0.565920,21893
2010-12-03,0.517960,0.561124,0.517960,0.561124,0.561124,34404
2010-12-06,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-07,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-08,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-09,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-10,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-13,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-14,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-15,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-16,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-17,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-20,0.561124,0.561124,0.561124,0.561124,0.561124,0
2010-12-21,0.561124,0.561124,0.561124,0.561124,0.561124,0
