Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2023-06-20 00:00:00+08:00,1.012000,1.012000,0.972000,0.980000,75328,0.000000,0.000000,0.980000
2023-06-21 00:00:00+08:00,0.976000,0.976000,0.968000,0.968000,36172,0.000000,0.000000,0.968000
2023-06-22 00:00:00+08:00,0.966000,0.972000,0.966000,0.970000,10400,0.000000,0.000000,0.970000
2023-06-23 00:00:00+08:00,0.968000,0.968000,0.964000,0.959000,830,0.000000,0.000000,0.959000
2023-06-26 00:00:00+08:00,0.950000,0.953000,0.941000,0.946000,52356,0.000000,0.000000,0.946000
2023-06-27 00:00:00+08:00,0.946000,0.946000,0.939000,0.943000,15902,0.000000,0.000000,0.943000
2023-06-28 00:00:00+08:00,0.943000,0.950000,0.943000,0.943000,21100,0.000000,0.000000,0.943000
2023-06-30 00:00:00+08:00,0.949000,0.958000,0.949000,0.955000,2199,0.000000,0.000000,0.955000
2023-07-07 00:00:00+08:00,0.974000,0.974000,0.949000,0.947000,10016,0.000000,0.000000,0.947000
2023-07-10 00:00:00+08:00,0.947000,0.955000,0.947000,0.946000,2006,0.000000,0.000000,0.946000
2023-07-14 00:00:00+08:00,0.970000,0.991000,0.970000,0.991000,155500,0.000000,0.000000,0.991000
2023-07-17 00:00:00+08:00,0.992000,0.993000,0.992000,0.994000,20000,0.000000,0.000000,0.994000
2023-07-19 00:00:00+08:00,0.998000,0.999000,0.998000,0.998000,710,0.000000,0.000000,0.998000
2023-07-20 00:00:00+08:00,0.999000,0.999000,0.999000,0.994000,200,0.000000,0.000000,0.994000
2023-07-21 00:00:00+08:00,0.992000,0.992000,0.980000,0.985000,12358,0.000000,0.000000,0.985000
2023-07-24 00:00:00+08:00,1.000000,1.000000,0.981000,0.984000,7069,0.000000,0.000000,0.984000
2023-07-26 00:00:00+08:00,0.981000,0.981000,0.981000,0.981000,0,0.000000,0.000000,0.981000
2023-07-28 00:00:00+08:00,0.991000,0.991000,0.990000,0.990000,1200,0.000000,0.000000,0.990000
2023-08-03 00:00:00+08:00,1.014000,1.014000,1.005000,1.005000,205299,0.000000,0.000000,1.005000
2023-08-04 00:00:00+08:00,1.005000,1.005000,1.005000,1.007000,10800,0.000000,0.000000,1.007000
2023-08-07 00:00:00+08:00,0.997000,0.999000,0.997000,0.998000,15,0.000000,0.000000,0.998000
2023-08-08 00:00:00+08:00,0.998000,1.001000,0.998000,1.002000,5240,0.000000,0.000000,1.002000
2023-08-10 00:00:00+08:00,0.990000,0.990000,0.990000,0.988000,100,0.000000,0.000000,0.988000
2023-08-11 00:00:00+08:00,1.000000,1.000000,1.000000,0.999000,1400,0.000000,0.000000,0.999000
2023-08-14 00:00:00+08:00,0.999000,0.999000,0.998000,0.993000,30,0.000000,0.000000,0.993000
2023-08-15 00:00:00+08:00,1.042000,1.042000,0.998000,0.996000,3600,0.000000,0.000000,0.996000
2023-08-16 00:00:00+08:00,0.970000,0.970000,0.968000,0.968000,43104,0.000000,0.000000,0.968000
2023-08-17 00:00:00+08:00,0.950000,0.961000,0.950000,0.967000,5980,0.000000,0.000000,0.967000
2023-08-18 00:00:00+08:00,0.961000,0.961000,0.950000,0.949000,12100,0.000000,0.000000,0.949000
2023-08-21 00:00:00+08:00,0.950000,0.950000,0.950000,0.944000,1,0.000000,0.000000,0.944000
2023-08-22 00:00:00+08:00,0.956000,0.956000,0.956000,0.956000,0,0.000000,0.000000,0.956000
2023-08-23 00:00:00+08:00,0.958000,0.958000,0.958000,0.958000,0,0.000000,0.000000,0.958000
2023-08-24 00:00:00+08:00,0.975000,0.975000,0.975000,0.979000,1000,0.000000,0.000000,0.979000
2023-08-25 00:00:00+08:00,0.969000,0.969000,0.969000,0.965000,100,0.000000,0.000000,0.965000
2023-08-28 00:00:00+08:00,0.970000,0.973000,0.967000,0.967000,24099,0.000000,0.000000,0.967000
2023-08-29 00:00:00+08:00,0.967000,0.969000,0.967000,0.973000,6671,0.000000,0.000000,0.973000
2023-08-30 00:00:00+08:00,0.977000,0.977000,0.977000,0.984000,1000,0.000000,0.000000,0.984000
2023-08-31 00:00:00+08:00,0.980000,0.980000,0.980000,0.980000,0,0.000000,0.000000,0.980000
2023-09-04 00:00:00+08:00,1.000000,1.000000,1.000000,0.989000,1,0.000000,0.000000,0.989000
2023-09-05 00:00:00+08:00,0.988000,0.988000,0.988000,0.988000,0,0.000000,0.000000,0.988000
2023-09-06 00:00:00+08:00,0.988000,0.988000,0.988000,0.987000,1500,0.000000,0.000000,0.987000
2023-09-07 00:00:00+08:00,0.982000,0.982000,0.982000,0.983000,52000,0.000000,0.000000,0.983000
2023-09-08 00:00:00+08:00,0.982000,0.982000,0.982000,0.982000,0,0.000000,0.000000,0.982000
2023-09-11 00:00:00+08:00,0.982000,0.983000,0.982000,0.980000,5500,0.000000,0.000000,0.980000
2023-09-12 00:00:00+08:00,0.983000,0.983000,0.983000,0.986000,1010,0.000000,0.000000,0.986000
2023-09-13 00:00:00+08:00,0.978000,0.978000,0.978000,0.978000,0,0.000000,0.000000,0.978000
2023-09-14 00:00:00+08:00,0.977000,0.977000,0.977000,0.977000,0,0.000000,0.000000,0.977000
2023-09-15 00:00:00+08:00,0.983000,0.983000,0.983000,0.983000,0,0.000000,0.000000,0.983000
2023-09-18 00:00:00+08:00,0.977000,0.977000,0.975000,0.971000,2545,0.000000,0.000000,0.971000
2023-09-19 00:00:00+08:00,0.970000,0.970000,0.970000,0.970000,0,0.000000,0.000000,0.970000
2023-09-20 00:00:00+08:00,0.972000,0.972000,0.972000,0.968000,200,0.000000,0.000000,0.968000
2023-09-21 00:00:00+08:00,0.960000,0.960000,0.960000,0.960000,0,0.000000,0.000000,0.960000
2023-09-22 00:00:00+08:00,0.960000,0.963000,0.960000,0.963000,42115,0.000000,0.000000,0.963000
2023-09-25 00:00:00+08:00,0.965000,0.965000,0.956000,0.953000,117550,0.000000,0.000000,0.953000
2023-09-26 00:00:00+08:00,0.963000,0.963000,0.963000,0.958000,10000,0.000000,0.000000,0.958000
2023-09-27 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.950000
2023-09-28 00:00:00+08:00,0.944000,0.954000,0.944000,0.957000,5532,0.000000,0.000000,0.957000
2023-09-29 00:00:00+08:00,0.952000,0.952000,0.948000,0.946000,55800,0.000000,0.000000,0.946000
2023-10-02 00:00:00+08:00,0.949000,0.949000,0.949000,0.949000,0,0.000000,0.000000,0.949000
2023-10-03 00:00:00+08:00,0.942000,0.942000,0.942000,0.937000,50500,0.000000,0.000000,0.937000
2023-10-04 00:00:00+08:00,0.929000,0.929000,0.929000,0.924000,50000,0.000000,0.000000,0.924000
2023-10-05 00:00:00+08:00,0.926000,0.931000,0.926000,0.925000,11010,0.000000,0.000000,0.925000
2023-10-06 00:00:00+08:00,0.931000,0.938000,0.931000,0.934000,15000,0.000000,0.000000,0.934000
2023-10-09 00:00:00+08:00,0.938000,0.938000,0.938000,0.926000,82,0.000000,0.000000,0.926000
2023-10-10 00:00:00+08:00,0.931000,0.931000,0.931000,0.932000,6000,0.000000,0.000000,0.932000
2023-10-11 00:00:00+08:00,0.948000,0.948000,0.948000,0.948000,0,0.000000,0.000000,0.948000
2023-10-12 00:00:00+08:00,0.950000,0.950000,0.950000,0.951000,37,0.000000,0.000000,0.951000
2023-10-13 00:00:00+08:00,0.944000,0.944000,0.944000,0.944000,0,0.000000,0.000000,0.944000
2023-10-16 00:00:00+08:00,0.934000,0.934000,0.934000,0.935000,250,0.000000,0.000000,0.935000
2023-10-17 00:00:00+08:00,0.943000,0.943000,0.943000,0.943000,300,0.000000,0.000000,0.943000
2023-10-18 00:00:00+08:00,0.937000,0.937000,0.937000,0.937000,0,0.000000,0.000000,0.937000
2023-10-19 00:00:00+08:00,0.923000,0.923000,0.923000,0.921000,6000,0.000000,0.000000,0.921000
2023-10-20 00:00:00+08:00,0.921000,0.921000,0.911000,0.909000,1228,0.000000,0.000000,0.909000
2023-10-23 00:00:00+08:00,0.905000,0.905000,0.899000,0.899000,4150,0.000000,0.000000,0.899000
2023-10-24 00:00:00+08:00,0.899000,0.899000,0.899000,0.898000,2000,0.000000,0.000000,0.898000
2023-10-25 00:00:00+08:00,0.906000,0.906000,0.906000,0.903000,110,0.000000,0.000000,0.903000
2023-10-26 00:00:00+08:00,0.894000,0.894000,0.894000,0.889000,45,0.000000,0.000000,0.889000
2023-10-27 00:00:00+08:00,0.881000,0.881000,0.881000,0.885000,50115,0.000000,0.000000,0.885000
2023-10-30 00:00:00+08:00,0.883000,0.883000,0.883000,0.883000,5000,0.000000,0.000000,0.883000
2023-10-31 00:00:00+08:00,0.883000,0.883000,0.883000,0.884000,8028,0.000000,0.000000,0.884000
2023-11-01 00:00:00+08:00,0.890000,0.890000,0.890000,0.888000,51000,0.000000,0.000000,0.888000
2023-11-02 00:00:00+08:00,0.898000,0.898000,0.898000,0.898000,0,0.000000,0.000000,0.898000
2023-11-03 00:00:00+08:00,0.912000,0.912000,0.912000,0.910000,110,0.000000,0.000000,0.910000
2023-11-06 00:00:00+08:00,0.929000,0.929000,0.929000,0.926000,565,0.000000,0.000000,0.926000
2023-11-07 00:00:00+08:00,0.922000,0.922000,0.920000,0.919000,1200,0.000000,0.000000,0.919000
2023-11-08 00:00:00+08:00,0.925000,0.925000,0.925000,0.917000,110,0.000000,0.000000,0.917000
2023-11-09 00:00:00+08:00,0.917000,0.917000,0.917000,0.915000,2000,0.000000,0.000000,0.915000
2023-11-10 00:00:00+08:00,0.911000,0.911000,0.910000,0.910000,536,0.000000,0.000000,0.910000
2023-11-14 00:00:00+08:00,0.920000,0.920000,0.915000,0.913000,6110,0.000000,0.000000,0.913000
2023-11-15 00:00:00+08:00,0.904000,0.904000,0.904000,0.904000,0,0.000000,0.000000,0.904000
2023-11-16 00:00:00+08:00,0.913000,0.913000,0.913000,0.912000,110,0.000000,0.000000,0.912000
2023-11-17 00:00:00+08:00,0.913000,0.913000,0.905000,0.902000,85506,0.000000,0.000000,0.902000
2023-11-20 00:00:00+08:00,0.905000,0.905000,0.905000,0.907000,3000,0.000000,0.000000,0.907000
2023-11-21 00:00:00+08:00,0.905000,0.910000,0.905000,0.907000,116,0.000000,0.000000,0.907000
2023-11-22 00:00:00+08:00,0.911000,0.911000,0.911000,0.904000,110,0.000000,0.000000,0.904000
2023-11-23 00:00:00+08:00,0.900000,0.905000,0.900000,0.903000,54344,0.000000,0.000000,0.903000
2023-11-24 00:00:00+08:00,0.905000,0.905000,0.898000,0.898000,96605,0.000000,0.000000,0.898000
2023-11-27 00:00:00+08:00,0.898000,0.898000,0.890000,0.890000,116300,0.000000,0.000000,0.890000
2023-11-28 00:00:00+08:00,0.893000,0.894000,0.889000,0.892000,183377,0.000000,0.000000,0.892000
2023-11-29 00:00:00+08:00,0.901000,0.909000,0.894000,0.893000,221000,0.000000,0.000000,0.893000
2023-11-30 00:00:00+08:00,0.896000,0.896000,0.889000,0.887000,14110,0.000000,0.000000,0.887000
2023-12-01 00:00:00+08:00,0.887000,0.894000,0.887000,0.891000,172215,0.000000,0.000000,0.891000
2023-12-04 00:00:00+08:00,0.891000,0.901000,0.891000,0.896000,271310,0.000000,0.000000,0.896000
2023-12-05 00:00:00+08:00,0.895000,0.910000,0.895000,0.893000,5200,0.000000,0.000000,0.893000
2023-12-06 00:00:00+08:00,0.900000,0.907000,0.900000,0.907000,65500,0.000000,0.000000,0.907000
2023-12-07 00:00:00+08:00,0.905000,0.905000,0.905000,0.901000,3000,0.000000,0.000000,0.901000
2023-12-08 00:00:00+08:00,0.910000,0.919000,0.910000,0.910000,111100,0.000000,0.000000,0.910000
2023-12-11 00:00:00+08:00,0.919000,0.919000,0.910000,0.910000,26,0.000000,0.000000,0.910000
2023-12-12 00:00:00+08:00,0.910000,0.910000,0.908000,0.907000,6720,0.000000,0.000000,0.907000
2023-12-13 00:00:00+08:00,0.909000,0.909000,0.898000,0.898000,2896,0.000000,0.000000,0.898000
2023-12-14 00:00:00+08:00,0.902000,0.903000,0.901000,0.912000,121000,0.000000,0.000000,0.912000
2023-12-15 00:00:00+08:00,0.910000,0.910000,0.910000,0.918000,1001,0.000000,0.000000,0.918000
2023-12-18 00:00:00+08:00,0.917000,0.917000,0.917000,0.917000,0,0.000000,0.000000,0.917000
2023-12-19 00:00:00+08:00,0.922000,0.922000,0.922000,0.924000,3220,0.000000,0.000000,0.924000
2023-12-20 00:00:00+08:00,0.925000,0.926000,0.925000,0.928000,5000,0.000000,0.000000,0.928000
2023-12-21 00:00:00+08:00,0.921000,0.921000,0.921000,0.921000,0,0.000000,0.000000,0.921000
2023-12-22 00:00:00+08:00,0.932000,0.932000,0.932000,0.931000,5,0.000000,0.000000,0.931000
2023-12-26 00:00:00+08:00,0.935000,0.938000,0.935000,0.942000,10001,0.000000,0.000000,0.942000
2023-12-27 00:00:00+08:00,0.946000,0.946000,0.945000,0.942000,4999,0.000000,0.000000,0.942000
2023-12-28 00:00:00+08:00,0.949000,0.950000,0.946000,0.948000,10102,0.000000,0.000000,0.948000
2023-12-29 00:00:00+08:00,0.947000,0.947000,0.947000,0.947000,0,0.000000,0.000000,0.947000
2024-01-02 00:00:00+08:00,0.948000,0.948000,0.948000,0.957000,1,0.000000,0.000000,0.957000
2024-01-03 00:00:00+08:00,0.955000,0.955000,0.944000,0.939000,248010,0.000000,0.000000,0.939000
2024-01-04 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.935000
2024-01-05 00:00:00+08:00,0.932000,0.932000,0.932000,0.928000,1100,0.000000,0.000000,0.928000
2024-01-08 00:00:00+08:00,0.929000,0.929000,0.925000,0.928000,121214,0.000000,0.000000,0.928000
2024-01-09 00:00:00+08:00,0.939000,0.939000,0.939000,0.935000,1100,0.000000,0.000000,0.935000
2024-01-10 00:00:00+08:00,0.932000,0.932000,0.932000,0.933000,80000,0.000000,0.000000,0.933000
2024-01-11 00:00:00+08:00,0.934000,0.935000,0.933000,0.930000,261838,0.000000,0.000000,0.930000
2024-01-12 00:00:00+08:00,0.926000,0.930000,0.926000,0.932000,211511,0.000000,0.000000,0.932000
2024-01-15 00:00:00+08:00,0.932000,0.945000,0.932000,0.941000,610521,0.000000,0.000000,0.941000
2024-01-16 00:00:00+08:00,0.934000,0.934000,0.934000,0.934000,0,0.000000,0.000000,0.934000
2024-01-17 00:00:00+08:00,0.929000,0.929000,0.921000,0.924000,90161,0.000000,0.000000,0.924000
2024-01-19 00:00:00+08:00,0.914000,0.930000,0.914000,0.924000,64096,0.000000,0.000000,0.924000
2024-01-22 00:00:00+08:00,0.929000,0.929000,0.921000,0.917000,63221,0.000000,0.000000,0.917000
2024-01-23 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.916000
2024-01-24 00:00:00+08:00,0.926000,0.926000,0.926000,0.926000,0,0.000000,0.000000,0.926000
2024-01-25 00:00:00+08:00,0.922000,0.922000,0.922000,0.922000,13020,0.000000,0.000000,0.922000
2024-01-26 00:00:00+08:00,0.919000,0.919000,0.919000,0.916000,22000,0.000000,0.000000,0.916000
2024-01-29 00:00:00+08:00,0.927000,0.927000,0.916000,0.912000,50505,0.000000,0.000000,0.912000
2024-01-30 00:00:00+08:00,0.919000,0.919000,0.919000,0.924000,1000,0.000000,0.000000,0.924000
