Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-03 00:00:00+08:00,0.879780,0.988705,0.875590,0.946811,35566000,0.000000,0.000000
2011-11-04 00:00:00+08:00,0.971947,1.089251,0.971947,1.055736,19775000,0.000000,0.000000
2011-11-08 00:00:00+08:00,1.085062,1.106009,1.051547,1.072494,5123000,0.000000,0.000000
2011-11-09 00:00:00+08:00,1.089251,1.089251,1.030599,1.043168,1652000,0.000000,0.000000
2011-11-10 00:00:00+08:00,1.022221,1.030599,0.997084,1.018031,3096000,0.000000,0.000000
2011-11-11 00:00:00+08:00,1.005463,1.030599,0.997084,1.005463,2214000,0.000000,0.000000
2011-11-14 00:00:00+08:00,1.022220,1.055736,1.009652,1.043168,8097000,0.000000,0.000000
2011-11-15 00:00:00+08:00,1.030599,1.038978,1.022221,1.030599,2136000,0.000000,0.000000
2011-11-16 00:00:00+08:00,1.034789,1.034789,1.005463,1.013842,1832000,0.000000,0.000000
2011-11-17 00:00:00+08:00,1.005463,1.018031,1.005463,1.013842,1183000,0.000000,0.000000
2011-11-18 00:00:00+08:00,1.005463,1.009652,1.001273,1.005463,394000,0.000000,0.000000
2011-11-21 00:00:00+08:00,1.005463,1.005463,0.963568,0.963568,1644000,0.000000,0.000000
2011-11-22 00:00:00+08:00,0.963569,0.997084,0.963569,0.992895,633000,0.000000,0.000000
2011-11-23 00:00:00+08:00,0.967758,0.971947,0.967758,0.967758,225000,0.000000,0.000000
2011-11-24 00:00:00+08:00,0.963568,0.980326,0.963568,0.980326,564000,0.000000,0.000000
2011-11-25 00:00:00+08:00,0.980326,0.988705,0.967758,0.971947,196000,0.000000,0.000000
2011-11-28 00:00:00+08:00,0.984516,0.984516,0.967758,0.984516,66000,0.000000,0.000000
2011-11-29 00:00:00+08:00,0.967758,0.971947,0.967758,0.971947,718000,0.000000,0.000000
2011-11-30 00:00:00+08:00,0.963568,0.967758,0.963568,0.963568,1379000,0.000000,0.000000
