Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+08:00,0.155592,0.159129,0.144984,0.159129,166840,0.000000,0.000000
2000-01-04 00:00:00+08:00,0.162665,0.173274,0.153825,0.160897,126912,0.000000,0.000000
2000-01-05 00:00:00+08:00,0.150288,0.150288,0.146752,0.148520,57039,0.000000,0.000000
2000-01-06 00:00:00+08:00,0.146752,0.146752,0.144984,0.144984,21389,0.000000,0.000000
2000-01-07 00:00:00+08:00,0.144984,0.144984,0.144984,0.144984,18537,0.000000,0.000000
2000-01-10 00:00:00+08:00,0.152057,0.152057,0.148520,0.148520,22815,0.000000,0.000000
2000-01-11 00:00:00+08:00,0.148520,0.148520,0.148520,0.148520,29945,0.000000,0.000000
2000-01-12 00:00:00+08:00,0.144984,0.146752,0.141448,0.141448,54187,0.000000,0.000000
2000-01-13 00:00:00+08:00,0.148520,0.148520,0.148520,0.148520,8555,0.000000,0.000000
2000-01-14 00:00:00+08:00,0.148520,0.148520,0.144984,0.144984,9981,0.000000,0.000000
2000-01-17 00:00:00+08:00,0.139680,0.139680,0.139680,0.139680,7129,0.000000,0.000000
2000-01-18 00:00:00+08:00,0.137912,0.137912,0.137912,0.137912,1425,0.000000,0.000000
2000-01-19 00:00:00+08:00,0.137912,0.137912,0.136144,0.136144,28519,0.000000,0.000000
2000-01-20 00:00:00+08:00,0.136144,0.136144,0.136144,0.136144,0,0.000000,0.000000
2000-01-21 00:00:00+08:00,0.136144,0.136144,0.136144,0.136144,0,0.000000,0.000000
2000-01-24 00:00:00+08:00,0.134375,0.134375,0.134375,0.134375,4277,0.000000,0.000000
2000-01-25 00:00:00+08:00,0.134375,0.134375,0.134375,0.134375,0,0.000000,0.000000
2000-01-26 00:00:00+08:00,0.141448,0.141448,0.141448,0.141448,21389,0.000000,0.000000
2000-01-27 00:00:00+08:00,0.139680,0.139680,0.139680,0.139680,14259,0.000000,0.000000
2000-01-28 00:00:00+08:00,0.136144,0.136144,0.136144,0.136144,7129,0.000000,0.000000
2000-01-31 00:00:00+08:00,0.136144,0.136144,0.136144,0.136144,0,0.000000,0.000000
2000-02-01 00:00:00+08:00,0.136144,0.136144,0.136144,0.136144,0,0.000000,0.000000
2000-02-02 00:00:00+08:00,0.136144,0.136144,0.136144,0.136144,0,0.000000,0.000000
2000-02-03 00:00:00+08:00,0.137912,0.139680,0.136144,0.139680,39927,0.000000,0.000000
2000-02-04 00:00:00+08:00,0.134375,0.134375,0.134375,0.134375,14259,0.000000,0.000000
2000-02-07 00:00:00+08:00,0.134375,0.134375,0.134375,0.134375,0,0.000000,0.000000
2000-02-08 00:00:00+08:00,0.134375,0.134375,0.134375,0.134375,0,0.000000,0.000000
2000-02-09 00:00:00+08:00,0.134375,0.134375,0.132607,0.132607,14259,0.000000,0.000000
2000-02-10 00:00:00+08:00,0.132607,0.137912,0.132607,0.137912,31371,0.000000,0.000000
