Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-26 00:00:00+08:00,0.072960,0.076132,0.065558,0.066615,163665240,0.000000,0.000000
2009-11-30 00:00:00+08:00,0.060271,0.067673,0.057099,0.063443,64078920,0.000000,0.000000
2009-12-01 00:00:00+08:00,0.065558,0.068730,0.065558,0.067673,36575520,0.000000,0.000000
2009-12-02 00:00:00+08:00,0.068730,0.068730,0.062386,0.064501,8429040,0.000000,0.000000
2009-12-03 00:00:00+08:00,0.064501,0.064501,0.062386,0.063443,7035240,0.000000,0.000000
2009-12-04 00:00:00+08:00,0.063443,0.065558,0.062386,0.062386,15168960,0.000000,0.000000
2009-12-07 00:00:00+08:00,0.063443,0.066615,0.063443,0.064501,16521360,0.000000,0.000000
2009-12-08 00:00:00+08:00,0.064501,0.066615,0.063443,0.064501,12486240,0.000000,0.000000
2009-12-09 00:00:00+08:00,0.064501,0.069788,0.064501,0.069788,14807400,0.000000,0.000000
2009-12-10 00:00:00+08:00,0.069788,0.072960,0.067673,0.071902,25822560,0.000000,0.000000
2009-12-11 00:00:00+08:00,0.071902,0.072960,0.069788,0.070845,6916560,0.000000,0.000000
2009-12-14 00:00:00+08:00,0.074017,0.079304,0.072960,0.079304,68547360,0.000000,0.000000
2009-12-15 00:00:00+08:00,0.080362,0.084591,0.075075,0.082476,75527400,0.000000,0.000000
2009-12-16 00:00:00+08:00,0.082476,0.083533,0.080362,0.081419,41940960,0.000000,0.000000
2009-12-17 00:00:00+08:00,0.080362,0.080362,0.079304,0.079304,4534680,0.000000,0.000000
2009-12-18 00:00:00+08:00,0.078246,0.080362,0.077189,0.079304,5252280,0.000000,0.000000
2009-12-21 00:00:00+08:00,0.080362,0.087763,0.080362,0.087763,40864560,0.000000,0.000000
2009-12-22 00:00:00+08:00,0.089878,0.095165,0.089878,0.093050,32085000,0.000000,0.000000
2009-12-23 00:00:00+08:00,0.095165,0.098337,0.091992,0.097279,16921560,0.000000,0.000000
2009-12-28 00:00:00+08:00,0.112083,0.121600,0.111026,0.118427,57512880,0.000000,0.000000
2009-12-29 00:00:00+08:00,0.120542,0.120542,0.114198,0.118427,24671640,0.000000,0.000000
2009-12-30 00:00:00+08:00,0.118427,0.118427,0.115255,0.116313,7363680,0.000000,0.000000
2010-01-04 00:00:00+08:00,0.117370,0.126887,0.117370,0.126887,64962120,0.000000,0.000000
2010-01-05 00:00:00+08:00,0.129001,0.129001,0.120542,0.121600,23713920,0.000000,0.000000
2010-01-06 00:00:00+08:00,0.121600,0.121600,0.117370,0.119485,14702520,0.000000,0.000000
2010-01-07 00:00:00+08:00,0.118427,0.124772,0.118427,0.120542,15409080,0.000000,0.000000
2010-01-08 00:00:00+08:00,0.121600,0.123714,0.120542,0.121600,13145880,0.000000,0.000000
2010-01-11 00:00:00+08:00,0.124772,0.120542,0.124772,0.124772,0,0.000000,0.000000
2010-01-12 00:00:00+08:00,0.124772,0.132173,0.122657,0.125829,63386160,0.000000,0.000000
2010-01-13 00:00:00+08:00,0.127944,0.129001,0.125829,0.129001,14575560,0.000000,0.000000
2010-01-14 00:00:00+08:00,0.129001,0.129001,0.125829,0.127944,11020680,0.000000,0.000000
2010-01-15 00:00:00+08:00,0.127944,0.127944,0.123714,0.124772,6458400,0.000000,0.000000
2010-01-18 00:00:00+08:00,0.124772,0.126887,0.124772,0.125829,4233840,0.000000,0.000000
2010-01-19 00:00:00+08:00,0.125829,0.125829,0.120542,0.120542,12751200,0.000000,0.000000
2010-01-20 00:00:00+08:00,0.121600,0.124772,0.120542,0.120542,14550720,0.000000,0.000000
2010-01-21 00:00:00+08:00,0.121600,0.122657,0.118427,0.119485,6364560,0.000000,0.000000
2010-01-22 00:00:00+08:00,0.118427,0.120542,0.116313,0.120542,5950560,0.000000,0.000000
2010-01-25 00:00:00+08:00,0.119485,0.120542,0.118427,0.119485,2806920,0.000000,0.000000
2010-01-26 00:00:00+08:00,0.119485,0.119485,0.111026,0.111026,7073880,0.000000,0.000000
2010-01-27 00:00:00+08:00,0.112083,0.114198,0.103624,0.104681,7087680,0.000000,0.000000
2010-01-28 00:00:00+08:00,0.104681,0.117370,0.104681,0.114198,4225560,0.000000,0.000000
2010-01-29 00:00:00+08:00,0.109968,0.117370,0.109968,0.117370,4186920,0.000000,0.000000
2010-02-01 00:00:00+08:00,0.117370,0.117370,0.113140,0.114198,2395680,0.000000,0.000000
2010-02-02 00:00:00+08:00,0.116313,0.116313,0.111026,0.111026,1995480,0.000000,0.000000
