Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-26 00:00:00+08:00,0.305000,0.315000,0.290000,0.295000,384200,0.000000,0.000000
2023-09-27 00:00:00+08:00,0.300000,0.300000,0.290000,0.290000,65200,0.000000,0.000000
2023-09-28 00:00:00+08:00,0.290000,0.300000,0.290000,0.295000,46600,0.000000,0.000000
2023-09-29 00:00:00+08:00,0.295000,0.295000,0.290000,0.290000,189300,0.000000,0.000000
2023-10-02 00:00:00+08:00,0.295000,0.295000,0.285000,0.285000,25200,0.000000,0.000000
2023-10-03 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,85400,0.000000,0.000000
2023-10-04 00:00:00+08:00,0.285000,0.285000,0.280000,0.280000,56700,0.000000,0.000000
2023-10-05 00:00:00+08:00,0.280000,0.285000,0.280000,0.280000,58400,0.000000,0.000000
2023-10-06 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,67800,0.000000,0.000000
2023-10-09 00:00:00+08:00,0.285000,0.290000,0.285000,0.285000,39100,0.000000,0.000000
2023-10-10 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,50100,0.000000,0.000000
2023-10-11 00:00:00+08:00,0.290000,0.295000,0.290000,0.295000,25300,0.000000,0.000000
2023-10-12 00:00:00+08:00,0.290000,0.300000,0.290000,0.290000,34500,0.000000,0.000000
2023-10-13 00:00:00+08:00,0.290000,0.295000,0.290000,0.295000,37300,0.000000,0.000000
2023-10-16 00:00:00+08:00,0.295000,0.295000,0.295000,0.295000,100,0.000000,0.000000
2023-10-18 00:00:00+08:00,0.290000,0.290000,0.290000,0.290000,39900,0.000000,0.000000
2023-10-19 00:00:00+08:00,0.290000,0.290000,0.285000,0.285000,400,0.000000,0.000000
2023-10-20 00:00:00+08:00,0.290000,0.290000,0.280000,0.280000,20400,0.000000,0.000000
2023-10-23 00:00:00+08:00,0.285000,0.285000,0.280000,0.285000,3400,0.000000,0.000000
2023-10-24 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,200,0.000000,0.000000
2023-10-25 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,50000,0.000000,0.000000
2023-10-27 00:00:00+08:00,0.280000,0.280000,0.280000,0.280000,100,0.000000,0.000000
2023-10-30 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,50000,0.000000,0.000000
2023-11-02 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,50100,0.000000,0.000000
2023-11-03 00:00:00+08:00,0.275000,0.275000,0.275000,0.275000,20000,0.000000,0.000000
2023-11-06 00:00:00+08:00,0.275000,0.280000,0.275000,0.280000,21600,0.000000,0.000000
2023-11-08 00:00:00+08:00,0.285000,0.290000,0.285000,0.290000,71800,0.000000,0.000000
2023-11-09 00:00:00+08:00,0.285000,0.285000,0.285000,0.285000,59000,0.000000,0.000000
