Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-04 00:00:00+08:00,0.381287,0.408767,0.377852,0.398462,6948900,0.000000,0.000000
2016-11-07 00:00:00+08:00,0.401897,0.405332,0.388157,0.391592,3116300,0.000000,0.000000
2016-11-08 00:00:00+08:00,0.395027,0.408767,0.388157,0.398462,2386100,0.000000,0.000000
2016-11-09 00:00:00+08:00,0.398462,0.398462,0.384722,0.398462,922800,0.000000,0.000000
2016-11-10 00:00:00+08:00,0.398462,0.439682,0.398462,0.432812,6959900,0.000000,0.000000
2016-11-11 00:00:00+08:00,0.436247,0.449987,0.422507,0.436247,3979800,0.000000,0.000000
2016-11-14 00:00:00+08:00,0.436247,0.439682,0.422507,0.429377,2310400,0.000000,0.000000
2016-11-15 00:00:00+08:00,0.432812,0.446552,0.432812,0.439682,1817100,0.000000,0.000000
2016-11-16 00:00:00+08:00,0.436247,0.443117,0.429377,0.429377,430200,0.000000,0.000000
2016-11-17 00:00:00+08:00,0.429377,0.443117,0.429377,0.436247,830700,0.000000,0.000000
2016-11-18 00:00:00+08:00,0.439682,0.439682,0.425942,0.425942,919300,0.000000,0.000000
2016-11-21 00:00:00+08:00,0.425942,0.432812,0.422507,0.425942,877000,0.000000,0.000000
2016-11-22 00:00:00+08:00,0.425942,0.429377,0.422507,0.425942,1518500,0.000000,0.000000
2016-11-23 00:00:00+08:00,0.425942,0.429377,0.425942,0.429377,595200,0.000000,0.000000
2016-11-24 00:00:00+08:00,0.432812,0.467162,0.429377,0.463727,5012700,0.000000,0.000000
2016-11-25 00:00:00+08:00,0.463727,0.470597,0.453422,0.463727,2131800,0.000000,0.000000
2016-11-28 00:00:00+08:00,0.463727,0.463727,0.443117,0.446552,1419000,0.000000,0.000000
2016-11-29 00:00:00+08:00,0.446552,0.446552,0.436247,0.439682,1026900,0.000000,0.000000
2016-11-30 00:00:00+08:00,0.443117,0.453422,0.443117,0.449987,1111400,0.000000,0.000000
2016-12-01 00:00:00+08:00,0.449987,0.456857,0.436247,0.439682,1690200,0.000000,0.000000
2016-12-02 00:00:00+08:00,0.439682,0.443117,0.436247,0.436247,487800,0.000000,0.000000
2016-12-05 00:00:00+08:00,0.436247,0.443117,0.436247,0.436247,382300,0.000000,0.000000
2016-12-06 00:00:00+08:00,0.436247,0.436247,0.429377,0.429377,462300,0.000000,0.000000
2016-12-07 00:00:00+08:00,0.432812,0.432812,0.412202,0.412202,1824500,0.000000,0.000000
2016-12-08 00:00:00+08:00,0.419072,0.422507,0.412202,0.412202,398900,0.000000,0.000000
2016-12-09 00:00:00+08:00,0.412202,0.419072,0.412202,0.415637,193800,0.000000,0.000000
2016-12-12 00:00:00+08:00,0.422507,0.425942,0.419072,0.422507,255000,0.000000,0.000000
2016-12-13 00:00:00+08:00,0.425942,0.425942,0.422507,0.422507,168000,0.000000,0.000000
2016-12-14 00:00:00+08:00,0.425942,0.429377,0.419072,0.419072,212700,0.000000,0.000000
2016-12-15 00:00:00+08:00,0.419072,0.419072,0.412202,0.412202,274500,0.000000,0.000000
2016-12-16 00:00:00+08:00,0.415637,0.415637,0.415637,0.415637,107800,0.000000,0.000000
2016-12-19 00:00:00+08:00,0.419072,0.422507,0.415637,0.422507,147600,0.000000,0.000000
2016-12-20 00:00:00+08:00,0.419072,0.422507,0.415637,0.415637,211600,0.000000,0.000000
2016-12-21 00:00:00+08:00,0.415637,0.419072,0.415637,0.415637,85900,0.000000,0.000000
2016-12-22 00:00:00+08:00,0.412202,0.422507,0.412202,0.422507,39800,0.000000,0.000000
2016-12-23 00:00:00+08:00,0.415637,0.415637,0.412202,0.412202,28400,0.000000,0.000000
2016-12-27 00:00:00+08:00,0.412202,0.415637,0.412202,0.415637,216000,0.000000,0.000000
2016-12-28 00:00:00+08:00,0.415637,0.415637,0.415637,0.415637,104500,0.000000,0.000000
2016-12-29 00:00:00+08:00,0.415637,0.415637,0.415637,0.415637,1000,0.000000,0.000000
2016-12-30 00:00:00+08:00,0.415637,0.422507,0.415637,0.422507,23100,0.000000,0.000000
2017-01-03 00:00:00+08:00,0.419072,0.419072,0.419072,0.419072,10000,0.000000,0.000000
2017-01-04 00:00:00+08:00,0.422507,0.439682,0.419072,0.439682,384400,0.000000,0.000000
2017-01-05 00:00:00+08:00,0.439682,0.439682,0.425942,0.425942,305700,0.000000,0.000000
2017-01-06 00:00:00+08:00,0.425942,0.436247,0.425942,0.429377,376400,0.000000,0.000000
2017-01-09 00:00:00+08:00,0.438573,0.438573,0.427962,0.427962,141300,0.018000,0.000000
2017-01-10 00:00:00+08:00,0.438573,0.438573,0.427962,0.427962,58900,0.000000,0.000000
2017-01-11 00:00:00+08:00,0.431499,0.431499,0.424426,0.427962,212500,0.000000,0.000000
2017-01-12 00:00:00+08:00,0.431499,0.431499,0.427962,0.427962,32900,0.000000,0.000000
2017-01-13 00:00:00+08:00,0.435036,0.438573,0.431499,0.438573,66200,0.000000,0.000000
2017-01-16 00:00:00+08:00,0.431499,0.435036,0.427962,0.431499,66900,0.000000,0.000000
2017-01-17 00:00:00+08:00,0.431499,0.431499,0.427962,0.427962,47500,0.000000,0.000000
2017-01-18 00:00:00+08:00,0.431499,0.431499,0.431499,0.431499,51000,0.000000,0.000000
2017-01-19 00:00:00+08:00,0.431499,0.431499,0.431499,0.431499,0,0.000000,0.000000
2017-01-20 00:00:00+08:00,0.427962,0.427962,0.427962,0.427962,70000,0.000000,0.000000
2017-01-23 00:00:00+08:00,0.427962,0.431499,0.424426,0.431499,53000,0.000000,0.000000
2017-01-24 00:00:00+08:00,0.431499,0.435036,0.431499,0.435036,30000,0.000000,0.000000
2017-01-25 00:00:00+08:00,0.431499,0.438573,0.427962,0.438573,20000,0.000000,0.000000
2017-01-26 00:00:00+08:00,0.427962,0.431499,0.427962,0.431499,17000,0.000000,0.000000
2017-01-27 00:00:00+08:00,0.427962,0.427962,0.427962,0.427962,22300,0.000000,0.000000
2017-01-31 00:00:00+08:00,0.424426,0.431499,0.424426,0.431499,66000,0.000000,0.000000
2017-02-01 00:00:00+08:00,0.427962,0.427962,0.424426,0.424426,61000,0.000000,0.000000
2017-02-02 00:00:00+08:00,0.435036,0.442110,0.431499,0.431499,718300,0.000000,0.000000
2017-02-03 00:00:00+08:00,0.431499,0.435036,0.431499,0.431499,166400,0.000000,0.000000
2017-02-06 00:00:00+08:00,0.431499,0.435036,0.431499,0.431499,75000,0.000000,0.000000
2017-02-07 00:00:00+08:00,0.431499,0.431499,0.427962,0.427962,270600,0.000000,0.000000
2017-02-08 00:00:00+08:00,0.427962,0.431499,0.427962,0.427962,139200,0.000000,0.000000
2017-02-09 00:00:00+08:00,0.427962,0.427962,0.424426,0.424426,108800,0.000000,0.000000
