Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-13 00:00:00+08:00,8.487500,8.574107,7.967857,8.011160,6878993,0.000000,0.000000
2013-11-14 00:00:00+08:00,8.011160,8.011160,7.794642,7.924553,991142,0.000000,0.000000
2013-11-15 00:00:00+08:00,8.011160,8.011160,7.881250,7.924553,135208,0.000000,0.000000
2013-11-18 00:00:00+08:00,7.967857,7.967857,7.448214,7.751339,1007769,0.000000,0.000000
2013-11-19 00:00:00+08:00,7.664732,7.794642,7.578125,7.621428,245822,0.000000,0.000000
2013-11-20 00:00:00+08:00,7.621428,7.751339,7.491517,7.621428,332074,0.000000,0.000000
2013-11-21 00:00:00+08:00,7.578125,7.708035,7.361607,7.361607,519010,0.000000,0.000000
2013-11-22 00:00:00+08:00,7.404910,7.621428,7.361607,7.621428,192131,0.000000,0.000000
2013-11-25 00:00:00+08:00,7.621428,7.708035,7.534821,7.621428,330457,0.000000,0.000000
2013-11-26 00:00:00+08:00,7.578125,7.621428,7.534821,7.578125,118235,0.000000,0.000000
2013-11-27 00:00:00+08:00,7.534821,7.664732,7.534821,7.621428,74243,0.000000,0.000000
2013-11-28 00:00:00+08:00,7.664732,7.708035,7.621428,7.621428,50226,0.000000,0.000000
2013-11-29 00:00:00+08:00,7.664732,7.837946,7.621428,7.794642,283579,0.000000,0.000000
2013-12-02 00:00:00+08:00,7.751339,7.794642,7.751339,7.751339,9006,0.000000,0.000000
2013-12-03 00:00:00+08:00,7.708035,7.794642,7.664732,7.794642,37063,0.000000,0.000000
2013-12-04 00:00:00+08:00,7.708035,7.837946,7.708035,7.751339,61657,0.000000,0.000000
2013-12-05 00:00:00+08:00,7.794642,7.794642,7.708035,7.708035,91447,0.000000,0.000000
2013-12-06 00:00:00+08:00,7.708035,7.794642,7.708035,7.708035,49995,0.000000,0.000000
2013-12-09 00:00:00+08:00,7.708035,7.794642,7.708035,7.794642,49880,0.000000,0.000000
2013-12-10 00:00:00+08:00,7.751339,7.751339,7.621428,7.621428,73204,0.000000,0.000000
2013-12-11 00:00:00+08:00,7.621428,7.621428,7.404910,7.448214,59579,0.000000,0.000000
2013-12-12 00:00:00+08:00,7.491517,7.491517,7.491517,7.491517,16049,0.000000,0.000000
2013-12-13 00:00:00+08:00,7.448214,7.448214,7.404910,7.404910,56461,0.000000,0.000000
2013-12-16 00:00:00+08:00,7.404910,7.448214,7.404910,7.448214,7158,0.000000,0.000000
2013-12-17 00:00:00+08:00,7.491517,7.491517,7.404910,7.404910,71125,0.000000,0.000000
2013-12-18 00:00:00+08:00,7.448214,7.448214,7.404910,7.448214,55999,0.000000,0.000000
2013-12-19 00:00:00+08:00,7.491517,7.491517,7.361607,7.361607,73896,0.000000,0.000000
2013-12-20 00:00:00+08:00,7.404910,7.448214,7.361607,7.404910,69740,0.000000,0.000000
2013-12-23 00:00:00+08:00,7.404910,7.404910,7.361607,7.361607,3348,0.000000,0.000000
2013-12-24 00:00:00+08:00,7.361607,7.361607,7.318303,7.318303,2309,0.000000,0.000000
2013-12-26 00:00:00+08:00,7.361607,7.448214,7.275000,7.404910,112577,0.000000,0.000000
2013-12-27 00:00:00+08:00,7.404910,7.404910,7.318303,7.318303,15703,0.000000,0.000000
2013-12-30 00:00:00+08:00,7.448214,7.664732,7.448214,7.664732,20668,0.000000,0.000000
2013-12-31 00:00:00+08:00,7.664732,7.708035,7.621428,7.664732,49072,0.000000,0.000000
2014-01-02 00:00:00+08:00,7.664732,7.664732,7.578125,7.578125,11661,0.000000,0.000000
2014-01-03 00:00:00+08:00,7.664732,7.924553,7.664732,7.924553,231967,0.000000,0.000000
2014-01-06 00:00:00+08:00,7.924553,8.011160,7.881250,8.011160,165575,0.000000,0.000000
2014-01-07 00:00:00+08:00,8.054464,8.270982,7.924553,8.227678,377797,0.000000,0.000000
2014-01-08 00:00:00+08:00,8.184375,8.530803,8.184375,8.400892,669228,0.000000,0.000000
2014-01-09 00:00:00+08:00,8.444196,8.877232,8.444196,8.617410,1251513,0.000000,0.000000
2014-01-10 00:00:00+08:00,8.617410,8.617410,8.400892,8.444196,174812,0.000000,0.000000
2014-01-13 00:00:00+08:00,8.444196,8.660714,8.444196,8.444196,134169,0.000000,0.000000
2014-01-14 00:00:00+08:00,8.444196,8.444196,8.357589,8.444196,118119,0.000000,0.000000
2014-01-15 00:00:00+08:00,8.400892,8.660714,8.400892,8.617410,164189,0.000000,0.000000
2014-01-16 00:00:00+08:00,8.660714,8.747321,8.227678,8.270982,421905,0.000000,0.000000
2014-01-17 00:00:00+08:00,8.314285,8.400892,8.314285,8.357589,45146,0.000000,0.000000
2014-01-20 00:00:00+08:00,8.444196,8.444196,8.141071,8.141071,56461,0.000000,0.000000
2014-01-21 00:00:00+08:00,8.227678,8.314285,8.184375,8.227678,8544,0.000000,0.000000
2014-01-22 00:00:00+08:00,8.227678,8.227678,8.011160,8.011160,116041,0.000000,0.000000
2014-01-23 00:00:00+08:00,8.054464,8.227678,8.054464,8.184375,66738,0.000000,0.000000
2014-01-24 00:00:00+08:00,8.184375,8.184375,8.054464,8.054464,83826,0.000000,0.000000
2014-01-27 00:00:00+08:00,7.881250,8.054464,7.837946,7.924553,74243,0.000000,0.000000
2014-01-28 00:00:00+08:00,7.881250,7.967857,7.881250,7.967857,89946,0.000000,0.000000
2014-01-29 00:00:00+08:00,7.967857,8.314285,7.967857,8.227678,105995,0.000000,0.000000
2014-01-30 00:00:00+08:00,8.011160,8.141071,7.967857,8.054464,12701,0.000000,0.000000
2014-02-03 00:00:00+08:00,8.097767,8.097767,8.011160,8.011160,16049,0.000000,0.000000
2014-02-04 00:00:00+08:00,7.924553,7.967857,7.924553,7.967857,10622,0.000000,0.000000
2014-02-05 00:00:00+08:00,7.967857,8.184375,7.967857,8.054464,37641,0.000000,0.000000
2014-02-06 00:00:00+08:00,8.054464,8.227678,8.054464,8.097767,79670,0.000000,0.000000
2014-02-07 00:00:00+08:00,8.141071,8.314285,8.054464,8.227678,39950,0.000000,0.000000
2014-02-10 00:00:00+08:00,8.270982,8.357589,8.270982,8.314285,54268,0.000000,0.000000
2014-02-11 00:00:00+08:00,8.314285,8.314285,8.314285,8.314285,21707,0.000000,0.000000
2014-02-12 00:00:00+08:00,8.270982,8.487500,8.270982,8.400892,198482,0.000000,0.000000
2014-02-13 00:00:00+08:00,8.444196,8.444196,8.314285,8.357589,234391,0.000000,0.000000
2014-02-14 00:00:00+08:00,8.357589,8.357589,8.054464,8.184375,430103,0.000000,0.000000
2014-02-17 00:00:00+08:00,8.227678,8.314285,8.227678,8.270982,51727,0.000000,0.000000
2014-02-18 00:00:00+08:00,8.400892,8.400892,8.227678,8.227678,92832,0.000000,0.000000
2014-02-19 00:00:00+08:00,8.270982,8.270982,8.184375,8.227678,28635,0.000000,0.000000
2014-02-20 00:00:00+08:00,8.357589,8.357589,8.141071,8.184375,36371,0.000000,0.000000
2014-02-21 00:00:00+08:00,8.270982,8.270982,8.227678,8.270982,57270,0.000000,0.000000
2014-02-24 00:00:00+08:00,8.270982,8.270982,8.184375,8.227678,73781,0.000000,0.000000
2014-02-25 00:00:00+08:00,8.314285,8.487500,8.270982,8.400892,142597,0.000000,0.000000
2014-02-26 00:00:00+08:00,8.444196,8.574107,8.357589,8.400892,111307,0.000000,0.000000
2014-02-27 00:00:00+08:00,8.400892,8.400892,8.400892,8.400892,46647,0.000000,0.000000
2014-02-28 00:00:00+08:00,8.357589,8.487500,8.227678,8.444196,49072,0.000000,0.000000
2014-03-03 00:00:00+08:00,8.227678,8.444196,8.227678,8.357589,42721,0.000000,0.000000
2014-03-04 00:00:00+08:00,8.357589,8.487500,8.270982,8.314285,68008,0.000000,0.000000
2014-03-05 00:00:00+08:00,8.314285,8.400892,8.270982,8.270982,149987,0.000000,0.000000
2014-03-06 00:00:00+08:00,8.314285,8.487500,8.314285,8.487500,69855,0.000000,0.000000
2014-03-07 00:00:00+08:00,8.444196,8.487500,8.400892,8.400892,98837,0.000000,0.000000
2014-03-10 00:00:00+08:00,8.400892,8.444196,8.400892,8.400892,55307,0.000000,0.000000
2014-03-11 00:00:00+08:00,8.400892,8.444196,8.400892,8.444196,53228,0.000000,0.000000
