Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.390236,0.393751,0.379689,0.386720,391000,0.000000,0.000000,0.386720
2000-01-04 00:00:00+08:00,0.390236,0.390236,0.383204,0.383204,305000,0.000000,0.000000,0.383813
2000-01-05 00:00:00+08:00,0.365626,0.369142,0.355079,0.362110,487000,0.000000,0.000000,0.363328
2000-01-06 00:00:00+08:00,0.362110,0.369142,0.355079,0.355079,325000,0.000000,0.000000,0.356906
2000-01-07 00:00:00+08:00,0.358595,0.358595,0.355079,0.358595,327000,0.000000,0.000000,0.361031
2000-01-10 00:00:00+08:00,0.369142,0.369142,0.351564,0.355079,287000,0.000000,0.000000,0.358124
2000-01-11 00:00:00+08:00,0.358595,0.358595,0.351564,0.355079,383000,0.000000,0.000000,0.358733
2000-01-12 00:00:00+08:00,0.351564,0.355079,0.344532,0.346290,542000,0.000000,0.000000,0.350553
2000-01-13 00:00:00+08:00,0.348048,0.348048,0.344532,0.346290,257000,0.000000,0.000000,0.351162
2000-01-14 00:00:00+08:00,0.348048,0.349806,0.344532,0.349806,132000,0.000000,0.000000,0.355287
2000-01-17 00:00:00+08:00,0.351564,0.355079,0.348048,0.349806,98000,0.000000,0.000000,0.355896
2000-01-18 00:00:00+08:00,0.351564,0.351564,0.344532,0.348048,56000,0.000000,0.000000,0.354747
2000-01-19 00:00:00+08:00,0.348048,0.348048,0.337501,0.339259,161000,0.000000,0.000000,0.346567
2000-01-20 00:00:00+08:00,0.342774,0.346290,0.342774,0.342774,73000,0.000000,0.000000,0.350691
2000-01-21 00:00:00+08:00,0.339259,0.339259,0.335743,0.337501,136000,0.000000,0.000000,0.346027
2000-01-24 00:00:00+08:00,0.333985,0.337501,0.330470,0.330470,108000,0.000000,0.000000,0.339605
2000-01-25 00:00:00+08:00,0.326954,0.328712,0.323438,0.326954,72000,0.000000,0.000000,0.336698
2000-01-26 00:00:00+08:00,0.344532,0.344532,0.328712,0.333985,95000,0.000000,0.000000,0.344338
2000-01-27 00:00:00+08:00,0.326954,0.332228,0.326954,0.328712,57000,0.000000,0.000000,0.339674
2000-01-28 00:00:00+08:00,0.330470,0.330470,0.328712,0.328712,119000,0.000000,0.000000,0.340283
2000-01-31 00:00:00+08:00,0.319923,0.323438,0.318165,0.319923,105000,0.000000,0.000000,0.332103
2000-02-01 00:00:00+08:00,0.323439,0.323439,0.316407,0.321681,92000,0.000000,0.000000,0.334470
2000-02-02 00:00:00+08:00,0.325196,0.326954,0.316407,0.325196,98000,0.000000,0.000000,0.338594
2000-02-03 00:00:00+08:00,0.326954,0.326954,0.319923,0.326954,62000,0.000000,0.000000,0.340962
2000-02-04 00:00:00+08:00,0.323439,0.328712,0.323439,0.325196,46000,0.000000,0.000000,0.339813
2000-02-07 00:00:00+08:00,0.325196,0.325196,0.325196,0.325196,0,0.000000,0.000000,0.340422
2000-02-08 00:00:00+08:00,0.325196,0.326954,0.319923,0.319923,78000,0.000000,0.000000,0.335758
2000-02-09 00:00:00+08:00,0.319923,0.341017,0.318165,0.325196,187000,0.000000,0.000000,0.341640
2000-02-10 00:00:00+08:00,0.326954,0.330470,0.326954,0.328712,83000,0.000000,0.000000,0.345765
2000-02-11 00:00:00+08:00,0.328712,0.328712,0.323439,0.325196,112000,0.000000,0.000000,0.342858
2000-02-14 00:00:00+08:00,0.326954,0.344532,0.326954,0.333985,222000,0.000000,0.000000,0.352256
2000-02-15 00:00:00+08:00,0.344532,0.344532,0.337501,0.339259,124000,0.000000,0.000000,0.358139
2000-02-16 00:00:00+08:00,0.346290,0.346290,0.333985,0.339259,146000,0.000000,0.000000,0.358748
2000-02-17 00:00:00+08:00,0.342775,0.342775,0.339259,0.341017,185000,0.000000,0.000000,0.361115
2000-02-18 00:00:00+08:00,0.341017,0.346290,0.341017,0.344532,243000,0.000000,0.000000,0.365239
2000-02-21 00:00:00+08:00,0.337501,0.365626,0.326954,0.355079,348000,0.000000,0.000000,0.376395
2000-02-22 00:00:00+08:00,0.365626,0.365626,0.341017,0.346290,248000,0.000000,0.000000,0.368215
2000-02-23 00:00:00+08:00,0.346290,0.351564,0.344532,0.349806,148000,0.000000,0.000000,0.372340
2000-02-24 00:00:00+08:00,0.349806,0.351564,0.348048,0.348048,137000,0.000000,0.000000,0.371191
2000-02-25 00:00:00+08:00,0.344532,0.349806,0.344532,0.348048,91000,0.000000,0.000000,0.371800
2000-02-28 00:00:00+08:00,0.342774,0.342774,0.333985,0.337501,85000,0.000000,0.000000,0.361862
2000-02-29 00:00:00+08:00,0.341017,0.355079,0.341017,0.346290,258000,0.000000,0.000000,0.371260
2000-03-01 00:00:00+08:00,0.349806,0.349806,0.330470,0.335743,80000,0.000000,0.000000,0.361322
2000-03-02 00:00:00+08:00,0.335743,0.335743,0.323439,0.325196,175000,0.000000,0.000000,0.351384
2000-03-03 00:00:00+08:00,0.326954,0.330470,0.316407,0.321681,142000,0.000000,0.000000,0.348478
2000-03-06 00:00:00+08:00,0.326954,0.326954,0.319923,0.321681,72000,0.000000,0.000000,0.349087
2000-03-07 00:00:00+08:00,0.319923,0.319923,0.312892,0.314649,173000,0.000000,0.000000,0.342664
2000-03-08 00:00:00+08:00,0.312892,0.314649,0.311134,0.314649,92000,0.000000,0.000000,0.343273
2000-03-09 00:00:00+08:00,0.314649,0.316407,0.312892,0.312892,51000,0.000000,0.000000,0.342125
2000-03-10 00:00:00+08:00,0.312892,0.312892,0.309376,0.312892,156000,0.000000,0.000000,0.342734
2000-03-13 00:00:00+08:00,0.312892,0.312892,0.300587,0.300587,117000,0.000000,0.000000,0.331038
2000-03-14 00:00:00+08:00,0.298829,0.298829,0.291798,0.295313,76000,0.000000,0.000000,0.326373
2000-03-15 00:00:00+08:00,0.288282,0.298829,0.288282,0.298829,53000,0.000000,0.000000,0.330498
2000-03-16 00:00:00+08:00,0.298829,0.298829,0.298829,0.298829,0,0.000000,0.000000,0.331107
2000-03-17 00:00:00+08:00,0.298829,0.298829,0.293556,0.295313,20000,0.000000,0.000000,0.328200
2000-03-20 00:00:00+08:00,0.295313,0.305860,0.295313,0.305860,53000,0.000000,0.000000,0.339356
2000-03-21 00:00:00+08:00,0.305860,0.337501,0.305860,0.326954,160000,0.000000,0.000000,0.361059
2000-03-22 00:00:00+08:00,0.326954,0.326954,0.314649,0.314649,76000,0.000000,0.000000,0.349363
2000-03-23 00:00:00+08:00,0.333985,0.339259,0.328712,0.333985,506000,0.000000,0.000000,0.369308
2000-03-24 00:00:00+08:00,0.335743,0.349806,0.335743,0.348048,436000,0.000000,0.000000,0.383980
2000-03-27 00:00:00+08:00,0.351564,0.362110,0.349806,0.355079,525000,0.000000,0.000000,0.391620
2000-03-28 00:00:00+08:00,0.355079,0.358595,0.349806,0.349806,254000,0.000000,0.000000,0.386956
2000-03-29 00:00:00+08:00,0.376173,0.383204,0.362110,0.369142,2221000,0.000000,0.000000,0.406901
2000-03-30 00:00:00+08:00,0.372657,0.372657,0.348048,0.355079,711000,0.000000,0.000000,0.393447
2000-03-31 00:00:00+08:00,0.348048,0.358595,0.348048,0.355079,262000,0.000000,0.000000,0.394056
2000-04-03 00:00:00+08:00,0.355079,0.355079,0.344532,0.348048,334000,0.000000,0.000000,0.387634
2000-04-04 00:00:00+08:00,0.351564,0.351564,0.332228,0.332228,346000,0.000000,0.000000,0.372423
2000-04-05 00:00:00+08:00,0.342775,0.342775,0.332228,0.332228,172000,0.000000,0.000000,0.373033
2000-04-06 00:00:00+08:00,0.335743,0.337501,0.333985,0.333985,161000,0.000000,0.000000,0.375399
2000-04-07 00:00:00+08:00,0.339259,0.341017,0.337501,0.339259,92000,0.000000,0.000000,0.381282
2000-04-10 00:00:00+08:00,0.337501,0.339259,0.335743,0.337501,39000,0.000000,0.000000,0.380133
2000-04-11 00:00:00+08:00,0.337501,0.337501,0.335743,0.337501,41000,0.000000,0.000000,0.380742
2000-04-12 00:00:00+08:00,0.337501,0.342774,0.337501,0.342774,115000,0.000000,0.000000,0.386624
2000-04-13 00:00:00+08:00,0.339259,0.341017,0.337501,0.341017,76000,0.000000,0.000000,0.385476
2000-04-14 00:00:00+08:00,0.339259,0.351564,0.339259,0.349806,286000,0.000000,0.000000,0.394874
2000-04-17 00:00:00+08:00,0.339259,0.339259,0.326954,0.328712,537000,0.000000,0.000000,0.374389
2000-04-18 00:00:00+08:00,0.339259,0.339259,0.332228,0.333985,102000,0.000000,0.000000,0.380271
2000-04-19 00:00:00+08:00,0.337501,0.339259,0.333985,0.337501,76000,0.000000,0.000000,0.384396
2000-04-20 00:00:00+08:00,0.335743,0.335743,0.330470,0.333985,97000,0.000000,0.000000,0.381489
2000-04-21 00:00:00+08:00,0.333985,0.333985,0.333985,0.333985,0,0.000000,0.000000,0.382098
2000-04-24 00:00:00+08:00,0.335743,0.335743,0.330470,0.333985,58000,0.000000,0.000000,0.382707
2000-04-25 00:00:00+08:00,0.330470,0.333985,0.330470,0.332228,94000,0.000000,0.000000,0.381559
2000-04-26 00:00:00+08:00,0.330470,0.335743,0.330470,0.332228,197000,0.000000,0.000000,0.382168
2000-04-27 00:00:00+08:00,0.332228,0.333985,0.330470,0.333985,69000,0.000000,0.000000,0.384534
2000-04-28 00:00:00+08:00,0.333985,0.333985,0.330470,0.330470,63000,0.000000,0.000000,0.381628
2000-05-01 00:00:00+08:00,0.330470,0.330470,0.330470,0.330470,0,0.000000,0.000000,0.382237
2000-05-02 00:00:00+08:00,0.333985,0.337501,0.333985,0.333985,97000,0.000000,0.000000,0.386361
2000-05-03 00:00:00+08:00,0.333985,0.333985,0.328712,0.328712,120000,0.000000,0.000000,0.381697
2000-05-04 00:00:00+08:00,0.328712,0.330470,0.326954,0.328712,140000,0.000000,0.000000,0.382306
2000-05-05 00:00:00+08:00,0.328712,0.330470,0.328712,0.328712,144000,0.000000,0.000000,0.382915
2000-05-08 00:00:00+08:00,0.328712,0.330470,0.323439,0.328712,163000,0.000000,0.000000,0.383524
2000-05-09 00:00:00+08:00,0.328712,0.328712,0.328712,0.328712,0,0.000000,0.000000,0.384133
2000-05-10 00:00:00+08:00,0.321681,0.321681,0.318165,0.321681,151000,0.000000,0.000000,0.377711
2000-05-11 00:00:00+08:00,0.319923,0.319923,0.312892,0.314649,414000,0.000000,0.000000,0.371288
2000-05-12 00:00:00+08:00,0.314649,0.316407,0.314649,0.316407,206000,0.000000,0.000000,0.373655
2000-05-15 00:00:00+08:00,0.316407,0.316407,0.312892,0.312892,85000,0.000000,0.000000,0.370749
2000-05-16 00:00:00+08:00,0.316407,0.316407,0.314649,0.316407,160000,0.000000,0.000000,0.374873
2000-05-17 00:00:00+08:00,0.314649,0.316407,0.309376,0.309376,181000,0.000000,0.000000,0.368451
