Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-17 00:00:00+08:00,4.700000,4.720000,4.700000,4.720000,1100,0.000000,0.000000
2022-03-18 00:00:00+08:00,4.720000,4.720000,4.720000,4.720000,0,0.000000,0.000000
2022-03-21 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,600,0.000000,0.000000
2022-03-22 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,0,0.000000,0.000000
2022-03-23 00:00:00+08:00,4.750000,4.750000,4.700000,4.750000,11100,0.000000,0.000000
2022-03-24 00:00:00+08:00,4.710000,4.910000,4.700000,4.910000,12300,0.000000,0.000000
2022-03-25 00:00:00+08:00,4.750000,4.900000,4.750000,4.900000,3100,0.000000,0.000000
2022-03-28 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-03-29 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-03-30 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-03-31 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-04-01 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-04-04 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-04-05 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-04-06 00:00:00+08:00,4.810000,4.810000,4.810000,4.810000,2000,0.000000,0.000000
2022-04-07 00:00:00+08:00,4.810000,4.810000,4.810000,4.810000,400,0.000000,0.000000
2022-04-08 00:00:00+08:00,4.810000,4.810000,4.810000,4.810000,0,0.000000,0.000000
2022-04-11 00:00:00+08:00,4.810000,4.810000,4.810000,4.810000,0,0.000000,0.000000
2022-04-12 00:00:00+08:00,4.810000,4.810000,4.810000,4.810000,0,0.000000,0.000000
2022-04-13 00:00:00+08:00,4.810000,4.810000,4.810000,4.810000,0,0.000000,0.000000
2022-04-14 00:00:00+08:00,4.810000,4.810000,4.810000,4.810000,900,0.000000,0.000000
2022-04-18 00:00:00+08:00,4.810000,4.810000,4.810000,4.810000,0,0.000000,0.000000
2022-04-19 00:00:00+08:00,4.870000,4.870000,4.800000,4.800000,600,0.000000,0.000000
2022-04-20 00:00:00+08:00,4.840000,4.850000,4.840000,4.850000,2900,0.000000,0.000000
2022-04-21 00:00:00+08:00,4.850000,4.850000,4.850000,4.850000,0,0.000000,0.000000
2022-04-22 00:00:00+08:00,4.850000,4.850000,4.850000,4.850000,0,0.000000,0.000000
2022-04-25 00:00:00+08:00,4.750000,4.850000,4.750000,4.850000,500,0.000000,0.000000
2022-04-26 00:00:00+08:00,4.850000,4.850000,4.850000,4.850000,400,0.000000,0.000000
2022-04-27 00:00:00+08:00,4.840000,4.850000,4.840000,4.850000,800,0.000000,0.000000
2022-04-28 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,400,0.000000,0.000000
2022-04-29 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-05-04 00:00:00+08:00,4.900000,4.900000,4.900000,4.900000,0,0.000000,0.000000
2022-05-05 00:00:00+08:00,4.770000,4.770000,4.750000,4.750000,600,0.000000,0.000000
2022-05-06 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,0,0.000000,0.000000
2022-05-09 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,0,0.000000,0.000000
2022-05-10 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,1400,0.000000,0.000000
2022-05-11 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,1000,0.000000,0.000000
2022-05-12 00:00:00+08:00,4.740000,4.740000,4.730000,4.730000,2000,0.000000,0.000000
2022-05-13 00:00:00+08:00,4.720000,4.730000,4.710000,4.720000,8300,0.000000,0.000000
2022-05-17 00:00:00+08:00,4.700000,4.700000,4.700000,4.700000,4800,0.000000,0.000000
2022-05-18 00:00:00+08:00,4.700000,4.700000,4.680000,4.680000,3000,0.000000,0.000000
2022-05-19 00:00:00+08:00,4.680000,4.680000,4.680000,4.680000,0,0.000000,0.000000
2022-05-20 00:00:00+08:00,4.680000,4.680000,4.660000,4.660000,6200,0.000000,0.000000
2022-05-23 00:00:00+08:00,4.660000,4.670000,4.660000,4.660000,10000,0.000000,0.000000
2022-05-24 00:00:00+08:00,4.660000,4.660000,4.660000,4.660000,0,0.000000,0.000000
2022-05-25 00:00:00+08:00,4.660000,4.660000,4.660000,4.660000,0,0.000000,0.000000
2022-05-26 00:00:00+08:00,4.660000,4.660000,4.660000,4.660000,0,0.000000,0.000000
2022-05-27 00:00:00+08:00,4.660000,4.660000,4.660000,4.660000,0,0.000000,0.000000
2022-05-30 00:00:00+08:00,4.650000,4.650000,4.650000,4.650000,600,0.000000,0.000000
2022-05-31 00:00:00+08:00,4.650000,4.650000,4.650000,4.650000,0,0.000000,0.000000
2022-06-01 00:00:00+08:00,4.650000,4.650000,4.650000,4.650000,0,0.000000,0.000000
2022-06-02 00:00:00+08:00,4.650000,4.650000,4.650000,4.650000,0,0.000000,0.000000
2022-06-03 00:00:00+08:00,4.650000,4.650000,4.650000,4.650000,0,0.000000,0.000000
2022-06-06 00:00:00+08:00,4.650000,4.650000,4.650000,4.650000,0,0.000000,0.000000
2022-06-07 00:00:00+08:00,4.650000,4.650000,4.650000,4.650000,0,0.000000,0.000000
2022-06-08 00:00:00+08:00,4.800000,4.800000,4.800000,4.800000,2200,0.000000,0.000000
2022-06-09 00:00:00+08:00,4.800000,4.800000,4.800000,4.800000,0,0.000000,0.000000
2022-06-10 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,1900,0.000000,0.000000
2022-06-13 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,0,0.000000,0.000000
2022-06-14 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,28400,0.000000,0.000000
2022-06-15 00:00:00+08:00,4.750000,4.750000,4.750000,4.750000,0,0.000000,0.000000
2022-06-16 00:00:00+08:00,4.700000,4.700000,4.680000,4.690000,35000,0.000000,0.000000
2022-06-17 00:00:00+08:00,4.690000,4.690000,4.690000,4.690000,0,0.000000,0.000000
2022-06-20 00:00:00+08:00,4.700000,4.700000,4.700000,4.700000,1000,0.000000,0.000000
2022-06-21 00:00:00+08:00,4.700000,4.700000,4.700000,4.700000,0,0.000000,0.000000
2022-06-22 00:00:00+08:00,4.700000,4.700000,4.700000,4.700000,0,0.000000,0.000000
2022-06-23 00:00:00+08:00,4.700000,4.700000,4.700000,4.700000,0,0.000000,0.000000
2022-06-24 00:00:00+08:00,4.700000,4.700000,4.700000,4.700000,0,0.000000,0.000000
