Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-01-27 00:00:00+08:00,0.052485,0.052485,0.040515,0.041436,127296687,0.000000,0.000000,0.154408
2005-01-28 00:00:00+08:00,0.040515,0.044198,0.038673,0.041436,32571981,0.000000,0.000000,0.154408
2005-01-31 00:00:00+08:00,0.041436,0.043277,0.041436,0.042356,16005254,0.000000,0.000000,0.155328
2005-02-01 00:00:00+08:00,0.042356,0.042356,0.040515,0.040515,5246978,0.000000,0.000000,0.153487
2005-02-02 00:00:00+08:00,0.040515,0.040515,0.038673,0.039594,6662152,0.000000,0.000000,0.152566
2005-02-03 00:00:00+08:00,0.039594,0.041436,0.038673,0.039594,17520573,0.000000,0.000000,0.152566
2005-02-04 00:00:00+08:00,0.039594,0.042356,0.039594,0.040515,22360402,0.000000,0.000000,0.153487
2005-02-07 00:00:00+08:00,0.041436,0.041436,0.038673,0.039594,10973342,0.000000,0.000000,0.152566
2005-02-08 00:00:00+08:00,0.039594,0.040515,0.039594,0.040515,3853147,0.000000,0.000000,0.153487
2005-02-11 00:00:00+08:00,0.039594,0.039594,0.038673,0.039594,4751175,0.000000,0.000000,0.152566
2005-02-14 00:00:00+08:00,0.039594,0.040515,0.038673,0.038673,7650475,0.000000,0.000000,0.151645
2005-02-15 00:00:00+08:00,0.038673,0.038673,0.037752,0.037752,6639167,0.000000,0.000000,0.150724
2005-02-16 00:00:00+08:00,0.038673,0.038673,0.037752,0.037752,7092286,0.000000,0.000000,0.150724
2005-02-17 00:00:00+08:00,0.037752,0.037752,0.035911,0.035911,3482115,0.000000,0.000000,0.148883
2005-02-18 00:00:00+08:00,0.035911,0.036832,0.034990,0.034990,6071128,0.000000,0.000000,0.147962
2005-02-21 00:00:00+08:00,0.035911,0.036832,0.034990,0.034990,5043403,0.000000,0.000000,0.147962
2005-02-22 00:00:00+08:00,0.034990,0.035911,0.032228,0.033148,8046133,0.000000,0.000000,0.146120
2005-02-23 00:00:00+08:00,0.032228,0.034069,0.031307,0.032228,5900388,0.000000,0.000000,0.145200
2005-02-24 00:00:00+08:00,0.032228,0.032228,0.031307,0.032228,2254099,0.000000,0.000000,0.145200
2005-02-25 00:00:00+08:00,0.032228,0.032228,0.028544,0.030386,10050688,0.000000,0.000000,0.143358
2005-02-28 00:00:00+08:00,0.030386,0.030386,0.029465,0.029465,2971536,0.000000,0.000000,0.142437
2005-03-01 00:00:00+08:00,0.030386,0.030386,0.028544,0.029465,1924110,0.000000,0.000000,0.142437
2005-03-02 00:00:00+08:00,0.029465,0.032228,0.029465,0.031307,6108888,0.000000,0.000000,0.144279
